Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-21 00:00:00+05:30,430.1000061035156,435.3999938964844,420.20001220703125,423.45001220703125,41700,0.0,0.0,2023-11-21,431.80250244140626,6.771098716768501,438.57360115817477,425.03140372463776,445.3446998749433,418.26030500786925,-87.2661896832284,-109.50394064528952,17607101,67342.8740588388,66979.46140046712,445.2479412413496,49.35031303905387,426.3500061035156,432.5,417.3000183105469,441.54998779296875,411.1500244140625,447.6999816894531,402.10003662109375,-0.043579588747573075,-90.27175042480104,-3.4824235457155623,-3.494446177342765,0.012022631627202518,42.51569550348767,16.660205366998394,431.4700012207031,431.80250244140626,446.2909997558594,444.1830032348633,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
2,2023-11-20 00:00:00+05:30,432.29998779296875,433.8999938964844,427.0,429.6000061035156,20432,0.0,0.0,2023-11-20,432.57000122070315,6.643268850648023,439.2132700713512,425.9267323700551,445.8565389219992,419.2834635194071,-58.413550138905066,-84.92826272394129,17648801,33475.61784553254,66888.60823587418,445.26094213650265,56.76460375430937,430.1666666666667,433.33333333333337,426.433339436849,437.06666056315106,423.2666727701823,440.23332722981775,419.5333455403646,-0.03265929667178479,-72.67520751072699,-2.9231580719287535,-3.4974518352495654,0.5742937633208118,45.60859760670136,16.556104728849817,436.6700012207031,432.57000122070315,447.1339996337891,444.3332897949219,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
3,2023-11-17 00:00:00+05:30,439.6499938964844,439.6499938964844,431.0,432.29998779296875,24953,0.0,0.0,2023-11-17,433.2750015258789,7.047370410569068,440.32237193644795,426.22763111530986,447.36974234701705,419.18026070474076,-11.391431838611146,-56.95447991162778,17669233,41139.729558880405,75241.8558334596,445.26552015451364,62.72011600123147,434.31666056315106,437.6333211263021,428.98332722981775,442.96665445963544,425.6666666666667,446.2833150227865,420.33333333333337,-0.017295398975590296,-64.94994071122086,-2.7685197343565733,-3.6410252760797683,0.872505541723195,47.002531242144705,17.064304580948043,435.9599975585937,433.2750015258789,447.46699951171877,444.51037750244143,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
4,2023-11-16 00:00:00+05:30,438.0,448.0,429.04998779296875,431.20001220703125,72537,0.0,0.0,2023-11-16,433.8250015258789,7.388265455036046,441.21326698091497,426.43673607084287,448.601532435951,419.0484706158068,17.355813972895803,-46.92883589673021,17644280,119286.63759100897,83767.38740210439,445.2701505394169,53.764816700291036,436.0833333333333,443.1166788736979,424.16666666666663,455.03334554036456,417.13332112630206,462.06669108072913,405.2166544596354,-0.024255684460964124,-48.571403659119895,-2.794495821057126,-3.859151661510567,1.0646558404534412,46.382597337649216,18.004876075613378,434.1,433.8250015258789,447.72399963378905,444.6996548461914,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
5,2023-11-15 00:00:00+05:30,452.5,455.0,439.1000061035156,440.79998779296875,37545,0.0,0.0,2023-11-15,434.7000015258789,8.06619239753779,442.7661939234167,426.6338091283411,450.83238632095447,418.56761673080337,139.30835949106023,11.30061709738425,17716817,63117.11288140536,74887.57485487823,445.28477274990234,51.8320220364369,444.96666463216144,450.83332316080725,434.9333292643229,460.8666585286458,429.06667073567706,466.73331705729163,419.0333353678385,0.013104462469086912,-28.979616749043366,-2.6770813088836576,-4.125315621623927,1.4482343127402695,51.23986582128612,19.01779922371451,433.8699951171875,434.7000015258789,447.9009991455078,444.8910028076172,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
6,2023-11-13 00:00:00+05:30,430.95001220703125,453.79998779296875,427.0,449.45001220703125,91056,0.0,0.0,2023-11-13,435.3600021362305,9.069247716196388,444.4292498524269,426.2907544200341,453.4984975686233,417.2215067038377,165.60470114401016,-3.6376013289529054,17754362,156078.61672589247,77830.19034824644,445.2871864453939,53.37494259363506,443.4166666666667,459.83333333333337,433.0333455403646,470.21665445963544,416.61667887369794,486.6333211263021,406.23335774739587,0.03846117985773498,-9.10036965862441,-3.4316454561723617,-4.487374199808994,1.0557287436366325,56.16058845326592,19.826129059398742,431.9,435.3600021362305,447.93999938964845,445.0255407714844,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
7,2023-11-10 00:00:00+05:30,423.95001220703125,434.45001220703125,420.04998779296875,426.04998779296875,29299,0.0,0.0,2023-11-10,435.7550018310547,9.853359630428645,445.60836146148336,425.90164220062604,455.461721091912,416.0482825701974,-85.19321398026175,-106.98847902263498,17663306,47606.55962585867,58268.08375383492,445.2817457703621,42.008397453774336,426.84999593098956,433.6500040690104,419.2499796549479,441.25002034505206,412.44997151692706,448.0500284830729,404.8499552408854,-0.05101145691965415,-49.875030517578125,-5.197617936189431,-4.751306385718152,-0.4463115504712789,42.22285958897912,20.807803105569672,430.05999755859375,435.7550018310547,447.8789990234375,445.12169769287107,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
8,2023-11-09 00:00:00+05:30,432.70001220703125,432.70001220703125,421.1499938964844,423.0,25575,0.0,0.0,2023-11-09,437.7475021362305,11.652461506271212,449.3999636425017,426.09504062995927,461.0524251487729,414.44257912368806,-98.70605859411937,-116.95124531493778,17634007,41258.12167628576,60933.46478582898,445.2898369239424,37.827181676391376,425.6166687011719,430.0833435058594,418.5333251953125,437.16668701171875,414.066650390625,441.63336181640625,406.9833068847656,-0.06489461268783031,-58.98674307961662,-5.075298207914329,-4.639728498100332,-0.435569709813997,39.91066715068754,20.737294933071578,431.74000244140626,437.7475021362305,448.1339990234375,445.41663330078126,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
9,2023-11-08 00:00:00+05:30,432.95001220703125,436.8999938964844,426.0,430.04998779296875,29388,0.0,0.0,2023-11-08,440.0500015258789,13.050799620981211,453.1008011468601,426.9992019048977,466.15160076784133,413.94840228391644,-11.63708712724956,-87.80665928789976,17659582,48199.486718643566,65852.30056321478,445.29802573247383,37.46689569648216,430.9833272298177,435.9666544596354,425.066660563151,441.88332112630206,420.0833333333333,446.86664835611975,414.16666666666663,-0.08660003686907579,-41.978333630287565,-4.541415845771098,-4.530836070646832,-0.010579775124266,43.660965916129854,20.411273434848212,433.7300048828125,440.0500015258789,448.4119989013672,445.7931643676758,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
10,2023-11-07 00:00:00+05:30,440.25,444.1499938964844,428.0,430.95001220703125,34952,0.0,0.0,2023-11-07,441.72250213623045,13.822371325496823,455.54487346172726,427.90013081073363,469.3672447872241,414.0777594852368,44.81394141148636,-71.7910166230571,17688970,57445.01823314701,70265.50402435758,445.30446543127533,37.205429287073635,434.3666687011719,440.73333740234375,424.5833435058594,450.51666259765625,418.2166748046875,456.8833312988281,408.433349609375,-0.021854618250490527,-44.80087285651206,-4.483392288307812,-4.5281911268657655,0.04479883855795386,44.15278306972838,20.4861317338327,433.7900085449219,441.72250213623045,448.51799926757815,445.97666595458986,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
11,2023-11-06 00:00:00+05:30,434.54998779296875,444.45001220703125,432.8500061035156,440.25,42784,0.0,0.0,2023-11-06,442.0475021362305,13.630839961489086,455.67834209771956,428.4166621747414,469.30918205920864,414.78582221325235,144.34838042094074,-52.18871327884011,17723922,71834.68518177999,73470.62547216022,445.31167913733816,37.49455052137472,439.18333943684894,445.51667277018225,433.91666666666663,450.78334554036456,427.5833333333333,457.1166788736979,422.316660563151,-0.034129883912784015,-34.947760739841236,-4.429813133723769,-4.5393908365052535,0.10957770278148438,49.50336211242502,20.746987115096143,433.5300048828125,442.0475021362305,448.5539990234375,446.1556317138672,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
12,2023-11-03 00:00:00+05:30,433.79998779296875,440.75,431.0,434.45001220703125,36309,0.0,0.0,2023-11-03,442.5375015258789,13.738541517969107,456.276043043848,428.7989600079098,470.0145845618171,415.0604184899407,69.73301961686776,-71.60373173401966,17681138,60159.9607639348,73879.61054475527,445.3147947466389,32.15682181049935,435.40000406901044,439.80000813802087,430.05000813802087,445.15000406901044,425.65000406901044,449.55000813802087,420.30000813802087,-0.03272647611338721,-47.509214392131646,-5.210005087636148,-4.566785262200624,-0.6432198254355237,45.692125914009246,21.474842801824977,430.9700073242187,442.5375015258789,448.4819989013672,446.3105517578125,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
13,2023-11-02 00:00:00+05:30,432.5,435.0,424.6000061035156,432.95001220703125,22619,0.0,0.0,2023-11-02,442.87500152587893,13.611732955478272,456.4867344813572,429.26326857040067,470.09846743683545,415.6515356149224,-18.324252142110417,-95.31051914672662,17644829,37347.76344418172,77309.52298996037,445.3204731892907,27.022254745076395,430.8500061035156,437.1000061035156,426.70001220703125,441.25,420.45001220703125,447.5,416.3000183105469,-0.04047942940030585,-53.69414681364041,-5.558736820419028,-4.405980305841743,-1.1527565145772858,44.68961604482978,21.811499507615036,430.3400024414062,442.87500152587893,448.6499987792969,446.5051168823242,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
14,2023-11-01 00:00:00+05:30,429.6499938964844,442.5,425.79998779296875,430.3500061035156,23826,0.0,0.0,2023-11-01,443.43500061035155,13.410825203322771,456.8458258136743,430.0241754070288,470.25665101699707,416.61335020370603,-8.011586852360184,-89.33305011966839,17622210,39104.46904531692,87299.96287640504,445.32450216478577,26.194463235510867,432.8833312988281,439.9666748046875,423.26666259765625,449.5833435058594,416.1833190917969,456.66668701171875,406.566650390625,-0.06203214319954574,-64.65891399047267,-5.773268556778589,-4.117791177197421,-1.6554773795811686,42.99594521128011,21.43966925756627,429.5900024414062,443.43500061035155,448.90399841308596,446.7508953857422,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
15,2023-10-31 00:00:00+05:30,427.45001220703125,434.0,420.5,429.6499938964844,38420,0.0,0.0,2023-10-31,444.1324996948242,13.052435631093259,457.1849353259175,431.08006406373096,470.23737095701074,418.0276284326377,-63.63635372239566,-114.27312537912945,17598384,62954.33098573535,99348.83633417706,445.32964127243747,35.30115210977726,428.0499979654948,435.5999959309896,422.0999959309896,441.5499979654948,414.5499979654948,449.0999959309896,408.5999959309896,-0.0297879294362397,-67.15278625488281,-5.704399215759622,-3.703921832302129,-2.0004773834574934,42.556195523915214,21.12981802936151,431.7600036621094,444.1324996948242,449.272998046875,447.0445010375977,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
16,2023-10-30 00:00:00+05:30,432.04998779296875,435.04998779296875,421.0,427.45001220703125,51574,0.0,0.0,2023-10-30,444.6649993896484,12.641263879500217,457.30626326914864,432.0237355101482,469.9475271486489,419.38247163064796,-77.13927984149743,-120.41886429416398,17559964,84075.52585484921,108447.46267128747,445.3383232452262,40.31658548265108,427.8333333333333,434.66666666666663,420.6166788736979,441.88332112630206,413.78334554036456,448.7166544596354,406.56669108072913,-0.045588312304046204,-70.20831637912326,-5.46085470246328,-3.2038024864377554,-2.2570522160255244,41.23315818854203,19.6567621288124,430.31000366210935,444.6649993896484,449.7149981689453,447.36891845703127,KABRAEXTRU.NS,2023-11-21 10:59:06.330635
