Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,54.400001525878906,55.0,54.20000076293945,54.54999923706055,66376,0.0,0.0,2023-07-19,55.40273849552534,55.938031171440905,-0.5352926759155636,-0.2669712889862027,GFLLIMITED.NS,2023-07-20 11:54:52.690065
2,2023-07-18 00:00:00+05:30,55.20000076293945,55.75,53.70000076293945,54.20000076293945,161589,0.0,0.0,2023-07-18,55.55778199706439,56.04907372619134,-0.4912917291269494,-0.19989094225386247,GFLLIMITED.NS,2023-07-20 11:54:52.690065
3,2023-07-17 00:00:00+05:30,55.95000076293945,56.04999923706055,54.150001525878906,54.650001525878906,105280,0.0,0.0,2023-07-17,55.80465131235984,56.19699956325148,-0.3923482508916436,-0.12704074553559072,GFLLIMITED.NS,2023-07-20 11:54:52.690065
4,2023-07-14 00:00:00+05:30,54.75,55.599998474121094,54.0,55.0,142209,0.0,0.0,2023-07-14,56.01458763717455,56.32075940624129,-0.3061717690667365,-0.060713869196577494,GFLLIMITED.NS,2023-07-20 11:54:52.690065
5,2023-07-13 00:00:00+05:30,56.75,57.900001525878906,52.400001525878906,53.95000076293945,227684,0.0,0.0,2023-07-13,56.19905811666084,56.426420158740584,-0.22736204207974708,0.0006506057709622579,GFLLIMITED.NS,2023-07-20 11:54:52.690065
6,2023-07-12 00:00:00+05:30,56.599998474121094,58.0,51.0,56.400001525878906,295241,0.0,0.0,2023-07-12,56.607977635519276,56.62453371040468,-0.016556074885400562,0.057653767733639595,GFLLIMITED.NS,2023-07-20 11:54:52.690065
7,2023-07-11 00:00:00+05:30,56.04999923706055,56.900001525878906,55.5,56.0,117865,0.0,0.0,2023-07-11,56.64579147363571,56.64249628516674,0.0032951884689680355,0.07620622838839963,GFLLIMITED.NS,2023-07-20 11:54:52.690065
8,2023-07-10 00:00:00+05:30,57.349998474121094,58.0,55.900001525878906,56.04999923706055,115325,0.0,0.0,2023-07-10,56.763208105205834,56.693895987980085,0.06931211722574915,0.09443398836825752,GFLLIMITED.NS,2023-07-20 11:54:52.690065
9,2023-07-07 00:00:00+05:30,58.20000076293945,58.400001525878906,56.5,57.29999923706055,138444,0.0,0.0,2023-07-07,56.89288244486861,56.74540772805365,0.14747471681496194,0.10071445615388461,GFLLIMITED.NS,2023-07-20 11:54:52.690065
10,2023-07-06 00:00:00+05:30,57.79999923706055,58.349998474121094,57.099998474121094,57.650001525878906,125462,0.0,0.0,2023-07-06,56.81886120992463,56.701040407333096,0.11782080259153105,0.08902439098861528,GFLLIMITED.NS,2023-07-20 11:54:52.690065
11,2023-07-05 00:00:00+05:30,57.900001525878906,58.5,57.0,57.20000076293945,127506,0.0,0.0,2023-07-05,56.66774478884203,56.62512351784943,0.042621270992597715,0.08182528808788635,GFLLIMITED.NS,2023-07-20 11:54:52.690065
