Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,245.39999389648438,245.85000610351562,243.25,244.14999389648438,131022,0.0,0.0,2023-07-28,244.4483821288186,244.48785986645845,-0.039477737639856514,0.3547857672268978,KNRCON.NS,2023-07-31 18:02:05.616728
2,2023-07-27 00:00:00+05:30,244.8000030517578,247.8000030517578,242.35000610351562,244.60000610351562,248055,0.0,0.0,2023-07-27,244.50263453469756,244.51488914405638,-0.012254609358819835,0.4533516434435863,KNRCON.NS,2023-07-31 18:02:05.616728
3,2023-07-26 00:00:00+05:30,246.0,250.6999969482422,242.0500030517578,243.5500030517578,680889,0.0,0.0,2023-07-26,244.4849306130943,244.50807978729964,-0.02314917420534357,0.5697532066441878,KNRCON.NS,2023-07-31 18:02:05.616728
4,2023-07-25 00:00:00+05:30,241.1999969482422,246.39999389648438,240.35000610351562,245.0500030517578,430486,0.0,0.0,2023-07-25,244.6549174424282,244.58472592614297,0.07019151628523446,0.7179788018565707,KNRCON.NS,2023-07-31 18:02:05.616728
5,2023-07-24 00:00:00+05:30,242.3000030517578,245.39999389648438,239.8000030517578,240.1999969482422,401353,0.0,0.0,2023-07-24,244.58308369527737,244.54750375609376,0.0355799391836058,0.8799256232494047,KNRCON.NS,2023-07-31 18:02:05.616728
6,2023-07-21 00:00:00+05:30,244.39999389648438,245.64999389648438,241.6999969482422,242.3000030517578,171929,0.0,0.0,2023-07-21,245.3800085583747,244.89530430072188,0.48470425765282243,1.0910120442658544,KNRCON.NS,2023-07-31 18:02:05.616728
7,2023-07-20 00:00:00+05:30,245.0,246.4499969482422,242.60000610351562,243.85000610351562,223796,0.0,0.0,2023-07-20,245.94000955957776,245.10292840063897,0.837081158938787,1.2425889909191123,KNRCON.NS,2023-07-31 18:02:05.616728
8,2023-07-19 00:00:00+05:30,242.5,246.6999969482422,242.5,245.1999969482422,151326,0.0,0.0,2023-07-19,246.32001018795268,245.20316218440885,1.1168480035438222,1.3439659489141935,KNRCON.NS,2023-07-31 18:02:05.616728
9,2023-07-18 00:00:00+05:30,247.5500030517578,248.1999969482422,241.60000610351562,242.75,463276,0.0,0.0,2023-07-18,246.52364895880913,245.2034154033022,1.3202335555069453,1.4007454352567863,KNRCON.NS,2023-07-31 18:02:05.616728
10,2023-07-17 00:00:00+05:30,251.64999389648438,252.75,244.64999389648438,247.0500030517578,378460,0.0,0.0,2023-07-17,247.2097669513199,245.39968863556635,1.8100783157535432,1.4208734051942464,KNRCON.NS,2023-07-31 18:02:05.616728
