Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,63.20000076293945,64.0999984741211,62.5,63.5,870218,0.0,0.0,2023-07-14,63.34586400297664,63.19439230533153,0.15147169764510693,0.33337881328895,NETWORK18.NS,2023-07-17 21:52:17.820401
2,2023-07-13 00:00:00+05:30,63.599998474121094,64.5999984741211,61.75,62.79999923706055,969097,0.0,0.0,2023-07-13,63.317839276245124,63.16994368975806,0.14789558648706702,0.3788555921999108,NETWORK18.NS,2023-07-17 21:52:17.820401
3,2023-07-12 00:00:00+05:30,63.29999923706055,64.5,62.95000076293945,63.45000076293945,983414,0.0,0.0,2023-07-12,63.41199201064232,63.19953924597386,0.21245276466846263,0.43659559362812167,NETWORK18.NS,2023-07-17 21:52:17.820401
4,2023-07-11 00:00:00+05:30,63.650001525878906,64.25,62.650001525878906,63.04999923706055,617620,0.0,0.0,2023-07-11,63.40508132840648,63.17950232461661,0.22557900378987483,0.4926313008680364,NETWORK18.NS,2023-07-17 21:52:17.820401
5,2023-07-10 00:00:00+05:30,64.4000015258789,65.6500015258789,62.849998474121094,63.29999923706055,1418810,0.0,0.0,2023-07-10,63.469641708651196,63.18986257162109,0.27977913703010415,0.5593943751375768,NETWORK18.NS,2023-07-17 21:52:17.820401
6,2023-07-07 00:00:00+05:30,63.79999923706055,64.80000305175781,63.04999923706055,64.1500015258789,1366271,0.0,0.0,2023-07-07,63.500485794394955,63.18105163838593,0.3194341560090237,0.629298184664445,NETWORK18.NS,2023-07-17 21:52:17.820401
7,2023-07-06 00:00:00+05:30,62.5,64.30000305175781,62.349998474121094,63.54999923706055,1101782,0.0,0.0,2023-07-06,63.382392025034235,63.103535647386494,0.27885637764774174,0.7067641918283003,NETWORK18.NS,2023-07-17 21:52:17.820401
8,2023-07-05 00:00:00+05:30,62.5,62.849998474121094,61.95000076293945,62.54999923706055,689523,0.0,0.0,2023-07-05,63.351917986484,63.067818560212565,0.2840994262714318,0.8137411453734399,NETWORK18.NS,2023-07-17 21:52:17.820401
9,2023-07-04 00:00:00+05:30,62.400001525878906,63.650001525878906,62.20000076293945,62.45000076293945,1465241,0.0,0.0,2023-07-04,63.49772139547008,63.10924410606473,0.3884772894053512,0.9461515751489418,NETWORK18.NS,2023-07-17 21:52:17.820401
10,2023-07-03 00:00:00+05:30,63.099998474121094,63.45000076293945,61.54999923706055,62.0,1293899,0.0,0.0,2023-07-03,63.68821605593019,63.16198357351475,0.5262324824154376,1.0855701465848393,NETWORK18.NS,2023-07-17 21:52:17.820401
11,2023-06-30 00:00:00+05:30,63.099998474121094,63.599998474121094,62.45000076293945,62.79999923706055,715083,0.0,0.0,2023-06-30,63.99516442973568,63.25494225939593,0.7402221703397487,1.2254045626271897,NETWORK18.NS,2023-07-17 21:52:17.820401
12,2023-06-27 00:00:00+05:30,63.70000076293945,64.19999694824219,62.70000076293945,63.29999923706055,702889,0.0,0.0,2023-06-27,64.21246719204025,63.29133770118276,0.9211294908574885,1.3467001606990499,NETWORK18.NS,2023-07-17 21:52:17.820401
13,2023-06-26 00:00:00+05:30,63.099998474121094,63.599998474121094,62.54999923706055,63.29999923706055,685823,0.0,0.0,2023-06-26,64.37837045658202,63.29064477831253,1.0877256782694857,1.4530928281594402,NETWORK18.NS,2023-07-17 21:52:17.820401
14,2023-06-23 00:00:00+05:30,65.19999694824219,65.19999694824219,62.79999923706055,63.150001525878906,1816862,0.0,0.0,2023-06-23,64.57443795104047,63.28989642161269,1.284541529427777,1.5444346156319289,NETWORK18.NS,2023-07-17 21:52:17.820401
15,2023-06-22 00:00:00+05:30,66.0999984741211,67.0999984741211,64.5,65.25,1263151,0.0,0.0,2023-06-22,64.83342639197893,63.3010880132714,1.5323383787075358,1.6094078871829667,NETWORK18.NS,2023-07-17 21:52:17.820401
16,2023-06-21 00:00:00+05:30,66.44999694824219,68.30000305175781,65.5,65.75,2326508,0.0,0.0,2023-06-21,64.7576857359751,63.14517505433311,1.612510681641993,1.6286752643018243,NETWORK18.NS,2023-07-17 21:52:17.820401
17,2023-06-20 00:00:00+05:30,66.5,66.94999694824219,64.30000305175781,66.1500015258789,2764294,0.0,0.0,2023-06-20,64.57726496069785,62.93678905867975,1.6404759020180961,1.632716409966782,NETWORK18.NS,2023-07-17 21:52:17.820401
18,2023-06-19 00:00:00+05:30,66.30000305175781,67.3499984741211,65.4000015258789,66.5,1808642,0.0,0.0,2023-06-19,64.29131285793765,62.67973206130382,1.611580796633838,1.6307765369539533,NETWORK18.NS,2023-07-17 21:52:17.820401
19,2023-06-16 00:00:00+05:30,62.95000076293945,66.5,62.95000076293945,65.5999984741211,3313152,0.0,0.0,2023-06-16,63.88973337756268,62.37411062620812,1.515622751354556,1.6355754720339821,NETWORK18.NS,2023-07-17 21:52:17.820401
20,2023-06-15 00:00:00+05:30,64.0,64.4000015258789,62.650001525878906,62.95000076293945,759182,0.0,0.0,2023-06-15,63.57877608727933,62.11603959837508,1.4627364889042482,1.6655636522038386,NETWORK18.NS,2023-07-17 21:52:17.820401
