Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,2070.5,2089.949951171875,2026.1500244140625,2048.949951171875,99630,0.0,0.0,2023-07-12,2117.5633989564058,2134.7554405848955,-17.192041628489733,-6.149322523390596,KSB.NS,2023-07-13 13:37:49.127038
2,2023-07-11 00:00:00+05:30,2114.050048828125,2132.0,2060.0,2070.5,27599,0.0,0.0,2023-07-11,2130.0385712808657,2141.619879737937,-11.581308457071373,-3.3886427471158123,KSB.NS,2023-07-13 13:37:49.127038
3,2023-07-10 00:00:00+05:30,2109.64990234375,2125.0,2086.89990234375,2114.050048828125,18163,0.0,0.0,2023-07-10,2140.863766059205,2147.309470116972,-6.445704057767216,-1.340476319626922,KSB.NS,2023-07-13 13:37:49.127038
4,2023-07-07 00:00:00+05:30,2148.39990234375,2159.0,2096.050048828125,2109.64990234375,54657,0.0,0.0,2023-07-07,2145.7389873739467,2149.97022382008,-4.231236446133153,-0.06416938509184833,KSB.NS,2023-07-13 13:37:49.127038
5,2023-07-06 00:00:00+05:30,2168.39990234375,2170.0,2125.10009765625,2137.699951171875,13096,0.0,0.0,2023-07-06,2152.300639197619,2153.1958495381864,-0.895210340567246,0.9775973801684779,KSB.NS,2023-07-13 13:37:49.127038
6,2023-07-05 00:00:00+05:30,2148.949951171875,2179.949951171875,2112.10009765625,2157.60009765625,20577,0.0,0.0,2023-07-05,2154.955309747754,2154.4355214074913,0.5197883402629486,1.445799310352409,KSB.NS,2023-07-13 13:37:49.127038
7,2023-07-04 00:00:00+05:30,2142.800048828125,2160.0,2128.0,2138.449951171875,7468,0.0,0.0,2023-07-04,2154.474439218937,2154.1823553075906,0.29208391134625344,1.6773020528747737,KSB.NS,2023-07-13 13:37:49.127038
8,2023-07-03 00:00:00+05:30,2140.0,2170.75,2128.0,2134.199951171875,26035,0.0,0.0,2023-07-03,2157.387982500221,2155.4409476384476,1.947034861773318,2.0236065882569036,KSB.NS,2023-07-13 13:37:49.127038
9,2023-06-30 00:00:00+05:30,2158.10009765625,2187.0,2144.949951171875,2157.800048828125,9197,0.0,0.0,2023-06-30,2161.603988196284,2157.1402273557733,4.463760840510531,2.0427495198778,KSB.NS,2023-07-13 13:37:49.127038
10,2023-06-27 00:00:00+05:30,2196.10009765625,2209.699951171875,2142.050048828125,2154.75,12289,0.0,0.0,2023-06-27,2162.295613535949,2157.087441637985,5.208171897963894,1.4374966897196169,KSB.NS,2023-07-13 13:37:49.127038
11,2023-06-26 00:00:00+05:30,2186.5,2219.89990234375,2162.5,2177.0,12513,0.0,0.0,2023-06-26,2163.6675432697584,2157.274436969024,6.393106300734416,0.4948278876585477,KSB.NS,2023-07-13 13:37:49.127038
12,2023-06-23 00:00:00+05:30,2189.449951171875,2265.0,2174.699951171875,2186.5,63373,0.0,0.0,2023-06-23,2161.2434602278963,2155.696391926546,5.547068301350464,-0.9797417156104196,KSB.NS,2023-07-13 13:37:49.127038
13,2023-06-22 00:00:00+05:30,2176.800048828125,2199.550048828125,2169.75,2184.949951171875,15272,0.0,0.0,2023-06-22,2156.651362087514,2153.2321032806694,3.419258806844482,-2.6114442198506405,KSB.NS,2023-07-13 13:37:49.127038
14,2023-06-21 00:00:00+05:30,2198.0,2198.800048828125,2160.0,2170.14990234375,9702,0.0,0.0,2023-06-21,2151.5061640721756,2150.6946754493733,0.8114886228022442,-4.119119976524421,KSB.NS,2023-07-13 13:37:49.127038
15,2023-06-20 00:00:00+05:30,2188.89990234375,2205.0,2151.050048828125,2164.35009765625,12302,0.0,0.0,2023-06-20,2148.116393477344,2149.138257297823,-1.0218638204792114,-5.351772126356087,KSB.NS,2023-07-13 13:37:49.127038
