Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,154.64999389648438,154.64999389648438,154.64999389648438,154.64999389648438,5824,0.0,0.0,2023-07-14,130.99241851045926,126.44320210271705,4.5492164077422075,-0.2718887146089236,TIL.NS,2023-07-17 21:47:53.806954
2,2023-07-13 00:00:00+05:30,147.3000030517578,147.3000030517578,147.3000030517578,147.3000030517578,7422,0.0,0.0,2023-07-13,126.69104116754559,124.18665875921566,2.5043824083299313,-1.4771649951967063,TIL.NS,2023-07-17 21:47:53.806954
3,2023-07-12 00:00:00+05:30,140.3000030517578,140.3000030517578,140.3000030517578,140.3000030517578,2547,0.0,0.0,2023-07-12,122.94395718859792,122.3375912158123,0.6063659727856248,-2.4725518460783658,TIL.NS,2023-07-17 21:47:53.806954
4,2023-07-11 00:00:00+05:30,133.5,133.64999389648438,133.5,133.64999389648438,13600,0.0,0.0,2023-07-11,119.7883124862052,120.90059826893666,-1.1122857827314618,-3.2422813007943634,TIL.NS,2023-07-17 21:47:53.806954
5,2023-07-10 00:00:00+05:30,127.30000305175781,127.30000305175781,127.30000305175781,127.30000305175781,6825,0.0,0.0,2023-07-10,117.26800677524535,119.88064661873284,-2.612639843487486,-3.7747801803100884,TIL.NS,2023-07-17 21:47:53.806954
6,2023-07-07 00:00:00+05:30,121.25,121.25,120.0,121.25,3255,0.0,0.0,2023-07-07,115.44400745224308,119.28709810409084,-3.84309065184776,-4.065315264515739,TIL.NS,2023-07-17 21:47:53.806954
7,2023-07-06 00:00:00+05:30,115.5,115.5,115.5,115.5,792,0.0,0.0,2023-07-06,114.38837244356,119.13006595241811,-4.741693508858106,-4.120871417682734,TIL.NS,2023-07-17 21:47:53.806954
8,2023-07-05 00:00:00+05:30,108.5,110.69999694824219,104.19999694824219,110.0,5462,0.0,0.0,2023-07-05,114.18625834238908,119.42047122861156,-5.23421288622248,-3.9656658948888905,TIL.NS,2023-07-17 21:47:53.806954
9,2023-07-04 00:00:00+05:30,109.69999694824219,109.69999694824219,103.5999984741211,105.5,2497,0.0,0.0,2023-07-04,114.94739622282346,120.17410892690049,-5.2267127040770305,-3.648529147055493,TIL.NS,2023-07-17 21:47:53.806954
10,2023-07-03 00:00:00+05:30,107.1500015258789,109.0,103.0,107.94999694824219,4254,0.0,0.0,2023-07-03,116.66510462697318,121.34803764105253,-4.682933014079353,-3.253983257800108,TIL.NS,2023-07-17 21:47:53.806954
11,2023-06-30 00:00:00+05:30,109.19999694824219,112.55000305175781,106.3499984741211,107.1500015258789,4163,0.0,0.0,2023-06-30,118.24966965946973,122.41988089647735,-4.170211237007621,-2.896745818730297,TIL.NS,2023-07-17 21:47:53.806954
12,2023-06-27 00:00:00+05:30,120.94999694824219,120.94999694824219,111.6500015258789,111.6500015258789,17159,0.0,0.0,2023-06-27,120.26779113830443,123.64147124612522,-3.373680107820789,-2.5783794641609656,TIL.NS,2023-07-17 21:47:53.806954
13,2023-06-26 00:00:00+05:30,120.25,120.25,117.5,117.5,1316,0.0,0.0,2023-06-26,121.83466197692725,124.60078882374492,-2.76612684681767,-2.3795543032460094,TIL.NS,2023-07-17 21:47:53.806954
14,2023-06-23 00:00:00+05:30,125.19999694824219,125.19999694824219,119.0999984741211,120.25,672,0.0,0.0,2023-06-23,122.62278233636857,125.16885192964452,-2.546069593275945,-2.282911167353094,TIL.NS,2023-07-17 21:47:53.806954
