Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,72.4000015258789,73.4000015258789,69.19999694824219,71.1500015258789,224051,0.0,0.0,2023-07-13,69.3029149519659,67.1523633459914,2.150551605974499,2.1342571913470656,ALPA.NS,2023-07-14 19:35:15.564514
2,2023-07-12 00:00:00+05:30,70.1500015258789,71.0,69.19999694824219,69.55000305175781,53381,0.0,0.0,2023-07-12,68.96708102943627,66.83255229160041,2.134528737835865,2.130183587690207,ALPA.NS,2023-07-14 19:35:15.564514
3,2023-07-11 00:00:00+05:30,69.8499984741211,71.80000305175781,69.0999984741211,70.19999694824219,68341,0.0,0.0,2023-07-11,68.86109520719599,66.61515623078782,2.245938976408169,2.1290973001537923,ALPA.NS,2023-07-14 19:35:15.564514
4,2023-07-10 00:00:00+05:30,72.0,72.0,69.55000305175781,69.9000015258789,47584,0.0,0.0,2023-07-10,68.61765852700577,66.32836897339148,2.289289553614296,2.0998868810901983,ALPA.NS,2023-07-14 19:35:15.564514
5,2023-07-07 00:00:00+05:30,68.75,73.0999984741211,68.75,70.75,202220,0.0,0.0,2023-07-07,68.38450525448337,66.04263836919247,2.341866885290898,2.0525362129591738,ALPA.NS,2023-07-14 19:35:15.564514
6,2023-07-06 00:00:00+05:30,69.05000305175781,70.30000305175781,68.5999984741211,69.25,54072,0.0,0.0,2023-07-06,67.95441530075308,65.66604943872787,2.2883658620252163,1.9802035448762427,ALPA.NS,2023-07-14 19:35:15.564514
7,2023-07-05 00:00:00+05:30,71.3499984741211,71.69999694824219,69.0,69.19999694824219,76408,0.0,0.0,2023-07-05,67.71885444634455,65.3793333938261,2.3395210525184496,1.9031629655889992,ALPA.NS,2023-07-14 19:35:15.564514
8,2023-07-04 00:00:00+05:30,70.25,72.5999984741211,68.75,70.44999694824219,115628,0.0,0.0,2023-07-04,67.44955580963588,65.07368030947282,2.375875500163062,1.7940734438566366,ALPA.NS,2023-07-14 19:35:15.564514
9,2023-07-03 00:00:00+05:30,71.94999694824219,72.8499984741211,69.75,70.0999984741211,89798,0.0,0.0,2023-07-03,66.90402105716201,64.64357497837128,2.2604460787907357,1.6486229297800303,ALPA.NS,2023-07-14 19:35:15.564514
10,2023-06-30 00:00:00+05:30,72.55000305175781,74.19999694824219,70.5,70.94999694824219,330100,0.0,0.0,2023-06-30,66.32293425407855,64.20706109871129,2.115873155367254,1.495667142527354,ALPA.NS,2023-07-14 19:35:15.564514
