Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,1609.550048828125,1617.699951171875,1566.0,1597.0,54648,0.0,0.0,2023-07-17,1542.274909486641,1456.1343263512913,86.14058313534974,81.00271747113428,SARDAEN.NS,2023-07-19 11:08:25.971672
2,2023-07-14 00:00:00+05:30,1629.0,1647.949951171875,1576.199951171875,1586.949951171875,36852,0.0,0.0,2023-07-14,1532.3248930296668,1444.8650724593945,87.45982057027231,79.7182510550804,SARDAEN.NS,2023-07-19 11:08:25.971672
3,2023-07-13 00:00:00+05:30,1627.0,1644.800048828125,1602.25,1619.9000244140625,45365,0.0,0.0,2023-07-13,1522.3930642765379,1433.498282162396,88.89478211414189,77.78285867628242,SARDAEN.NS,2023-07-19 11:08:25.971672
4,2023-07-12 00:00:00+05:30,1589.9000244140625,1631.0,1586.0999755859375,1627.199951171875,69420,0.0,0.0,2023-07-12,1504.6645260697153,1418.5861427822626,86.07838328745265,75.00487781681754,SARDAEN.NS,2023-07-19 11:08:25.971672
5,2023-07-11 00:00:00+05:30,1565.050048828125,1605.949951171875,1557.050048828125,1586.25,38635,0.0,0.0,2023-07-11,1482.3853578693224,1401.8970381110937,80.48831975822873,72.23650144915877,SARDAEN.NS,2023-07-19 11:08:25.971672
6,2023-07-10 00:00:00+05:30,1533.0,1595.0,1519.199951171875,1561.5999755859375,56637,0.0,0.0,2023-07-10,1463.5008774819266,1387.148801159981,76.35207632194556,70.17354687189128,SARDAEN.NS,2023-07-19 11:08:25.971672
7,2023-07-07 00:00:00+05:30,1493.25,1547.199951171875,1490.0,1534.3499755859375,68344,0.0,0.0,2023-07-07,1445.6646778266518,1373.1927072059045,72.47197062074724,68.62891450937771,SARDAEN.NS,2023-07-19 11:08:25.971672
8,2023-07-06 00:00:00+05:30,1467.0,1499.75,1456.3499755859375,1493.25,39422,0.0,0.0,2023-07-06,1429.5400782340546,1360.3001257355018,69.23995249855284,67.66815048153532,SARDAEN.NS,2023-07-19 11:08:25.971672
9,2023-07-05 00:00:00+05:30,1441.9000244140625,1489.0,1441.8499755859375,1464.5999755859375,52326,0.0,0.0,2023-07-05,1417.9564560947917,1349.664135794342,68.29232030044977,67.27519997728093,SARDAEN.NS,2023-07-19 11:08:25.971672
10,2023-07-04 00:00:00+05:30,1483.699951171875,1494.0,1430.0,1436.800048828125,33575,0.0,0.0,2023-07-04,1409.4758161873106,1340.4692686110143,69.00654757629627,67.02091989648872,SARDAEN.NS,2023-07-19 11:08:25.971672
