Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,6970.0,6970.0,6850.0,6878.2001953125,7890,0.0,0.0,2023-07-13,6910.18865176894,6845.092537904437,65.09611386450251,91.0612472806374,SANOFI.NS,2023-07-14 19:37:13.450806
2,2023-07-12 00:00:00+05:30,6939.0,6982.0,6908.0498046875,6930.35009765625,5191,0.0,0.0,2023-07-12,6916.00473476102,6842.443925311793,73.56080944922724,97.55253063467111,SANOFI.NS,2023-07-14 19:37:13.450806
3,2023-07-11 00:00:00+05:30,6934.9501953125,6939.0,6901.2001953125,6927.89990234375,7275,0.0,0.0,2023-07-11,6913.396486961888,6835.411431524236,77.98505543765168,103.55046093103208,SANOFI.NS,2023-07-14 19:37:13.450806
4,2023-07-10 00:00:00+05:30,6907.5,6940.0,6900.0,6912.5,6983,0.0,0.0,2023-07-10,6910.759502347004,6828.012353858674,82.74714848832991,109.94181230437717,SANOFI.NS,2023-07-14 19:37:13.450806
5,2023-07-07 00:00:00+05:30,6929.9501953125,6957.9501953125,6904.75,6913.14990234375,5462,0.0,0.0,2023-07-07,6910.443048228277,6821.253342167368,89.18970606090897,116.74047825838898,SANOFI.NS,2023-07-14 19:37:13.450806
6,2023-07-06 00:00:00+05:30,6944.9501953125,6969.9501953125,6906.0,6930.60009765625,5658,0.0,0.0,2023-07-06,6909.950892934555,6813.901617353257,96.04927558129748,123.62817130775898,SANOFI.NS,2023-07-14 19:37:13.450806
7,2023-07-05 00:00:00+05:30,6989.89990234375,7069.9501953125,6927.89990234375,6945.75,8265,0.0,0.0,2023-07-05,6906.196492076065,6804.565738929018,101.63075314704656,130.52289523937435,SANOFI.NS,2023-07-14 19:37:13.450806
8,2023-07-04 00:00:00+05:30,6908.75,6999.9501953125,6883.89990234375,6975.89990234375,15734,0.0,0.0,2023-07-04,6899.0049451808045,6793.270998043339,105.7339471374653,137.74593076245628,SANOFI.NS,2023-07-14 19:37:13.450806
9,2023-07-03 00:00:00+05:30,6912.64990234375,6969.0,6881.0,6901.2998046875,9221,0.0,0.0,2023-07-03,6885.024043878451,6778.660685699307,106.3633581791446,145.748926668704,SANOFI.NS,2023-07-14 19:37:13.450806
10,2023-06-30 00:00:00+05:30,6910.39990234375,6939.60009765625,6850.0,6912.2998046875,11325,0.0,0.0,2023-06-30,6882.064814640443,6768.849556180251,113.21525846019176,155.59531879109386,SANOFI.NS,2023-07-14 19:37:13.450806
11,2023-06-27 00:00:00+05:30,6951.0,6951.0,6870.0498046875,6919.4501953125,32854,0.0,0.0,2023-06-27,6876.5675437227965,6757.373536299671,119.19400742312519,166.19033387381938,SANOFI.NS,2023-07-14 19:37:13.450806
12,2023-06-26 00:00:00+05:30,6771.10009765625,6949.0,6771.10009765625,6917.14990234375,18583,0.0,0.0,2023-06-26,6868.770697979214,6744.407403578645,124.36329440056852,177.93941548649292,SANOFI.NS,2023-07-14 19:37:13.450806
13,2023-06-23 00:00:00+05:30,6843.85009765625,6949.0,6755.0498046875,6779.7998046875,13103,0.0,0.0,2023-06-23,6859.974479003844,6730.588003677437,129.38647532640698,191.333445757974,SANOFI.NS,2023-07-14 19:37:13.450806
14,2023-06-22 00:00:00+05:30,6900.0,6909.7001953125,6822.0,6843.85009765625,5831,0.0,0.0,2023-06-22,6874.551692515906,6726.651059596632,147.90063291927436,206.82018836586573,SANOFI.NS,2023-07-14 19:37:13.450806
15,2023-06-21 00:00:00+05:30,6839.9501953125,6903.0,6810.0,6886.64990234375,11960,0.0,0.0,2023-06-21,6880.133800672207,6717.2751365518625,162.85866412034466,221.55007722751355,SANOFI.NS,2023-07-14 19:37:13.450806
16,2023-06-20 00:00:00+05:30,6844.0,6845.0,6771.0498046875,6810.39990234375,10935,0.0,0.0,2023-06-20,6878.9490549137445,6703.725155288511,175.22389962523357,236.22293050430576,SANOFI.NS,2023-07-14 19:37:13.450806
17,2023-06-19 00:00:00+05:30,6966.9501953125,6966.9501953125,6825.0,6846.0,15727,0.0,0.0,2023-06-19,6891.412537199198,6695.191175524093,196.22136167510507,251.47268822407378,SANOFI.NS,2023-07-14 19:37:13.450806
18,2023-06-16 00:00:00+05:30,6969.9501953125,7000.5498046875,6914.89990234375,6930.35009765625,9306,0.0,0.0,2023-06-16,6899.6693621445065,6683.126469566019,216.54289257848723,265.28551986131595,SANOFI.NS,2023-07-14 19:37:13.450806
19,2023-06-15 00:00:00+05:30,6932.35009765625,6963.0,6855.0,6941.10009765625,9393,0.0,0.0,2023-06-15,6894.091046596917,6663.348579318801,230.74246727811624,277.4711766820231,SANOFI.NS,2023-07-14 19:37:13.450806
20,2023-06-14 00:00:00+05:30,6903.0,6936.2998046875,6852.0,6896.85009765625,31437,0.0,0.0,2023-06-14,6885.543946404311,6641.128457851804,244.41548855250676,289.1533540329998,SANOFI.NS,2023-07-14 19:37:13.450806
21,2023-06-13 00:00:00+05:30,6860.0,6924.9501953125,6800.0,6849.0,24247,0.0,0.0,2023-06-13,6883.488282540322,6620.670726667448,262.8175558728735,300.33782040312303,SANOFI.NS,2023-07-14 19:37:13.450806
22,2023-06-12 00:00:00+05:30,6975.0,6975.0,6775.0,6837.9501953125,31238,0.0,0.0,2023-06-12,6889.758879365835,6602.404384800844,287.354494564991,309.7178865356854,SANOFI.NS,2023-07-14 19:37:13.450806
23,2023-06-09 00:00:00+05:30,7081.75,7100.0,6939.0,6974.85009765625,11630,0.0,0.0,2023-06-09,6899.178640102805,6583.560719959912,315.6179201428931,315.30873452835897,SANOFI.NS,2023-07-14 19:37:13.450806
24,2023-06-08 00:00:00+05:30,7171.9501953125,7244.0,7009.4501953125,7042.5498046875,15953,0.0,0.0,2023-06-08,6885.420193274906,6552.257569744204,333.16262353070124,315.2314381247254,SANOFI.NS,2023-07-14 19:37:13.450806
25,2023-06-07 00:00:00+05:30,7174.9501953125,7240.0,7125.0,7147.4501953125,18370,0.0,0.0,2023-06-07,6856.851173018071,6513.0341909487415,343.81698206932924,310.74864177323144,SANOFI.NS,2023-07-14 19:37:13.450806
26,2023-06-06 00:00:00+05:30,7174.7001953125,7199.0,7115.10009765625,7169.25,22880,0.0,0.0,2023-06-06,6804.014987146356,6462.280910599641,341.7340765467152,302.481556699207,SANOFI.NS,2023-07-14 19:37:13.450806
27,2023-06-05 00:00:00+05:30,7044.0,7195.85009765625,7024.5498046875,7160.10009765625,42539,0.0,0.0,2023-06-05,6737.608621172967,6405.723383447612,331.8852377253552,292.66842673732987,SANOFI.NS,2023-07-14 19:37:13.450806
28,2023-06-02 00:00:00+05:30,6842.0,7040.0,6841.9501953125,7007.0,47790,0.0,0.0,2023-06-02,6660.791989085097,6345.373246310921,315.4187427741763,282.8642239903235,SANOFI.NS,2023-07-14 19:37:13.450806
29,2023-06-01 00:00:00+05:30,6826.4501953125,6870.0,6806.5,6839.10009765625,12713,0.0,0.0,2023-06-01,6597.84507800966,6292.443106015794,305.401971993866,274.72559429436035,SANOFI.NS,2023-07-14 19:37:13.450806
30,2023-05-31 00:00:00+05:30,6803.7998046875,6826.4501953125,6782.0,6792.64990234375,15853,0.0,0.0,2023-05-31,6553.980528983007,6248.710546684557,305.2699822984505,267.0564998694839,SANOFI.NS,2023-07-14 19:37:13.450806
31,2023-05-30 00:00:00+05:30,6814.9501953125,6844.85009765625,6789.0,6803.7998046875,19390,0.0,0.0,2023-05-30,6510.586097462871,6205.195398231822,305.39069923104944,257.5031292622423,SANOFI.NS,2023-07-14 19:37:13.450806
32,2023-05-29 00:00:00+05:30,6880.0,6880.0498046875,6782.2001953125,6814.25,36459,0.0,0.0,2023-05-29,6457.27451433112,6157.307045715368,299.9674686157523,245.53123677004046,SANOFI.NS,2023-07-14 19:37:13.450806
33,2023-05-26 00:00:00+05:30,6775.39990234375,6910.0,6661.0,6850.10009765625,74963,0.0,0.0,2023-05-26,6392.369880573143,6104.751609372597,287.6182712005457,231.9221788086125,SANOFI.NS,2023-07-14 19:37:13.450806
34,2023-05-25 00:00:00+05:30,6403.60009765625,6820.0,6403.60009765625,6775.39990234375,124751,0.0,0.0,2023-05-25,6309.14620473985,6045.123730309904,264.02247442994576,217.99815571062922,SANOFI.NS,2023-07-14 19:37:13.450806
35,2023-05-24 00:00:00+05:30,6349.7998046875,6434.0,6331.10009765625,6403.60009765625,19820,0.0,0.0,2023-05-24,6224.372805175504,5986.701636547196,237.6711686283079,206.49207603080006,SANOFI.NS,2023-07-14 19:37:13.450806
36,2023-05-23 00:00:00+05:30,6300.0,6373.7001953125,6256.60009765625,6354.35009765625,26568,0.0,0.0,2023-05-23,6191.786024724459,5953.349759658471,238.43626506598775,198.6973028814231,SANOFI.NS,2023-07-14 19:37:13.450806
37,2023-05-22 00:00:00+05:30,6339.14990234375,6342.0,6263.0,6319.14990234375,29135,0.0,0.0,2023-05-22,6162.228920555041,5921.269732618649,240.95918793639248,188.76256233528193,SANOFI.NS,2023-07-14 19:37:13.450806
38,2023-05-19 00:00:00+05:30,6395.0,6434.9501953125,6280.0,6300.39990234375,40145,0.0,0.0,2023-05-19,6133.697832957094,5889.439319040641,244.258513916453,175.7134059350043,SANOFI.NS,2023-07-14 19:37:13.450806
39,2023-05-18 00:00:00+05:30,6564.0,6650.0,6357.10009765625,6394.9501953125,61217,0.0,0.0,2023-05-18,6103.388365795883,5856.562472376392,246.82589341949097,158.5771289396421,SANOFI.NS,2023-07-14 19:37:13.450806
40,2023-05-17 00:00:00+05:30,6425.14990234375,6564.0,6394.60009765625,6551.2998046875,86987,0.0,0.0,2023-05-17,6050.37712406559,5813.491454541504,236.88566952408564,136.5149378196799,SANOFI.NS,2023-07-14 19:37:13.450806
41,2023-05-16 00:00:00+05:30,6390.0,6460.0,6255.0498046875,6425.14990234375,78448,0.0,0.0,2023-05-16,5959.300273043425,5754.466786529824,204.8334865136003,111.42225489357844,SANOFI.NS,2023-07-14 19:37:13.450806
42,2023-05-15 00:00:00+05:30,6416.60009765625,6488.0,6250.14990234375,6349.5498046875,105475,0.0,0.0,2023-05-15,5874.600340443365,5700.81213726471,173.78820317865484,88.06944698857296,SANOFI.NS,2023-07-14 19:37:13.450806
43,2023-05-12 00:00:00+05:30,6205.5,6455.0,6138.0498046875,6443.7998046875,275438,0.0,0.0,2023-05-12,5788.245892398976,5648.913123870887,139.33276852808922,66.63975794105248,SANOFI.NS,2023-07-14 19:37:13.450806
44,2023-05-11 00:00:00+05:30,5755.0,6240.0,5748.85009765625,6205.5,686266,0.0,0.0,2023-05-11,5669.054271982881,5585.322189405558,83.73208257732313,48.466505294293285,SANOFI.NS,2023-07-14 19:37:13.450806
45,2023-05-10 00:00:00+05:30,5640.0,5791.5498046875,5425.0,5700.4501953125,392428,0.0,0.0,2023-05-10,5571.518685070678,5535.7079645580025,35.81072051267529,39.65011097353582,SANOFI.NS,2023-07-14 19:37:13.450806
46,2023-05-09 00:00:00+05:30,5570.0,5610.5498046875,5555.0,5572.9501953125,22300,0.0,0.0,2023-05-09,5548.076592299437,5522.528586097643,25.548006201794124,40.60995858875095,SANOFI.NS,2023-07-14 19:37:13.450806
47,2023-05-08 00:00:00+05:30,5564.9501953125,5610.0,5564.5,5569.14990234375,16733,0.0,0.0,2023-05-08,5543.554119024335,5518.494857360454,25.059261663880534,44.37544668549015,SANOFI.NS,2023-07-14 19:37:13.450806
48,2023-05-05 00:00:00+05:30,5450.0,5599.0,5430.0,5551.0498046875,54317,0.0,0.0,2023-05-05,5538.900340238986,5514.442453761791,24.457886477195643,49.20449294089254,SANOFI.NS,2023-07-14 19:37:13.450806
49,2023-05-04 00:00:00+05:30,5439.9501953125,5455.0,5415.0,5445.60009765625,20487,0.0,0.0,2023-05-04,5536.691346702893,5511.513865687733,25.177481015159174,55.39114455681677,SANOFI.NS,2023-07-14 19:37:13.450806
50,2023-05-03 00:00:00+05:30,5429.9501953125,5449.9501953125,5402.0,5418.14990234375,30102,0.0,0.0,2023-05-03,5553.2533919841,5516.786967130252,36.46642485384746,62.944560442231165,SANOFI.NS,2023-07-14 19:37:13.450806
51,2023-05-02 00:00:00+05:30,5570.0,5570.0,5400.0,5427.10009765625,64445,0.0,0.0,2023-05-02,5577.8176628278,5524.677932313173,53.139730514626535,69.56409433932708,SANOFI.NS,2023-07-14 19:37:13.450806
52,2023-04-28 00:00:00+05:30,5585.0,5635.0498046875,5550.0,5570.10009765625,56017,183.0,0.0,2023-04-28,5605.220856495354,5532.484159085728,72.73669740962669,73.67018529550221,SANOFI.NS,2023-07-14 19:37:13.450806
53,2023-04-27 00:00:00+05:30,5813.986057878142,5815.924699444623,5772.305264198789,5781.9501953125,68219,183.0,0.0,2023-04-27,5611.606449011555,5529.474884000086,82.13156501146932,73.90355726697109,SANOFI.NS,2023-07-14 19:37:13.450806
54,2023-04-26 00:00:00+05:30,5633.919033793543,5647.073614592928,5583.88464611017,5610.4287109375,55732,0.0,0.0,2023-04-26,5580.634858775019,5509.276859095093,71.35799967992625,71.84655533084653,SANOFI.NS,2023-07-14 19:37:13.450806
55,2023-04-25 00:00:00+05:30,5637.677399618141,5647.825035419309,5611.6499387717595,5614.98583984375,66686,0.0,0.0,2023-04-25,5575.217794745477,5501.184710947699,74.03308379777718,71.96869424357659,SANOFI.NS,2023-07-14 19:37:13.450806
56,2023-04-24 00:00:00+05:30,5637.4893528906205,5660.181371699351,5610.428684605612,5627.8115234375,38330,0.0,0.0,2023-04-24,5567.987241091245,5492.080620636016,75.90662045522913,71.45259685502644,SANOFI.NS,2023-07-14 19:37:13.450806
57,2023-04-21 00:00:00+05:30,5627.8113062348875,5627.8113062348875,5585.998533361116,5596.9921875,23952,0.0,0.0,2023-04-21,5557.110098846471,5481.222148411896,75.88795043457503,70.33909095497577,SANOFI.NS,2023-07-14 19:37:13.450806
58,2023-04-20 00:00:00+05:30,5628.2812526454345,5632.9793171301135,5600.186918786126,5609.34814453125,42240,0.0,0.0,2023-04-20,5549.858810000375,5471.960545284848,77.89826471552715,68.95187608507595,SANOFI.NS,2023-07-14 19:37:13.450806
59,2023-04-19 00:00:00+05:30,5611.5566609435455,5644.349061241356,5592.576295776418,5606.20068359375,34429,0.0,0.0,2023-04-19,5539.042567358399,5460.969537345137,78.07303001326181,66.71527892746315,SANOFI.NS,2023-07-14 19:37:13.450806
60,2023-04-18 00:00:00+05:30,5591.261021041454,5623.489562336657,5574.582890853782,5582.19384765625,30864,0.0,0.0,2023-04-18,5526.832000770152,5449.351045645248,77.48095512490454,63.87584115601348,SANOFI.NS,2023-07-14 19:37:13.450806
