Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,5043.0,5147.0,4959.89990234375,5092.9501953125,13815,0.0,0.0,2023-07-12,4984.819588612698,4838.046942373123,146.7726462395749,149.6016659881593,SKFINDIA.NS,2023-07-13 13:46:08.634714
2,2023-07-11 00:00:00+05:30,4950.0,5088.0,4930.2998046875,5001.10009765625,15983,0.0,0.0,2023-07-11,4965.159478303643,4817.654682137973,147.50479616566918,150.3089209253054,SKFINDIA.NS,2023-07-13 13:46:08.634714
3,2023-07-10 00:00:00+05:30,5125.0,5169.9501953125,4910.0,4964.7998046875,17750,0.0,0.0,2023-07-10,4958.624820239533,4802.979048896512,155.6457713430209,151.00995211521445,SKFINDIA.NS,2023-07-13 13:46:08.634714
4,2023-07-07 00:00:00+05:30,5118.0,5164.9501953125,5076.14990234375,5130.10009765625,41718,0.0,0.0,2023-07-07,4957.502095794448,4790.033388433232,167.46870736121582,149.85099730826283,SKFINDIA.NS,2023-07-13 13:46:08.634714
5,2023-07-06 00:00:00+05:30,5078.89990234375,5174.85009765625,5039.85009765625,5120.10009765625,16214,0.0,0.0,2023-07-06,4926.120640910484,4762.828051695391,163.29258921509336,145.44656979502457,SKFINDIA.NS,2023-07-13 13:46:08.634714
6,2023-07-05 00:00:00+05:30,5050.0,5095.60009765625,5021.10009765625,5053.5498046875,8667,0.0,0.0,2023-07-05,4890.851648774891,4734.246288018522,156.605360756369,140.98506494000736,SKFINDIA.NS,2023-07-13 13:46:08.634714
7,2023-07-04 00:00:00+05:30,5004.0,5116.10009765625,4976.85009765625,5029.10009765625,161332,0.0,0.0,2023-07-04,4861.2701658816895,4708.702006685004,152.56815919668588,137.07999098591694,SKFINDIA.NS,2023-07-13 13:46:08.634714
8,2023-07-03 00:00:00+05:30,5003.0,5017.10009765625,4977.5498046875,5003.75,8367,0.0,0.0,2023-07-03,4830.75563283177,4683.070159407303,147.68547342446618,133.2079489332247,SKFINDIA.NS,2023-07-13 13:46:08.634714
9,2023-06-30 00:00:00+05:30,5000.0,5019.85009765625,4962.0498046875,4976.85009765625,10766,0.0,0.0,2023-06-30,4799.3021115284555,4657.415772159888,141.88633936856786,129.58856781041433,SKFINDIA.NS,2023-07-13 13:46:08.634714
10,2023-06-27 00:00:00+05:30,4914.372489115573,4953.7841073042055,4860.0028880173295,4920.67041015625,108052,0.0,0.0,2023-06-27,4767.0206595052205,4631.861026120178,135.15963338504207,126.51412492087594,SKFINDIA.NS,2023-07-13 13:46:08.634714
11,2023-06-26 00:00:00+05:30,4821.820893372596,4880.963306962316,4784.08189750998,4868.95751953125,23028,0.0,0.0,2023-06-26,4739.0843412050335,4608.7562753972925,130.32806580774104,124.35274780483441,SKFINDIA.NS,2023-07-13 13:46:08.634714
12,2023-06-23 00:00:00+05:30,4821.870132753586,4846.52077209468,4776.455142539507,4801.1552734375,11040,0.0,0.0,2023-06-23,4715.471036054812,4587.940175866576,127.53086018823615,122.85891830410773,SKFINDIA.NS,2023-07-13 13:46:08.634714
