Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,10298.0,10439.9501953125,9882.650390625,10054.349609375,849,50.0,0.0,2023-07-13,10030.04093991566,9815.842587947112,214.19835196854729,214.3834147607793,WENDT.NS,2023-07-14 07:45:41.108222
2,2023-07-12 00:00:00+05:30,10399.266673778284,10399.266673778284,10150.480389716602,10248.9501953125,416,0.0,0.0,2023-07-12,10025.621181832143,9796.76202623288,228.85915559926252,214.42968045883725,WENDT.NS,2023-07-14 07:45:41.108222
3,2023-07-11 00:00:00+05:30,10249.994937699448,10288.655937643656,10075.89410116521,10212.92578125,225,0.0,0.0,2023-07-11,9985.015906653896,9760.58697270651,224.42893394738712,210.8223116737309,WENDT.NS,2023-07-14 07:45:41.108222
4,2023-07-10 00:00:00+05:30,10200.237983689907,10449.024275975027,9962.497414053665,10141.3251953125,511,0.0,0.0,2023-07-10,9943.577747636422,9724.399868023029,219.1778796133931,207.42065610531682,WENDT.NS,2023-07-14 07:45:41.108222
5,2023-07-07 00:00:00+05:30,10150.480871156624,10199.790120632115,9961.403286301746,10075.4970703125,412,0.0,0.0,2023-07-07,9907.62366624077,9691.04584183987,216.57782440089977,204.4813502282977,WENDT.NS,2023-07-14 07:45:41.108222
6,2023-07-06 00:00:00+05:30,10100.424783021543,10110.12744809927,9966.378538814195,10066.390625,246,0.0,0.0,2023-07-06,9877.101229136819,9660.289743562058,216.8114855747608,201.4572316851472,WENDT.NS,2023-07-14 07:45:41.108222
7,2023-07-05 00:00:00+05:30,10144.509149011732,10144.509149011732,9950.455854519158,9966.228515625,460,0.0,0.0,2023-07-05,9842.684975343514,9627.801673047024,214.88330229649,197.61866821274378,WENDT.NS,2023-07-14 07:45:41.108222
8,2023-07-04 00:00:00+05:30,10028.87331253249,10152.56965678847,9921.695988567226,10010.7119140625,502,0.0,0.0,2023-07-04,9820.222513474153,9600.727525640787,219.4949878333664,193.3025096918072,WENDT.NS,2023-07-14 07:45:41.108222
9,2023-07-03 00:00:00+05:30,10349.50899093934,10349.50899093934,9921.59659996781,10028.873046875,925,0.0,0.0,2023-07-03,9785.588077003544,9567.92877456705,217.65930243649382,186.7543901564174,WENDT.NS,2023-07-14 07:45:41.108222
10,2023-06-30 00:00:00+05:30,9987.276736144326,10349.509571134016,9877.909895313094,10260.7919921875,2047,0.0,0.0,2023-06-30,9741.354446117826,9531.053232782413,210.3012133354132,179.02816208639828,WENDT.NS,2023-07-14 07:45:41.108222
