Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,30.350000381469727,31.100000381469727,29.25,29.600000381469727,6689391,0.0,0.0,2023-07-19,31.36627754592594,29.68705342972201,1.6792241162039296,1.6995209290923676,PCJEWELLER.NS,2023-07-20 11:55:55.738092
2,2023-07-18 00:00:00+05:30,31.75,33.349998474121094,30.75,30.75,6452786,0.0,0.0,2023-07-18,31.68741884855434,29.69401767358219,1.9934011749721492,1.7045951323144768,PCJEWELLER.NS,2023-07-20 11:55:55.738092
3,2023-07-17 00:00:00+05:30,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,407298,0.0,0.0,2023-07-17,31.857858639200586,29.609539087468765,2.2483195517318215,1.6323936216500585,PCJEWELLER.NS,2023-07-20 11:55:55.738092
4,2023-07-14 00:00:00+05:30,34.04999923706055,34.70000076293945,34.04999923706055,34.04999923706055,1161906,0.0,0.0,2023-07-14,31.768378669215043,29.39030233653658,2.3780763326784644,1.4784121391296179,PCJEWELLER.NS,2023-07-20 11:55:55.738092
5,2023-07-13 00:00:00+05:30,39.5,39.5,35.79999923706055,35.79999923706055,17817082,0.0,0.0,2023-07-13,31.353538565970403,29.01752658449466,2.3360119814757425,1.253496090742406,PCJEWELLER.NS,2023-07-20 11:55:55.738092
6,2023-07-12 00:00:00+05:30,37.650001525878906,37.650001525878906,37.650001525878906,37.650001525878906,409090,0.0,0.0,2023-07-12,30.54509117122674,28.47492877228939,2.0701623989373523,0.9828671180590717,PCJEWELLER.NS,2023-07-20 11:55:55.738092
7,2023-07-11 00:00:00+05:30,35.45000076293945,35.900001525878906,34.599998474121094,35.900001525878906,2930944,0.0,0.0,2023-07-11,29.253289288562712,27.740922952002226,1.5123663365604862,0.7110432978395015,PCJEWELLER.NS,2023-07-20 11:55:55.738092
8,2023-07-10 00:00:00+05:30,31.700000762939453,32.650001525878906,30.450000762939453,32.650001525878906,6270943,0.0,0.0,2023-07-10,28.04479615450522,27.08819666609209,0.9565994884131293,0.5107125381592552,PCJEWELLER.NS,2023-07-20 11:55:55.738092
9,2023-07-07 00:00:00+05:30,27.25,29.700000762939453,27.100000381469727,29.700000762939453,10844544,0.0,0.0,2023-07-07,27.207486086982733,26.643252277309145,0.5642338096735884,0.3992408005957867,PCJEWELLER.NS,2023-07-20 11:55:55.738092
10,2023-07-06 00:00:00+05:30,27.450000762939453,27.450000762939453,26.850000381469727,27.0,1007299,0.0,0.0,2023-07-06,26.75430160044515,26.398712398458716,0.35558920198643307,0.35799254832633626,PCJEWELLER.NS,2023-07-20 11:55:55.738092
11,2023-07-05 00:00:00+05:30,27.049999237060547,27.850000381469727,27.049999237060547,27.200000762939453,1880501,0.0,0.0,2023-07-05,26.70962916416245,26.350609390335414,0.3590197738270362,0.358593384911312,PCJEWELLER.NS,2023-07-20 11:55:55.738092
12,2023-07-04 00:00:00+05:30,27.0,27.200000762939453,26.75,27.049999237060547,1141038,0.0,0.0,2023-07-04,26.62047069165754,26.282658080527092,0.3378126111304489,0.3584867876823809,PCJEWELLER.NS,2023-07-20 11:55:55.738092
13,2023-07-03 00:00:00+05:30,26.75,27.600000381469727,26.5,26.799999237060547,1734420,0.0,0.0,2023-07-03,26.542374592493356,26.221270788004414,0.32110380448894205,0.3636553318203639,PCJEWELLER.NS,2023-07-20 11:55:55.738092
