Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-26 00:00:00+05:30,6300.0,6342.7001953125,6245.0,6276.0498046875,256530,0.0,0.0,2023-12-26,5939.960009765625,287.22014168432554,6227.18015144995,5652.739868081299,6514.400293134276,5365.519726396974,49.699034409498516,131.0186560748255,34013390,295213.1727088493,541962.270222025,4461.671576933088,79.60670475491949,6287.916666666667,6330.833333333334,6233.133138020834,6385.616861979167,6190.216471354167,6428.533528645834,6135.432942708334,0.2131705413099611,-27.483787371482684,207.69378325692105,196.77361551275405,10.920167744167003,65.78066677521919,30.580572575106004,6201.319921875,5939.960009765625,5488.00005859375,5341.360668945313,COFORGE.NS,2023-12-26 10:43:56.579271
2,2023-12-22 00:00:00+05:30,6130.0498046875,6323.64990234375,6110.0498046875,6290.2001953125,477031,0.0,0.0,2023-12-22,5907.085009765625,284.3409409375574,6191.425950703182,5622.744068828068,6475.766891640739,5338.40312789051,44.82581635357017,125.67763377575119,34269920,550202.1209585539,603649.5446003189,4459.507551981441,75.88218782871718,6241.299967447917,6372.550130208334,6158.950032552084,6454.900065104167,6027.699869791667,6586.150227864584,5945.349934895834,0.23056273346030906,-23.417949676513672,208.67600642107027,194.04357357671228,14.632432844357993,66.46976943653453,31.15504509257903,6234.32998046875,5907.085009765625,5465.1823828125,5324.960654296875,COFORGE.NS,2023-12-26 10:43:56.579271
3,2023-12-21 00:00:00+05:30,5959.9501953125,6175.0,5922.0498046875,6127.89990234375,366697,0.0,0.0,2023-12-21,5873.5574951171875,276.2060114045162,6149.763506521704,5597.351483712671,6425.96951792622,5321.145472308155,-0.28389478269821333,98.5642242655012,33792889,412031.30073269,617011.4005107601,4455.438224797659,72.54403478741241,6074.983235677083,6227.916666666666,5974.966471354166,6327.933430989583,5822.033040364583,6480.866861979166,5722.016276041666,0.1965320852066394,-39.267587661743164,205.37819296481484,190.38546536562276,14.99272759919208,62.258836366968076,31.853559890954518,6264.2599609375,5873.5574951171875,5442.910556640625,5308.621557617187,COFORGE.NS,2023-12-26 10:43:56.579271
4,2023-12-20 00:00:00+05:30,6310.0,6357.39990234375,6014.89990234375,6039.0498046875,485530,0.0,0.0,2023-12-20,5848.885009765625,274.3233842730596,6123.208394038685,5574.561625492565,6397.531778311744,5300.238241219506,28.551134870973353,112.84962251884528,33426192,537645.3207098324,668256.4254552776,4452.575584240047,76.82456372121936,6137.116536458333,6259.333170572916,5916.833170572916,6479.616536458333,5794.616536458333,6601.833170572916,5574.333170572916,0.18025079479298922,-47.94435501098633,214.02832136297366,186.63728346582474,27.39103789714892,59.68511547472358,33.25578400299421,6270.02001953125,5848.885009765625,5422.73908203125,5294.138139648438,COFORGE.NS,2023-12-26 10:43:56.579271
5,2023-12-19 00:00:00+05:30,6439.9501953125,6440.0,6261.0,6273.39990234375,327439,0.0,0.0,2023-12-19,5828.2025146484375,274.82441245540485,6103.026927103842,5553.378102193033,6377.851339559247,5278.553689737628,89.58657745057563,151.2867398944595,33911722,376655.7206365051,700909.2016416388,4448.971974603696,83.18688759035442,6324.799967447917,6388.599934895834,6209.599934895834,6503.799967447917,6145.799967447917,6567.599934895834,6030.599934895834,0.20993649198514955,-25.058603286743164,230.61064201520276,179.78952399153752,50.821118023665235,71.6525365981141,34.17928277534167,6228.30009765625,5828.2025146484375,5405.2770703125,5280.26142578125,COFORGE.NS,2023-12-26 10:43:56.579271
6,2023-12-18 00:00:00+05:30,6430.0,6478.10009765625,6331.0498046875,6441.10009765625,603544,0.0,0.0,2023-12-18,5799.955029296875,254.97390902121168,6054.928938318087,5544.981120275664,6309.902847339298,5290.007211254452,147.6507554473463,177.54525404496496,34239161,712820.4898876947,781972.5718929222,4446.172918804437,88.25248849480043,6416.75,6502.4501953125,6355.39990234375,6563.80029296875,6269.69970703125,6649.50048828125,6208.349609375,0.21557503960266655,-8.681631088256836,225.26700289902874,167.08424448562118,58.182758413407555,82.66661347113767,33.3284039893306,6144.95009765625,5799.955029296875,5383.529541015625,5264.417768554687,COFORGE.NS,2023-12-26 10:43:56.579271
7,2023-12-15 00:00:00+05:30,6196.7001953125,6530.0,6175.0498046875,6439.85009765625,1260254,0.0,0.0,2023-12-15,5761.647534179688,206.529227897707,5968.176762077394,5555.118306281981,6174.705989975102,5348.589078384273,219.3420506768597,183.86761029866582,33635617,1488144.2565952626,799260.592394229,4440.515474299439,84.35987644475891,6381.63330078125,6588.216796875,6233.2666015625,6736.58349609375,6026.68310546875,6943.1669921875,5878.31640625,0.18250011875431268,-8.688730115553565,198.4964608119517,152.53855488226927,45.957905929682425,82.64815250086973,31.795566907816834,6029.680078125,5761.647534179688,5357.034287109375,5246.049731445312,COFORGE.NS,2023-12-26 10:43:56.579271
8,2023-12-14 00:00:00+05:30,5890.0,6205.85009765625,5888.0498046875,6156.7001953125,1243260,0.0,0.0,2023-12-14,5724.710034179688,131.15916694146847,5855.869201121156,5593.550867238219,5987.028368062624,5462.391700296751,200.78873677651725,139.38558930056635,32375363,1403528.2442449555,627039.6763439707,4428.605597400507,78.75001495794861,6083.533365885417,6279.016927083334,5961.216634114584,6401.333658854167,5765.733072916667,6596.817220052084,5643.416341145834,0.2193501798902034,-6.889530287609605,161.33763858210295,141.04907839984864,20.288560182254315,77.63870362968807,30.144819281571237,5898.31005859375,5724.710034179688,5329.9832421875,5229.4718017578125,COFORGE.NS,2023-12-26 10:43:56.579271
9,2023-12-13 00:00:00+05:30,5859.9501953125,5874.7998046875,5692.5498046875,5830.4501953125,405773,0.0,0.0,2023-12-13,5684.037524414062,115.31718540181681,5799.354709815879,5568.720339012246,5914.671895217696,5453.4031536104285,48.067422669289925,90.84360581494545,31132103,433806.87001843913,432917.5343687244,4418.390256233086,70.0236398483653,5799.2666015625,5905.9833984375,5723.7333984375,5981.5166015625,5617.0166015625,6088.2333984375,5541.4833984375,0.1854072650269465,-27.522186530190016,139.20455143407344,135.97693835428504,3.227613079788398,67.64471913303979,29.382292582680588,5807.1,5684.037524414062,5308.552353515625,5216.285981445312,COFORGE.NS,2023-12-26 10:43:56.579271
10,2023-12-12 00:00:00+05:30,5875.0,5958.7998046875,5840.0498046875,5856.64990234375,360216,0.0,0.0,2023-12-12,5646.7750244140625,171.99489131517024,5818.769915729233,5474.780133098892,5990.764807044403,5302.785241783722,148.88455253703262,114.07543113830961,31537876,386832.9437474678,432695.2004562957,4415.660660148432,73.26714711089855,5885.16650390625,5930.283203125,5811.533203125,6003.91650390625,5766.41650390625,6049.033203125,5692.783203125,0.16540252801739388,-21.904146650975203,140.88901483645986,135.1700350843379,5.718979752121953,69.97690140218532,30.24710515078648,5781.3599609375,5646.7750244140625,5294.02203125,5207.2546875,COFORGE.NS,2023-12-26 10:43:56.579271
11,2023-12-11 00:00:00+05:30,5808.0,5908.0,5798.64990234375,5864.75,484446,0.0,0.0,2023-12-11,5610.892529296875,198.69303911307813,5809.585568409953,5412.199490183797,6008.2786075230315,5213.506451070719,161.98394366546634,116.22251665016485,31898092,520962.0262275032,444160.7646335026,4413.183627393593,67.33082287281707,5857.13330078125,5915.61669921875,5806.2666015625,5966.4833984375,5747.783203125,6024.966796875,5696.91650390625,0.21954894020113044,-12.91232638888889,138.3306822146742,133.74029014630742,4.590392068366782,70.67642473894702,29.558620128276257,5731.2,5610.892529296875,5280.59455078125,5197.884995117188,COFORGE.NS,2023-12-26 10:43:56.579271
12,2023-12-08 00:00:00+05:30,5719.0,5919.9501953125,5690.0498046875,5783.0,826910,0.0,0.0,2023-12-08,5574.060034179687,216.6262625297267,5790.686296709414,5357.43377164996,6007.312559239141,5140.807509120234,135.05023620750268,111.90943622752889,31413646,876844.5884423249,424960.44923500234,4409.820096227586,67.24188282404992,5797.666666666667,5905.283528645834,5675.383138020834,6027.567057291667,5567.766276041667,6135.183919270834,5445.482747395834,0.21313079022465822,-32.03513340643275,132.161584888594,132.59269212921572,-0.43110724062171357,67.64530672346284,29.09990248507749,5693.4400390625,5574.060034179687,5266.77095703125,5188.113305664063,COFORGE.NS,2023-12-26 10:43:56.579271
13,2023-12-07 00:00:00+05:30,5702.7001953125,5755.0,5650.2001953125,5700.64990234375,203360,0.0,0.0,2023-12-07,5540.495043945312,233.86909908457574,5774.3641430298885,5306.625944860736,6008.233242114464,5072.756845776161,50.17020213574394,98.28675037603831,30586736,212569.56958183344,311989.4144331717,4404.367290745064,64.47360024764234,5701.950032552083,5753.699869791666,5648.900065104166,5806.749837239583,5597.150227864583,5858.499674479166,5544.100260416666,0.2642614330628145,-41.153244215285504,130.31195899552858,132.70046893937112,-2.3885099438425357,64.18211069980842,28.60589886932497,5679.6400390625,5540.495043945312,5256.42935546875,5177.4693359375,COFORGE.NS,2023-12-26 10:43:56.579271
14,2023-12-06 00:00:00+05:30,5606.0,5755.39990234375,5606.0,5701.75,460212,0.0,0.0,2023-12-06,5509.842553710938,251.29905702591574,5761.141610736853,5258.543496685023,6012.440667762769,5007.244439659106,41.81839453400204,102.14496417779945,30790096,481146.46532048413,336844.3756460062,4403.100152865486,70.60526803586117,5687.716634114583,5769.433268229166,5620.033365885416,5837.116536458333,5538.316731770833,5918.833170572916,5470.633463541666,0.2686335323134369,-26.82632993550317,134.07969062895336,133.29759642533173,0.7820942036216252,64.26743547556583,29.08432394610653,5691.680078125,5509.842553710938,5247.885185546875,5166.600063476562,COFORGE.NS,2023-12-26 10:43:56.579271
15,2023-12-05 00:00:00+05:30,5656.5,5674.4501953125,5506.0,5605.85009765625,322669,0.0,0.0,2023-12-05,5480.520043945313,261.7262960127839,5742.2463399580965,5218.793747932529,6003.97263597088,4957.0674519197455,-78.96645836767351,86.52250665205408,30329884,331672.8428786881,300768.85322738666,4400.220962066229,70.44808917604357,5595.433430989583,5684.866861979166,5516.416666666666,5763.883626302083,5426.983235677083,5853.317057291666,5347.966471354166,0.24900383179917857,-33.34026315254857,136.76367544152617,133.1020728744263,3.6616025670998624,59.958024709940425,29.599550951871286,5690.280078125,5480.520043945313,5240.1727734375,5156.18763671875,COFORGE.NS,2023-12-26 10:43:56.579271
16,2023-12-04 00:00:00+05:30,5795.0,5795.0,5655.0498046875,5675.9501953125,184861,0.0,0.0,2023-12-04,5454.382543945312,274.3493776850274,5728.7319216303395,5180.033166260285,6003.081299315367,4905.6837885752575,53.02931201472332,122.89519709319552,30652553,192395.56812746573,293042.85581456125,4398.343950140317,71.56227215091938,5708.666666666667,5762.283528645834,5622.333333333334,5848.616861979167,5568.716471354167,5902.233723958334,5482.383138020834,0.23241301430051567,-20.90209324179196,147.57249978175696,132.18667223265135,15.385827549105613,65.30374888478988,30.717628087423762,5682.37001953125,5454.382543945312,5236.006181640625,5145.884350585938,COFORGE.NS,2023-12-26 10:43:56.579271
