Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,91.0,93.4000015258789,88.05000305175781,89.1500015258789,24365,0.0,0.0,2023-07-12,89.65287650968146,90.2225243904449,-0.5696478807634406,0.10632460039971196,CORDSCABLE.NS,2023-07-13 13:42:26.624889
2,2023-07-11 00:00:00+05:30,86.5999984741211,90.30000305175781,85.4000015258789,90.1500015258789,56099,0.0,0.0,2023-07-11,89.74430832491828,90.3083262196102,-0.564017894691915,0.2753177206905001,CORDSCABLE.NS,2023-07-13 13:42:26.624889
3,2023-07-10 00:00:00+05:30,88.5,89.80000305175781,85.5,86.0,26583,0.0,0.0,2023-07-10,89.67054592474362,90.3209921951087,-0.6504462703650802,0.48515162453610383,CORDSCABLE.NS,2023-07-13 13:42:26.624889
4,2023-07-07 00:00:00+05:30,88.55000305175781,89.94999694824219,88.5,89.19999694824219,26035,0.0,0.0,2023-07-07,90.33791791106066,90.6666715707174,-0.32875365965674064,0.7690510982613998,CORDSCABLE.NS,2023-07-13 13:42:26.624889
5,2023-07-06 00:00:00+05:30,89.0,89.94999694824219,88.0,89.0999984741211,37630,0.0,0.0,2023-07-06,90.5448126315731,90.78400554051541,-0.23919290894231438,1.043502287740935,CORDSCABLE.NS,2023-07-13 13:42:26.624889
6,2023-07-05 00:00:00+05:30,90.80000305175781,91.44999694824219,88.0,88.44999694824219,29672,0.0,0.0,2023-07-05,90.80750611474618,90.91872610582696,-0.1112199910807874,1.3641760869117472,CORDSCABLE.NS,2023-07-13 13:42:26.624889
7,2023-07-04 00:00:00+05:30,89.80000305175781,92.69999694824219,89.0,89.5,39770,0.0,0.0,2023-07-04,91.23614414501964,91.11622443843375,0.11991970658588968,1.7330251064098807,CORDSCABLE.NS,2023-07-13 13:42:26.624889
8,2023-07-03 00:00:00+05:30,91.30000305175781,91.30000305175781,88.0,88.3499984741211,31674,0.0,0.0,2023-07-03,91.55180671684138,91.24552239350844,0.306284323332946,2.1363014563658784,CORDSCABLE.NS,2023-07-13 13:42:26.624889
9,2023-06-30 00:00:00+05:30,95.5,96.0,88.4000015258789,89.6500015258789,79962,0.0,0.0,2023-06-30,92.13395367006325,91.47716430705943,0.6567893630038242,2.5938057396241114,CORDSCABLE.NS,2023-07-13 13:42:26.624889
10,2023-06-27 00:00:00+05:30,85.8499984741211,88.6500015258789,85.5,88.6500015258789,53381,0.0,0.0,2023-06-27,92.58558133264223,91.62333732955388,0.9622440030883581,3.078059833779183,CORDSCABLE.NS,2023-07-13 13:42:26.624889
11,2023-06-26 00:00:00+05:30,89.0,89.0,84.3499984741211,84.44999694824219,60060,0.0,0.0,2023-06-26,93.3011412975083,91.86120419384788,1.4399371036604123,3.6070137914518896,CORDSCABLE.NS,2023-07-13 13:42:26.624889
12,2023-06-23 00:00:00+05:30,87.44999694824219,91.9000015258789,85.0999984741211,88.6500015258789,68555,0.0,0.0,2023-06-23,94.91044027010214,92.45410077349635,2.4563394966057928,4.148782963399759,CORDSCABLE.NS,2023-07-13 13:42:26.624889
13,2023-06-22 00:00:00+05:30,89.3499984741211,92.94999694824219,88.6500015258789,88.8499984741211,113765,0.0,0.0,2023-06-22,96.04870185996091,92.75842871330575,3.290273146655167,4.571893830098251,CORDSCABLE.NS,2023-07-13 13:42:26.624889
14,2023-06-21 00:00:00+05:30,98.0,98.0,93.19999694824219,93.30000305175781,100035,0.0,0.0,2023-06-21,97.3575570210227,93.07110313244053,4.286453888582173,4.892299000959021,CORDSCABLE.NS,2023-07-13 13:42:26.624889
15,2023-06-20 00:00:00+05:30,103.0,103.0,98.0999984741211,98.0999984741211,61763,0.0,0.0,2023-06-20,98.09529410634359,93.05279113889515,5.042502967448442,5.043760279053233,CORDSCABLE.NS,2023-07-13 13:42:26.624889
16,2023-06-19 00:00:00+05:30,103.75,106.8499984741211,101.4000015258789,103.25,198948,0.0,0.0,2023-06-19,98.09443876674767,92.64901455207706,5.445424214670609,5.04407460695443,CORDSCABLE.NS,2023-07-13 13:42:26.624889
17,2023-06-16 00:00:00+05:30,109.5,109.69999694824219,103.80000305175781,104.4000015258789,402114,0.0,0.0,2023-06-16,97.15706399706542,91.80093571624322,5.356128280822205,4.943737205025385,CORDSCABLE.NS,2023-07-13 13:42:26.624889
18,2023-06-15 00:00:00+05:30,94.0,109.30000305175781,93.80000305175781,108.0,2357789,0.0,0.0,2023-06-15,95.84016626455389,90.79301045147236,5.047155813081531,4.84063943607618,CORDSCABLE.NS,2023-07-13 13:42:26.624889
19,2023-06-14 00:00:00+05:30,96.19999694824219,96.19999694824219,93.5999984741211,94.4000015258789,77281,0.0,0.0,2023-06-14,93.62928740356368,89.41645128759015,4.212836115973531,4.7890103418248415,CORDSCABLE.NS,2023-07-13 13:42:26.624889
20,2023-06-13 00:00:00+05:30,93.55000305175781,98.6500015258789,93.55000305175781,96.19999694824219,182415,0.0,0.0,2023-06-13,93.48915756314273,89.01776726852704,4.471390294615688,4.933053898287669,CORDSCABLE.NS,2023-07-13 13:42:26.624889
21,2023-06-12 00:00:00+05:30,93.69999694824219,96.94999694824219,93.0,94.19999694824219,121770,0.0,0.0,2023-06-12,92.99627767494283,88.44318889414983,4.553088780793004,5.048469799205665,CORDSCABLE.NS,2023-07-13 13:42:26.624889
22,2023-06-09 00:00:00+05:30,95.94999694824219,95.94999694824219,93.0,93.69999694824219,94694,0.0,0.0,2023-06-09,92.77741962525204,87.98264424982244,4.7947753754295945,5.1723150538088305,CORDSCABLE.NS,2023-07-13 13:42:26.624889
23,2023-06-08 00:00:00+05:30,99.9000015258789,100.75,94.05000305175781,94.80000305175781,236219,0.0,0.0,2023-06-08,92.60967829379928,87.52525603394886,5.084422259850413,5.266699973403639,CORDSCABLE.NS,2023-07-13 13:42:26.624889
24,2023-06-07 00:00:00+05:30,95.30000305175781,100.05000305175781,94.0999984741211,97.9000015258789,645609,0.0,0.0,2023-06-07,92.2114374287159,86.94327627252414,5.268161156191752,5.312269401791944,CORDSCABLE.NS,2023-07-13 13:42:26.624889
25,2023-06-06 00:00:00+05:30,93.6500015258789,95.69999694824219,93.30000305175781,93.80000305175781,95136,0.0,0.0,2023-06-06,91.17715304741354,86.06673825225576,5.11041479515778,5.323296463191992,CORDSCABLE.NS,2023-07-13 13:42:26.624889
26,2023-06-05 00:00:00+05:30,94.94999694824219,96.4000015258789,92.5,92.94999694824219,114635,0.0,0.0,2023-06-05,90.70027122844186,85.4480770682956,5.25219416014626,5.376516880200546,CORDSCABLE.NS,2023-07-13 13:42:26.624889
27,2023-06-02 00:00:00+05:30,92.44999694824219,96.19999694824219,92.0999984741211,93.5999984741211,233083,0.0,0.0,2023-06-02,90.29123018847817,84.84792347789988,5.443306710578284,5.407597560214117,CORDSCABLE.NS,2023-07-13 13:42:26.624889
28,2023-06-01 00:00:00+05:30,90.55000305175781,94.19999694824219,90.55000305175781,91.75,154453,0.0,0.0,2023-06-01,89.6896359547249,84.14775747820218,5.541878476522726,5.398670272623075,CORDSCABLE.NS,2023-07-13 13:42:26.624889
29,2023-05-31 00:00:00+05:30,91.19999694824219,94.44999694824219,90.0,91.0999984741211,132335,0.0,0.0,2023-05-31,89.31502431012944,83.53957807645835,5.77544623367109,5.362868221648163,CORDSCABLE.NS,2023-07-13 13:42:26.624889
30,2023-05-30 00:00:00+05:30,91.44999694824219,96.19999694824219,91.0,91.80000305175781,153603,0.0,0.0,2023-05-30,88.99048355304005,82.93474444464533,6.055739108394718,5.25972371864243,CORDSCABLE.NS,2023-07-13 13:42:26.624889
31,2023-05-29 00:00:00+05:30,96.0999984741211,96.19999694824219,91.0,91.25,178442,0.0,0.0,2023-05-29,88.47966182600047,82.22552375607634,6.2541380699241245,5.060719871204357,CORDSCABLE.NS,2023-07-13 13:42:26.624889
32,2023-05-26 00:00:00+05:30,96.44999694824219,97.0,94.3499984741211,95.30000305175781,175055,0.0,0.0,2023-05-26,87.97596397618236,81.50356565656246,6.472398319619899,4.762365321524415,CORDSCABLE.NS,2023-07-13 13:42:26.624889
33,2023-05-25 00:00:00+05:30,93.94999694824219,99.9000015258789,93.94999694824219,95.69999694824219,705181,0.0,0.0,2023-05-25,86.64432050789591,80.39985066494683,6.244469842949087,4.334857072000544,CORDSCABLE.NS,2023-07-13 13:42:26.624889
34,2023-05-24 00:00:00+05:30,96.4000015258789,97.80000305175781,93.5,93.6500015258789,231310,0.0,0.0,2023-05-24,84.99783388237842,79.1758389622832,5.8219949200952215,3.8574538792634083,CORDSCABLE.NS,2023-07-13 13:42:26.624889
