Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,82.69999694824219,85.69999694824219,82.69999694824219,84.05000305175781,222860,0.0,0.0,2023-07-28,81.18628137422904,77.85163283203507,3.3346485421939747,3.3915451831455967,INTENTECH.NS,2023-07-30 17:18:32.777530
2,2023-07-27 00:00:00+05:30,78.5999984741211,83.0,78.0,81.5,183804,0.0,0.0,2023-07-27,80.66560470558746,77.35576321445724,3.3098414911302143,3.405769343383502,INTENTECH.NS,2023-07-30 17:18:32.777530
3,2023-07-26 00:00:00+05:30,85.6500015258789,85.6500015258789,77.6500015258789,78.0999984741211,333192,0.0,0.0,2023-07-26,80.51389647023973,77.02422427161382,3.489672198625911,3.4297513064468235,INTENTECH.NS,2023-07-30 17:18:32.777530
4,2023-07-25 00:00:00+05:30,83.4000015258789,86.0,82.80000305175781,84.6500015258789,162564,0.0,0.0,2023-07-25,80.95278701498857,76.93816233541324,4.014624679575334,3.4147710834020515,INTENTECH.NS,2023-07-30 17:18:32.777530
5,2023-07-24 00:00:00+05:30,87.0,87.5,81.75,82.69999694824219,251290,0.0,0.0,2023-07-24,80.28056619482669,76.32121520017598,3.9593509946507055,3.264807684358731,INTENTECH.NS,2023-07-30 17:18:32.777530
6,2023-07-21 00:00:00+05:30,84.94999694824219,87.69999694824219,84.5,86.05000305175781,240899,0.0,0.0,2023-07-21,79.84066969420569,75.81091266033069,4.029757033875001,3.091171856785737,INTENTECH.NS,2023-07-30 17:18:32.777530
7,2023-07-20 00:00:00+05:30,85.0,86.69999694824219,82.1500015258789,85.9000015258789,401204,0.0,0.0,2023-07-20,78.71169999283258,74.99178542901652,3.7199145638160616,2.856525562513421,INTENTECH.NS,2023-07-30 17:18:32.777530
8,2023-07-19 00:00:00+05:30,78.8499984741211,87.0999984741211,78.5999984741211,84.19999694824219,340792,0.0,0.0,2023-07-19,77.40473607773323,74.11912814126752,3.285607936465709,2.640678312187761,INTENTECH.NS,2023-07-30 17:18:32.777530
9,2023-07-18 00:00:00+05:30,81.9000015258789,81.9000015258789,77.6500015258789,78.8499984741211,162445,0.0,0.0,2023-07-18,76.16923410127706,73.31265863670956,2.8565754645674986,2.4794459061182734,INTENTECH.NS,2023-07-30 17:18:32.777530
10,2023-07-17 00:00:00+05:30,82.5999984741211,84.0999984741211,80.0999984741211,81.19999694824219,206397,0.0,0.0,2023-07-17,75.6818223971236,72.86967144971663,2.8121509474069626,2.3851635165059673,INTENTECH.NS,2023-07-30 17:18:32.777530
