Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,2375.0,2385.0,2340.0,2376.10009765625,1353535,0.0,0.0,2023-07-14,2384.539810903149,2369.1692188109128,15.370592092236166,23.727544770160044,ADANIENT.NS,2023-07-17 21:48:04.287356
2,2023-07-13 00:00:00+05:30,2397.0,2405.699951171875,2355.550048828125,2362.050048828125,1247741,0.0,0.0,2023-07-13,2386.074304220767,2368.614748503286,17.459555717480725,25.81678293964101,ADANIENT.NS,2023-07-17 21:48:04.287356
3,2023-07-12 00:00:00+05:30,2429.89990234375,2432.0,2380.449951171875,2387.89990234375,1445282,0.0,0.0,2023-07-12,2390.442350655793,2369.1399244772992,21.302426178493533,27.906089745181077,ADANIENT.NS,2023-07-17 21:48:04.287356
4,2023-07-11 00:00:00+05:30,2423.75,2444.949951171875,2388.0,2422.89990234375,2247776,0.0,0.0,2023-07-11,2390.9046139852553,2367.6391262479833,23.265487737271997,29.557005636852963,ADANIENT.NS,2023-07-17 21:48:04.287356
5,2023-07-10 00:00:00+05:30,2392.800048828125,2462.699951171875,2355.0,2410.25,3771285,0.0,0.0,2023-07-10,2385.087288829165,2363.2182641603217,21.869024668843394,31.1298851117482,ADANIENT.NS,2023-07-17 21:48:04.287356
6,2023-07-07 00:00:00+05:30,2395.0,2409.949951171875,2368.10009765625,2379.60009765625,1823645,1.2,0.0,2023-07-07,2380.512250434468,2359.4557252931477,21.056525141320435,33.4451002224744,ADANIENT.NS,2023-07-17 21:48:04.287356
7,2023-07-06 00:00:00+05:30,2397.9518238328583,2426.387811793162,2388.8064907331413,2401.699951171875,2476366,1.2,0.0,2023-07-06,2380.678096394144,2357.8441755040994,22.833920890044737,36.54224399276289,ADANIENT.NS,2023-07-17 21:48:04.287356
8,2023-07-05 00:00:00+05:30,2388.610683227437,2409.6396968256463,2371.627671259697,2396.75244140625,2198481,0.0,0.0,2023-07-05,2376.8559409800114,2354.3357134506773,22.52022752933408,39.969324768442426,ADANIENT.NS,2023-07-17 21:48:04.287356
9,2023-07-04 00:00:00+05:30,2394.6044752060297,2411.587485668484,2370.678459245605,2385.313720703125,2308684,0.0,0.0,2023-07-04,2373.238395447968,2350.9423752142316,22.29602023373627,44.33159907821952,ADANIENT.NS,2023-07-17 21:48:04.287356
10,2023-07-03 00:00:00+05:30,2402.596724923365,2415.433981698355,2370.828453336315,2383.1162109375,2662358,0.0,0.0,2023-07-03,2371.042881765212,2348.1926675751197,22.850214190092174,49.84049378934033,ADANIENT.NS,2023-07-17 21:48:04.287356
11,2023-06-30 00:00:00+05:30,2435.5136095800167,2435.5136095800167,2347.6515503371534,2385.66357421875,5125497,0.0,0.0,2023-06-30,2368.8477310066137,2345.398784106129,23.44894690048477,56.588063689152364,ADANIENT.NS,2023-07-17 21:48:04.287356
12,2023-06-27 00:00:00+05:30,2326.622521230825,2341.5077772934305,2268.7304821885655,2282.1669921875,3361053,0.0,0.0,2023-06-27,2365.790304968043,2342.177600897119,23.612704070923883,64.87284288631926,ADANIENT.NS,2023-07-17 21:48:04.287356
13,2023-06-26 00:00:00+05:30,2207.8415918956325,2334.1151854525087,2170.878565224153,2293.30615234375,7847341,0.0,0.0,2023-06-26,2380.9945436554144,2346.9784495938884,34.01609406152602,75.1878775901681,ADANIENT.NS,2023-07-17 21:48:04.287356
14,2023-06-23 00:00:00+05:30,2389.909218631264,2389.909218631264,2161.13807793148,2231.31787109375,15213238,0.0,0.0,2023-06-23,2396.9378875302623,2351.2722333738993,45.66565415636296,85.48082347232861,ADANIENT.NS,2023-07-17 21:48:04.287356
15,2023-06-22 00:00:00+05:30,2422.6767599859904,2447.5017817075864,2357.641715116279,2394.8544921875,8459191,0.0,0.0,2023-06-22,2427.0506177914463,2360.8685823563114,66.18203543513482,95.43461580132002,ADANIENT.NS,2023-07-17 21:48:04.287356
16,2023-06-21 00:00:00+05:30,2424.274918553751,2437.561676471224,2390.708641805909,2403.545654296875,7418013,0.0,0.0,2023-06-21,2432.9044588103457,2358.149709569816,74.75474924052969,102.74776089286631,ADANIENT.NS,2023-07-17 21:48:04.287356
