Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,111.0,117.0999984741211,110.0,115.69999694824219,153423,0.0,0.0,2023-07-14,109.36275343478609,106.40715546654557,2.955597968240511,2.1921384146397616,MAHEPC.NS,2023-07-17 21:47:52.880222
2,2023-07-13 00:00:00+05:30,113.0,114.30000305175781,110.05000305175781,110.4000015258789,34603,0.0,0.0,2023-07-13,108.21052734143043,105.66372814800984,2.546799193420597,2.001273526239574,MAHEPC.NS,2023-07-17 21:47:52.880222
3,2023-07-12 00:00:00+05:30,114.5999984741211,115.94999694824219,111.0,112.80000305175781,66601,0.0,0.0,2023-07-12,107.81244112607618,105.28482627778031,2.527614848295869,1.8648921094443178,MAHEPC.NS,2023-07-17 21:47:52.880222
4,2023-07-11 00:00:00+05:30,112.1500015258789,115.9000015258789,110.05000305175781,113.55000305175781,253897,0.0,0.0,2023-07-11,106.90561168504317,104.68361213586212,2.2219995491810494,1.6992114247314298,MAHEPC.NS,2023-07-17 21:47:52.880222
5,2023-07-10 00:00:00+05:30,109.19999694824219,112.0,107.25,109.19999694824219,80539,0.0,0.0,2023-07-10,105.69754052745868,103.97430086259047,1.723239664868217,1.568514393619025,MAHEPC.NS,2023-07-17 21:47:52.880222
6,2023-07-07 00:00:00+05:30,107.05000305175781,109.0,106.55000305175781,107.25,57793,0.0,0.0,2023-07-07,105.06073026913441,103.55624517573833,1.5044850933960845,1.5298330758067267,MAHEPC.NS,2023-07-17 21:47:52.880222
7,2023-07-06 00:00:00+05:30,106.30000305175781,111.8499984741211,104.5,107.05000305175781,119882,0.0,0.0,2023-07-06,104.66268122715886,103.2607447897974,1.4019364373614565,1.5361700714093869,MAHEPC.NS,2023-07-17 21:47:52.880222
8,2023-07-05 00:00:00+05:30,105.94999694824219,106.69999694824219,103.6500015258789,105.30000305175781,41690,0.0,0.0,2023-07-05,104.2286227135954,102.95760412884057,1.2710185847548274,1.5697284799213695,MAHEPC.NS,2023-07-17 21:47:52.880222
9,2023-07-04 00:00:00+05:30,103.5,107.4000015258789,103.19999694824219,105.44999694824219,96775,0.0,0.0,2023-07-04,104.03382628847496,102.7702122150072,1.2636140734677497,1.644405953713005,MAHEPC.NS,2023-07-17 21:47:52.880222
10,2023-07-03 00:00:00+05:30,103.8499984741211,104.69999694824219,102.5999984741211,103.5,20346,0.0,0.0,2023-07-03,103.77634071397182,102.55582943634842,1.2205112776234017,1.7396039237743186,MAHEPC.NS,2023-07-17 21:47:52.880222
11,2023-06-30 00:00:00+05:30,103.5,104.44999694824219,102.05000305175781,102.8499984741211,32094,0.0,0.0,2023-06-30,103.82658448014853,102.48029579125628,1.346288688892244,1.8693770853120477,MAHEPC.NS,2023-07-17 21:47:52.880222
12,2023-06-27 00:00:00+05:30,102.05000305175781,106.1500015258789,102.05000305175781,104.5999984741211,19470,0.0,0.0,2023-06-27,104.0041455721535,102.4507195766271,1.5534259955264105,2.0001491844169985,MAHEPC.NS,2023-07-17 21:47:52.880222
13,2023-06-26 00:00:00+05:30,102.8499984741211,104.1500015258789,100.6500015258789,101.69999694824219,23425,0.0,0.0,2023-06-26,103.89580868088666,102.27877726482757,1.617031416059092,2.1118299816396453,MAHEPC.NS,2023-07-17 21:47:52.880222
14,2023-06-23 00:00:00+05:30,105.75,105.80000305175781,102.55000305175781,102.8499984741211,20261,0.0,0.0,2023-06-23,104.2950471777311,102.3250796901544,1.9699674875767101,2.2355296230347834,MAHEPC.NS,2023-07-17 21:47:52.880222
15,2023-06-22 00:00:00+05:30,105.5,107.4000015258789,104.5,104.9000015258789,35588,0.0,0.0,2023-06-22,104.5577833056602,102.28308618743706,2.2746971182231306,2.301920156899302,MAHEPC.NS,2023-07-17 21:47:52.880222
16,2023-06-21 00:00:00+05:30,107.5,108.05000305175781,104.30000305175781,104.75,28396,0.0,0.0,2023-06-21,104.49556181107496,102.07373296036171,2.421828850713254,2.3087259165683447,MAHEPC.NS,2023-07-17 21:47:52.880222
