Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,85.19999694824219,89.5999984741211,85.1500015258789,89.30000305175781,29185342,0.0,0.0,2023-07-14,84.62838033838558,84.02534737643373,0.603032961951854,0.20473016622510865,NATIONALUM.NS,2023-07-17 21:52:43.421377
2,2023-07-13 00:00:00+05:30,85.5,85.94999694824219,84.0999984741211,84.55000305175781,13131493,0.0,0.0,2023-07-13,83.77899439049972,83.6033749224078,0.17561946809192364,0.10515446729342232,NATIONALUM.NS,2023-07-17 21:52:43.421377
3,2023-07-12 00:00:00+05:30,83.69999694824219,85.0,83.5,84.6500015258789,8323576,0.0,0.0,2023-07-12,83.6388109975437,83.52764467205978,0.11116632548392147,0.08753821709379697,NATIONALUM.NS,2023-07-17 21:52:43.421377
4,2023-07-11 00:00:00+05:30,83.69999694824219,84.0999984741211,83.05000305175781,83.5,4147985,0.0,0.0,2023-07-11,83.45495817421002,83.43785612375424,0.017102050455775952,0.08163118999626585,NATIONALUM.NS,2023-07-17 21:52:43.421377
5,2023-07-10 00:00:00+05:30,83.0,84.5,82.6500015258789,83.3499984741211,8246076,0.0,0.0,2023-07-10,83.44676875133912,83.43288461365458,0.013884137684541997,0.09776347488138833,NATIONALUM.NS,2023-07-17 21:52:43.421377
6,2023-07-07 00:00:00+05:30,84.0999984741211,84.44999694824219,82.69999694824219,82.9000015258789,8348790,0.0,0.0,2023-07-07,83.46436334719695,83.43951550481727,0.024847842379685403,0.1187333091805999,NATIONALUM.NS,2023-07-17 21:52:43.421377
7,2023-07-06 00:00:00+05:30,84.44999694824219,84.80000305175781,83.1500015258789,84.44999694824219,6022674,0.0,0.0,2023-07-06,83.56697458743659,83.48267662313233,0.0842979643042554,0.14220467588082852,NATIONALUM.NS,2023-07-17 21:52:43.421377
8,2023-07-05 00:00:00+05:30,83.5999984741211,84.5,83.25,83.8499984741211,11339525,0.0,0.0,2023-07-05,83.40642506729013,83.40529099712356,0.0011340701665716324,0.15668135377497178,NATIONALUM.NS,2023-07-17 21:52:43.421377
9,2023-07-04 00:00:00+05:30,83.69999694824219,84.19999694824219,82.8499984741211,83.5999984741211,4465335,0.0,0.0,2023-07-04,83.32577535695722,83.36971439896375,-0.043939042006527984,0.1955681746770718,NATIONALUM.NS,2023-07-17 21:52:43.421377
10,2023-07-03 00:00:00+05:30,82.30000305175781,83.80000305175781,82.30000305175781,83.30000305175781,5017117,0.0,0.0,2023-07-03,83.27591660838198,83.35129167295116,-0.07537506456918663,0.25544497884797174,NATIONALUM.NS,2023-07-17 21:52:43.421377
11,2023-06-30 00:00:00+05:30,82.80000305175781,82.80000305175781,81.80000305175781,82.05000305175781,5492953,0.0,0.0,2023-06-30,83.27153725504091,83.35539476264663,-0.08385750760571398,0.33814998970226134,NATIONALUM.NS,2023-07-17 21:52:43.421377
12,2023-06-27 00:00:00+05:30,82.9000015258789,83.19999694824219,81.9000015258789,82.25,3613648,0.0,0.0,2023-06-27,83.49363438291057,83.45982609951773,0.03380828339284392,0.44365186402925516,NATIONALUM.NS,2023-07-17 21:52:43.421377
13,2023-06-26 00:00:00+05:30,81.5,82.75,80.6500015258789,82.5,7554623,0.0,0.0,2023-06-26,83.71974972525794,83.55661218747915,0.1631375377787947,0.546112759188358,NATIONALUM.NS,2023-07-17 21:52:43.421377
14,2023-06-23 00:00:00+05:30,83.5,83.5,81.1500015258789,81.4000015258789,6197957,0.0,0.0,2023-06-23,83.94152240257756,83.64114116247748,0.30038124010008005,0.6418565645407488,NATIONALUM.NS,2023-07-17 21:52:43.421377
