Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,21.950000762939453,22.700000762939453,21.75,22.450000762939453,143268,0.0,0.0,2023-07-14,22.781217510714246,22.968027572504514,-0.18681006179026838,-0.005016830097973123,JAYNECOIND.NS,2023-07-17 21:50:35.715189
2,2023-07-13 00:00:00+05:30,22.700000762939453,22.799999237060547,21.600000381469727,21.75,230545,0.0,0.0,2023-07-13,22.84143873758239,23.009469717269717,-0.16803097968732672,0.04043147782510069,JAYNECOIND.NS,2023-07-17 21:50:35.715189
3,2023-07-12 00:00:00+05:30,23.0,23.149999618530273,22.200000762939453,22.5,264478,0.0,0.0,2023-07-12,23.03988214441555,23.110227294651295,-0.07034515023574528,0.09254709220320755,JAYNECOIND.NS,2023-07-17 21:50:35.715189
4,2023-07-11 00:00:00+05:30,23.399999618530273,23.399999618530273,22.700000762939453,22.850000381469727,56262,0.0,0.0,2023-07-11,23.138042534309285,23.159045478223398,-0.021002943914112393,0.13327015281294574,JAYNECOIND.NS,2023-07-17 21:50:35.715189
5,2023-07-10 00:00:00+05:30,23.149999618530273,23.149999618530273,22.700000762939453,22.850000381469727,56097,0.0,0.0,2023-07-10,23.19041383482557,23.18376908596369,0.0066447488618806005,0.17183842699471027,JAYNECOIND.NS,2023-07-17 21:50:35.715189
6,2023-07-07 00:00:00+05:30,22.649999618530273,23.200000762939453,22.649999618530273,22.850000381469727,93422,0.0,0.0,2023-07-07,23.252307189981178,23.210470582323207,0.04183660765797015,0.21313684652791767,JAYNECOIND.NS,2023-07-17 21:50:35.715189
7,2023-07-06 00:00:00+05:30,22.549999237060547,23.5,22.549999237060547,22.899999618530273,179612,0.0,0.0,2023-07-06,23.325453882437806,23.239308198391484,0.08614568404632195,0.25596190624540455,JAYNECOIND.NS,2023-07-17 21:50:35.715189
8,2023-07-05 00:00:00+05:30,23.0,23.549999237060547,22.799999237060547,22.950000762939453,107229,0.0,0.0,2023-07-05,23.402809203148266,23.26645288478038,0.1363563183678842,0.29841596179517516,JAYNECOIND.NS,2023-07-17 21:50:35.715189
9,2023-07-04 00:00:00+05:30,22.75,23.149999618530273,22.700000762939453,22.799999237060547,91682,0.0,0.0,2023-07-04,23.48513801045896,23.29176905452766,0.19336895593130166,0.3389308726519979,JAYNECOIND.NS,2023-07-17 21:50:35.715189
10,2023-07-03 00:00:00+05:30,23.350000381469727,23.350000381469727,22.899999618530273,23.0,122250,0.0,0.0,2023-07-03,23.6097086965314,23.33111063992503,0.27859805660636994,0.3753213518321719,JAYNECOIND.NS,2023-07-17 21:50:35.715189
