Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,642.0,643.4500122070312,633.0999755859375,639.0499877929688,4770,0.0,0.0,2023-07-28,629.7526208441898,626.1126131297376,3.6400077144521674,4.071663927418481,YUKEN.NS,2023-07-30 17:11:41.443450
2,2023-07-27 00:00:00+05:30,627.5499877929688,639.5,626.8499755859375,634.3499755859375,1668,0.0,0.0,2023-07-27,628.0621904898665,625.0776231566791,2.9845673331873286,4.179577980660058,YUKEN.NS,2023-07-30 17:11:41.443450
3,2023-07-26 00:00:00+05:30,632.0,632.9500122070312,620.25,625.0499877929688,8334,0.0,0.0,2023-07-26,626.9189568360354,624.3358349623385,2.583121873696882,4.478330642528241,YUKEN.NS,2023-07-30 17:11:41.443450
4,2023-07-25 00:00:00+05:30,646.9000244140625,646.9000244140625,620.0,624.5,6955,0.0,0.0,2023-07-25,627.2587693893202,624.278702735888,2.980066653432118,4.95213283473608,YUKEN.NS,2023-07-30 17:11:41.443450
5,2023-07-24 00:00:00+05:30,632.0,644.9500122070312,618.0499877929688,638.7999877929688,5497,0.0,0.0,2023-07-24,627.760363823742,624.2609989547591,3.499364868982866,5.4451493800620705,YUKEN.NS,2023-07-30 17:11:41.443450
6,2023-07-21 00:00:00+05:30,615.0,633.9000244140625,613.75,627.3499755859375,4183,0.0,0.0,2023-07-21,625.7531594657008,623.0978798477023,2.6552796179985307,5.931595507831871,YUKEN.NS,2023-07-30 17:11:41.443450
7,2023-07-20 00:00:00+05:30,617.0499877929688,624.0,613.0,613.5999755859375,2763,0.0,0.0,2023-07-20,625.4628292620214,622.7577121886435,2.7051170733778918,6.750674480290206,YUKEN.NS,2023-07-30 17:11:41.443450
8,2023-07-19 00:00:00+05:30,631.0,631.0,614.0999755859375,617.5999755859375,4693,0.0,0.0,2023-07-19,627.6197117485822,623.4903311168599,4.129380631722256,7.762063832018284,YUKEN.NS,2023-07-30 17:11:41.443450
9,2023-07-18 00:00:00+05:30,624.5,639.7999877929688,619.0,620.0499877929688,18466,0.0,0.0,2023-07-18,629.4414819599721,623.9615595593338,5.479922400638316,8.67023463209229,YUKEN.NS,2023-07-30 17:11:41.443450
10,2023-07-17 00:00:00+05:30,632.1500244140625,637.6500244140625,618.0,620.0,64943,0.0,0.0,2023-07-17,631.1490263539727,624.2744853006429,6.874541053329722,9.467812689955784,YUKEN.NS,2023-07-30 17:11:41.443450
11,2023-07-14 00:00:00+05:30,633.0499877929688,635.0,621.7000122070312,630.4000244140625,3577,0.0,0.0,2023-07-14,633.176122054695,624.6164441246943,8.559677930000703,10.116130599112298,YUKEN.NS,2023-07-30 17:11:41.443450
12,2023-07-13 00:00:00+05:30,644.0,650.0,631.0,633.3499755859375,12244,0.0,0.0,2023-07-13,633.6808670802646,624.1537577015449,9.527109378719729,10.505243766390194,YUKEN.NS,2023-07-30 17:11:41.443450
13,2023-07-12 00:00:00+05:30,639.0,654.9500122070312,635.2000122070312,640.4000244140625,8877,0.0,0.0,2023-07-12,633.7410291701424,623.4180602707935,10.322968899348894,10.74977736330781,YUKEN.NS,2023-07-30 17:11:41.443450
14,2023-07-11 00:00:00+05:30,640.0499877929688,640.0499877929688,633.0,636.4500122070312,6227,0.0,0.0,2023-07-11,632.5303027621569,622.059503139332,10.47079962282487,10.85647947929754,YUKEN.NS,2023-07-30 17:11:41.443450
15,2023-07-10 00:00:00+05:30,636.8499755859375,645.0,635.0,637.6500244140625,6909,0.0,0.0,2023-07-10,631.8176283176343,620.9082624139161,10.909365903718253,10.952899443415708,YUKEN.NS,2023-07-30 17:11:41.443450
16,2023-07-07 00:00:00+05:30,631.25,641.9000244140625,629.0,636.8499755859375,7161,0.0,0.0,2023-07-07,630.7571926637382,619.5689214539044,11.188271209833829,10.963782828340072,YUKEN.NS,2023-07-30 17:11:41.443450
17,2023-07-06 00:00:00+05:30,634.75,638.9500122070312,629.1500244140625,631.25,5773,0.0,0.0,2023-07-06,629.6494139506111,618.1864371233418,11.462976827269358,10.907660732966633,YUKEN.NS,2023-07-30 17:11:41.443450
18,2023-07-05 00:00:00+05:30,631.0499877929688,639.9000244140625,631.0499877929688,636.5999755859375,3587,0.0,0.0,2023-07-05,629.3583983052677,617.1413520932091,12.217046212058563,10.768831709390952,YUKEN.NS,2023-07-30 17:11:41.443450
19,2023-07-04 00:00:00+05:30,638.3499755859375,641.0,635.0,636.5499877929688,4280,0.0,0.0,2023-07-04,628.0417478906005,615.5846622137908,12.457085676809697,10.406778083724049,YUKEN.NS,2023-07-30 17:11:41.443450
20,2023-07-03 00:00:00+05:30,655.8499755859375,658.5499877929688,635.0,635.25,10121,0.0,0.0,2023-07-03,626.494795181079,613.9074361674566,12.587359013622404,9.894201185452635,YUKEN.NS,2023-07-30 17:11:41.443450
21,2023-06-30 00:00:00+05:30,647.7999877929688,655.0,645.0,650.5499877929688,9051,0.0,0.0,2023-06-30,624.9029397594569,612.2000310608531,12.702908698603778,9.220911728410192,YUKEN.NS,2023-07-30 17:11:41.443450
22,2023-06-27 00:00:00+05:30,646.0,660.0,645.0,654.7000122070312,28714,0.0,0.0,2023-06-27,620.2398401170002,609.1320345222839,11.107805594716297,8.350412485861794,YUKEN.NS,2023-07-30 17:11:41.443450
23,2023-06-26 00:00:00+05:30,625.0,649.7999877929688,616.0,642.25,62126,0.0,0.0,2023-06-26,613.974354282449,605.4865963075041,8.487757974944884,7.661064208648167,YUKEN.NS,2023-07-30 17:11:41.443450
