Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-28 00:00:00+05:30,580.0,580.0,567.0499877929688,569.2999877929688,8708,0.0,0.0,2023-09-28,573.2100067138672,22.85610083196232,596.0661075458295,550.3539058819049,618.9222083777918,527.4978050499426,-110.19662616984809,47.66215622885388,-32622,13414.72395459317,19783.653035299696,489.138144607326,70.2001370237302,572.1166585286459,577.183329264323,564.2333170572917,585.0666707356771,559.1666463216146,590.1333414713542,551.2833048502605,-0.19081771346785126,-86.05735756497862,8.42562487936766,10.435277321290194,-2.0096524419225332,50.41037165720346,18.591110482756054,578.4,573.2100067138672,554.6512377929688,537.4254663085937,SIYSIL.BO,2023-09-28 11:20:33.318500
2,2023-09-27 00:00:00+05:30,580.0,585.0,573.7999877929688,577.5499877929688,5487,0.0,0.0,2023-09-27,571.1350067138671,25.011886258558558,596.1468929724257,546.1231204553086,621.1587792309842,521.11123419675,-66.91292226073956,70.72036724533429,-23914,8575.247915693604,21375.885305476328,489.0376253236092,72.32311165456278,578.7833251953125,583.7666625976562,572.566650390625,589.9833374023438,567.5833129882812,594.9666748046875,561.3666381835938,-0.191230720084674,-70.44460513261104,9.98275607305709,10.937690431770827,-0.9549343587137376,54.00046710604644,19.891121575768235,578.9,571.1350067138671,553.9113635253906,536.6440008544922,SIYSIL.BO,2023-09-28 11:20:33.318500
3,2023-09-26 00:00:00+05:30,583.6500244140625,588.75,581.0,583.9000244140625,2421,0.0,0.0,2023-09-26,568.5825073242188,26.859401382039884,595.4419087062587,541.7231059421789,622.3013100882986,514.863704560139,-28.0415059004359,93.53005420491228,-18427,3825.2112842564507,24576.044652922006,488.96763379998856,74.5497771182527,584.5500081380209,588.1000162760417,580.3500162760417,592.3000081380209,576.8000081380209,595.8500162760417,572.6000162760417,-0.19983545929367988,-54.92567615684662,11.012601979022179,11.176424021449261,-0.16382204242708198,56.89652283687697,20.887996392729512,581.9800048828125,568.5825073242188,552.9846472167969,535.5209063720703,SIYSIL.BO,2023-09-28 11:20:33.318500
4,2023-09-25 00:00:00+05:30,598.9500122070312,598.9500122070312,582.4500122070312,583.2999877929688,8778,0.0,0.0,2023-09-25,565.977505493164,27.80545964176081,593.7829651349248,538.1720458514033,621.5884247766857,510.3665862096424,-12.856048650820577,112.74446498890953,-20848,13855.100784306987,29763.75299508839,488.93450030002856,76.03382480167156,588.2333374023438,594.0166625976562,577.5166625976562,604.7333374023438,571.7333374023438,610.5166625976562,561.0166625976562,-0.2014033000592728,-54.41811060650406,11.538876812930084,11.21737953205603,0.3214972808740537,56.692742195155446,21.519091314700784,584.8900024414063,565.977505493164,551.9438366699219,534.3149514770507,SIYSIL.BO,2023-09-28 11:20:33.318500
5,2023-09-22 00:00:00+05:30,571.7999877929688,588.0499877929688,571.7999877929688,577.9500122070312,4426,0.0,0.0,2023-09-22,563.602505493164,28.272666559604303,591.8751720527683,535.3298389335597,620.1478386123727,507.0571723739554,-68.11882078315229,90.37345999013978,-29626,6921.876275109945,33740.91604778374,488.81493179257853,76.06931591916684,579.2666625976562,586.7333374023438,570.4833374023438,595.5166625976562,563.0166625976562,602.9833374023438,554.2333374023438,-0.18112956308884132,-55.54448768400842,12.09693112640582,11.137005211837515,0.9599259145683057,54.92844810442366,22.11065231262218,590.910009765625,563.602505493164,550.8961633300781,532.9606118774414,SIYSIL.BO,2023-09-28 11:20:33.318500
6,2023-09-21 00:00:00+05:30,592.0,595.0,566.0,571.7999877929688,7192,0.0,0.0,2023-09-21,561.4175048828125,28.789402189272273,590.2069070720848,532.6281026935402,618.996309261357,503.838700504268,-56.78586996766284,90.59402793570933,-34052,11127.97050524776,40445.67599095219,488.75794874601786,75.98099484874932,577.5999959309896,589.1999918619792,560.1999918619792,606.5999959309896,548.5999959309896,618.1999918619792,531.1999918619792,-0.1886292337621603,-61.53846153846154,13.155014454752518,10.897023733195438,2.2579907215570802,52.87937236636614,23.25377471034533,593.0500122070313,561.4175048828125,550.0547729492188,531.5277252197266,SIYSIL.BO,2023-09-28 11:20:33.318500
7,2023-09-20 00:00:00+05:30,588.0,600.0,588.0,592.9500122070312,5272,0.0,0.0,2023-09-20,559.6150054931641,29.230309309663763,588.8453148028278,530.3846961835003,618.0756241124916,501.15438687383653,34.33845593022671,156.57098680922192,-26860,8458.933861754,47775.102362378304,488.6715943082709,77.67750173920506,593.6500040690104,599.3000081380208,587.3000081380208,605.6500040690104,581.6500040690104,611.3000081380208,575.3000081380208,-0.1854467124641412,-39.95107636766504,14.91604756811546,10.332526052806168,4.583521515309291,61.860224926727106,24.48482960020103,593.82001953125,559.6150054931641,549.4009167480468,530.2010162353515,SIYSIL.BO,2023-09-28 11:20:33.318500
8,2023-09-18 00:00:00+05:30,612.0,612.0,589.9000244140625,598.4500122070312,17555,0.0,0.0,2023-09-18,556.6525054931641,28.671134157656567,585.3236396508206,527.9813713355076,613.9947738084772,499.3102371778509,68.31541028696125,195.7638374008015,-21588,28428.298006101628,57604.14448753437,488.5920447099054,79.21358230390612,600.1166788736979,610.3333333333333,588.2333577473958,622.2166544596354,578.0167032877604,632.4333089192708,566.1333821614583,-0.19401079215735068,-32.79218885796868,14.861745929019094,9.186645673978845,5.675100255040249,64.50565761937796,24.546505431659046,589.5800170898438,556.6525054931641,548.5454614257812,528.5506170654297,SIYSIL.BO,2023-09-28 11:20:33.318500
9,2023-09-15 00:00:00+05:30,619.2999877929688,633.7999877929688,610.5,613.4000244140625,93462,0.0,0.0,2023-09-15,553.5600036621094,27.224646129374275,580.7846497914836,526.3353575327351,608.0092959208579,499.1107114033608,141.90765998244393,296.97499615328167,-4033,155131.86178637276,64898.106107892556,488.31227212788525,81.31433974014459,619.2333374023438,627.9666748046875,604.6666870117188,642.5333251953125,595.933349609375,651.2666625976562,581.36669921875,-0.1872667999967749,-18.67273535826659,14.025378740645465,7.767870610218783,6.2575081304266815,72.31082775836032,24.494564996447913,589.6900146484375,553.5600036621094,547.51646484375,526.7092001342774,SIYSIL.BO,2023-09-28 11:20:33.318500
10,2023-09-14 00:00:00+05:30,575.7000122070312,600.5,575.7000122070312,588.6500244140625,25156,0.0,0.0,2023-09-14,549.2450012207031,23.873973784871872,573.118975005575,525.3710274358313,596.9929487904468,501.49705365095934,71.98070570725262,190.18454352237129,-97495,40070.143508624256,42339.667188272506,486.5929738468273,73.39004249379535,588.2833455403646,600.866678873698,576.0666910807292,613.0833333333334,563.4833577473959,625.6666666666667,551.2667032877605,-0.021681914648793384,-26.826472803484297,11.269719869373944,6.203493577612112,5.066226291761832,65.98344291673843,23.059473306746305,586.210009765625,549.2450012207031,546.2132885742187,524.6760876464843,SIYSIL.BO,2023-09-28 11:20:33.318500
