Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,4.550000190734863,4.650000095367432,4.5,4.550000190734863,44749,0.0,0.0,2023-07-12,4.634070307057281,4.67540609556496,-0.04133578850767883,-0.03357750972938438,FMNL.NS,2023-07-13 13:45:36.159062
2,2023-07-11 00:00:00+05:30,4.550000190734863,4.650000095367432,4.550000190734863,4.550000190734863,40505,0.0,0.0,2023-07-11,4.6493557827522665,4.685438567951368,-0.036082785199101686,-0.03163794003481076,FMNL.NS,2023-07-13 13:45:36.159062
3,2023-07-10 00:00:00+05:30,4.650000095367432,4.75,4.550000190734863,4.550000190734863,68986,0.0,0.0,2023-07-10,4.667420435846339,4.696273638128689,-0.028853202282349777,-0.03052672874373803,FMNL.NS,2023-07-13 13:45:36.159062
4,2023-07-07 00:00:00+05:30,4.800000190734863,4.800000190734863,4.650000095367432,4.699999809265137,44631,0.0,0.0,2023-07-07,4.688769571321154,4.7079755139201955,-0.019205942599041848,-0.03094511035908509,FMNL.NS,2023-07-13 13:45:36.159062
5,2023-07-06 00:00:00+05:30,4.75,4.800000190734863,4.650000095367432,4.75,33800,0.0,0.0,2023-07-06,4.686727709876793,4.7086135702925995,-0.021885860415806313,-0.0338799022990959,FMNL.NS,2023-07-13 13:45:36.159062
6,2023-07-05 00:00:00+05:30,4.800000190734863,4.800000190734863,4.599999904632568,4.650000095367432,53333,0.0,0.0,2023-07-05,4.675223657127119,4.705302655916007,-0.030078998788888534,-0.036878412769918295,FMNL.NS,2023-07-13 13:45:36.159062
7,2023-07-04 00:00:00+05:30,4.650000095367432,4.75,4.650000095367432,4.699999809265137,48167,0.0,0.0,2023-07-04,4.679809759265244,4.709726860759893,-0.029917101494649323,-0.038578266265175735,FMNL.NS,2023-07-13 13:45:36.159062
8,2023-07-03 00:00:00+05:30,4.849999904632568,4.849999904632568,4.650000095367432,4.650000095367432,52922,0.0,0.0,2023-07-03,4.6761388410834455,4.710505024879474,-0.034366183796028515,-0.04074355745780734,FMNL.NS,2023-07-13 13:45:36.159062
9,2023-06-30 00:00:00+05:30,4.949999809265137,4.949999809265137,4.75,4.800000190734863,31163,0.0,0.0,2023-06-30,4.680891340304539,4.715345419240437,-0.034454078935898025,-0.042337900873252045,FMNL.NS,2023-07-13 13:45:36.159062
10,2023-06-27 00:00:00+05:30,4.75,4.800000190734863,4.699999809265137,4.699999809265137,96793,0.0,0.0,2023-06-27,4.659235185680844,4.708573037520883,-0.049337851840038915,-0.04430885635759054,FMNL.NS,2023-07-13 13:45:36.159062
