Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-28 00:00:00+05:30,2104.75,2130.0,2080.0,2088.449951171875,21123,0.0,0.0,2023-11-28,2113.3050048828127,24.34580616370165,2137.6508110465143,2088.959198719111,2161.996617210216,2064.6133925554095,-38.78635466396875,-25.44631422486889,2614512,28120.875558803655,36934.36400578165,1911.8223946967987,61.85294858165991,2099.4833170572915,2118.966634114583,2068.966634114583,2149.4833170572915,2049.4833170572915,2168.966634114583,2018.966634114583,0.1416126547258008,-74.63468089263415,-4.983090618698952,-4.05822959522217,-0.9248610234767822,46.79226302109841,7.392943012818177,2100.719970703125,2113.3050048828127,2103.242995605469,2162.953790283203,GRINDWELL.NS,2023-11-28 10:51:04.176854
2,2023-11-24 00:00:00+05:30,2090.75,2118.0,2088.550048828125,2110.35009765625,29552,0.0,0.0,2023-11-24,2113.557507324219,24.099395767951087,2137.65690309217,2089.458111556268,2161.756298860121,2065.3587157883167,23.2044088489953,-8.688792214988887,2635635,39754.88983881081,39137.73611752615,1911.71482635619,66.19400709019222,2105.6333821614585,2122.716715494792,2093.266764322917,2135.0833333333335,2076.1834309895835,2152.166666666667,2063.816813151042,0.1894997758105753,-59.39449026920038,-3.8217011440051465,-3.8270143393529743,0.005313195347827815,49.76398047538816,7.638578366135621,2108.05,2113.557507324219,2104.5549975585936,2164.3866662597657,GRINDWELL.NS,2023-11-28 10:51:04.176854
3,2023-11-23 00:00:00+05:30,2090.0,2112.10009765625,2080.050048828125,2093.64990234375,16148,0.0,0.0,2023-11-23,2107.8400024414063,35.68172129804265,2143.521723739449,2072.1582811433636,2179.2034450374917,2036.476559845321,-39.35472816418952,-26.254454464120258,2606083,21551.225414388173,38983.44768720498,1911.5454378855488,59.475349041947936,2095.2666829427085,2110.483317057292,2078.433268229167,2127.3167317708335,2063.2166341145835,2142.533365885417,2046.383219401042,0.17111295997901238,-71.01606367706148,-4.433698725713839,-3.828342638189931,-0.6053560875239081,47.398500572975536,8.17959805311742,2109.2599609375,2107.8400024414063,2106.5719946289064,2165.944364013672,GRINDWELL.NS,2023-11-28 10:51:04.176854
4,2023-11-22 00:00:00+05:30,2127.050048828125,2127.050048828125,2074.300048828125,2087.39990234375,15358,0.0,0.0,2023-11-22,2104.5625061035157,39.82381775974381,2144.3863238632593,2064.738688343772,2184.2101416230034,2024.914870584028,-53.376887627721594,-24.1119053765137,2589935,20435.698635931458,43341.503255409174,1911.4605428390098,62.90569882530835,2096.25,2118.199951171875,2065.449951171875,2149.0,2043.5,2170.949951171875,2012.699951171875,0.1481748723015234,-75.36540405542011,-3.505347625674858,-3.6770036163089532,0.1716559906340951,46.523423098785656,8.580873694769721,2109.25,2104.5625061035157,2109.144997558594,2167.7301794433592,GRINDWELL.NS,2023-11-28 10:51:04.176854
5,2023-11-21 00:00:00+05:30,2120.75,2135.75,2102.35009765625,2123.75,14284,0.0,0.0,2023-11-21,2104.0725158691407,40.10539237344477,2144.1779082425855,2063.967123495696,2184.2833006160304,2023.861731122251,55.345922204010705,24.697859655589834,2605293,19337.5923550285,49067.9544102786,1911.3824999590067,67.48929366749405,2120.61669921875,2138.88330078125,2105.4833984375,2154.0166015625,2087.216796875,2172.283203125,2072.08349609375,0.14265865440403316,-50.069572456442884,-1.6481352684177182,-3.719917613967477,2.071782345549759,51.11586661147552,9.0130166934722,2116.3,2104.0725158691407,2111.0799975585937,2169.1502014160155,GRINDWELL.NS,2023-11-28 10:51:04.176854
6,2023-11-20 00:00:00+05:30,2116.39990234375,2132.39990234375,2100.60009765625,2125.10009765625,38585,0.0,0.0,2023-11-20,2105.7175109863283,41.6017873219282,2147.3192983082563,2064.1157236644003,2188.9210856301847,2022.5139363424719,49.19028282739634,24.622877890563455,2619577,52269.34565361409,56500.544924091126,1911.2948497970694,69.64063269994995,2119.36669921875,2138.13330078125,2106.33349609375,2151.16650390625,2087.56689453125,2169.93310546875,2074.53369140625,0.09035155521484635,-49.13004697627401,-2.8253027730988833,-4.237863200354917,1.4125604272560333,51.29047033979496,9.140936999505465,2110.539990234375,2105.7175109863283,2112.4939965820313,2169.778428955078,GRINDWELL.NS,2023-11-28 10:51:04.176854
7,2023-11-17 00:00:00+05:30,2093.60009765625,2128.0,2076.64990234375,2116.39990234375,31315,0.0,0.0,2023-11-17,2107.565008544922,43.29389811649048,2150.858906661412,2064.2711104284317,2194.152804777903,2020.977212311941,-10.515205035344147,3.371954753147199,2580992,42247.33479292141,57558.344741710374,1911.056213690815,71.03013352050215,2107.0166015625,2137.38330078125,2086.033203125,2158.36669921875,2055.66650390625,2188.7333984375,2034.68310546875,0.05980888267139217,-55.18446469983605,-4.4225904418581194,-4.591003307168925,0.16841286531080524,50.2740301039812,9.363701615002189,2098.739990234375,2107.565008544922,2114.4429956054687,2170.538240966797,GRINDWELL.NS,2023-11-28 10:51:04.176854
8,2023-11-16 00:00:00+05:30,2119.60009765625,2133.800048828125,2090.0,2093.60009765625,22013,0.0,0.0,2023-11-16,2111.1575134277346,46.89672939965717,2158.0542428273916,2064.2607840280775,2204.950972227049,2017.3640546284203,-28.965905029986992,-0.1496250171951312,2549677,29377.993537058308,61386.097228907616,1910.8700364268173,75.4945597853676,2105.800048828125,2121.60009765625,2077.800048828125,2149.60009765625,2062.0,2165.400146484375,2034.0,0.06575421803003532,-49.89000842234857,-5.543756321207184,-4.633106523496626,-0.9106497977105574,47.61382248158713,9.710054153841698,2094.87001953125,2111.1575134277346,2116.939997558594,2171.689627685547,GRINDWELL.NS,2023-11-28 10:51:04.176854
9,2023-11-15 00:00:00+05:30,2096.0,2129.0,2075.0,2122.64990234375,79227,0.0,0.0,2023-11-15,2113.4375061035157,47.10621228074716,2160.543718384263,2066.3312938227687,2207.64993066501,2019.2250815420214,-28.201400428467277,6.3411615532935945,2571690,107201.47201215383,69388.12315186994,1910.7535007282117,73.27143648908628,2108.88330078125,2142.7666015625,2088.7666015625,2162.88330078125,2054.88330078125,2196.7666015625,2034.7666015625,0.06610090003535987,-29.73140551298854,-4.649756775980677,-4.405444074068987,-0.2443127019116904,50.8310989007385,9.7330405695762,2108.089990234375,2113.4375061035157,2120.088996582031,2172.8205822753907,GRINDWELL.NS,2023-11-28 10:51:04.176854
10,2023-11-13 00:00:00+05:30,2077.199951171875,2099.75,2059.60009765625,2094.949951171875,36871,0.0,0.0,2023-11-13,2114.152508544922,47.361238721864126,2161.513747266786,2066.791269823058,2208.87498598865,2019.430031101194,-114.50529514461556,-37.21745172145725,2492463,49238.831274082484,59934.78593679896,1910.2660120502046,65.77333346398302,2084.7666829427085,2109.933268229167,2069.783365885417,2124.9165852864585,2044.6167805989585,2150.083170572917,2029.633463541667,-0.0015534968660538997,-41.005299154301476,-6.295681202058404,-4.344365898591064,-1.9513153034673403,47.70222938322584,9.86023123358753,2103.210009765625,2114.152508544922,2123.1580004882812,2173.1050549316406,GRINDWELL.NS,2023-11-28 10:51:04.176854
