Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,91.0,91.4000015258789,89.3499984741211,89.8499984741211,17704740,0.0,0.0,2023-07-13,88.04949856092031,86.55693020486741,1.4925683560528995,1.1352618020294845,SAIL.NS,2023-07-14 07:42:31.177025
2,2023-07-12 00:00:00+05:30,90.0,90.75,89.25,89.5999984741211,10421729,0.0,0.0,2023-07-12,87.72213494033835,86.29348474332711,1.4286501970112369,1.0459351635236307,SAIL.NS,2023-07-14 07:42:31.177025
3,2023-07-11 00:00:00+05:30,90.5999984741211,90.5999984741211,89.5,90.0,17114253,0.0,0.0,2023-07-11,87.3807052069233,86.0289636448636,1.3517415620597006,0.9502564051517292,SAIL.NS,2023-07-14 07:42:31.177025
4,2023-07-10 00:00:00+05:30,87.0,90.5999984741211,86.9000015258789,90.05000305175781,35951620,0.0,0.0,2023-07-10,86.90446979000026,85.71128073645268,1.1931890535475844,0.8498851159247363,SAIL.NS,2023-07-14 07:42:31.177025
5,2023-07-07 00:00:00+05:30,87.4000015258789,88.0999984741211,86.19999694824219,86.80000305175781,10250502,0.0,0.0,2023-07-07,86.3325546514989,85.36418295122826,0.9683717002706373,0.7640591315190242,SAIL.NS,2023-07-14 07:42:31.177025
6,2023-07-06 00:00:00+05:30,87.9000015258789,88.25,87.0,87.80000305175781,9906211,0.0,0.0,2023-07-06,86.24756403327001,85.2493173431859,0.998246690084116,0.7129809893311208,SAIL.NS,2023-07-14 07:42:31.177025
7,2023-07-05 00:00:00+05:30,87.69999694824219,88.69999694824219,87.5999984741211,88.05000305175781,12358194,0.0,0.0,2023-07-05,85.96530239354496,85.04526248650014,0.9200399070448242,0.641664564142872,SAIL.NS,2023-07-14 07:42:31.177025
8,2023-07-04 00:00:00+05:30,87.8499984741211,88.5,86.9000015258789,87.25,14758818,0.0,0.0,2023-07-04,85.58626591023354,84.80488324127953,0.7813826689540093,0.5720707284173839,SAIL.NS,2023-07-14 07:42:31.177025
9,2023-07-03 00:00:00+05:30,85.9000015258789,88.25,85.5999984741211,87.5,21458900,0.0,0.0,2023-07-03,85.28376880300327,84.60927390058188,0.6744949024213867,0.5197427432832276,SAIL.NS,2023-07-14 07:42:31.177025
10,2023-06-30 00:00:00+05:30,85.4000015258789,85.75,84.9000015258789,85.5,10543357,0.0,0.0,2023-06-30,84.88081767627658,84.37801581262843,0.5028018636481448,0.4810547034986877,SAIL.NS,2023-07-14 07:42:31.177025
11,2023-06-27 00:00:00+05:30,84.55000305175781,85.5999984741211,84.25,85.0,10320705,0.0,0.0,2023-06-27,84.76823907196322,84.28825707763872,0.47998199432450406,0.47561791346132337,SAIL.NS,2023-07-14 07:42:31.177025
12,2023-06-26 00:00:00+05:30,84.0999984741211,84.75,83.4000015258789,84.44999694824219,9941493,0.0,0.0,2023-06-26,84.72610072141109,84.23131764384982,0.4947830775612658,0.47452689324552816,SAIL.NS,2023-07-14 07:42:31.177025
13,2023-06-23 00:00:00+05:30,84.55000305175781,85.3499984741211,83.80000305175781,84.4000015258789,10873933,0.0,0.0,2023-06-23,84.77630140744179,84.21382329949843,0.5624781079433632,0.4694628471665937,SAIL.NS,2023-07-14 07:42:31.177025
14,2023-06-22 00:00:00+05:30,85.6500015258789,86.0999984741211,84.5,85.1500015258789,10984829,0.0,0.0,2023-06-22,84.84471956772596,84.19892904138798,0.6457905263379757,0.44620903197240125,SAIL.NS,2023-07-14 07:42:31.177025
15,2023-06-21 00:00:00+05:30,86.05000305175781,86.44999694824219,85.0,85.8499984741211,12679704,0.0,0.0,2023-06-21,84.78921375715271,84.1228432426287,0.6663705145240044,0.3963136583810076,SAIL.NS,2023-07-14 07:42:31.177025
16,2023-06-20 00:00:00+05:30,85.75,87.05000305175781,85.3499984741211,86.0,18507799,0.0,0.0,2023-06-20,84.596343808613,83.98467082410932,0.6116729845036843,0.3287994443452584,SAIL.NS,2023-07-14 07:42:31.177025
17,2023-06-19 00:00:00+05:30,85.5999984741211,86.44999694824219,85.19999694824219,85.9000015258789,16961035,0.0,0.0,2023-06-19,84.34113359199719,83.82344449003806,0.5176891019591352,0.25808105930565184,SAIL.NS,2023-07-14 07:42:31.177025
18,2023-06-16 00:00:00+05:30,85.25,85.5999984741211,84.69999694824219,85.1500015258789,11501358,0.0,0.0,2023-06-16,84.05770305856414,83.65731992717079,0.4003831313933546,0.19317904864228097,SAIL.NS,2023-07-14 07:42:31.177025
19,2023-06-15 00:00:00+05:30,84.8499984741211,85.19999694824219,83.9000015258789,84.80000305175781,12731420,0.0,0.0,2023-06-15,83.85910333723419,83.53790539927414,0.3211979379600507,0.14137802795451254,SAIL.NS,2023-07-14 07:42:31.177025
20,2023-06-14 00:00:00+05:30,84.69999694824219,85.75,84.25,84.75,20418160,0.0,0.0,2023-06-14,83.68803066186626,83.43693758707545,0.2510930747908162,0.09642305045312802,SAIL.NS,2023-07-14 07:42:31.177025
21,2023-06-13 00:00:00+05:30,83.75,84.94999694824219,83.75,84.0999984741211,14147667,0.0,0.0,2023-06-13,83.49494532766013,83.33189259404149,0.1630527336186418,0.05775554436870596,SAIL.NS,2023-07-14 07:42:31.177025
22,2023-06-12 00:00:00+05:30,83.44999694824219,84.30000305175781,83.0,83.55000305175781,10006837,0.0,0.0,2023-06-12,83.38493566466722,83.27044412363513,0.1144915410320948,0.03143124705622199,SAIL.NS,2023-07-14 07:42:31.177025
23,2023-06-09 00:00:00+05:30,84.19999694824219,84.19999694824219,82.4000015258789,82.9000015258789,15482610,0.0,0.0,2023-06-09,83.35492341246893,83.24807940938531,0.10684400308362285,0.010666173562253783,SAIL.NS,2023-07-14 07:42:31.177025
24,2023-06-08 00:00:00+05:30,84.94999694824219,85.80000305175781,83.9000015258789,84.05000305175781,17361553,0.0,0.0,2023-06-08,83.43763648275802,83.27592564006582,0.1617108426922016,-0.013378283818088484,SAIL.NS,2023-07-14 07:42:31.177025
25,2023-06-07 00:00:00+05:30,83.4000015258789,85.0,83.1500015258789,84.75,18300344,0.0,0.0,2023-06-07,83.32629710657625,83.21399944713046,0.11229765944578673,-0.057150565445660995,SAIL.NS,2023-07-14 07:42:31.177025
26,2023-06-06 00:00:00+05:30,83.9000015258789,83.94999694824219,82.8499984741211,83.19999694824219,9032643,0.0,0.0,2023-06-06,83.06744203504466,83.0911194029009,-0.023677367856237197,-0.09951262166852293,SAIL.NS,2023-07-14 07:42:31.177025
27,2023-06-05 00:00:00+05:30,83.9000015258789,84.19999694824219,83.0999984741211,83.69999694824219,11749146,0.0,0.0,2023-06-05,83.04334114173604,83.0824091992736,-0.039068057537562595,-0.11847143512159435,SAIL.NS,2023-07-14 07:42:31.177025
28,2023-06-02 00:00:00+05:30,82.6500015258789,83.9000015258789,82.55000305175781,83.5999984741211,12665361,0.0,0.0,2023-06-02,82.92394917691674,83.03300217935612,-0.10905300243938143,-0.1383222795176023,SAIL.NS,2023-07-14 07:42:31.177025
29,2023-06-01 00:00:00+05:30,82.5,82.94999694824219,81.80000305175781,82.19999694824219,22911903,0.0,0.0,2023-06-01,82.80103112287959,82.98764247577492,-0.18661135289532638,-0.1456395987871575,SAIL.NS,2023-07-14 07:42:31.177025
30,2023-05-31 00:00:00+05:30,82.69999694824219,83.0999984741211,82.0999984741211,82.5,12966397,0.0,0.0,2023-05-31,82.91031006372276,83.05065411797753,-0.14034405425476848,-0.13539666026011526,SAIL.NS,2023-07-14 07:42:31.177025
31,2023-05-30 00:00:00+05:30,84.4000015258789,84.55000305175781,83.0,83.19999694824219,11048903,0.0,0.0,2023-05-30,82.98491189349053,83.09470644741573,-0.1097945539251981,-0.13415981176145197,SAIL.NS,2023-07-14 07:42:31.177025
