Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,669.6500244140625,675.5,658.0,660.0,12212,0.0,0.0,2023-07-13,688.4900294941676,704.1647700896466,-15.674740595478966,-8.699429950060502,LINC.NS,2023-07-14 07:45:19.688915
2,2023-07-12 00:00:00+05:30,669.0,698.7000122070312,650.7000122070312,658.7999877929688,35032,0.0,0.0,2023-07-12,693.6700348567435,707.6979516968183,-14.027916840074795,-6.955602288705884,LINC.NS,2023-07-14 07:45:19.688915
3,2023-07-11 00:00:00+05:30,703.0,703.0,663.9000244140625,668.2000122070312,20695,0.0,0.0,2023-07-11,700.0100434137936,711.6097888091264,-11.599745395332775,-5.187523650863655,LINC.NS,2023-07-14 07:45:19.688915
4,2023-07-10 00:00:00+05:30,690.0,698.7999877929688,685.0,692.75,10166,0.0,0.0,2023-07-10,705.7936854513869,715.0825709372939,-9.28888548590703,-3.5844682147463756,LINC.NS,2023-07-14 07:45:19.688915
5,2023-07-07 00:00:00+05:30,705.0,714.1500244140625,683.0,685.7000122070312,21173,0.0,0.0,2023-07-07,708.1652646243663,716.8691766122774,-8.70391198791117,-2.1583638969562116,LINC.NS,2023-07-14 07:45:19.688915
6,2023-07-06 00:00:00+05:30,720.0,725.4000244140625,691.0,695.4000244140625,30583,0.0,0.0,2023-07-06,712.2498559729727,719.3627097646971,-7.112853791724433,-0.5219768742174716,LINC.NS,2023-07-14 07:45:19.688915
7,2023-07-05 00:00:00+05:30,689.0,718.0,689.0,713.0499877929688,22231,0.0,0.0,2023-07-05,715.3134617109564,721.2797245927478,-5.966262881791408,1.125742355159269,LINC.NS,2023-07-14 07:45:19.688915
8,2023-07-04 00:00:00+05:30,692.9500122070312,708.9500122070312,686.25,689.4000244140625,17678,0.0,0.0,2023-07-04,715.7250024233177,721.9381035367301,-6.2131011134123355,2.8987436643969384,LINC.NS,2023-07-14 07:45:19.688915
9,2023-07-03 00:00:00+05:30,715.0,720.4500122070312,689.0499877929688,692.6500244140625,17971,0.0,0.0,2023-07-03,720.5113620613641,724.5411498665435,-4.029787805179353,5.176704858849257,LINC.NS,2023-07-14 07:45:19.688915
10,2023-06-30 00:00:00+05:30,742.9500122070312,742.9500122070312,710.8499755859375,715.0,15987,0.0,0.0,2023-06-30,725.577059815419,727.092439902742,-1.5153800873229102,7.478328024856408,LINC.NS,2023-07-14 07:45:19.688915
11,2023-06-27 00:00:00+05:30,692.5999755859375,736.0,686.0999755859375,732.75,73215,0.0,0.0,2023-06-27,727.5001616000407,728.0598350949613,-0.5596734949206166,9.726755052901236,LINC.NS,2023-07-14 07:45:19.688915
12,2023-06-26 00:00:00+05:30,690.1500244140625,703.3499755859375,682.9000244140625,693.7999877929688,32780,0.0,0.0,2023-06-26,726.5456455273207,727.6846219025582,-1.138976375237462,12.298362189856698,LINC.NS,2023-07-14 07:45:19.688915
13,2023-06-23 00:00:00+05:30,718.7999877929688,718.7999877929688,682.0,701.0,15507,0.0,0.0,2023-06-23,732.499401479021,730.3953926313254,2.1040088476955816,15.657696831130238,LINC.NS,2023-07-14 07:45:19.688915
14,2023-06-22 00:00:00+05:30,715.7000122070312,731.2999877929688,703.0,707.8499755859375,9311,0.0,0.0,2023-06-22,738.2265653842976,732.7470240418314,5.479541342466177,19.046118826988902,LINC.NS,2023-07-14 07:45:19.688915
15,2023-06-21 00:00:00+05:30,728.0999755859375,738.0,705.9500122070312,713.0,23783,0.0,0.0,2023-06-21,743.7495817112722,734.7387879183029,9.010793792969253,22.437763198119583,LINC.NS,2023-07-14 07:45:19.688915
16,2023-06-20 00:00:00+05:30,725.0,734.25,710.5499877929688,727.75,16556,0.0,0.0,2023-06-20,749.3404147496852,736.4778909517672,12.862523797918016,25.794505549407162,LINC.NS,2023-07-14 07:45:19.688915
17,2023-06-19 00:00:00+05:30,745.0,745.4000244140625,700.0,713.4000244140625,28870,0.0,0.0,2023-06-19,753.2659447041735,737.1761222279086,16.089822476264885,29.027500987279446,LINC.NS,2023-07-14 07:45:19.688915
18,2023-06-16 00:00:00+05:30,730.9500122070312,750.0,730.9500122070312,739.0499877929688,26356,0.0,0.0,2023-06-16,760.51429384783,739.0782100530164,21.436083794813612,32.261920615033084,LINC.NS,2023-07-14 07:45:19.688915
19,2023-06-15 00:00:00+05:30,773.0,773.0,726.0,738.2999877929688,28270,0.0,0.0,2023-06-15,764.4168949487139,739.0804678338202,25.336427114893695,34.96837982008795,LINC.NS,2023-07-14 07:45:19.688915
20,2023-06-14 00:00:00+05:30,785.0,785.0,760.0,764.2000122070312,9596,0.0,0.0,2023-06-14,769.1654235224858,739.1429062370884,30.022517285397385,37.376367996386506,LINC.NS,2023-07-14 07:45:19.688915
21,2023-06-13 00:00:00+05:30,785.0,785.0,755.0499877929688,773.5999755859375,14888,0.0,0.0,2023-06-13,770.068225579841,737.138337759493,32.929887820348085,39.21483067413378,LINC.NS,2023-07-14 07:45:19.688915
22,2023-06-12 00:00:00+05:30,768.0999755859375,799.0,768.0999755859375,777.2000122070312,12595,0.0,0.0,2023-06-12,769.4260892150962,734.2214067333773,35.20468248171892,40.786066387580206,LINC.NS,2023-07-14 07:45:19.688915
23,2023-06-09 00:00:00+05:30,779.9500122070312,791.7000122070312,764.4000244140625,768.0,9192,0.0,0.0,2023-06-09,768.0126486711081,730.783118295485,37.229530375623085,42.18141236404553,LINC.NS,2023-07-14 07:45:19.688915
24,2023-06-08 00:00:00+05:30,766.0,785.5,765.0,776.4500122070312,12057,0.0,0.0,2023-06-08,768.0149484294914,727.8057677591238,40.20918067036757,43.419382861151135,LINC.NS,2023-07-14 07:45:19.688915
25,2023-06-07 00:00:00+05:30,794.9500122070312,798.1500244140625,763.75,771.25,27345,0.0,0.0,2023-06-07,766.4813004699387,723.9142282032911,42.56707226664753,44.22193340884702,LINC.NS,2023-07-14 07:45:19.688915
26,2023-06-06 00:00:00+05:30,791.7999877929688,795.0999755859375,773.7999877929688,786.25,17181,0.0,0.0,2023-06-06,765.6142641917456,720.1273664595544,45.48689773219121,44.63564869439689,LINC.NS,2023-07-14 07:45:19.688915
27,2023-06-05 00:00:00+05:30,798.0,801.7000122070312,787.0999755859375,791.2000122070312,16368,0.0,0.0,2023-06-05,761.8623122266085,714.8375557763187,47.02475645028983,44.422836434948316,LINC.NS,2023-07-14 07:45:19.688915
28,2023-06-02 00:00:00+05:30,796.0,807.7999877929688,788.0,793.6500244140625,47605,0.0,0.0,2023-06-02,756.5281849574408,708.7285592618617,47.79962569557904,43.77235643111294,LINC.NS,2023-07-14 07:45:19.688915
29,2023-06-01 00:00:00+05:30,783.7999877929688,798.4000244140625,780.8499755859375,787.4000244140625,35908,0.0,0.0,2023-06-01,749.7787596016914,701.9348420496857,47.84391755200568,42.765539114996415,LINC.NS,2023-07-14 07:45:19.688915
30,2023-05-31 00:00:00+05:30,792.0,792.0,751.0999755859375,782.4000244140625,55818,0.0,0.0,2023-05-31,742.9385296358057,695.0976274605356,47.84090217527012,41.4959445057441,LINC.NS,2023-07-14 07:45:19.688915
31,2023-05-30 00:00:00+05:30,792.7000122070312,798.9500122070312,778.25,785.0499877929688,14824,0.0,0.0,2023-05-30,735.7637124033954,688.1134357042533,47.65027669914207,39.90970508836259,LINC.NS,2023-07-14 07:45:19.688915
32,2023-05-29 00:00:00+05:30,798.0,798.0,775.0999755859375,785.4000244140625,31296,0.0,0.0,2023-05-29,726.8025714234731,680.3585115371561,46.44405988631695,37.97456218566772,LINC.NS,2023-07-14 07:45:19.688915
33,2023-05-26 00:00:00+05:30,738.0499877929688,789.8499755859375,738.0499877929688,786.7999877929688,85988,0.0,0.0,2023-05-26,716.1484890615478,671.9551905070036,44.193298554544185,35.85718776050541,LINC.NS,2023-07-14 07:45:19.688915
34,2023-05-25 00:00:00+05:30,742.0,758.0,727.9500122070312,748.4000244140625,31776,0.0,0.0,2023-05-25,703.3027620194713,662.7676067241264,40.53515529534491,33.77316006199572,LINC.NS,2023-07-14 07:45:19.688915
35,2023-05-24 00:00:00+05:30,746.0,753.2000122070312,733.0,741.0499877929688,25086,0.0,0.0,2023-05-24,695.1032597659092,655.9170133089315,39.186246456977756,32.082661253658415,LINC.NS,2023-07-14 07:45:19.688915
36,2023-05-23 00:00:00+05:30,715.4500122070312,750.0,713.5,746.4000244140625,93575,0.0,0.0,2023-05-23,686.7493092155348,649.1063753502085,37.64293386532631,30.306764952828576,LINC.NS,2023-07-14 07:45:19.688915
37,2023-05-22 00:00:00+05:30,716.5999755859375,725.0,710.0,715.4500122070312,53613,0.0,0.0,2023-05-22,675.9037246339843,641.3228834251003,34.58084120888407,28.472722724704138,LINC.NS,2023-07-14 07:45:19.688915
38,2023-05-19 00:00:00+05:30,705.3499755859375,727.7000122070312,692.0,723.7000122070312,81121,0.0,0.0,2023-05-19,668.713490529794,635.3927131225457,33.320777407248215,26.945693103659156,LINC.NS,2023-07-14 07:45:19.688915
39,2023-05-18 00:00:00+05:30,699.9500122070312,713.0,694.25,698.3499755859375,44100,0.0,0.0,2023-05-18,658.7159411339327,628.3281291957869,30.387811938145774,25.351922027761887,LINC.NS,2023-07-14 07:45:19.688915
40,2023-05-17 00:00:00+05:30,688.7000122070312,703.7999877929688,683.2000122070312,698.4500122070312,49758,0.0,0.0,2023-05-17,651.5097530517501,622.7263814845749,28.78337156717521,24.092949550165915,LINC.NS,2023-07-14 07:45:19.688915
41,2023-05-16 00:00:00+05:30,671.7999877929688,699.8499755859375,642.4500122070312,688.7000122070312,107344,0.0,0.0,2023-05-16,642.9751604780627,616.6684910267784,26.30666945128428,22.92034404591359,LINC.NS,2023-07-14 07:45:19.688915
