Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-29 00:00:00+05:30,2044.0,2044.0,1883.8499755859375,1899.949951171875,3707,0.0,0.0,2023-12-29,1923.6399963378906,58.27307695909063,1981.913073296981,1865.3669193788,2040.1861502560719,1807.0938424197093,181.29148718513272,-57.668156109799895,-7017,5166.381582252226,1565.6006656391733,1281.0127197487311,64.43022047030689,1942.5999755859375,2001.3499755859375,1841.199951171875,2102.75,1782.449951171875,2161.5,1681.0499267578125,-0.40771136838277156,-70.96061518626847,-45.585097591658496,-50.17840494837459,4.593307356716096,42.346401353061815,22.67140590458795,1880.6099853515625,1923.6399963378906,2051.584990234375,1992.7531896972657,MANORAMA.BO,2023-12-29 11:18:48.015159
2,2023-12-28 00:00:00+05:30,1897.300048828125,1898.0,1878.550048828125,1878.6500244140625,346,0.0,0.0,2023-12-28,1930.7099975585938,63.583348158028066,1994.2933457166218,1867.1266494005658,2057.87669387465,1803.5433012425376,-29.780275638614555,-99.01405233190764,-10724,476.8081980226224,665.4054364859102,1278.8268979441655,44.36347176651838,1885.0666910807292,1891.5833333333335,1872.1333821614585,1904.5166422526042,1865.6167399088542,1911.0332845052085,1852.6834309895835,-0.16418872447021413,-74.54359824264999,-49.54085035103685,-51.32673178755361,1.7858814365167603,38.630450994750106,22.232281349433833,1873.95,1930.7099975585938,2058.6839892578123,1990.0158996582031,MANORAMA.BO,2023-12-29 11:18:48.015159
3,2023-12-27 00:00:00+05:30,1905.0,1939.0,1859.0,1873.75,867,0.0,0.0,2023-12-27,1936.6624938964844,64.02416070473288,2000.6866546012172,1872.6383331917516,2064.7108153059503,1808.6141724870185,-13.648661712041411,-100.85169545089872,-11070,1191.660313140935,712.554746101732,1278.629115361638,37.861645556501315,1890.5833333333333,1922.1666666666665,1842.1666666666665,1970.5833333333333,1810.5833333333333,2002.1666666666665,1762.1666666666665,-0.16990787431909393,-81.69879355343059,-51.75707359180433,-51.7732021466828,0.016128554878470425,37.77371072658453,22.907979418313452,1867.9800048828124,1936.6624938964844,2065.6529907226563,1988.0310180664062,MANORAMA.BO,2023-12-29 11:18:48.015159
4,2023-12-26 00:00:00+05:30,1842.0,1924.0,1842.0,1900.699951171875,629,0.0,0.0,2023-12-26,1943.0899963378906,63.828232039883666,2006.9182283777743,1879.261764298007,2070.746460417658,1815.4335322581233,-27.695137363754277,-108.01489368692094,-10203,876.9724324767219,592.7783543419312,1278.1369942365018,25.009944664846316,1888.8999837239583,1935.7999674479165,1853.7999674479165,1970.8999837239583,1806.8999837239583,2017.7999674479165,1771.7999674479165,-0.16959436636920897,-66.63874408407335,-53.327734676071714,-51.777234285402415,-1.5505003906692991,40.67363919982806,23.635654261722273,1871.610009765625,1943.0899963378906,2073.6779907226564,1985.8748779296875,MANORAMA.BO,2023-12-29 11:18:48.015159
5,2023-12-22 00:00:00+05:30,1892.0,1892.050048828125,1850.0,1850.0,36,0.0,0.0,2023-12-22,1951.5325012207031,68.8921858200179,2020.424687040721,1882.6403154006853,2089.316872860739,1813.7481295806674,-135.42927310246364,-133.2983420174577,-10832,48.853531330882646,521.7298348082334,1277.763277743865,15.429603250155964,1864.0166829427083,1878.0333658854165,1835.9833170572915,1906.0667317708333,1821.9666341145833,1920.0834147135415,1793.9332682291665,-0.19123306468961207,-95.73358517031981,-57.18482269973424,-51.38960918773508,-5.795213511999158,31.48508293989866,23.943169184446326,1875.210009765625,1951.5325012207031,2081.7099926757815,1983.8597900390625,MANORAMA.BO,2023-12-29 11:18:48.015159
6,2023-12-21 00:00:00+05:30,1850.0,1900.050048828125,1850.0,1866.6500244140625,132,0.0,0.0,2023-12-21,1962.9825012207032,70.14781255360421,2033.1303137743073,1892.834688667099,2103.2781263279117,1822.6868761134947,-134.28029124817888,-136.8951938655035,-10796,180.7417837777582,639.948910677571,1277.7436169301177,13.657506977952593,1872.2333577473958,1894.4667154947915,1844.4166666666665,1922.2834065755208,1822.1833089192708,1944.5167643229165,1794.3666178385415,-0.18830038308530408,-88.81621386858671,-56.26345046765141,-49.94080580973529,-6.322644657916122,33.04585000662256,23.16110121180755,1886.6800048828125,1962.9825012207032,2091.864992675781,1982.1329406738282,MANORAMA.BO,2023-12-29 11:18:48.015159
7,2023-12-20 00:00:00+05:30,1929.199951171875,1940.1500244140625,1841.0,1848.800048828125,695,0.0,0.0,2023-12-20,1974.5775024414063,72.51255039301218,2047.0900528344184,1902.0649520483942,2119.602603227431,1829.552401655382,-120.65300455131518,-142.79423200569806,-10928,942.5328186399956,754.7506924025242,1277.6694179065873,17.512651073480612,1876.6500244140625,1912.300048828125,1813.1500244140625,1975.800048828125,1777.5,2011.4500732421875,1714.0,-0.20876279383891502,-96.91819604166305,-55.87111341632976,-48.36014464525625,-7.5109687710735145,29.570259196591493,22.31887416435041,1892.5300048828126,1974.5775024414063,2100.839990234375,1980.9153515625,MANORAMA.BO,2023-12-29 11:18:48.015159
8,2023-12-19 00:00:00+05:30,1933.3499755859375,1937.8499755859375,1888.550048828125,1891.9000244140625,560,0.0,0.0,2023-12-19,1989.5974975585937,76.11084576640134,2065.708343324995,1913.4866517921923,2141.8191890913963,1837.375806025791,-62.561834874875615,-129.95113847622062,-10233,777.1555313192437,707.8051608431564,1277.290289404702,34.1501605636675,1906.1000162760417,1923.6499837239585,1874.350056966146,1955.3999430338542,1856.8000895182292,1972.949910481771,1825.0501302083335,-0.05585509055150708,-90.22757033883349,-52.76431893812378,-46.48240245248787,-6.281916485635911,33.465180400941875,21.411860420935028,1901.539990234375,1989.5974975585937,2109.0589892578123,1980.4576257324218,MANORAMA.BO,2023-12-29 11:18:48.015159
9,2023-12-18 00:00:00+05:30,1898.0999755859375,1925.0,1890.0,1918.699951171875,458,0.0,0.0,2023-12-18,1999.497491455078,75.60977888095549,2075.1072703360337,1923.8877125741226,2150.717049216989,1848.2779336931671,-63.34426869527593,-134.42593125741055,-9673,644.6058982889684,690.4675682241345,1276.9613726507318,34.07884403253817,1911.2333170572917,1932.4666341145835,1897.4666341145835,1946.2333170572917,1876.2333170572917,1967.4666341145835,1862.4666341145835,-0.04335113224291873,-78.26866133428622,-52.23191574057955,-44.91192333107889,-7.319992409500664,36.21980549225565,21.288693065700954,1905.42998046875,1999.497491455078,2114.271989746094,1979.1034106445313,MANORAMA.BO,2023-12-29 11:18:48.015159
10,2023-12-15 00:00:00+05:30,1921.9000244140625,1924.4000244140625,1886.8499755859375,1907.3499755859375,241,0.0,0.0,2023-12-15,2008.4874938964845,76.18425928405937,2084.671753180544,1932.303234612425,2160.8560124646033,1856.1189753283657,-88.8686281825405,-147.31507034212459,-10131,337.185711887241,701.932985707926,1276.6803687901659,28.949859040985444,1906.1999918619792,1925.550008138021,1887.999959309896,1943.7500406901042,1868.6499430338542,1963.100056966146,1850.449910481771,-0.07571034951556631,-83.33335149044464,-53.39827237683244,-43.08192522870372,-10.31634714812872,34.086159677039376,20.73849507186398,1911.9099853515625,2008.4874938964845,2119.8749926757814,1975.9608581542968,MANORAMA.BO,2023-12-29 11:18:48.015159
