Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-12 00:00:00+05:30,222.0,222.0,221.0500030517578,221.8000030517578,4225,0.0,0.0,2023-11-12,228.52250137329102,7.2694106791749045,235.79191205246593,221.2530906941161,243.06132273164084,213.9836800149412,-75.90284663998497,-125.85238067137482,2440320,6375.353743029739,10512.305553261187,183.15358501498415,39.19141787342554,221.61666870117188,222.18333435058594,221.23333740234375,222.56666564941406,220.6666717529297,223.13333129882812,220.28334045410156,-0.24491601562018425,-57.95722175547812,-3.5397445708048565,-2.7795100601495175,-0.760234510655339,40.98009030039918,28.567936630807043,222.6500030517578,228.52250137329102,233.3986181640625,238.21793197631837,TAJGVK.BO,2023-11-12 15:37:37.370469
2,2023-11-10 00:00:00+05:30,218.9499969482422,220.14999389648438,217.89999389648438,218.10000610351562,1684,0.0,0.0,2023-11-10,229.76750106811522,8.137862055070094,237.9053631231853,221.62963901304514,246.0432251782554,213.49177695797505,-156.542855024308,-170.36607674845183,2436095,2498.6981247480076,11546.543505819049,183.13945982920043,27.39192077438014,218.71666463216147,219.53333536783856,217.28333536783856,220.96666463216147,216.46666463216147,221.78333536783856,215.03333536783856,-0.24508578813786175,-75.53440185917988,-3.4931084671924566,-2.5894514324856828,-0.9036570347067738,35.58777942863648,27.788075666560925,224.2300018310547,229.76750106811522,233.76165954589842,238.3357177734375,TAJGVK.BO,2023-11-12 15:37:37.370469
3,2023-11-09 00:00:00+05:30,220.35000610351562,224.5500030517578,218.0,219.10000610351562,7542,0.0,0.0,2023-11-09,231.13000106811523,8.359762893732038,239.48976396184727,222.7702381743832,247.8495268555793,214.41047528065116,-185.24029094406333,-163.55052578650617,2437779,11242.03527563229,13808.50485108681,183.13436603050363,25.60744120512865,220.5500030517578,223.10000610351562,216.5500030517578,227.10000610351562,214.0,229.65000915527344,210.0,-0.17310260028382654,-75.30117713241499,-3.0160805977073437,-2.363537173808989,-0.6525434238983547,36.42293013817279,26.419761913380434,226.02000122070314,231.13000106811523,234.05031799316407,238.47755737304686,TAJGVK.BO,2023-11-12 15:37:37.370469
4,2023-11-08 00:00:00+05:30,233.39999389648438,233.39999389648438,216.10000610351562,221.9499969482422,26543,0.0,0.0,2023-11-08,232.25000076293946,8.161382718954815,240.4113834818943,224.08861804398464,248.5727662008491,215.92723532502984,-87.58286376851987,-134.18130890809732,2445321,40079.39677321379,14450.122244950438,183.11088164017056,24.438435032026035,223.81666564941406,231.5333251953125,214.23333740234375,241.1166534423828,206.5166778564453,248.83331298828125,196.933349609375,-0.15547366463698692,-67.56756756756756,-2.4581270284770937,-2.2004013178344,-0.2577257106426938,38.834748740356694,24.956627435384775,228.1700012207031,232.25000076293946,234.2980633544922,238.63578720092772,TAJGVK.BO,2023-11-12 15:37:37.370469
5,2023-11-07 00:00:00+05:30,229.75,234.0,229.3000030517578,232.3000030517578,2476,0.0,0.0,2023-11-07,233.18000106811525,7.98372402842479,241.16372509654005,225.19627703969044,249.14744912496482,217.21255301126567,112.65341936265767,-31.99974678923985,2471864,3913.054366155198,8042.803612884601,183.02142275683462,25.05154479769105,231.86666870117188,234.43333435058594,229.73333740234375,236.56666564941406,227.1666717529297,239.13333129882812,225.03334045410156,-0.10290364930333754,-37.68114588826047,-1.9872139506329916,-2.135969890173726,0.14875593954073452,49.999406518168975,23.380944151389446,229.7300018310547,233.18000106811525,234.48482543945312,238.83721893310548,TAJGVK.BO,2023-11-12 15:37:37.370469
6,2023-11-06 00:00:00+05:30,231.60000610351562,231.75,227.3000030517578,229.6999969482422,4606,0.0,0.0,2023-11-06,233.39250106811522,8.015565547042833,241.40806661515805,225.3769355210724,249.42363216220087,217.36136997402957,78.89298890756241,-64.97336628810405,2469388,7197.819456803525,9075.240924566951,183.01083250501554,21.796872700383815,229.58333333333334,231.86666361490887,227.41666666666669,234.03333028157553,225.13333638509116,236.31666056315106,222.9666697184245,-0.1819699955299328,-53.5367584409032,-2.3735119906995124,-2.1731588750589097,-0.20035311564060265,46.405263356724106,23.345916884764122,228.87000122070313,233.39250106811522,234.4884881591797,238.73348937988283,TAJGVK.BO,2023-11-12 15:37:37.370469
7,2023-11-03 00:00:00+05:30,231.64999389648438,232.1999969482422,225.0,227.0500030517578,3659,0.0,0.0,2023-11-03,234.0375015258789,8.219231556574451,242.25673308245334,225.81826996930445,250.4759646390278,217.59903841272998,27.93089090023011,-88.48816078384037,2464782,5651.971295390089,9544.596291507807,182.9921596316558,15.818432862681476,228.08333333333334,231.16666666666669,223.9666697184245,235.28333028157553,220.88333638509116,238.36666361490887,216.7666727701823,-0.1200238550433592,-60.887642413588914,-2.5760670319430403,-2.123070596148759,-0.4529964357942813,42.49299337478632,22.671243683389022,228.32000122070312,234.0375015258789,234.56506408691405,238.70107131958008,TAJGVK.BO,2023-11-12 15:37:37.370469
8,2023-11-02 00:00:00+05:30,229.9499969482422,231.35000610351562,229.10000610351562,229.85000610351562,3767,0.0,0.0,2023-11-02,234.410001373291,8.053025673351385,242.4630270466424,226.35697569993962,250.51605271999378,218.30395002658824,40.28559740594098,-66.02771501395111,2468441,5890.554327953394,10517.752540537238,182.97815748044076,21.560510393940845,230.10000610351562,231.10000610351562,228.85000610351562,232.35000610351562,227.85000610351562,233.35000610351562,226.60000610351562,-0.12264652948953444,-53.12064431448256,-2.5353832990034277,-2.0098214872001887,-0.525561811803239,45.771119712124396,21.94467254344661,228.33999938964843,234.410001373291,234.66177673339843,238.7085972595215,TAJGVK.BO,2023-11-12 15:37:37.370469
9,2023-11-01 00:00:00+05:30,225.0500030517578,231.25,225.0500030517578,229.75,4434,0.0,0.0,2023-11-01,234.75000076293946,7.993698983580541,242.74369974652,226.75630177935892,250.73739873010055,218.76260279577838,0.20443478336282356,-89.113926539709,2464674,6930.542559512822,11674.552093683198,182.96281629417157,31.29720817294782,228.68333435058594,232.31666564941406,226.11666870117188,234.88333129882812,222.48333740234375,238.51666259765625,219.9166717529297,-0.11691979377073952,-53.39805373209632,-2.720638770276537,-1.8784310342493789,-0.842207736027158,45.632025583042726,21.775210527812295,226.58999938964843,234.75000076293946,234.64572509765625,238.7702815246582,TAJGVK.BO,2023-11-12 15:37:37.370469
10,2023-10-31 00:00:00+05:30,228.8000030517578,229.5,227.3000030517578,228.0,889,0.0,0.0,2023-10-31,235.07750091552734,7.9118253194651915,242.98932623499252,227.16567559606216,250.90115155445773,219.25385027659695,-18.230740061390232,-100.29858398119676,2460240,1378.9630650805186,12860.55447722579,182.94478440708318,33.65722212934733,228.26666768391928,229.23333231608075,227.03333536783856,230.46666463216147,226.0666707356771,231.43332926432294,224.83333841959637,-0.11767775193515796,-58.25242225319599,-2.9067510260257734,-1.667879100242589,-1.2388719257831844,43.26738959700613,21.567253525690877,225.37999877929687,235.07750091552734,234.71831329345704,238.8837547302246,TAJGVK.BO,2023-11-12 15:37:37.370469
