Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,47.400001525878906,47.79999923706055,46.5,47.150001525878906,92901,0.0,0.0,2023-07-28,47.198915954260784,47.44347005115259,-0.24455409689180385,-0.0762627733869641,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
2,2023-07-27 00:00:00+05:30,46.70000076293945,47.599998474121094,46.29999923706055,46.95000076293945,149661,0.0,0.0,2023-07-27,47.207809486693854,47.46694753317448,-0.2591380464806292,-0.034189942510754155,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
3,2023-07-26 00:00:00+05:30,46.04999923706055,47.0,45.650001525878906,46.150001525878906,104886,0.0,0.0,2023-07-26,47.25468380010374,47.508303274793285,-0.25361947468954327,0.022047083481714608,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
4,2023-07-25 00:00:00+05:30,47.5,47.5,45.75,45.95000076293945,133388,0.0,0.0,2023-07-25,47.45553512269007,47.61696741470644,-0.16143229201636444,0.09096372302452908,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
5,2023-07-24 00:00:00+05:30,47.25,48.20000076293945,46.5,46.70000076293945,108276,0.0,0.0,2023-07-24,47.729268642644726,47.750324746847795,-0.021056104203069026,0.15406272678475247,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
6,2023-07-21 00:00:00+05:30,47.5,47.900001525878906,47.29999923706055,47.54999923706055,65870,0.0,0.0,2023-07-21,47.916408257136595,47.83435066556046,0.08205759157613812,0.19784243453170783,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
7,2023-07-20 00:00:00+05:30,48.5,48.5,47.45000076293945,47.599998474121094,63268,0.0,0.0,2023-07-20,47.9830280789686,47.85709877984045,0.12592929912815265,0.22678864527060022,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
8,2023-07-19 00:00:00+05:30,48.650001525878906,48.79999923706055,47.599998474121094,47.75,82752,0.0,0.0,2023-07-19,48.05266982530451,47.877666804297995,0.17500302100651766,0.25200348180621207,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
9,2023-07-18 00:00:00+05:30,49.20000076293945,49.20000076293945,47.79999923706055,48.0,75123,0.0,0.0,2023-07-18,48.107700702632606,47.887880148641834,0.21982055399077183,0.27125359700613566,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
10,2023-07-17 00:00:00+05:30,47.75,48.95000076293945,47.54999923706055,48.70000076293945,113338,0.0,0.0,2023-07-17,48.1272826485658,47.87891056053318,0.24837208803262456,0.2841118577599766,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
11,2023-07-14 00:00:00+05:30,48.349998474121094,48.400001525878906,47.349998474121094,47.599998474121094,78030,0.0,0.0,2023-07-14,48.02315208231605,47.81322334434068,0.2099287379753747,0.29304680019181456,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
12,2023-07-13 00:00:00+05:30,48.5,48.849998474121094,47.650001525878906,47.75,99018,0.0,0.0,2023-07-13,48.10008910198786,47.83028133395824,0.26980776802962225,0.3138263157459245,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
13,2023-07-12 00:00:00+05:30,48.849998474121094,48.849998474121094,48.04999923706055,48.099998474121094,61365,0.0,0.0,2023-07-12,48.163741665985654,47.8367038406749,0.32703782531075376,0.32483095267500006,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
14,2023-07-11 00:00:00+05:30,48.29999923706055,49.04999923706055,47.70000076293945,48.25,114267,0.0,0.0,2023-07-11,48.17533133723376,47.8156402699992,0.35969106723455724,0.32427923451606155,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
15,2023-07-10 00:00:00+05:30,49.5,49.5,47.5,47.79999923706055,85809,0.0,0.0,2023-07-10,48.16175521673081,47.780891491599135,0.3808637251316753,0.31542627633643766,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
16,2023-07-07 00:00:00+05:30,50.400001525878906,50.5,48.099998474121094,48.79999923706055,309646,0.0,0.0,2023-07-07,48.227529031216314,47.77936287196222,0.4481661592540931,0.2990669141376282,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
17,2023-07-06 00:00:00+05:30,48.5,51.25,48.5,49.75,310575,0.0,0.0,2023-07-06,48.12344353924463,47.697711962754354,0.4257315764902785,0.261792102858512,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
18,2023-07-05 00:00:00+05:30,48.29999923706055,49.400001525878906,48.04999923706055,48.45000076293945,116932,0.0,0.0,2023-07-05,47.827706000925474,47.5335289197747,0.2941770811507709,0.22080723445057038,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
19,2023-07-04 00:00:00+05:30,49.5,49.5,47.95000076293945,48.20000076293945,113473,0.0,0.0,2023-07-04,47.71456149874111,47.46021117232152,0.25435032641959054,0.20246477277552025,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
20,2023-07-03 00:00:00+05:30,47.099998474121094,49.70000076293945,47.099998474121094,49.099998474121094,219465,0.0,0.0,2023-07-03,47.62629981434141,47.40102800507209,0.22527180926931578,0.18949338436450266,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
21,2023-06-30 00:00:00+05:30,47.79999923706055,47.900001525878906,46.849998474121094,47.04999923706055,110722,0.0,0.0,2023-06-30,47.35835460347238,47.265110367548175,0.09324423592420317,0.18054877813829937,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
22,2023-06-27 00:00:00+05:30,48.599998474121094,48.599998474121094,46.599998474121094,46.95000076293945,108545,0.0,0.0,2023-06-27,47.41441921554725,47.28231925798718,0.1320999575600652,0.2023749136918234,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
23,2023-06-26 00:00:00+05:30,46.70000076293945,48.45000076293945,46.25,48.0,110331,0.0,0.0,2023-06-26,47.49885893420321,47.308904737591,0.1899541966122129,0.2199436527247629,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
24,2023-06-23 00:00:00+05:30,47.849998474121094,47.900001525878906,46.349998474121094,46.70000076293945,100380,0.0,0.0,2023-06-23,47.40774237678561,47.25361711659828,0.1541252601873353,0.2274410167529004,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
25,2023-06-22 00:00:00+05:30,48.0,49.0,47.20000076293945,47.5,143171,0.0,0.0,2023-06-22,47.53642267021219,47.29790642489098,0.23851624532120752,0.24576995589429165,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
26,2023-06-21 00:00:00+05:30,47.04999923706055,49.099998474121094,47.04999923706055,47.650001525878906,134293,0.0,0.0,2023-06-21,47.543044973887135,47.281738938882256,0.26130603500487837,0.24758338353756268,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
27,2023-06-20 00:00:00+05:30,47.5,47.900001525878906,46.45000076293945,46.75,125201,0.0,0.0,2023-06-20,47.52359832807044,47.25227793192252,0.2713203961479209,0.24415272067073374,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
28,2023-06-19 00:00:00+05:30,48.45000076293945,48.45000076293945,47.29999923706055,47.5,104563,0.0,0.0,2023-06-19,47.664252569537794,47.292460166476324,0.37179240306146966,0.23736080180143693,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
29,2023-06-16 00:00:00+05:30,48.70000076293945,48.900001525878906,47.599998474121094,47.849998474121094,70352,0.0,0.0,2023-06-16,47.69411667309012,47.275856979794426,0.41825969329569546,0.20375290148642872,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
30,2023-06-15 00:00:00+05:30,49.0,49.29999923706055,48.0,48.20000076293945,69823,0.0,0.0,2023-06-15,47.66577452744812,47.22992566024829,0.4358488671998302,0.150126203534112,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
31,2023-06-14 00:00:00+05:30,48.95000076293945,49.5,48.150001525878906,48.45000076293945,56833,0.0,0.0,2023-06-14,47.56864248463151,47.152319652033,0.4163228325985102,0.07869553761768242,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
32,2023-06-13 00:00:00+05:30,49.599998474121094,49.849998474121094,48.25,48.599998474121094,119363,0.0,0.0,2023-06-13,47.40839552493915,47.048505163160485,0.3598903617786675,-0.0057112861275245425,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
33,2023-06-12 00:00:00+05:30,47.79999923706055,50.79999923706055,47.0,49.29999923706055,391741,0.0,0.0,2023-06-12,47.19174044326971,46.92438569828364,0.26735474498606493,-0.09711169810407255,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
34,2023-06-09 00:00:00+05:30,48.0,48.099998474121094,46.70000076293945,46.900001525878906,46980,0.0,0.0,2023-06-09,46.80842066258047,46.73433661518149,0.07408404739897634,-0.18822830887660694,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
35,2023-06-08 00:00:00+05:30,48.150001525878906,49.150001525878906,47.5,47.900001525878906,51201,0.0,0.0,2023-06-08,46.79176959652621,46.7210834223257,0.07068617420051027,-0.25380639794550275,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
36,2023-06-07 00:00:00+05:30,48.54999923706055,49.29999923706055,47.599998474121094,48.599998474121094,121852,0.0,0.0,2023-06-07,46.590272882098446,46.62676997404144,-0.03649709194299078,-0.33492954098200595,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
37,2023-06-06 00:00:00+05:30,48.599998474121094,48.599998474121094,47.20000076293945,47.54999923706055,58474,0.0,0.0,2023-06-06,46.22486822900342,46.46891169403506,-0.24404346503163765,-0.4095376532417597,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
38,2023-06-05 00:00:00+05:30,45.20000076293945,48.25,45.20000076293945,47.70000076293945,209208,0.0,0.0,2023-06-05,45.98393531844758,46.38242469059302,-0.3984893721454412,-0.4509112002942902,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
39,2023-06-02 00:00:00+05:30,45.70000076293945,45.849998474121094,45.0,45.20000076293945,37796,0.0,0.0,2023-06-02,45.67192341944906,46.277018604805306,-0.6050951853562481,-0.46401665733150244,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
40,2023-06-01 00:00:00+05:30,45.150001525878906,45.900001525878906,45.099998474121094,45.20000076293945,76138,0.0,0.0,2023-06-01,45.757727538814436,46.363180032154574,-0.6054524933401382,-0.428747025325316,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
41,2023-05-31 00:00:00+05:30,46.04999923706055,46.150001525878906,44.099998474121094,44.79999923706055,83776,0.0,0.0,2023-05-31,45.85913240715534,46.456234373691785,-0.5971019665364423,-0.38457065832161047,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
42,2023-05-30 00:00:00+05:30,46.400001525878906,46.400001525878906,45.45000076293945,45.95000076293945,36678,0.0,0.0,2023-05-30,46.05170207444531,46.588733184622285,-0.5370311101769758,-0.33143783126790244,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
43,2023-05-29 00:00:00+05:30,46.20000076293945,46.400001525878906,45.349998474121094,45.650001525878906,52686,0.0,0.0,2023-05-29,46.07019322199183,46.63983177835691,-0.5696385563650779,-0.28003951154063406,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
44,2023-05-26 00:00:00+05:30,45.04999923706055,45.5,44.95000076293945,45.20000076293945,31193,0.0,0.0,2023-05-26,46.14659171219418,46.719018198555155,-0.5724264863609747,-0.20763975033452306,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
45,2023-05-25 00:00:00+05:30,45.70000076293945,45.70000076293945,44.5,44.849998474121094,71932,0.0,0.0,2023-05-25,46.318699157513215,46.84053959340441,-0.5218404358911926,-0.11644306632791014,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
46,2023-05-24 00:00:00+05:30,46.0,46.099998474121094,45.0,45.20000076293945,58919,0.0,0.0,2023-05-24,46.58573564540269,46.99978288294707,-0.41404723754438066,-0.01509372393708952,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
47,2023-05-23 00:00:00+05:30,46.099998474121094,46.29999923706055,45.599998474121094,45.75,31005,0.0,0.0,2023-05-23,46.83768744221419,47.14376545254768,-0.30607801033349347,0.08464465446473328,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
48,2023-05-22 00:00:00+05:30,46.45000076293945,46.900001525878906,45.5,45.650001525878906,42968,0.0,0.0,2023-05-22,47.03544879534404,47.255266688751504,-0.21981789340746616,0.18232532066428997,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
49,2023-05-19 00:00:00+05:30,47.849998474121094,47.849998474121094,45.650001525878906,45.900001525878906,79190,0.0,0.0,2023-05-19,47.28734829888315,47.383687901781315,-0.09633960289816201,0.282861124182229,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
50,2023-05-18 00:00:00+05:30,47.5,48.70000076293945,46.70000076293945,46.95000076293945,78447,0.0,0.0,2023-05-18,47.539593166702105,47.50238281185351,0.037210354848596694,0.37766130595232666,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
51,2023-05-17 00:00:00+05:30,48.0,49.650001525878906,46.5,47.29999923706055,172777,0.0,0.0,2023-05-17,47.64679178556804,47.54657337576663,0.10021840980141405,0.46277404372825914,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
52,2023-05-16 00:00:00+05:30,46.5,50.099998474121094,45.150001525878906,47.900001525878906,190944,0.0,0.0,2023-05-16,47.709844976205765,47.566299306863115,0.14354566934265023,0.5534129522099703,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
53,2023-05-15 00:00:00+05:30,46.599998474121094,46.79999923706055,46.0,46.099998474121094,43116,0.0,0.0,2023-05-15,47.67527105808338,47.53960312934185,0.13566792874153322,0.6558797729268003,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
54,2023-05-12 00:00:00+05:30,47.0,47.25,46.04999923706055,46.29999923706055,54927,0.0,0.0,2023-05-12,47.961684255167434,47.65477150175951,0.30691275340792146,0.7859327339731171,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
55,2023-05-11 00:00:00+05:30,47.20000076293945,47.5,46.599998474121094,46.849998474121094,34065,0.0,0.0,2023-05-11,48.263808803914145,47.76315328293543,0.500655520978718,0.9056877291144161,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
56,2023-05-10 00:00:00+05:30,47.0,47.400001525878906,46.25,46.95000076293945,52037,0.0,0.0,2023-05-10,48.520865227512886,47.83620566764058,0.6846595598723084,1.0069457811483404,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
57,2023-05-09 00:00:00+05:30,47.75,48.5,46.04999923706055,46.54999923706055,89744,0.0,0.0,2023-05-09,48.80647694834442,47.90710206001666,0.8993748883277561,1.0875173364673483,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
58,2023-05-08 00:00:00+05:30,47.25,47.95000076293945,45.79999923706055,47.75,224563,0.0,0.0,2023-05-08,49.2167456231233,48.01567028585315,1.2010753372701544,1.1345529485022463,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
59,2023-05-05 00:00:00+05:30,53.04999923706055,53.25,47.25,47.650001525878906,535736,0.0,0.0,2023-05-05,49.483426645509354,48.0369239087214,1.4465027367879557,1.1179223513102692,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
60,2023-05-04 00:00:00+05:30,52.400001525878906,53.150001525878906,51.5,52.5,82430,0.0,0.0,2023-05-04,49.81677666726034,48.0678776993488,1.7488989679115434,1.0357772549408475,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
61,2023-05-03 00:00:00+05:30,52.75,53.25,51.20000076293945,51.650001525878906,102319,0.0,0.0,2023-05-03,49.32891787948949,47.7133079152967,1.6156099641927852,0.8574968266981735,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
62,2023-05-02 00:00:00+05:30,52.25,52.849998474121094,51.70000076293945,52.29999923706055,124020,0.0,0.0,2023-05-02,48.90690267105505,47.39837242645012,1.508530244604927,0.6679685423245206,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
63,2023-04-28 00:00:00+05:30,50.75,52.400001525878906,50.45000076293945,51.400001525878906,155690,0.0,0.0,2023-04-28,48.28997602269041,47.00624228160129,1.2837337410891223,0.45782811675441903,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
64,2023-04-27 00:00:00+05:30,50.599998474121094,50.599998474121094,49.099998474121094,49.900001525878906,83113,0.0,0.0,2023-04-27,47.7245168402925,46.65474154205908,1.0697752982334237,0.25135171067074324,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
65,2023-04-26 00:00:00+05:30,49.5,50.650001525878906,48.900001525878906,49.95000076293945,97982,0.0,0.0,2023-04-26,47.32897417018589,46.395120743353495,0.9338534268323926,0.046745813780073114,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
66,2023-04-25 00:00:00+05:30,49.5,50.5,48.5,49.650001525878906,120267,0.0,0.0,2023-04-25,46.85242388059433,46.11073034178661,0.7416935388077164,-0.17503108948300677,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
67,2023-04-24 00:00:00+05:30,48.20000076293945,49.849998474121094,47.400001525878906,49.0,131482,0.0,0.0,2023-04-24,46.3437733996335,45.82758864705923,0.5161847525742687,-0.40421224655568755,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
68,2023-04-21 00:00:00+05:30,49.599998474121094,49.599998474121094,47.099998474121094,48.20000076293945,124771,0.0,0.0,2023-04-21,45.86082310865777,45.573795738823975,0.28702736983379395,-0.6343114963381765,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
69,2023-04-20 00:00:00+05:30,47.5,49.849998474121094,46.75,48.79999923706055,171916,0.0,0.0,2023-04-20,45.43551808060655,45.36369933689474,0.07181874371180896,-0.864646212881169,SUTLEJTEX.NS,2023-07-30 17:37:27.676014
