Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,261.0,261.70001220703125,238.10000610351562,240.64999389648438,1029673,0.0,0.0,2023-07-14,248.4316689317531,244.3020346167428,4.129634315010321,3.544975073415478,ORIENTELEC.NS,2023-07-17 21:48:34.669567
2,2023-07-13 00:00:00+05:30,259.25,261.5,255.89999389648438,258.1000061035156,198680,0.0,0.0,2023-07-13,249.84651893816562,244.5941978743635,5.252321063802128,3.3988102630167667,ORIENTELEC.NS,2023-07-17 21:48:34.669567
3,2023-07-12 00:00:00+05:30,258.1000061035156,260.0,256.70001220703125,258.0,197599,0.0,0.0,2023-07-12,248.345884908102,243.5137332160313,4.832151692070681,2.935432562820426,ORIENTELEC.NS,2023-07-17 21:48:34.669567
4,2023-07-11 00:00:00+05:30,259.75,262.0,256.5,257.8999938964844,312736,0.0,0.0,2023-07-11,246.5905912550296,242.3548318733138,4.235759381715809,2.461252780507862,ORIENTELEC.NS,2023-07-17 21:48:34.669567
5,2023-07-10 00:00:00+05:30,255.6999969482422,259.6499938964844,253.0,257.75,773851,0.0,0.0,2023-07-10,244.53433622931055,241.11121891146016,3.423117317850398,2.0176261302058753,ORIENTELEC.NS,2023-07-17 21:48:34.669567
6,2023-07-07 00:00:00+05:30,245.4499969482422,254.39999389648438,242.75,252.3000030517578,602607,0.0,0.0,2023-07-07,242.13148827100338,239.78011642437698,2.3513718466263924,1.6662533332947442,ORIENTELEC.NS,2023-07-17 21:48:34.669567
7,2023-07-06 00:00:00+05:30,245.5,247.3000030517578,240.0500030517578,245.14999389648438,507317,0.0,0.0,2023-07-06,240.2826674017753,238.7785254941865,1.504141907588803,1.4949737049618321,ORIENTELEC.NS,2023-07-17 21:48:34.669567
8,2023-07-05 00:00:00+05:30,236.0,246.5500030517578,234.5,243.60000610351562,801949,0.0,0.0,2023-07-05,239.39769894819187,238.2688080220027,1.1288909261891718,1.4926816543050894,ORIENTELEC.NS,2023-07-17 21:48:34.669567
9,2023-07-04 00:00:00+05:30,239.0,239.75,235.1999969482422,237.5500030517578,77628,0.0,0.0,2023-07-04,238.6336431017694,237.84231217548168,0.7913309262877135,1.5836293363340685,ORIENTELEC.NS,2023-07-17 21:48:34.669567
10,2023-07-03 00:00:00+05:30,240.89999389648438,242.0,237.64999389648438,239.0,70423,0.0,0.0,2023-07-03,238.83066856540785,237.8656969053796,0.9649716600282545,1.7817039388456573,ORIENTELEC.NS,2023-07-17 21:48:34.669567
11,2023-06-30 00:00:00+05:30,234.0,242.0,233.10000610351562,239.39999389648438,130166,0.0,0.0,2023-06-30,238.79988103184564,237.77495265780996,1.0249283740356816,1.985887008550008,ORIENTELEC.NS,2023-07-17 21:48:34.669567
12,2023-06-27 00:00:00+05:30,237.0,239.64999389648438,234.1999969482422,235.10000610351562,127044,0.0,0.0,2023-06-27,238.69076960191134,237.64494935871602,1.0458202431953225,2.2261266671785895,ORIENTELEC.NS,2023-07-17 21:48:34.669567
13,2023-06-26 00:00:00+05:30,235.89999389648438,238.89999389648438,234.0,237.5,146081,0.0,0.0,2023-06-26,239.34363569252875,237.84854481913203,1.4950908733967196,2.521203273174406,ORIENTELEC.NS,2023-07-17 21:48:34.669567
14,2023-06-23 00:00:00+05:30,236.0500030517578,236.6999969482422,232.39999389648438,234.6999969482422,89852,0.0,0.0,2023-06-23,239.67884218207942,237.87642840466262,1.8024137774168025,2.777731373118827,ORIENTELEC.NS,2023-07-17 21:48:34.669567
15,2023-06-22 00:00:00+05:30,241.10000610351562,242.3000030517578,235.0,237.39999389648438,72805,0.0,0.0,2023-06-22,240.58408677004985,238.13054292117624,2.4535438488736077,3.021560772044333,ORIENTELEC.NS,2023-07-17 21:48:34.669567
16,2023-06-21 00:00:00+05:30,244.89999389648438,245.3000030517578,240.5500030517578,241.64999389648438,188157,0.0,0.0,2023-06-21,241.16301274706174,238.1889868431516,2.9740259039101318,3.163565002837014,ORIENTELEC.NS,2023-07-17 21:48:34.669567
17,2023-06-20 00:00:00+05:30,245.0,247.0500030517578,240.8000030517578,242.14999389648438,220375,0.0,0.0,2023-06-20,241.07447071989398,237.912106278885,3.1623644410089753,3.210949777568734,ORIENTELEC.NS,2023-07-17 21:48:34.669567
18,2023-06-19 00:00:00+05:30,238.75,246.85000610351562,238.75,245.0500030517578,247827,0.0,0.0,2023-06-19,240.878921051423,237.57307526947704,3.3058457819459477,3.2230961117086734,ORIENTELEC.NS,2023-07-17 21:48:34.669567
19,2023-06-16 00:00:00+05:30,239.10000610351562,240.0,238.10000610351562,239.64999389648438,95367,0.0,0.0,2023-06-16,240.12054250590757,236.9749210468946,3.145621459012972,3.202408694149354,ORIENTELEC.NS,2023-07-17 21:48:34.669567
20,2023-06-15 00:00:00+05:30,243.64999389648438,244.10000610351562,236.39999389648438,237.89999389648438,173549,0.0,0.0,2023-06-15,240.20609679852998,236.7609152189274,3.4451815796025755,3.216605502933449,ORIENTELEC.NS,2023-07-17 21:48:34.669567
21,2023-06-14 00:00:00+05:30,241.1999969482422,243.5,240.25,242.4499969482422,113096,0.0,0.0,2023-06-14,240.62538823526555,236.66978892472287,3.9555993105426808,3.159461483766167,ORIENTELEC.NS,2023-07-17 21:48:34.669567
22,2023-06-13 00:00:00+05:30,241.3000030517578,244.89999389648438,241.0500030517578,242.89999389648438,117088,0.0,0.0,2023-06-13,240.29364119654252,236.2073722828413,4.086268913701218,2.960427027072038,ORIENTELEC.NS,2023-07-17 21:48:34.669567
23,2023-06-12 00:00:00+05:30,245.0,245.10000610351562,240.0500030517578,242.0500030517578,89349,0.0,0.0,2023-06-12,239.8197588874622,235.67196255374986,4.147796333712336,2.678966555414743,ORIENTELEC.NS,2023-07-17 21:48:34.669567
24,2023-06-09 00:00:00+05:30,243.5,245.5,243.1999969482422,245.0,158976,0.0,0.0,2023-06-09,239.41425994849936,235.16171931390923,4.252540634590133,2.311759110840345,ORIENTELEC.NS,2023-07-17 21:48:34.669567
25,2023-06-08 00:00:00+05:30,245.5,246.60000610351562,240.0,244.89999389648438,195452,0.0,0.0,2023-06-08,238.39867084822652,234.37465685902197,4.024013989204548,1.8265637299028974,ORIENTELEC.NS,2023-07-17 21:48:34.669567
