Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-08-23 00:00:00+05:30,1068.449951171875,1074.0,1061.9000244140625,1066.75,10422,0.0,0.0,2023-08-23,1034.9999877929688,43.498124200404746,1078.4981119933736,991.5018635925641,1121.9962361937783,948.0037393921593,-6.848458036518321,104.10919575653493,-953565,14053.023884339134,15481.070858199973,894.6523997461602,64.5248013630933,1067.5500081380208,1073.199991861979,1061.1000162760415,1079.6499837239583,1055.4500325520833,1085.2999674479165,1049.000040690104,0.12292443336173188,-36.21132013736061,27.297984201009058,27.393356872799917,-0.09537267179085873,69.59826238460344,38.46878406194425,1069.3499755859375,1034.9999877929688,981.4079931640625,951.0729968261719,COROMANDEL.BO,2023-08-23 12:25:40.575248
2,2023-08-22 00:00:00+05:30,1074.6500244140625,1074.6500244140625,1063.6500244140625,1069.199951171875,18962,0.0,0.0,2023-08-22,1029.7224884033203,45.78610596843748,1075.5085943717577,983.9363824348828,1121.2947003401953,938.1502764664453,28.952282995206165,114.50329022257058,-943143,25627.080700864855,15838.08260166518,894.4976133191116,75.01307007662966,1069.1666666666667,1074.683308919271,1063.683308919271,1080.1666666666667,1058.1666666666667,1085.683308919271,1052.683308919271,0.14247932234733535,-21.764980676943985,28.580838366058515,27.41720004074763,1.1636383253108846,71.15297832664433,37.81390396432979,1069.9899658203126,1029.7224884033203,978.4879931640625,949.4799969482422,COROMANDEL.BO,2023-08-23 12:25:40.575248
3,2023-08-21 00:00:00+05:30,1070.699951171875,1092.9000244140625,1064.5999755859375,1071.449951171875,12989,0.0,0.0,2023-08-21,1023.4924896240234,48.52676793667006,1072.0192575606934,974.9657216873534,1120.5460254973634,926.4389537506833,107.42437278981343,134.5468949271452,-924181,17591.53230568973,13390.83307686526,894.2112607292088,89.0075782583685,1076.316650390625,1088.0333251953125,1059.7332763671875,1104.61669921875,1048.0166015625,1116.3333740234375,1031.4332275390625,0.21505781149582956,-18.38179627488933,29.548954365504414,27.126290459419906,2.4226639060845088,72.53473131294645,36.95414425449265,1069.27998046875,1023.4924896240234,975.7569946289062,947.8234973144531,COROMANDEL.BO,2023-08-23 12:25:40.575248
4,2023-08-18 00:00:00+05:30,1068.75,1079.3499755859375,1061.300048828125,1069.6500244140625,5422,0.0,0.0,2023-08-18,1017.9524932861328,49.08506206913407,1067.037555355267,968.8674312169987,1116.122617424401,919.7823691478648,70.77128491714646,137.87762423120196,-937170,7330.8997855769085,12340.65826965914,894.0120373069618,67.56139107671696,1070.1000162760417,1078.8999837239585,1060.850056966146,1088.1499430338542,1052.0500895182292,1096.949910481771,1042.8001302083335,0.23207010844250467,-18.819983617594357,30.119133874408817,26.520624482898775,3.598509391510042,72.13272099694771,35.94875867424229,1067.9,1017.9524932861328,972.8569958496093,946.244497680664,COROMANDEL.BO,2023-08-23 12:25:40.575248
5,2023-08-17 00:00:00+05:30,1064.199951171875,1073.6500244140625,1063.0,1069.699951171875,3908,0.0,0.0,2023-08-17,1012.5499908447266,49.0417405042963,1061.591731349023,963.5082503404303,1110.6334718533192,914.466509836134,71.94441006810216,149.72448991778396,-931748,5284.119067499876,13593.097890679695,893.9295878245457,68.88680099663222,1068.7833251953125,1074.566650390625,1063.9166259765625,1079.433349609375,1058.13330078125,1085.2166748046875,1053.2666015625,0.21439920879501595,-17.90675198119882,30.570051428254146,25.620997135021263,4.949054293232884,72.15996447004648,35.25492047882169,1068.889990234375,1012.5499908447266,971.0519958496094,944.5359973144531,COROMANDEL.BO,2023-08-23 12:25:40.575248
6,2023-08-16 00:00:00+05:30,1059.699951171875,1072.300048828125,1046.8499755859375,1069.949951171875,11704,0.0,0.0,2023-08-16,1006.4674926757813,49.124412770510276,1055.5919054462915,957.343079905271,1104.716318216802,908.2186671347607,51.62401359866412,156.3208250702766,-927840,15829.01316850794,15670.34259647465,893.8700960199841,73.6846589507421,1063.0333251953125,1079.2166748046875,1053.7666015625,1088.4833984375,1037.583251953125,1104.666748046875,1028.3165283203125,0.20591515395144336,-16.938792118409864,30.67926291228298,24.383733561713044,6.295529350569936,72.28672207063855,34.6818608823935,1067.4199951171875,1006.4674926757813,968.9029968261718,942.7524975585937,COROMANDEL.BO,2023-08-23 12:25:40.575248
7,2023-08-14 00:00:00+05:30,1064.0,1068.5,1040.550048828125,1065.6500244140625,6095,0.0,0.0,2023-08-14,1000.0424957275391,48.78664031161332,1048.8291360391524,951.2558554159258,1097.6157763507656,902.4692151043124,48.96408229557646,165.92434441672205,-939544,8210.022989167286,15630.674953466325,893.6914302433324,71.24426870063525,1058.2333577473958,1075.9166666666665,1047.9667154947915,1086.1833089192708,1030.2834065755208,1103.8666178385415,1020.0167643229165,0.1838423703531447,-19.86391236181973,30.329628177254904,22.80985122407056,7.519776953184344,71.48676258426323,34.10495918454065,1064.5800048828125,1000.0424957275391,966.7189978027344,940.9339978027343,COROMANDEL.BO,2023-08-23 12:25:40.575248
8,2023-08-11 00:00:00+05:30,1094.8499755859375,1094.8499755859375,1062.0,1064.550048828125,6108,0.0,0.0,2023-08-11,993.6499938964844,48.109026161216455,1041.7590200577008,945.5409677352679,1089.8680462189172,897.4319415740515,91.77650221892766,219.59570646658136,-945639,8219.041562343746,17485.837944541083,893.6005175491326,75.69773921362435,1073.8000081380208,1085.6000162760415,1052.750040690104,1106.6499837239583,1040.9500325520833,1118.449991861979,1019.9000651041665,0.15993449685026837,-19.713686651682536,29.84592758087058,20.929906985774473,8.916020595096107,71.28990403237705,33.592414904576565,1060.7,993.6499938964844,964.8189978027344,939.1419976806641,COROMANDEL.BO,2023-08-23 12:25:40.575248
9,2023-08-10 00:00:00+05:30,1068.949951171875,1079.0,1054.5,1074.5999755859375,9513,0.0,0.0,2023-08-10,987.2374908447266,46.68759052322345,1033.92508136795,940.5499003215032,1080.6126718911735,893.8623097982797,92.34711811796112,243.8094256498599,-939531,12921.721815800123,19802.537040090414,893.5098975543684,65.92923307683449,1069.3666585286458,1084.2333170572915,1059.7333170572915,1093.8666585286458,1044.8666585286458,1108.7333170572915,1035.2333170572915,0.20160249866878158,-2.791007759380984,28.88276414652603,18.700901837000448,10.181862309525581,75.72535483059403,31.448922399854176,1056.2599853515626,987.2374908447266,962.9139965820312,937.3969970703125,COROMANDEL.BO,2023-08-23 12:25:40.575248
10,2023-08-09 00:00:00+05:30,1067.800048828125,1069.25,1058.050048828125,1062.3499755859375,8665,0.0,0.0,2023-08-09,979.9224914550781,43.64095871445975,1023.5634501695379,936.2815327406183,1067.2044088839975,892.6405740261586,97.05855934177858,269.30675091599096,-949044,11635.6927097152,21522.740846162986,893.3602643596755,63.588188007890274,1063.2166748046875,1068.38330078125,1057.183349609375,1074.4166259765625,1052.0167236328125,1079.583251953125,1045.9833984375,0.1634346343742233,-4.665330138651713,26.222239930247042,16.15543625961905,10.06680367062799,73.88644206617448,29.47307488985584,1048.0099853515626,979.9224914550781,960.6029968261719,935.6599975585938,COROMANDEL.BO,2023-08-23 12:25:40.575248
