Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,436.20001220703125,436.20001220703125,432.70001220703125,436.20001220703125,4299,0.0,0.0,2023-07-28,451.2498648385084,434.90643433633716,16.34343050217126,20.722640897678684,NDRAUTO.NS,2023-07-29 12:10:01.059887
2,2023-07-27 00:00:00+05:30,441.5,441.5,441.5,441.5,652,0.0,0.0,2023-07-27,453.98620168059523,434.80294810668164,19.18325357391359,21.817443496555537,NDRAUTO.NS,2023-07-29 12:10:01.059887
3,2023-07-26 00:00:00+05:30,450.5,450.5,450.5,450.5,3157,0.0,0.0,2023-07-26,456.2564201679762,434.2671839552162,21.989236212760034,22.475990977216025,NDRAUTO.NS,2023-07-29 12:10:01.059887
4,2023-07-25 00:00:00+05:30,459.70001220703125,459.70001220703125,459.70001220703125,459.70001220703125,1083,0.0,0.0,2023-07-25,457.3030420166991,432.96855867163345,24.334483345065678,22.59767966833002,NDRAUTO.NS,2023-07-29 12:10:01.059887
5,2023-07-24 00:00:00+05:30,469.04998779296875,475.1499938964844,469.04998779296875,469.04998779296875,10181,0.0,2.0,2023-07-24,456.8672292548206,430.8300423888016,26.037186866019,22.1634787491461,NDRAUTO.NS,2023-07-29 12:10:01.059887
6,2023-07-17 00:00:00+05:30,478.6000061035156,478.6000061035156,478.6000061035156,478.6000061035156,8028,0.0,0.0,2023-07-17,454.6521822478845,427.77244675646824,26.879735491416284,21.195051719927875,NDRAUTO.NS,2023-07-29 12:10:01.059887
7,2023-07-13 00:00:00+05:30,529.5,529.5,479.1000061035156,488.3500061035156,88674,0.0,0.0,2023-07-13,450.29803245595156,423.7062420087044,26.59179044724715,19.773880777055773,NDRAUTO.NS,2023-07-29 12:10:01.059887
8,2023-07-12 00:00:00+05:30,504.29998779296875,504.29998779296875,504.29998779296875,504.29998779296875,14624,2.5,2.0,2023-07-12,443.37949179275813,418.5347408811195,24.84475091163864,18.069403359507927,NDRAUTO.NS,2023-07-29 12:10:01.059887
9,2023-07-11 00:00:00+05:30,472.5403893330063,480.29998779296875,472.5403893330063,480.29998779296875,31896,0.0,0.0,2023-07-11,432.30303797453803,411.6735211281715,20.629516846366528,16.37556647147525,NDRAUTO.NS,2023-07-29 12:10:01.059887
10,2023-07-10 00:00:00+05:30,447.1724219723636,457.4439697265625,444.4117974080712,457.4439697265625,35366,0.0,0.0,2023-07-10,423.57631982573247,406.1834037949877,17.392916030744743,15.312078877752429,NDRAUTO.NS,2023-07-29 12:10:01.059887
11,2023-07-07 00:00:00+05:30,435.7319799263397,440.15894940046326,423.7692529877158,435.6822509765625,13638,0.0,0.0,2023-07-07,417.4185652983088,402.08255852046176,15.336006777847047,14.791869589504348,NDRAUTO.NS,2023-07-29 12:10:01.059887
12,2023-07-06 00:00:00+05:30,435.23456553252134,437.7216201927072,428.76822341603815,433.71746826171875,15126,0.0,0.0,2023-07-06,414.0978951749899,399.3945831239737,14.703312051016212,14.655835292418672,NDRAUTO.NS,2023-07-29 12:10:01.059887
13,2023-07-05 00:00:00+05:30,426.2811706312732,443.64082437956563,425.2863487628222,433.51849365234375,30304,0.0,0.0,2023-07-05,410.53070006831194,396.64875231295406,13.881947755357885,14.643966102769287,NDRAUTO.NS,2023-07-29 12:10:01.059887
14,2023-07-04 00:00:00+05:30,406.334987519145,425.2863311860716,406.334987519145,424.5153503417969,29826,0.0,0.0,2023-07-04,406.3511012348516,393.6991730058029,12.651928229048735,14.834470689622137,NDRAUTO.NS,2023-07-29 12:10:01.059887
15,2023-07-03 00:00:00+05:30,408.8469105215221,408.87177499553576,404.3702122551476,406.3349914550781,9732,0.0,0.0,2023-07-03,403.0485104881343,391.23387881892336,11.81463166921094,15.380106304765485,NDRAUTO.NS,2023-07-29 12:10:01.059887
16,2023-06-30 00:00:00+05:30,409.31946681633883,409.31946681633883,398.8738372767558,406.88214111328125,10198,0.0,0.0,2023-06-30,402.4509684941445,390.02578980803094,12.425178686113554,16.27147496365412,NDRAUTO.NS,2023-07-29 12:10:01.059887
17,2023-06-28 00:00:00+05:30,408.37436649562886,408.37436649562886,395.4416825383982,402.2313537597656,10080,0.0,0.0,2023-06-28,401.64530074521053,388.6772817036109,12.968019041599632,17.233049033039265,NDRAUTO.NS,2023-07-29 12:10:01.059887
