Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-03 00:00:00+05:30,109.69999694824219,113.9000015258789,108.80000305175781,108.44999694824219,13541,0.0,0.0,2023-11-03,115.1775001525879,5.394722253522151,120.57222240611004,109.78277789906575,125.96694465963219,104.3880556455436,-33.71047931150156,-76.3954668766103,12403560,13547.245276796055,8954.26699733542,152.29486419831548,26.042100549805696,110.38333384195964,111.96666463216147,106.86666615804037,115.48333231608073,105.28333536783855,117.06666310628256,101.76666768391928,-0.4229257380029364,-81.72046142253764,-1.9049716066450628,-1.0408812812032773,-0.8640903254417855,38.64260430580075,23.82390938788452,109.37999877929687,115.1775001525879,114.95400024414063,112.05320022583008,LYKALABS.BO,2023-11-03 11:08:35.190141
2,2023-11-02 00:00:00+05:30,112.94999694824219,113.8499984741211,109.0,109.69999694824219,13795,0.0,0.0,2023-11-02,115.7400001525879,5.240646246622416,120.98064639921031,110.49935390596548,126.22129264583273,105.25870765934306,-28.869810112180403,-71.6121692640268,12417101,13960.437607002441,7806.022427470261,152.32181648837482,26.839720422934192,110.8499984741211,112.69999694824219,107.8499984741211,115.69999694824219,106.0,117.54999542236328,103.0,-0.38023662970907685,-75.00003076369015,-1.7653435936382493,-0.8248586998428307,-0.9404848937954187,40.765111676412985,24.044394706782697,109.80999908447265,115.7400001525879,115.08500030517578,111.94020027160644,LYKALABS.BO,2023-11-03 11:08:35.190141
3,2023-11-01 00:00:00+05:30,110.6500015258789,111.9000015258789,107.69999694824219,108.69999694824219,7107,0.0,0.0,2023-11-01,116.33750038146972,5.196807904939698,121.53430828640943,111.14069247653002,126.73111619134912,105.94388457159033,-63.232620150000706,-99.29691418498616,12403306,7126.668518788972,6267.418632587216,152.34852513777648,15.784720019602588,109.43333180745442,111.16666666666666,106.96666208902994,113.63333638509114,105.2333272298177,115.36667124430338,102.76665751139322,-0.33835738127068404,-80.42898074528368,-1.6829358558698573,-0.589737476393976,-1.0931983794758813,38.24536015533001,24.332086354340312,109.7,116.33750038146972,115.23800033569336,111.81570030212403,LYKALABS.BO,2023-11-03 11:08:35.190141
4,2023-10-31 00:00:00+05:30,111.80000305175781,111.80000305175781,109.94999694824219,110.25,755,0.0,0.0,2023-10-31,116.81000061035157,4.88616741422087,121.69616802457243,111.9238331961307,126.58233543879331,107.03766578190982,-51.18006114375881,-83.12829249782418,12410413,767.8851367924384,6052.606161036778,152.36262108890497,25.742048023158233,110.66666666666667,111.38333638509116,109.53333028157553,112.5166727701823,108.81666056315105,113.23334248860678,107.6833241780599,-0.23298792305514654,-73.80353980872319,-1.4534451028804796,-0.31643788152500574,-1.1370072213554738,40.73963490053919,23.893529773583033,109.98000030517578,116.81000061035157,115.39600036621094,111.72420036315918,LYKALABS.BO,2023-11-03 11:08:35.190141
5,2023-10-30 00:00:00+05:30,110.0,111.0,109.69999694824219,109.80000305175781,1267,0.0,0.0,2023-10-30,117.08750076293946,4.645679194369237,121.73317995730869,112.44182156857022,126.37885915167793,107.79614237420098,-69.1556887069227,-96.6048597003739,12409658,1283.363486239114,7373.786417097863,152.364065905063,35.22807560145279,110.16666666666667,110.63333638509116,109.33333333333334,111.46666971842448,108.86666361490886,111.93333943684897,108.03333028157553,-0.15159206595128014,-77.05313671361017,-1.2902573166069118,-0.03218607618613728,-1.2580712404207746,39.679088778826,23.93180839545816,109.73000030517578,117.08750076293946,115.43100036621094,111.6162003326416,LYKALABS.BO,2023-11-03 11:08:35.190141
6,2023-10-27 00:00:00+05:30,111.69999694824219,112.6500015258789,109.5999984741211,110.5999984741211,845,0.0,0.0,2023-10-27,117.14500045776367,4.557004869600881,121.70200532736456,112.58799558816278,126.25901019696543,108.03099071856191,-74.63824467539159,-87.52753145474585,12410925,862.1494224639923,8896.39214981255,152.36651664970174,33.72070410320026,110.9499994913737,112.30000050862631,109.2499974568685,114.00000254313152,107.89999643961589,115.35000356038412,106.19999440511069,-0.14384534067632662,-73.18842395851378,-1.017460264784205,0.2823317339190563,-1.2997919987032613,40.887023666589904,23.666122603936227,111.18000030517578,117.14500045776367,115.47800033569337,111.51470031738282,LYKALABS.BO,2023-11-03 11:08:35.190141
7,2023-10-26 00:00:00+05:30,111.8499984741211,113.9000015258789,105.05000305175781,109.1500015258789,7078,0.0,0.0,2023-10-26,117.19750061035157,4.483081712774507,121.68058232312607,112.71441889757706,126.16366403590058,108.23133718480256,-124.76812853247829,-122.71948638464048,12410080,7126.971401524687,10904.952831649689,152.36812055982725,35.18865877265483,109.36666870117188,113.68333435058594,104.83333587646484,118.21666717529297,100.51667022705078,122.53333282470703,95.98333740234375,-0.13801101236736707,-82.05689825859476,-0.7315687360199377,0.6072797335948716,-1.3388484696148093,37.694752369626805,23.379999443835686,112.89000091552734,117.19750061035157,115.52500030517578,111.3987003326416,LYKALABS.BO,2023-11-03 11:08:35.190141
8,2023-10-25 00:00:00+05:30,106.8499984741211,112.75,106.8499984741211,110.0999984741211,3511,0.0,0.0,2023-10-25,117.29750061035156,4.313213571090585,121.61071418144215,112.98428703926098,125.92392775253273,108.67107346817039,-178.281329015859,-120.85221925400552,12417158,3566.0617084987184,11849.44818918094,152.38202684681895,35.27372335065691,109.89999898274739,112.94999949137369,107.04999796549478,115.8000005086263,103.99999745686848,118.8500010172526,101.14999643961588,-0.15551040477968264,-84.56057230961493,-0.21165384086576466,0.9419918509985739,-1.1536456918643385,38.97524395325537,23.071866809881257,114.62000122070313,117.29750061035156,115.62000030517578,111.3052003479004,LYKALABS.BO,2023-11-03 11:08:35.190141
9,2023-10-23 00:00:00+05:30,117.0,117.0,107.9000015258789,109.0,24903,0.0,0.0,2023-10-23,117.4450008392334,4.0992585147597325,121.54425935399314,113.34574232447366,125.64351786875287,109.24648380971394,-253.74545394692424,-100.95266031032955,12413647,25040.83913091064,13920.294809351493,152.38877664418555,42.57089512051125,111.3000005086263,114.69999949137369,105.6000010172526,120.39999898274739,102.2000020345052,123.79999796549478,96.5000025431315,-0.15124602638132845,-94.50000762939453,0.3636413457678458,1.2304032739646584,-0.8667619281968126,36.661872068878594,23.085509134449563,116.61000213623046,117.4450008392334,115.63800033569336,111.19970039367676,LYKALABS.BO,2023-11-03 11:08:35.190141
10,2023-10-20 00:00:00+05:30,121.0,121.4000015258789,115.44999694824219,117.05000305175781,9434,0.0,0.0,2023-10-20,117.6425006866455,3.7513603431330127,121.39386102977852,113.89114034351249,125.14522137291154,110.13978000037947,-108.09397022902915,30.87057073502661,12438550,10186.805472753249,11140.158728961705,152.43796079641984,60.661231222270885,117.96666717529297,120.48333740234375,114.53333282470703,123.91667175292969,112.01666259765625,126.43334197998047,108.58332824707031,-0.056345652001644445,-72.8187742482871,1.2030169822308778,1.4470937560138617,-0.24407677378298387,49.383385185881934,23.3057978169883,119.04000244140624,117.6425006866455,115.67500030517579,111.10670036315918,LYKALABS.BO,2023-11-03 11:08:35.190141
