Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,310.0,310.0,300.3500061035156,304.25,84491,0.0,0.0,2023-07-28,312.4556461823851,315.5521177769846,-3.09647159459945,-1.7992451189301655,KAMDHENU.NS,2023-07-31 18:13:59.958622
2,2023-07-27 00:00:00+05:30,314.3500061035156,314.3500061035156,305.54998779296875,306.8999938964844,302304,0.0,0.0,2023-07-27,313.94758185190966,316.4562871991434,-2.508705347233729,-1.4749385000128443,KAMDHENU.NS,2023-07-31 18:13:59.958622
3,2023-07-26 00:00:00+05:30,313.1499938964844,314.8500061035156,309.6499938964844,310.45001220703125,66546,0.0,0.0,2023-07-26,315.22896148016883,317.22079066335607,-1.9918291831872352,-1.2164967882076232,KAMDHENU.NS,2023-07-31 18:13:59.958622
4,2023-07-25 00:00:00+05:30,315.54998779296875,317.0,309.0,310.6499938964844,69492,0.0,0.0,2023-07-25,316.09786134801203,317.76245293986204,-1.6645915918500123,-1.0226636894627201,KAMDHENU.NS,2023-07-31 18:13:59.958622
5,2023-07-24 00:00:00+05:30,314.8999938964844,318.0,310.0,312.04998779296875,52604,0.0,0.0,2023-07-24,317.08838270283525,318.33144966333225,-1.2430669604970035,-0.8621817138658971,KAMDHENU.NS,2023-07-31 18:13:59.958622
6,2023-07-21 00:00:00+05:30,317.54998779296875,322.29998779296875,313.1499938964844,314.8999938964844,84843,0.0,0.0,2023-07-21,318.00445450462917,318.8339666129613,-0.8295121083321533,-0.7669604022081206,KAMDHENU.NS,2023-07-31 18:13:59.958622
7,2023-07-20 00:00:00+05:30,319.20001220703125,320.0,316.04998779296875,316.95001220703125,35160,0.0,0.0,2023-07-20,318.56890188792823,319.1486844302795,-0.5797825423512677,-0.7513224756771123,KAMDHENU.NS,2023-07-31 18:13:59.958622
8,2023-07-19 00:00:00+05:30,319.0,321.0,313.3999938964844,317.79998779296875,57794,0.0,0.0,2023-07-19,318.86324546627316,319.3245782081393,-0.46133274186615836,-0.7942074590085734,KAMDHENU.NS,2023-07-31 18:13:59.958622
9,2023-07-18 00:00:00+05:30,324.5,324.5,316.04998779296875,318.20001220703125,91352,0.0,0.0,2023-07-18,319.0565650432376,319.44654544135295,-0.38998039811536955,-0.877426138294177,KAMDHENU.NS,2023-07-31 18:13:59.958622
10,2023-07-17 00:00:00+05:30,320.95001220703125,324.8999938964844,317.29998779296875,321.3500061035156,119366,0.0,0.0,2023-07-17,319.21230192254785,319.5462681000987,-0.3339661775508489,-0.9992875733388789,KAMDHENU.NS,2023-07-31 18:13:59.958622
11,2023-07-14 00:00:00+05:30,326.79998779296875,330.95001220703125,317.79998779296875,319.25,115293,0.0,0.0,2023-07-14,318.8236284350992,319.4019690598253,-0.5783406247261382,-1.1656179222858862,KAMDHENU.NS,2023-07-31 18:13:59.958622
12,2023-07-13 00:00:00+05:30,323.5,327.3999938964844,317.79998779296875,322.45001220703125,216220,0.0,0.0,2023-07-13,318.7461063323899,319.4141265846113,-0.6680202522214245,-1.3124372466758232,KAMDHENU.NS,2023-07-31 18:13:59.958622
13,2023-07-12 00:00:00+05:30,317.0,327.70001220703125,314.54998779296875,320.3999938964844,257118,0.0,0.0,2023-07-12,318.0726689006369,319.17125573481775,-1.0985868341808214,-1.473541495289423,KAMDHENU.NS,2023-07-31 18:13:59.958622
14,2023-07-11 00:00:00+05:30,319.3999938964844,319.3999938964844,312.0,313.5,70204,0.0,0.0,2023-07-11,317.64951890139196,319.07295668188436,-1.4234377804924065,-1.5672801605665734,KAMDHENU.NS,2023-07-31 18:13:59.958622
15,2023-07-10 00:00:00+05:30,320.8500061035156,320.95001220703125,311.1499938964844,316.25,59342,0.0,0.0,2023-07-10,318.4039768834632,319.5187932164351,-1.114816332971884,-1.603240755585115,KAMDHENU.NS,2023-07-31 18:13:59.958622
16,2023-07-07 00:00:00+05:30,323.79998779296875,323.79998779296875,317.0,320.8500061035156,32359,0.0,0.0,2023-07-07,318.7956090440929,319.7802966737499,-0.9846876296570031,-1.7253468612384224,KAMDHENU.NS,2023-07-31 18:13:59.958622
17,2023-07-06 00:00:00+05:30,314.79998779296875,323.79998779296875,314.0,320.6000061035156,95634,0.0,0.0,2023-07-06,318.422082306016,319.69471991936865,-1.2726376133526287,-1.9105116691337771,KAMDHENU.NS,2023-07-31 18:13:59.958622
18,2023-07-05 00:00:00+05:30,321.54998779296875,324.0,309.0,314.54998779296875,93517,0.0,0.0,2023-07-05,318.0260961610161,319.62229702463685,-1.5962008636207656,-2.069980183079064,KAMDHENU.NS,2023-07-31 18:13:59.958622
19,2023-07-04 00:00:00+05:30,325.0,326.95001220703125,318.1000061035156,321.54998779296875,314814,0.0,0.0,2023-07-04,318.6581158642975,320.02808176317035,-1.369965898872863,-2.1884250129436382,KAMDHENU.NS,2023-07-31 18:13:59.958622
20,2023-07-03 00:00:00+05:30,318.3999938964844,325.0,316.0,321.3500061035156,203948,0.0,0.0,2023-07-03,318.13232096817546,319.9063292807865,-1.7740083126110449,-2.393039791461332,KAMDHENU.NS,2023-07-31 18:13:59.958622
21,2023-06-30 00:00:00+05:30,321.20001220703125,322.8999938964844,313.04998779296875,318.6000061035156,125947,0.0,0.0,2023-06-30,317.54728730720456,319.7908351349682,-2.2435478277636207,-2.5477976611739033,KAMDHENU.NS,2023-07-31 18:13:59.958622
