Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,80.55000305175781,84.4000015258789,80.3499984741211,82.80000305175781,5091195,0.0,0.0,2023-07-19,79.96367875708795,75.73958836963762,4.224090387450332,4.577871399011011,TEXRAIL.NS,2023-07-20 11:45:16.195137
2,2023-07-18 00:00:00+05:30,83.94999694824219,84.25,78.05000305175781,80.25,6544314,0.0,0.0,2023-07-18,79.44798343078435,75.174755195068,4.273228235716346,4.66631665190118,TEXRAIL.NS,2023-07-20 11:45:16.195137
3,2023-07-17 00:00:00+05:30,80.80000305175781,84.8499984741211,80.19999694824219,83.30000305175781,6226302,0.0,0.0,2023-07-17,79.3021622363815,74.76873561067345,4.53342662570806,4.764588755947389,TEXRAIL.NS,2023-07-20 11:45:16.195137
4,2023-07-14 00:00:00+05:30,80.05000305175781,81.1500015258789,79.44999694824219,80.5,2057204,0.0,0.0,2023-07-14,78.57528208813126,74.0862342153867,4.489047872744564,4.8223792885072205,TEXRAIL.NS,2023-07-20 11:45:16.195137
5,2023-07-13 00:00:00+05:30,81.1500015258789,83.69999694824219,79.1500015258789,79.6500015258789,4089586,0.0,0.0,2023-07-13,78.2253333768824,73.57313295261763,4.652200424264777,4.905712142447884,TEXRAIL.NS,2023-07-20 11:45:16.195137
6,2023-07-12 00:00:00+05:30,81.25,81.8499984741211,80.0999984741211,80.5,2675554,0.0,0.0,2023-07-12,77.96630280433759,73.08698346675672,4.879319337580867,4.96909007199366,TEXRAIL.NS,2023-07-20 11:45:16.195137
7,2023-07-11 00:00:00+05:30,81.4000015258789,82.4000015258789,79.8499984741211,80.9000015258789,2936651,0.0,0.0,2023-07-11,77.50563058694442,72.49394214409726,5.011688442847159,4.991532755596859,TEXRAIL.NS,2023-07-20 11:45:16.195137
8,2023-07-10 00:00:00+05:30,81.44999694824219,83.69999694824219,80.5999984741211,81.0999984741211,4001863,0.0,0.0,2023-07-10,76.88847223441088,71.82145739355472,5.06701484085616,4.986493833784285,TEXRAIL.NS,2023-07-20 11:45:16.195137
9,2023-07-07 00:00:00+05:30,78.55000305175781,81.9000015258789,78.0999984741211,81.05000305175781,8004874,0.0,0.0,2023-07-07,76.12274019082722,71.07917410710942,5.043566083717792,4.9663635820163154,TEXRAIL.NS,2023-07-20 11:45:16.195137
10,2023-07-06 00:00:00+05:30,77.5999984741211,78.5999984741211,76.69999694824219,78.0999984741211,2520597,0.0,0.0,2023-07-06,75.22687421611256,70.28150779153755,4.945366424575013,4.947062956590947,TEXRAIL.NS,2023-07-20 11:45:16.195137
11,2023-07-05 00:00:00+05:30,75.9000015258789,77.80000305175781,75.4000015258789,77.5999984741211,2985894,0.0,0.0,2023-07-05,74.70448798738374,69.65602853693086,5.0484594504528815,4.947487089594929,TEXRAIL.NS,2023-07-20 11:45:16.195137
12,2023-07-04 00:00:00+05:30,76.80000305175781,77.19999694824219,74.5,75.8499984741211,3329655,0.0,0.0,2023-07-04,74.17803153524969,69.02051094195565,5.157520593294038,4.922243999380441,TEXRAIL.NS,2023-07-20 11:45:16.195137
13,2023-07-03 00:00:00+05:30,78.94999694824219,79.5,75.55000305175781,76.80000305175781,3460136,0.0,0.0,2023-07-03,73.87403754636398,68.47415193938241,5.39988560698157,4.8634248509020415,TEXRAIL.NS,2023-07-20 11:45:16.195137
14,2023-06-30 00:00:00+05:30,78.19999694824219,79.8499984741211,77.25,78.55000305175781,4603344,0.0,0.0,2023-06-30,73.34204381811055,67.80808385039238,5.533959967718175,4.7293096618821595,TEXRAIL.NS,2023-07-20 11:45:16.195137
15,2023-06-27 00:00:00+05:30,78.0999984741211,80.0999984741211,77.30000305175781,78.8499984741211,7016297,0.0,0.0,2023-06-27,72.3951421392656,66.94873031428314,5.446411824982462,4.528147085423155,TEXRAIL.NS,2023-07-20 11:45:16.195137
16,2023-06-26 00:00:00+05:30,76.1500015258789,78.3499984741211,75.9000015258789,77.75,6108226,0.0,0.0,2023-06-26,71.2215318965646,65.9966288614961,5.224903035068493,4.298580900533329,TEXRAIL.NS,2023-07-20 11:45:16.195137
17,2023-06-23 00:00:00+05:30,77.69999694824219,78.6500015258789,74.5,75.75,9081835,0.0,0.0,2023-06-23,70.03453769593997,65.0563591704158,4.9781785255241715,4.067000366899538,TEXRAIL.NS,2023-07-20 11:45:16.195137
