Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,42.099998474121094,43.25,40.400001525878906,42.150001525878906,117284,0.0,0.0,2023-07-12,40.764747548855155,40.33549762048068,0.4292499283744746,0.19148971464946185,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
2,2023-07-11 00:00:00+05:30,41.75,42.79999923706055,41.45000076293945,41.54999923706055,32326,0.0,0.0,2023-07-11,40.51288318939629,40.19033730804882,0.3225458813474731,0.13204966121820863,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
3,2023-07-10 00:00:00+05:30,43.45000076293945,43.45000076293945,40.650001525878906,42.150001525878906,148528,0.0,0.0,2023-07-10,40.32431663527552,40.08156435372788,0.24275228154764505,0.08442560618589251,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
4,2023-07-07 00:00:00+05:30,39.54999923706055,42.45000076293945,39.29999923706055,41.25,136517,0.0,0.0,2023-07-07,39.992373927893084,39.91608937995579,0.07628454793729134,0.04484393734545436,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
5,2023-07-06 00:00:00+05:30,40.20000076293945,40.20000076293945,39.45000076293945,39.650001525878906,14952,0.0,0.0,2023-07-06,39.76371464205546,39.80937653035225,-0.04566188829679163,0.036983784697495116,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
6,2023-07-05 00:00:00+05:30,39.5,39.900001525878906,39.5,39.70000076293945,22685,0.0,0.0,2023-07-05,39.78438975408756,39.82212653071012,-0.03773677662255892,0.0576452029460668,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
7,2023-07-04 00:00:00+05:30,40.79999923706055,41.099998474121094,39.20000076293945,39.45000076293945,23305,0.0,0.0,2023-07-04,39.79973320702358,39.83189659213178,-0.032163385108198383,0.08149069783822323,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
8,2023-07-03 00:00:00+05:30,39.849998474121094,40.349998474121094,39.599998474121094,39.75,30053,0.0,0.0,2023-07-03,39.86332092412978,39.86244825846716,0.000872665662619454,0.10990421857482861,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
9,2023-06-30 00:00:00+05:30,39.5,40.400001525878906,39.25,39.79999923706055,27609,0.0,0.0,2023-06-30,39.883924728517016,39.871444119144535,0.01248060937248141,0.1371621068028809,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
10,2023-06-27 00:00:00+05:30,39.95000076293945,40.900001525878906,39.04999923706055,39.5,29513,0.0,0.0,2023-06-27,39.89918390878183,39.87715970971125,0.02202419907057873,0.1683324811604808,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
11,2023-06-26 00:00:00+05:30,40.04999923706055,40.45000076293945,39.29999923706055,39.79999923706055,28519,0.0,0.0,2023-06-26,39.97176280128761,39.90733248648815,0.06443031479945915,0.20490955168295633,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
12,2023-06-23 00:00:00+05:30,40.29999923706055,40.349998474121094,39.25,39.5,26126,0.0,0.0,2023-06-23,40.00299254023799,39.915919146442356,0.0870733937956345,0.2400293609038306,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
13,2023-06-22 00:00:00+05:30,39.29999923706055,40.70000076293945,39.29999923706055,40.04999923706055,68857,0.0,0.0,2023-06-22,40.09444572937217,39.94919267815774,0.145253051214425,0.2782683526808796,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
14,2023-06-21 00:00:00+05:30,40.099998474121094,40.599998474121094,39.599998474121094,39.95000076293945,24293,0.0,0.0,2023-06-21,40.102526909792466,39.94112815344552,0.1613987563469479,0.31152217804749327,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
15,2023-06-20 00:00:00+05:30,40.599998474121094,40.599998474121094,39.75,40.099998474121094,16543,0.0,0.0,2023-06-20,40.13025893649302,39.940418344686,0.18984059180701962,0.3490530334726296,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
16,2023-06-19 00:00:00+05:30,39.04999923706055,40.75,39.04999923706055,40.04999923706055,58434,0.0,0.0,2023-06-19,40.13576083874246,39.927651934331195,0.20810890441126872,0.38885614388903206,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
17,2023-06-16 00:00:00+05:30,39.95000076293945,41.400001525878906,39.54999923706055,39.79999923706055,61910,0.0,0.0,2023-06-16,40.151353857230085,39.91786415011284,0.23348970711724348,0.43404295375847285,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
18,2023-06-15 00:00:00+05:30,39.599998474121094,41.70000076293945,39.400001525878906,39.900001525878906,163863,0.0,0.0,2023-06-15,40.215236515442726,39.92729334315702,0.28794317228570776,0.4841812654187802,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
19,2023-06-14 00:00:00+05:30,40.0,41.099998474121094,39.20000076293945,39.95000076293945,69546,0.0,0.0,2023-06-14,40.27255196809069,39.92947668853927,0.3430752795514209,0.5332407887020483,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
20,2023-06-13 00:00:00+05:30,40.79999923706055,41.79999923706055,39.349998474121094,40.29999923706055,113622,0.0,0.0,2023-06-13,40.33119764175456,39.92783476258725,0.40336287916730384,0.5807821659897051,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
21,2023-06-12 00:00:00+05:30,42.75,42.75,40.20000076293945,40.849998474121094,26914,0.0,0.0,2023-06-12,40.33687007897164,39.89806160462939,0.43880847434225245,0.6251369876953053,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
22,2023-06-09 00:00:00+05:30,41.25,41.400001525878906,39.54999923706055,40.400001525878906,57293,0.0,0.0,2023-06-09,40.243574007126284,39.82190665507005,0.4216673520562324,0.6717191160335685,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
23,2023-06-08 00:00:00+05:30,42.0,42.5,40.79999923706055,41.25,45340,0.0,0.0,2023-06-08,40.215132640080355,39.77565906540534,0.4394735746750129,0.7342320570279025,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
24,2023-06-07 00:00:00+05:30,38.45000076293945,41.79999923706055,38.29999923706055,41.400001525878906,181119,0.0,0.0,2023-06-07,40.02697493827678,39.65771179063777,0.36926314763901047,0.8079216776161249,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
25,2023-06-06 00:00:00+05:30,38.04999923706055,39.45000076293945,37.599998474121094,38.0,40211,0.0,0.0,2023-06-06,39.77733374053094,39.518328611818475,0.2590051287124666,0.9175863101104034,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
26,2023-06-05 00:00:00+05:30,39.0,40.0,37.79999923706055,38.150001525878906,49951,0.0,0.0,2023-06-05,40.10048532971839,39.63979490076395,0.460690428954436,1.0822316054598875,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
27,2023-06-02 00:00:00+05:30,39.04999923706055,40.0,39.04999923706055,39.5,17366,0.0,0.0,2023-06-02,40.455118748598295,39.758978370754754,0.6961403778435411,1.2376168995862504,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
28,2023-06-01 00:00:00+05:30,40.0,41.349998474121094,39.150001525878906,39.45000076293945,37773,0.0,0.0,2023-06-01,40.62877670288889,39.77969664041514,0.8490800624737531,1.3729860300219277,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
29,2023-05-31 00:00:00+05:30,41.5,42.79999923706055,39.95000076293945,40.25,51281,0.0,0.0,2023-05-31,40.84309960106152,39.806072310613196,1.0370272904483215,1.5039625219089712,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
30,2023-05-30 00:00:00+05:30,39.70000076293945,41.45000076293945,38.0,40.70000076293945,87414,0.0,0.0,2023-05-30,40.95093589216361,39.77055809546225,1.1803777967013644,1.6206963297741335,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
31,2023-05-29 00:00:00+05:30,39.0,39.900001525878906,36.099998474121094,38.25,259477,0.0,0.0,2023-05-29,40.99656046111346,39.696202682064076,1.300357779049385,1.7307759630423254,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
32,2023-05-26 00:00:00+05:30,40.04999923706055,41.95000076293945,39.900001525878906,39.900001525878906,193260,0.0,0.0,2023-05-26,41.49593509040682,39.8118988966292,1.6840361937776152,1.8383805090405605,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
33,2023-05-25 00:00:00+05:30,43.400001525878906,45.400001525878906,43.400001525878906,44.29999923706055,199694,0.0,0.0,2023-05-25,41.78610482941189,39.80485068628923,1.981254143122662,1.8769665878562969,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
34,2023-05-24 00:00:00+05:30,42.099998474121094,44.70000076293945,42.099998474121094,42.849998474121094,114895,0.0,0.0,2023-05-24,41.32903311893032,39.44523880222753,1.8837943167027902,1.8508946990397055,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
35,2023-05-23 00:00:00+05:30,42.95000076293945,43.0,41.79999923706055,42.099998474121094,60916,0.0,0.0,2023-05-23,41.05249396344109,39.17285802847604,1.8796359349650444,1.842669794623934,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
36,2023-05-22 00:00:00+05:30,42.29999923706055,43.150001525878906,41.25,41.900001525878906,96780,0.0,0.0,2023-05-22,40.8620385978629,38.93868679282444,1.9233518050384575,1.8334282595386562,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
37,2023-05-19 00:00:00+05:30,42.54999923706055,42.900001525878906,42.04999923706055,42.099998474121094,35116,0.0,0.0,2023-05-19,40.67331806549635,38.701781614180085,1.9715364513162683,1.8109473731637056,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
38,2023-05-18 00:00:00+05:30,42.29999923706055,44.25,42.04999923706055,42.54999923706055,79458,0.0,0.0,2023-05-18,40.413921627564584,38.429924265384805,1.9839973621797782,1.770800103625565,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
39,2023-05-17 00:00:00+05:30,41.349998474121094,43.0,41.349998474121094,42.29999923706055,63124,0.0,0.0,2023-05-17,40.025543880383495,38.10031826765074,1.9252256127327527,1.7175007889870115,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
40,2023-05-16 00:00:00+05:30,39.29999923706055,41.900001525878906,39.29999923706055,41.349998474121094,115618,0.0,0.0,2023-05-16,39.612006542805844,37.76434379009795,1.8476627527078904,1.6655695830505761,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
41,2023-05-15 00:00:00+05:30,41.849998474121094,42.0,39.20000076293945,40.099998474121094,61695,0.0,0.0,2023-05-15,39.29600800983944,37.4774914153761,1.8185165944633397,1.6200462906362474,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
42,2023-05-12 00:00:00+05:30,40.849998474121094,41.5,39.20000076293945,41.0,47325,0.0,0.0,2023-05-12,39.14982792542459,37.2676908506765,1.882137074748087,1.5704287146794742,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
43,2023-05-11 00:00:00+05:30,42.79999923706055,43.20000076293945,39.75,40.0,88626,0.0,0.0,2023-05-11,38.81343300277452,36.96910611873062,1.8443268840438947,1.4925016246623208,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
44,2023-05-10 00:00:00+05:30,42.150001525878906,44.349998474121094,42.150001525878906,42.54999923706055,162379,0.0,0.0,2023-05-10,38.59769354873352,36.72663460822907,1.8710589405044473,1.4045453098169274,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
45,2023-05-09 00:00:00+05:30,38.349998474121094,42.20000076293945,37.75,41.900001525878906,275900,0.0,0.0,2023-05-09,37.879092514492235,36.26076543792255,1.6183270765696847,1.2879169021450474,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
46,2023-05-08 00:00:00+05:30,37.75,39.70000076293945,37.75,38.400001525878906,64539,0.0,0.0,2023-05-08,37.14801814878557,35.80962655088604,1.3383915978995304,1.205314358538888,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
47,2023-05-05 00:00:00+05:30,39.29999923706055,39.349998474121094,37.599998474121094,37.75,58775,0.0,0.0,2023-05-05,36.92038480749587,35.6023965528866,1.3179882546092685,1.172045048698727,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
48,2023-05-04 00:00:00+05:30,37.849998474121094,40.29999923706055,36.95000076293945,38.900001525878906,352817,0.0,0.0,2023-05-04,36.76954568158603,35.43058827711753,1.338957404468502,1.1355592472210916,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
49,2023-05-03 00:00:00+05:30,38.400001525878906,38.400001525878906,36.5,36.650001525878906,33667,0.0,0.0,2023-05-03,36.38219007353278,35.15303521721662,1.229154856316164,1.084709707909239,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
50,2023-05-02 00:00:00+05:30,37.79999923706055,38.400001525878906,37.25,37.79999923706055,36326,0.0,0.0,2023-05-02,36.33349708219712,35.03327791252364,1.3002191696734826,1.0485984208075076,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
51,2023-04-28 00:00:00+05:30,36.0,38.29999923706055,36.0,37.5,73958,0.0,0.0,2023-04-28,36.066860326767404,34.811940206560685,1.2549201202067195,0.9856932335910137,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
52,2023-04-27 00:00:00+05:30,37.54999923706055,38.25,36.04999923706055,36.599998474121094,45299,0.0,0.0,2023-04-27,35.806289477088754,34.59689542308554,1.2093940540032122,0.9183865119370872,ELGIRUBCO.NS,2023-07-13 13:43:32.746712
