Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,1767.6500244140625,1784.4000244140625,1757.050048828125,1777.8499755859375,788153,0.0,0.0,2023-07-12,1759.7524503406291,1751.3489425116495,8.403507828979627,8.32573848259458,GRASIM.NS,2023-07-13 13:39:38.902656
2,2023-07-11 00:00:00+05:30,1743.800048828125,1773.949951171875,1743.800048828125,1767.699951171875,576639,0.0,0.0,2023-07-11,1756.4619912051185,1749.2288598657065,7.233131339412012,8.306296145998319,GRASIM.NS,2023-07-13 13:39:38.902656
3,2023-07-10 00:00:00+05:30,1754.8499755859375,1759.25,1733.25,1743.0,452115,0.0,0.0,2023-07-10,1754.4187257566173,1747.751172561213,6.667553195404253,8.574587347644895,GRASIM.NS,2023-07-13 13:39:38.902656
4,2023-07-07 00:00:00+05:30,1768.050048828125,1770.699951171875,1737.0,1743.300048828125,552695,0.0,0.0,2023-07-07,1756.4948577123657,1748.1312663661101,8.363591346255589,9.051345885705055,GRASIM.NS,2023-07-13 13:39:38.902656
5,2023-07-06 00:00:00+05:30,1777.9000244140625,1783.800048828125,1765.0,1768.050048828125,359336,0.0,0.0,2023-07-06,1758.8939138731366,1748.5177637691488,10.376150103987811,9.223284520567422,GRASIM.NS,2023-07-13 13:39:38.902656
6,2023-07-05 00:00:00+05:30,1770.0,1784.300048828125,1763.6500244140625,1777.9000244140625,399016,0.0,0.0,2023-07-05,1757.2291620631386,1746.9551809644308,10.273981098707736,8.935068124712325,GRASIM.NS,2023-07-13 13:39:38.902656
7,2023-07-04 00:00:00+05:30,1800.0,1805.0,1758.699951171875,1769.550048828125,668555,0.0,0.0,2023-07-04,1753.4708234538796,1744.4795934884603,8.99122996541928,8.600339881213472,GRASIM.NS,2023-07-13 13:39:38.902656
8,2023-07-03 00:00:00+05:30,1750.0,1798.0,1736.0999755859375,1793.699951171875,1082940,0.0,0.0,2023-07-03,1750.5473279312896,1742.4739570612871,8.073370870002464,8.502617360162018,GRASIM.NS,2023-07-13 13:39:38.902656
9,2023-06-30 00:00:00+05:30,1745.0,1757.949951171875,1730.75,1734.6500244140625,451355,0.0,0.0,2023-06-30,1742.7013964330015,1738.3758775324402,4.325518900561292,8.609928982701907,GRASIM.NS,2023-07-13 13:39:38.902656
10,2023-06-27 00:00:00+05:30,1726.050048828125,1736.5,1713.4000244140625,1733.1500244140625,337457,0.0,0.0,2023-06-27,1744.1652822546266,1738.6739457819103,5.491336472716284,9.68103150323706,GRASIM.NS,2023-07-13 13:39:38.902656
11,2023-06-26 00:00:00+05:30,1716.0,1731.050048828125,1696.0,1726.800048828125,385574,0.0,0.0,2023-06-26,1746.1680564074563,1739.1158594913384,7.052196916117964,10.728455260867253,GRASIM.NS,2023-07-13 13:39:38.902656
12,2023-06-23 00:00:00+05:30,1749.949951171875,1749.949951171875,1711.199951171875,1716.0999755859375,342149,0.0,0.0,2023-06-23,1749.6895123309712,1740.1011243443954,9.588387986575754,11.647519847054575,GRASIM.NS,2023-07-13 13:39:38.902656
13,2023-06-22 00:00:00+05:30,1786.0999755859375,1790.0,1746.6500244140625,1750.300048828125,410910,0.0,0.0,2023-06-22,1755.7967008300682,1742.021216245072,13.775484584996093,12.162302812174278,GRASIM.NS,2023-07-13 13:39:38.902656
14,2023-06-21 00:00:00+05:30,1770.0,1780.0,1757.0,1777.9000244140625,331653,0.0,0.0,2023-06-21,1756.7960921031486,1741.3589096384278,15.437182464720763,11.759007368968822,GRASIM.NS,2023-07-13 13:39:38.902656
15,2023-06-20 00:00:00+05:30,1767.0,1772.75,1744.75,1769.0999755859375,461598,0.0,0.0,2023-06-20,1752.959013501164,1738.435620456377,14.523393044787099,10.839463595030836,GRASIM.NS,2023-07-13 13:39:38.902656
16,2023-06-19 00:00:00+05:30,1789.25,1794.550048828125,1754.0999755859375,1761.300048828125,539320,0.0,0.0,2023-06-19,1750.0242931221142,1735.982472046012,14.041821076102224,9.918481232591768,GRASIM.NS,2023-07-13 13:39:38.902656
17,2023-06-16 00:00:00+05:30,1778.4000244140625,1789.75,1771.050048828125,1780.75,965707,0.0,0.0,2023-06-16,1747.9741557210214,1733.957065903443,14.01708981757838,8.887646271714154,GRASIM.NS,2023-07-13 13:39:38.902656
18,2023-06-15 00:00:00+05:30,1789.0,1799.9000244140625,1760.5,1772.5,962821,0.0,0.0,2023-06-15,1742.0149113066616,1730.2136311757185,11.801280130943042,7.605285385248096,GRASIM.NS,2023-07-13 13:39:38.902656
19,2023-06-14 00:00:00+05:30,1745.0,1784.800048828125,1737.0,1779.3499755859375,811120,0.0,0.0,2023-06-14,1736.472167907873,1726.830721669776,9.641446238096933,6.556286698824359,GRASIM.NS,2023-07-13 13:39:38.902656
20,2023-06-13 00:00:00+05:30,1735.0,1747.0,1728.8499755859375,1737.949951171875,354691,0.0,0.0,2023-06-13,1728.6762028754974,1722.6291813564833,6.047021519014152,5.784996814006216,GRASIM.NS,2023-07-13 13:39:38.902656
21,2023-06-12 00:00:00+05:30,1724.4000244140625,1735.199951171875,1711.050048828125,1731.4000244140625,247579,0.0,0.0,2023-06-12,1726.9900668216108,1721.403519771252,5.586547050358831,5.719490637754232,GRASIM.NS,2023-07-13 13:39:38.902656
22,2023-06-09 00:00:00+05:30,1723.0,1737.800048828125,1710.300048828125,1715.75,486894,0.0,0.0,2023-06-09,1726.1882563502559,1720.603799399827,5.58445695042883,5.752726534603082,GRASIM.NS,2023-07-13 13:39:38.902656
23,2023-06-08 00:00:00+05:30,1772.0,1776.1500244140625,1708.949951171875,1711.949951171875,743218,0.0,0.0,2023-06-08,1728.0861211412116,1720.9921033518133,7.094017789398322,5.7947939306466445,GRASIM.NS,2023-07-13 13:39:38.902656
24,2023-06-07 00:00:00+05:30,1768.800048828125,1772.4000244140625,1749.550048828125,1769.050048828125,754213,0.0,0.0,2023-06-07,1731.0199702265456,1721.7154755262081,9.3044947003375,5.469987965958724,GRASIM.NS,2023-07-13 13:39:38.902656
