Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,689.7999877929688,698.0,667.5499877929688,690.4000244140625,18822,0.0,0.0,2023-07-17,650.2384214006304,623.6949253626916,26.54349603793878,17.78581570937776,FOCUS.NS,2023-07-19 11:04:47.581439
2,2023-07-14 00:00:00+05:30,692.5499877929688,692.5499877929688,665.2999877929688,679.5999755859375,21260,0.0,0.0,2023-07-14,642.9363117618245,618.358517438582,24.57779432324253,15.596395627237504,FOCUS.NS,2023-07-19 11:04:47.581439
3,2023-07-13 00:00:00+05:30,684.9500122070312,699.9000244140625,660.0999755859375,673.1500244140625,27395,0.0,0.0,2023-07-13,636.2701910665313,613.4592007867936,22.810990279737666,13.351045953236246,FOCUS.NS,2023-07-19 11:04:47.581439
4,2023-07-12 00:00:00+05:30,656.7999877929688,678.9500122070312,656.7999877929688,668.5999755859375,28269,0.0,0.0,2023-07-12,629.5647668215256,608.6839348966121,20.880831924913537,10.986059871610891,FOCUS.NS,2023-07-19 11:04:47.581439
5,2023-07-11 00:00:00+05:30,721.4500122070312,721.4500122070312,652.75,656.2999877929688,144376,0.0,0.0,2023-07-11,622.4674561370871,603.8906516414661,18.57680449562099,8.512366858285228,FOCUS.NS,2023-07-19 11:04:47.581439
6,2023-07-10 00:00:00+05:30,684.4000244140625,687.0999755859375,683.9000244140625,687.0999755859375,14495,0.0,0.0,2023-07-10,616.3160867451086,599.6979047493459,16.61818199576271,5.996257448951286,FOCUS.NS,2023-07-19 11:04:47.581439
7,2023-07-07 00:00:00+05:30,619.0,654.4000244140625,614.7999877929688,654.4000244140625,70815,0.0,0.0,2023-07-07,603.4462887740488,592.7057390824186,10.740549691630122,3.340776312248429,FOCUS.NS,2023-07-19 11:04:47.581439
8,2023-07-06 00:00:00+05:30,619.0,625.0,607.0999755859375,623.25,23421,0.0,0.0,2023-07-06,594.1819732031371,587.7701962558871,6.411776947250019,1.4908329674030056,FOCUS.NS,2023-07-19 11:04:47.581439
9,2023-07-05 00:00:00+05:30,616.9000244140625,617.0,607.0,610.0,13938,0.0,0.0,2023-07-05,588.8968774218893,584.931811956358,3.965065465531211,0.26059697244125235,FOCUS.NS,2023-07-19 11:04:47.581439
10,2023-07-04 00:00:00+05:30,610.0,619.0999755859375,600.0,605.5499877929688,19792,0.0,0.0,2023-07-04,585.059946044051,582.9263569128667,2.1335891311842943,-0.6655201508312374,FOCUS.NS,2023-07-19 11:04:47.581439
