Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-19 00:00:00+05:30,639.4500122070312,647.2999877929688,627.0,642.75,357719,0.0,0.0,2023-12-19,592.7375030517578,37.05703223975386,629.7945352915117,555.6804708120039,666.8515675312656,518.62343857225,104.09255594112149,154.37586253138878,83844548,1420185.5154265915,1099134.8901961553,337.6965728099658,85.113749925705,639.0166625976562,651.0333251953125,630.7333374023438,659.316650390625,618.7166748046875,671.3333129882812,610.433349609375,0.25975926995252036,-4.961818088634749,23.114191400624463,19.480428066529015,3.6337633340954483,71.52401177145816,34.71797160152956,634.5599975585938,592.7375030517578,562.2069995117188,522.1120626831055,KIRLOSENG.NS,2023-12-19 10:53:46.961284
2,2023-12-18 00:00:00+05:30,627.0,639.0,623.9000244140625,636.5499877929688,105004,0.0,0.0,2023-12-18,587.6850036621094,36.76688280234404,624.4518864644534,550.9181208597653,661.2187692667974,514.1512380574213,81.91518227940637,157.2389016440151,83486829,412856.70586489944,1018872.2338885462,337.22262148380764,84.6926819724124,633.1500040690104,642.3999837239583,627.3000081380208,648.2499796549479,618.0500284830729,657.4999593098958,612.2000325520833,0.23543151523830286,-3.9316378427706553,22.536520185520317,18.571987233005153,3.964532952515164,70.07732899513469,33.13716932170216,631.0099975585938,587.6850036621094,560.0169995117187,519.8450891113281,KIRLOSENG.NS,2023-12-19 10:53:46.961284
3,2023-12-15 00:00:00+05:30,640.0,640.0,623.0,629.8499755859375,338372,0.0,0.0,2023-12-15,582.8000030517578,36.421565635047585,619.2215686868054,546.3784374167102,655.643134321853,509.95687178166264,87.1636072692173,169.0301057875316,83381825,1316414.0862799692,1170376.1158944578,337.0860480579946,85.90832728841708,630.9499918619791,638.8999837239583,621.8999837239583,647.9499918619791,613.9499918619791,655.8999837239583,604.8999837239583,0.21909979296141038,-10.114625693526197,22.066070814064005,17.580853994876364,4.485216819187642,68.46995270375483,31.741942119342767,628.5199951171875,582.8000030517578,557.9209997558594,517.5665219116211,KIRLOSENG.NS,2023-12-19 10:53:46.961284
4,2023-12-14 00:00:00+05:30,634.0,640.0,626.2000122070312,636.4500122070312,259771,0.0,0.0,2023-12-14,578.3500030517578,35.80218554911331,614.1521886008711,542.5478175026444,649.9543741499843,506.74563195353113,121.48087589793741,198.26487802073447,83720197,1021212.0976150322,1133866.6232980797,336.6549610490846,92.30545217340274,634.2166748046875,642.2333374023438,628.433349609375,648.0166625976562,620.4166870117188,656.0333251953125,614.6333618164062,0.1859732239390295,-3.3971175052332536,21.789268338966735,16.459549790079453,5.329718548887282,72.00816077162187,30.239389747571114,624.6,578.3500030517578,556.3870007324218,515.429045715332,KIRLOSENG.NS,2023-12-19 10:53:46.961284
5,2023-12-13 00:00:00+05:30,627.6500244140625,629.7999877929688,615.2000122070312,627.2000122070312,154630,0.0,0.0,2023-12-13,574.1875030517579,33.45422336835553,607.6417264201134,540.7332796834023,641.0959497884689,507.2790563150468,109.16605042655513,193.49158522205957,83460426,599046.8648749054,1162030.2547188415,336.31568024004775,92.1783200083152,624.0666707356771,632.933329264323,618.3333536783855,638.6666463216146,609.4666951497396,647.5333048502605,603.733378092448,0.16228171570015926,-2.619622756612091,20.45473325530304,15.127120152857632,5.327613102445408,69.98996667202795,28.265356572940885,616.6299926757813,574.1875030517579,554.4560009765624,513.2603768920899,KIRLOSENG.NS,2023-12-19 10:53:46.961284
6,2023-12-12 00:00:00+05:30,624.0,627.7000122070312,613.0499877929688,625.0,393914,0.0,0.0,2023-12-12,570.7400024414062,31.17901523531501,601.9190176767212,539.5609872060912,633.0980329120363,508.3819719707762,128.23048204669462,211.46542609343697,83305796,1520696.054612934,1302776.1021798253,336.11959228471545,84.61311704607445,621.9166666666666,630.7833455403645,616.133321126302,636.5666910807291,607.2666422526041,645.433369954427,601.4832967122395,0.1624161778253053,-2.664046602297234,19.347188591289523,13.79521687724628,5.551971714043242,69.50438173725219,26.477115168569064,611.0199951171875,570.7400024414062,552.4540002441406,511.1593453979492,KIRLOSENG.NS,2023-12-19 10:53:46.961284
7,2023-12-11 00:00:00+05:30,614.8499755859375,625.0,612.0999755859375,624.0999755859375,256568,0.0,0.0,2023-12-11,566.8225036621094,28.83686657408464,595.659370236194,537.9856370880248,624.4962368102787,509.1487705139401,148.96820293469816,235.07049191994923,82911882,989048.6169517728,1248296.114071548,335.62265363123055,80.28860954975113,620.3999837239584,628.6999918619792,615.7999674479167,633.3000081380209,607.4999593098959,641.6000162760417,602.8999430338542,0.12504440803346342,-0.9123407920152548,17.852724449551374,12.40722394873547,5.445500500815903,69.31577857073557,24.62366634354646,602.3099975585938,566.8225036621094,550.3959997558594,508.9679345703125,KIRLOSENG.NS,2023-12-19 10:53:46.961284
8,2023-12-08 00:00:00+05:30,600.0,621.0,596.5999755859375,610.25,395547,0.0,0.0,2023-12-08,562.9850036621094,25.75560750094515,588.7406111630546,537.2293961611642,614.4962186639997,511.4737886602191,108.68232389217621,223.72313094707616,82655314,1490963.0089902163,1313107.9883514917,335.2990716637932,79.585326860768,609.2833251953125,621.9666748046875,597.566650390625,633.683349609375,584.88330078125,646.36669921875,573.1666259765625,0.08313354940083813,-11.357630456567355,15.757500423263082,11.045848823531495,4.711651599731587,66.34114514140802,22.717785595435974,596.2700073242188,562.9850036621094,548.1270001220703,506.7362957763672,KIRLOSENG.NS,2023-12-19 10:53:46.961284
9,2023-12-07 00:00:00+05:30,603.7999877929688,603.7999877929688,592.7000122070312,596.5999755859375,107084,0.0,0.0,2023-12-07,559.6375030517578,23.54511883857927,583.182621890337,536.0923842131785,606.7277407289164,512.5472653745992,77.24963523616057,202.38995269301142,82259767,394610.650146789,1268644.2331918105,334.822777673165,75.29778908592394,597.6999918619791,602.699971516927,591.5999959309895,608.7999674479166,586.6000162760416,613.7999471028645,580.500020345052,0.053491713599690176,-15.81786731712312,14.200241493929411,9.867935923598598,4.3323055703308135,63.06424239617241,20.79652117501683,590.9500122070312,559.6375030517578,545.6240002441406,504.620283203125,KIRLOSENG.NS,2023-12-19 10:53:46.961284
10,2023-12-06 00:00:00+05:30,584.9000244140625,609.7999877929688,584.9000244140625,599.1500244140625,435424,0.0,0.0,2023-12-06,557.1850036621094,21.99601445417902,579.1810181162883,535.1889892079304,601.1770325704674,513.1929747537513,91.07983472043685,224.43748898821113,82366851,1611420.669774336,1487152.628953066,334.6999540410002,71.49697557846078,597.9500122070312,611.0,586.1000366210938,622.8499755859375,573.050048828125,635.8999633789062,561.2000732421875,0.033307904924515776,-12.762087263072821,13.33564357981993,8.784859531015893,4.5507840488040365,64.14758893235148,19.353334374423998,591.1600219726563,557.1850036621094,543.3280004882813,502.6323175048828,KIRLOSENG.NS,2023-12-19 10:53:46.961284
