Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,251.8000030517578,261.1499938964844,250.10000610351562,258.20001220703125,13138844,0.0,0.0,2023-07-28,249.5040521450392,248.06872136274353,1.4353307822956651,0.7162714843238464,POWERGRID.NS,2023-07-30 17:26:07.696058
2,2023-07-27 00:00:00+05:30,252.0,253.39999389648438,249.6999969482422,250.6999969482422,8127580,0.0,0.0,2023-07-27,247.92296849740427,247.2582180952005,0.6647504022037651,0.5365066598308916,POWERGRID.NS,2023-07-30 17:26:07.696058
3,2023-07-26 00:00:00+05:30,253.89999389648438,255.64999389648438,250.0,251.0,9673629,0.0,0.0,2023-07-26,247.41805423361558,246.98287578695715,0.4351784466584263,0.5044457242376732,POWERGRID.NS,2023-07-30 17:26:07.696058
4,2023-07-25 00:00:00+05:30,248.9499969482422,251.5,248.14999389648438,251.14999389648438,7875013,0.0,0.0,2023-07-25,246.76679136700022,246.66150584991374,0.10528551708648592,0.5217625436324849,POWERGRID.NS,2023-07-30 17:26:07.696058
5,2023-07-24 00:00:00+05:30,244.0500030517578,248.14999389648438,242.85000610351562,247.4499969482422,11119172,0.0,0.0,2023-07-24,245.96984545254855,246.30242680618807,-0.3325813536395117,0.6258818002689845,POWERGRID.NS,2023-07-30 17:26:07.696058
6,2023-07-21 00:00:00+05:30,243.25,246.3000030517578,242.1999969482422,244.10000610351562,13849807,0.0,0.0,2023-07-21,245.70072699878608,246.21062119482372,-0.5098941960376351,0.8654975887461086,POWERGRID.NS,2023-07-30 17:26:07.696058
7,2023-07-20 00:00:00+05:30,243.9499969482422,245.85000610351562,242.3000030517578,244.25,7686812,0.0,0.0,2023-07-20,245.99176716156256,246.37947040212836,-0.3877032405657985,1.2093455349420446,POWERGRID.NS,2023-07-30 17:26:07.696058
8,2023-07-19 00:00:00+05:30,241.0,246.1999969482422,240.5500030517578,243.25,17216156,0.0,0.0,2023-07-19,246.3084521000285,246.54982803429863,-0.24137593427013826,1.6086077288190053,POWERGRID.NS,2023-07-30 17:26:07.696058
9,2023-07-18 00:00:00+05:30,241.0,243.6999969482422,239.60000610351562,241.14999389648438,11205445,0.0,0.0,2023-07-18,246.86453430003365,246.81381427704252,0.0507200229911291,2.071103644591291,POWERGRID.NS,2023-07-30 17:26:07.696058
10,2023-07-17 00:00:00+05:30,242.5,244.9499969482422,239.1999969482422,241.0,8605621,0.0,0.0,2023-07-17,247.90354164613353,247.2669199074872,0.6366217386463404,2.5761995499913315,POWERGRID.NS,2023-07-30 17:26:07.696058
11,2023-07-14 00:00:00+05:30,243.0,244.39999389648438,236.6999969482422,240.0500030517578,54064374,0.0,0.0,2023-07-14,249.15873103633965,247.76827350008617,1.3904575362534786,3.061094002827579,POWERGRID.NS,2023-07-30 17:26:07.696058
12,2023-07-13 00:00:00+05:30,251.75,252.1999969482422,241.6999969482422,243.10000610351562,22943588,0.0,0.0,2023-07-13,250.8148633971727,248.38573513595244,2.4291282612202565,3.478753119471104,POWERGRID.NS,2023-07-30 17:26:07.696058
13,2023-07-12 00:00:00+05:30,254.0,254.75,251.14999389648438,252.0500030517578,7043158,0.0,0.0,2023-07-12,252.21756472329216,248.8085934585474,3.408971264744764,3.7411593340338154,POWERGRID.NS,2023-07-30 17:26:07.696058
14,2023-07-11 00:00:00+05:30,252.0,255.39999389648438,250.0500030517578,253.5,5614534,0.0,0.0,2023-07-11,252.24803048175295,248.54928069109056,3.69874979066239,3.824206351356078,POWERGRID.NS,2023-07-30 17:26:07.696058
15,2023-07-10 00:00:00+05:30,255.4499969482422,256.3999938964844,248.5,250.0,11489286,0.0,0.0,2023-07-10,252.02039966025347,248.1532231463778,3.867176513875677,3.8555704915294995,POWERGRID.NS,2023-07-30 17:26:07.696058
16,2023-07-07 00:00:00+05:30,262.54998779296875,262.54998779296875,254.6999969482422,255.4499969482422,9861888,0.0,0.0,2023-07-07,252.38774505302686,248.00548099808802,4.382264054938844,3.852668985942955,POWERGRID.NS,2023-07-30 17:26:07.696058
17,2023-07-06 00:00:00+05:30,259.95001220703125,263.6000061035156,254.39999389648438,262.70001220703125,12528785,0.0,0.0,2023-07-06,251.8309719811695,247.4099197220757,4.421052259093813,3.7202702186939822,POWERGRID.NS,2023-07-30 17:26:07.696058
18,2023-07-05 00:00:00+05:30,249.6999969482422,253.9499969482422,249.5,253.25,4005681,0.0,0.0,2023-07-05,249.85478284919463,246.18671232327924,3.6680705259153967,3.545074708594024,POWERGRID.NS,2023-07-30 17:26:07.696058
19,2023-07-04 00:00:00+05:30,252.5,252.5,249.1999969482422,249.60000610351562,6478476,0.0,0.0,2023-07-04,249.23747063995728,245.62164930914156,3.61582133081572,3.5143257542636803,POWERGRID.NS,2023-07-30 17:26:07.696058
20,2023-07-03 00:00:00+05:30,254.5500030517578,254.9499969482422,249.5,250.5,9350430,0.0,0.0,2023-07-03,249.1715551011285,245.3033807655916,3.868174335536878,3.48895186012567,POWERGRID.NS,2023-07-30 17:26:07.696058
21,2023-06-30 00:00:00+05:30,256.5,259.70001220703125,251.1999969482422,255.14999389648438,13244985,0.0,0.0,2023-06-30,248.93001966497002,244.88765122683895,4.042368438131064,3.3941462412728676,POWERGRID.NS,2023-07-30 17:26:07.696058
22,2023-06-27 00:00:00+05:30,248.10000610351562,250.0500030517578,247.64999389648438,249.5500030517578,8357181,0.0,0.0,2023-06-27,247.79911525924015,244.06666381326733,3.7324514459728277,3.2320906920583186,POWERGRID.NS,2023-07-30 17:26:07.696058
23,2023-06-26 00:00:00+05:30,250.0,250.25,247.14999389648438,248.5,5479022,0.0,0.0,2023-06-26,247.48077202423696,243.62799667418807,3.852775350048887,3.1070005035796906,POWERGRID.NS,2023-07-30 17:26:07.696058
24,2023-06-23 00:00:00+05:30,253.60000610351562,254.64999389648438,249.5500030517578,250.10000610351562,4195045,0.0,0.0,2023-06-23,247.2954578468255,243.2382364081231,4.057221438702413,2.9205567919623916,POWERGRID.NS,2023-07-30 17:26:07.696058
25,2023-06-22 00:00:00+05:30,258.0,258.0,252.6999969482422,253.5500030517578,5573224,0.0,0.0,2023-06-22,246.78553998197276,242.68929483249167,4.096245149481092,2.636390630277386,POWERGRID.NS,2023-07-30 17:26:07.696058
26,2023-06-21 00:00:00+05:30,248.8000030517578,259.04998779296875,248.75,258.20001220703125,23379070,0.0,0.0,2023-06-21,245.5556376056482,241.8204381749504,3.7351994306978042,2.271427000476459,POWERGRID.NS,2023-07-30 17:26:07.696058
27,2023-06-20 00:00:00+05:30,243.85000610351562,249.6999969482422,243.75,248.75,10069774,0.0,0.0,2023-06-20,243.25666040539676,240.51007225238394,2.746588153012823,1.9054838929211222,POWERGRID.NS,2023-07-30 17:26:07.696058
28,2023-06-19 00:00:00+05:30,246.4499969482422,248.3000030517578,242.39999389648438,243.10000610351562,7823736,0.0,0.0,2023-06-19,242.25787138819618,239.85087803257466,2.4069933556215233,1.695207827898197,POWERGRID.NS,2023-07-30 17:26:07.696058
29,2023-06-16 00:00:00+05:30,246.39999389648438,247.35000610351562,244.5,246.4499969482422,7276771,0.0,0.0,2023-06-16,242.1047559854108,239.5909477868994,2.5138081985114127,1.5172614459673652,POWERGRID.NS,2023-07-30 17:26:07.696058
30,2023-06-15 00:00:00+05:30,246.9499969482422,246.9499969482422,243.8000030517578,246.4499969482422,7299562,0.0,0.0,2023-06-15,241.31471217398692,239.04222385399197,2.272488319994949,1.2681247578313533,POWERGRID.NS,2023-07-30 17:26:07.696058
31,2023-06-14 00:00:00+05:30,242.10000610351562,247.1999969482422,242.10000610351562,246.5,7723070,0.0,0.0,2023-06-14,240.38102403321324,238.44960200645195,1.9314220267612825,1.0170338672904542,POWERGRID.NS,2023-07-30 17:26:07.696058
32,2023-06-13 00:00:00+05:30,242.0,243.4499969482422,241.4499969482422,242.25,4832414,0.0,0.0,2023-06-13,239.26848294834292,237.8055701669681,1.4629127813748255,0.7884368274227471,POWERGRID.NS,2023-07-30 17:26:07.696058
33,2023-06-12 00:00:00+05:30,245.0,246.4499969482422,241.1999969482422,241.64999389648438,6141682,0.0,0.0,2023-06-12,238.72638893895072,237.45001578032554,1.2763731586251765,0.6198178389347275,POWERGRID.NS,2023-07-30 17:26:07.696058
34,2023-06-09 00:00:00+05:30,243.5500030517578,245.5,241.8000030517578,244.89999389648438,8277856,0.0,0.0,2023-06-09,238.19482440121732,237.11401753103286,1.0808068701844604,0.4556790090121151,POWERGRID.NS,2023-07-30 17:26:07.696058
35,2023-06-08 00:00:00+05:30,239.25,245.4499969482422,239.25,241.64999389648438,14475626,0.0,0.0,2023-06-08,236.97570267480512,236.49113942179673,0.484563253008389,0.29939704371902875,POWERGRID.NS,2023-07-30 17:26:07.696058
36,2023-06-07 00:00:00+05:30,236.6999969482422,240.0500030517578,236.14999389648438,239.1999969482422,8365179,0.0,0.0,2023-06-07,236.1258315435907,236.0784310638217,0.04740047976898154,0.2531054913966887,POWERGRID.NS,2023-07-30 17:26:07.696058
37,2023-06-06 00:00:00+05:30,236.4499969482422,237.0,234.4499969482422,235.3000030517578,5173953,0.0,0.0,2023-06-06,235.5668923791086,235.82870579306805,-0.2618134139594588,0.3045317443036155,POWERGRID.NS,2023-07-30 17:26:07.696058
38,2023-06-05 00:00:00+05:30,236.4499969482422,238.0,234.8000030517578,235.60000610351562,20571227,0.0,0.0,2023-06-05,235.61541771135418,235.87100201237288,-0.25558430101870044,0.4461180338693841,POWERGRID.NS,2023-07-30 17:26:07.696058
39,2023-06-02 00:00:00+05:30,234.0,235.10000610351562,233.10000610351562,234.60000610351562,4963336,0.0,0.0,2023-06-02,235.6182198218703,235.89268168508144,-0.27446186321114396,0.6215436175914052,POWERGRID.NS,2023-07-30 17:26:07.696058
40,2023-06-01 00:00:00+05:30,232.9499969482422,234.10000610351562,230.0500030517578,233.0,6603593,0.0,0.0,2023-06-01,235.80334958884387,235.9960957316067,-0.19274614276281454,0.8455449877920425,POWERGRID.NS,2023-07-30 17:26:07.696058
41,2023-05-31 00:00:00+05:30,235.0,235.1999969482422,230.0,233.85000610351562,36078118,0.0,0.0,2023-05-31,236.31304951408822,236.23578339013523,0.07726612395299526,1.1051177704307567,POWERGRID.NS,2023-07-30 17:26:07.696058
42,2023-05-30 00:00:00+05:30,235.89999389648438,235.89999389648438,233.6999969482422,235.10000610351562,7102445,0.0,0.0,2023-05-30,236.7608755887378,236.4266455730648,0.3342300156730005,1.3620806820501972,POWERGRID.NS,2023-07-30 17:26:07.696058
43,2023-05-29 00:00:00+05:30,238.1999969482422,238.35000610351562,234.10000610351562,234.5,10228723,0.0,0.0,2023-05-29,237.06285185877817,236.5327767306287,0.5300751281494627,1.6190433486444962,POWERGRID.NS,2023-07-30 17:26:07.696058
44,2023-05-26 00:00:00+05:30,237.85000610351562,237.89999389648438,234.8000030517578,237.3000030517578,5108851,0.0,0.0,2023-05-26,237.52882492401054,236.69539886907899,0.8334260549315502,1.8912854037682543,POWERGRID.NS,2023-07-30 17:26:07.696058
45,2023-05-25 00:00:00+05:30,237.6999969482422,240.3000030517578,236.3000030517578,237.9499969482422,9377061,0.0,0.0,2023-05-25,237.57042890078375,236.64703053446468,0.923398366319077,2.1557502409774303,POWERGRID.NS,2023-07-30 17:26:07.696058
46,2023-05-24 00:00:00+05:30,237.8000030517578,237.85000610351562,234.85000610351562,235.8000030517578,6658479,0.0,0.0,2023-05-24,237.50141652851858,236.54279322136247,0.9586233071561026,2.4638382096420184,POWERGRID.NS,2023-07-30 17:26:07.696058
47,2023-05-23 00:00:00+05:30,234.0500030517578,236.5500030517578,233.35000610351562,234.10000610351562,9343921,0.0,0.0,2023-05-23,237.81076443338415,236.60221643493085,1.208547998453298,2.840141935263497,POWERGRID.NS,2023-07-30 17:26:07.696058
48,2023-05-22 00:00:00+05:30,234.6999969482422,239.0,232.64999389648438,234.35000610351562,9424597,0.0,0.0,2023-05-22,238.48544776608753,236.80239326144405,1.6830545046434793,3.2480404194660464,POWERGRID.NS,2023-07-30 17:26:07.696058
49,2023-05-19 00:00:00+05:30,235.64999389648438,237.5,232.0,233.6999969482422,7553771,0.0,0.0,2023-05-19,239.23734625019154,236.99858423407832,2.2387620161132133,3.639286898171688,POWERGRID.NS,2023-07-30 17:26:07.696058
50,2023-05-18 00:00:00+05:30,241.0,241.0,234.60000610351562,235.64999389648438,10873293,0.0,0.0,2023-05-18,240.24413703236416,237.26247121694522,2.9816658154189497,3.9894181186863062,POWERGRID.NS,2023-07-30 17:26:07.696058
51,2023-05-17 00:00:00+05:30,240.89999389648438,241.89999389648438,237.4499969482422,238.8000030517578,8670697,0.0,0.0,2023-05-17,241.0794357843423,237.3914694025821,3.6879663817602193,4.241356194503145,POWERGRID.NS,2023-07-30 17:26:07.696058
52,2023-05-16 00:00:00+05:30,243.5500030517578,244.5500030517578,240.0,240.60000610351562,8563882,0.0,0.0,2023-05-16,241.4938780993577,237.27878671064803,4.215091388709652,4.379703647688876,POWERGRID.NS,2023-07-30 17:26:07.696058
53,2023-05-15 00:00:00+05:30,243.39999389648438,245.64999389648438,242.35000610351562,243.25,9140823,0.0,0.0,2023-05-15,241.6564002804199,237.01308915921862,4.643311121201265,4.4208567124336815,POWERGRID.NS,2023-07-30 17:26:07.696058
54,2023-05-12 00:00:00+05:30,248.85000610351562,249.60000610351562,241.14999389648438,241.75,10390356,0.0,0.0,2023-05-12,241.36665487685985,236.5141362919561,4.852518584903748,4.365243110241785,POWERGRID.NS,2023-07-30 17:26:07.696058
55,2023-05-11 00:00:00+05:30,247.6999969482422,249.1999969482422,246.60000610351562,248.5500030517578,9462545,0.0,0.0,2023-05-11,241.29695576356167,236.0952671953126,5.201688568249068,4.243424241576294,POWERGRID.NS,2023-07-30 17:26:07.696058
56,2023-05-10 00:00:00+05:30,245.14999389648438,247.9499969482422,244.60000610351562,247.64999389648438,7267057,0.0,0.0,2023-05-10,239.97821989298055,235.09888832679698,4.879331566183566,4.0038581599081,POWERGRID.NS,2023-07-30 17:26:07.696058
57,2023-05-09 00:00:00+05:30,244.0500030517578,246.89999389648438,242.6999969482422,243.39999389648438,6875206,0.0,0.0,2023-05-09,238.5833518923435,234.094799881222,4.488552011121499,3.7849898083392333,POWERGRID.NS,2023-07-30 17:26:07.696058
58,2023-05-08 00:00:00+05:30,241.85000610351562,246.25,241.10000610351562,244.75,6568741,0.0,0.0,2023-05-08,237.70759880068152,233.35038436000102,4.357214440680508,3.609099257643667,POWERGRID.NS,2023-07-30 17:26:07.696058
59,2023-05-05 00:00:00+05:30,238.8000030517578,241.5,238.1999969482422,241.0500030517578,2922331,0.0,0.0,2023-05-05,236.42716221898723,232.4384151088011,3.988747110186125,3.422070461884456,POWERGRID.NS,2023-07-30 17:26:07.696058
