Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-08-29 00:00:00+05:30,356.29998779296875,356.75,346.79998779296875,348.04998779296875,2166,0.0,0.0,2023-08-29,344.51000213623047,11.234329326156585,355.74433146238704,333.2756728100739,366.97866078854366,322.0413434839173,-46.979962371384964,-47.80104852061174,1621169,2980.0008145144825,26840.18289640751,429.4448333725085,59.90035100887326,350.5333251953125,354.26666259765625,344.316650390625,360.48333740234375,340.58331298828125,364.2166748046875,334.36663818359375,-0.14403051763883154,-57.36198989550072,-34.924996654023744,-47.7858457558778,12.860849101854058,33.297411912807746,43.696809175227976,353.7,344.51000213623047,517.8750006103515,561.7760000610351,ROTO.BO,2023-08-29 11:13:58.308832
2,2023-08-28 00:00:00+05:30,353.54998779296875,361.29998779296875,353.20001220703125,353.95001220703125,4170,0.0,0.0,2023-08-28,343.707502746582,11.53731133130371,355.24481407788574,332.1701914152783,366.7821254091894,320.6328800839746,42.2362128020461,-47.47272725815003,1623335,5834.374390275253,32805.22841688077,429.4681595813018,66.32143174683682,356.15000406901044,359.0999959309896,351.0000203450521,364.24997965494794,348.05002848307294,367.1999715169271,342.9000447591146,-0.15167343970172997,-48.31287439023363,-37.21138890986731,-51.001058031341316,13.789669121474006,34.61754274568287,44.91453617053234,354.6300048828125,343.707502746582,524.3400006103516,564.1035000610351,ROTO.BO,2023-08-29 11:13:58.308832
3,2023-08-25 00:00:00+05:30,352.8999938964844,364.25,351.1000061035156,358.25,7294,0.0,0.0,2023-08-25,342.9875015258789,11.31159023149311,354.29909175737197,331.6759112943858,365.6106819888651,320.36432106289266,61.4447305187443,-48.72249507890788,1627505,10329.237557272085,39547.94192353214,429.509848042376,63.17990394027966,357.8666687011719,364.6333312988281,351.48333740234375,371.01666259765625,344.7166748046875,377.7833251953125,338.3333435058594,-0.164981092923194,-41.717802322892766,-40.155917931084275,-54.44847531170982,14.292557380625546,35.571977545654335,46.48988001796841,354.56000366210935,342.9875015258789,530.8360003662109,566.4655001831055,ROTO.BO,2023-08-29 11:13:58.308832
4,2023-08-24 00:00:00+05:30,356.6499938964844,358.0,352.1000061035156,353.5,8909,0.0,0.0,2023-08-24,342.36500091552733,10.75640684691602,353.12140776244337,331.6085940686113,363.87781460935935,320.8521872216953,47.044487543452554,-51.91140392028248,1620211,12449.006241916863,46852.61801509715,429.5787225784586,62.1186844356984,354.53333536783856,356.9666646321615,351.0666707356771,360.43332926432294,348.6333414713542,362.86665852864587,345.16667683919275,-0.19348626154438706,-49.00307703253117,-43.740868007085,-58.021614656866205,14.280746649781207,33.69687733677664,48.186404161361104,353.0900024414062,342.36500091552733,537.0200006103515,568.7264999389648,ROTO.BO,2023-08-29 11:13:58.308832
5,2023-08-23 00:00:00+05:30,350.04998779296875,358.04998779296875,350.04998779296875,354.75,30066,0.0,0.0,2023-08-23,342.4825012207031,10.896369532400255,353.37887075310334,331.5861316883029,364.2752402855036,320.6897621559026,55.03884111744768,-54.18468264911008,1629120,42161.33606044499,55453.52095839221,429.66864193842423,62.43199298642235,354.2833251953125,358.51666259765625,350.51666259765625,362.2833251953125,346.2833251953125,366.51666259765625,342.51666259765625,-0.19843516435908512,-47.08589947736317,-47.2001469982211,-61.5918013193115,14.3916543210904,33.93824035158259,49.61403610321233,356.24000244140626,342.4825012207031,543.7640008544922,571.0089999389648,ROTO.BO,2023-08-29 11:13:58.308832
6,2023-08-22 00:00:00+05:30,352.1000061035156,355.54998779296875,351.0,352.70001220703125,28078,0.0,0.0,2023-08-22,344.1300018310547,14.682128626366556,358.81213045742123,329.44787320468816,373.4942590837878,314.7657445783216,59.210053940919806,-56.974132338594195,1599054,39146.050500138765,58776.567182879015,429.9686703213294,60.9303929588183,353.0833333333333,355.16666666666663,350.6166788736979,357.63332112630206,348.53334554036456,359.7166544596354,346.06669108072913,-0.20853086533407753,-50.23005194540163,-51.03702469144491,-65.18971489958409,14.152690208139177,33.20969997842532,51.15148588674442,351.99000244140626,344.1300018310547,550.1190008544922,573.2885000610352,ROTO.BO,2023-08-29 11:13:58.308832
7,2023-08-21 00:00:00+05:30,351.29998779296875,362.3999938964844,351.29998779296875,353.6000061035156,27215,0.0,0.0,2023-08-21,345.6000015258789,16.89096813088513,362.49096965676404,328.70903339499375,379.3819377876492,311.8180652641086,96.48075648167023,-58.647165716292506,1627132,38039.684838269146,63684.19635356407,430.25873417036075,63.591910607590904,355.76666259765625,360.23333740234375,349.1333312988281,366.8666687011719,344.6666564941406,371.3333435058594,338.0333251953125,-0.195565119722159,-47.18519422743056,-54.974209838894524,-68.72788745161887,13.753677612724346,33.35967858313026,52.66160789882518,349.8400024414062,345.6000015258789,556.266000366211,575.4510000610352,ROTO.BO,2023-08-29 11:13:58.308832
8,2023-08-18 00:00:00+05:30,363.8999938964844,363.8999938964844,347.6000061035156,350.8999938964844,27790,0.0,0.0,2023-08-18,346.6175018310547,17.97631215989759,364.5938139909523,328.6411896711571,382.5701261508499,310.66487751125953,119.123217753403,-62.005098022206994,1599917,38546.78975381333,70095.3242323878,430.5386820047988,60.5792991546073,354.1333312988281,360.6666564941406,344.3666687011719,370.4333190917969,337.8333435058594,376.9666442871094,328.0666809082031,-0.19612453544101074,-51.1852123119213,-59.2706931032543,-72.16630685479996,12.895613751545653,32.51062255418205,54.296477251637626,346.31000366210935,346.6175018310547,562.215,577.5629998779297,ROTO.BO,2023-08-29 11:13:58.308832
9,2023-08-17 00:00:00+05:30,340.0,385.45001220703125,334.1000061035156,369.25,127152,0.0,0.0,2023-08-17,348.5475021362305,20.372684325484656,368.92018646171516,328.1748178107458,389.29287078719983,307.80213348526115,268.5679898585001,-62.07256611543598,1627707,185592.32281119484,77982.4578520314,430.8367685215938,61.41622470896864,362.93333943684894,391.76667277018225,340.41666666666663,414.28334554036456,311.5833333333333,443.1166788736979,289.066660563151,-0.20045212097050555,-24.00001808449074,-63.60754254854885,-75.39021029268636,11.782667744137512,35.35322357653715,56.05710578543565,342.8800048828125,348.5475021362305,568.1689996337891,579.7635000610352,ROTO.BO,2023-08-29 11:13:58.308832
10,2023-08-16 00:00:00+05:30,336.0,342.8999938964844,331.0,333.5,32849,0.0,0.0,2023-08-16,367.78500213623045,93.03292726292405,460.8179293991545,274.7520748733064,553.8508566620785,181.71914761038235,-36.9657833711071,-74.70860876124652,1500555,43304.626684927396,51079.991612240534,431.90987397256976,44.62459511170322,335.7999979654948,340.5999959309896,328.70000203450525,347.6999918619792,323.90000406901044,352.499989827474,316.80000813802087,-0.3435946735433961,-63.92112157473625,-70.00347096145333,-78.33587722872075,8.332406267267416,23.206126903332816,57.95316728337198,336.27000732421874,367.78500213623045,573.6070001220703,581.7425003051758,ROTO.BO,2023-08-29 11:13:58.308832
