Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,446.79998779296875,446.8500061035156,433.0,433.8500061035156,302597,0.0,0.0,2023-07-13,436.676823060128,421.3727593064458,15.304063753682215,18.02754977105729,STAR.NS,2023-07-14 19:35:33.935802
2,2023-07-12 00:00:00+05:30,435.5,449.0,432.75,442.8999938964844,515079,0.0,0.0,2023-07-12,437.1907897795121,420.3745795626802,16.816210216831905,18.708421275401058,STAR.NS,2023-07-14 19:35:33.935802
3,2023-07-11 00:00:00+05:30,439.5,439.5,432.0,434.0,215084,0.0,0.0,2023-07-11,436.1527526673353,418.57254641597586,17.580206251359414,19.181474040043344,STAR.NS,2023-07-14 19:35:33.935802
4,2023-07-10 00:00:00+05:30,442.8999938964844,444.95001220703125,432.5,435.8500061035156,359544,0.0,0.0,2023-07-10,436.54416224321443,417.3383501292539,19.20581211396052,19.581790987214326,STAR.NS,2023-07-14 19:35:33.935802
5,2023-07-07 00:00:00+05:30,443.0,458.0,438.8500061035156,441.8500061035156,962498,0.0,0.0,2023-07-07,436.67037245043235,415.85741765131297,20.81295479911938,19.67578570552778,STAR.NS,2023-07-14 19:35:33.935802
6,2023-07-06 00:00:00+05:30,454.70001220703125,454.70001220703125,437.5,441.8500061035156,1160627,0.0,0.0,2023-07-06,435.7286208771445,413.77801057513676,21.95061030200776,19.391493432129877,STAR.NS,2023-07-14 19:35:33.935802
7,2023-07-05 00:00:00+05:30,472.0,472.5,448.70001220703125,451.54998779296875,2486534,0.0,0.0,2023-07-05,434.6156417450771,411.5322509328665,23.08339081221061,18.751714214660403,STAR.NS,2023-07-14 19:35:33.935802
8,2023-07-04 00:00:00+05:30,471.0,487.5,467.1499938964844,483.6000061035156,1838808,0.0,0.0,2023-07-04,431.5366697363695,408.3308319840583,23.205837752311197,17.66879506527285,STAR.NS,2023-07-14 19:35:33.935802
9,2023-07-03 00:00:00+05:30,450.0,474.8500061035156,448.04998779296875,468.25,5340411,0.0,0.0,2023-07-03,422.0706085787065,402.3092980545017,19.761310524204816,16.284534393513262,STAR.NS,2023-07-14 19:35:33.935802
10,2023-06-30 00:00:00+05:30,431.5,437.0,423.0,430.6499938964844,458991,0.0,0.0,2023-06-30,413.6743555930168,397.03404189886186,16.64031369415494,15.415340360840373,STAR.NS,2023-07-14 19:35:33.935802
11,2023-06-27 00:00:00+05:30,420.3999938964844,436.8500061035156,420.04998779296875,430.8500061035156,1507434,0.0,0.0,2023-06-27,410.5878759014772,394.3447657390521,16.243110162425126,15.10909702751173,STAR.NS,2023-07-14 19:35:33.935802
12,2023-06-26 00:00:00+05:30,412.95001220703125,432.0,412.6000061035156,418.70001220703125,755498,0.0,0.0,2023-06-26,406.9038522283793,391.42434650989503,15.47950571848429,14.82559374378338,STAR.NS,2023-07-14 19:35:33.935802
13,2023-06-23 00:00:00+05:30,416.0,417.25,407.5,412.95001220703125,352430,0.0,0.0,2023-06-23,404.75909586862446,389.24229325412415,15.516802614500307,14.66211575010815,STAR.NS,2023-07-14 19:35:33.935802
14,2023-06-22 00:00:00+05:30,415.20001220703125,417.3999938964844,405.45001220703125,414.1499938964844,430898,0.0,0.0,2023-06-22,403.2698383525505,387.34567573789155,15.92416261465894,14.448444034010109,STAR.NS,2023-07-14 19:35:33.935802
15,2023-06-21 00:00:00+05:30,417.6000061035156,420.6499938964844,411.1000061035156,413.54998779296875,390325,0.0,0.0,2023-06-21,401.2916282536534,385.20133028520416,16.09029796844925,14.0795143888479,STAR.NS,2023-07-14 19:35:33.935802
16,2023-06-20 00:00:00+05:30,420.0,424.04998779296875,413.0,416.79998779296875,567566,0.0,0.0,2023-06-20,399.0628356101415,382.933437684583,16.12939792555852,13.576818493947561,STAR.NS,2023-07-14 19:35:33.935802
17,2023-06-19 00:00:00+05:30,404.6499938964844,425.0,400.79998779296875,421.95001220703125,1957588,0.0,0.0,2023-06-19,395.83789884962744,380.2241136759122,15.613785173715257,12.938673636044822,STAR.NS,2023-07-14 19:35:33.935802
18,2023-06-16 00:00:00+05:30,403.75,410.79998779296875,399.04998779296875,402.6000061035156,628123,0.0,0.0,2023-06-16,391.09024187555406,376.88604179342263,14.204200082131422,12.269895751627212,STAR.NS,2023-07-14 19:35:33.935802
19,2023-06-15 00:00:00+05:30,399.0,406.0,396.45001220703125,402.20001220703125,510180,0.0,0.0,2023-06-15,388.99755747047016,374.82892464861516,14.168632821854999,11.78631966900116,STAR.NS,2023-07-14 19:35:33.935802
20,2023-06-14 00:00:00+05:30,405.8999938964844,406.5,397.0,400.54998779296875,482528,0.0,0.0,2023-06-14,386.5971111547318,372.6392376439419,13.95787351078991,11.1907413807877,STAR.NS,2023-07-14 19:35:33.935802
21,2023-06-13 00:00:00+05:30,407.0,413.75,402.0,407.1000061035156,694856,0.0,0.0,2023-06-13,384.06022449323416,370.40637763201977,13.65384686121439,10.498958348287147,STAR.NS,2023-07-14 19:35:33.935802
22,2023-06-12 00:00:00+05:30,398.3500061035156,410.1000061035156,395.25,408.79998779296875,2114199,0.0,0.0,2023-06-12,379.8711732913648,367.4708873543001,12.400285937064723,9.710236220055334,STAR.NS,2023-07-14 19:35:33.935802
23,2023-06-09 00:00:00+05:30,392.70001220703125,411.5,388.1499938964844,393.75,2055279,0.0,0.0,2023-06-09,374.6113888365277,364.1645593192066,10.446829517321078,9.037723790802985,STAR.NS,2023-07-14 19:35:33.935802
24,2023-06-08 00:00:00+05:30,403.0,406.3999938964844,385.6000061035156,390.8500061035156,1423096,0.0,0.0,2023-06-08,371.13164135226,361.7977240647431,9.333917287516897,8.68544735917346,STAR.NS,2023-07-14 19:35:33.935802
25,2023-06-07 00:00:00+05:30,363.45001220703125,408.5,362.95001220703125,398.75,7280606,0.0,0.0,2023-06-07,367.54648412475893,359.47354150164125,8.072942623117683,8.523329877087601,STAR.NS,2023-07-14 19:35:33.935802
26,2023-06-06 00:00:00+05:30,356.70001220703125,364.0,356.6499938964844,361.04998779296875,190575,0.0,0.0,2023-06-06,361.8731176019878,356.3314248217726,5.5416927802152145,8.63592669058008,STAR.NS,2023-07-14 19:35:33.935802
27,2023-06-05 00:00:00+05:30,361.25,363.6000061035156,356.54998779296875,357.95001220703125,153316,0.0,0.0,2023-06-05,362.02277756726403,355.9539397840769,6.068837783187121,9.409485168171296,STAR.NS,2023-07-14 19:35:33.935802
28,2023-06-02 00:00:00+05:30,360.8999938964844,361.8500061035156,353.20001220703125,359.5,392248,0.0,0.0,2023-06-02,362.7632803600336,355.7942539902406,6.969026369793028,10.244647014417337,STAR.NS,2023-07-14 19:35:33.935802
29,2023-06-01 00:00:00+05:30,361.1000061035156,364.54998779296875,356.3999938964844,359.5,200665,0.0,0.0,2023-06-01,363.35660406185787,355.49779430945983,7.858809752398031,11.063552175573415,STAR.NS,2023-07-14 19:35:33.935802
30,2023-05-31 00:00:00+05:30,358.8999938964844,364.0,352.20001220703125,359.29998779296875,411277,0.0,0.0,2023-05-31,364.0578048003775,355.17761785421663,8.880186946160848,11.86473778136726,STAR.NS,2023-07-14 19:35:33.935802
31,2023-05-30 00:00:00+05:30,368.0,368.70001220703125,355.6499938964844,357.20001220703125,423477,0.0,0.0,2023-05-30,364.92286243808815,354.84782825911645,10.075034178971691,12.610875490168864,STAR.NS,2023-07-14 19:35:33.935802
32,2023-05-29 00:00:00+05:30,376.95001220703125,377.79998779296875,365.0,366.95001220703125,526004,0.0,0.0,2023-05-29,366.32701702555306,354.65965354328324,11.66736348226982,13.244835817968156,STAR.NS,2023-07-14 19:35:33.935802
33,2023-05-26 00:00:00+05:30,365.0,384.3999938964844,360.29998779296875,378.1000061035156,2033920,0.0,0.0,2023-05-26,366.2137451743752,353.67642485018337,12.537320324191853,13.639203901892738,STAR.NS,2023-07-14 19:35:33.935802
34,2023-05-25 00:00:00+05:30,381.3500061035156,390.6499938964844,346.1499938964844,363.5,3885914,0.0,0.0,2023-05-25,364.05260682362245,351.72253834991676,12.330068473705694,13.914674796317957,STAR.NS,2023-07-14 19:35:33.935802
35,2023-05-24 00:00:00+05:30,369.8999938964844,379.8500061035156,367.25,377.6000061035156,827212,0.0,0.0,2023-05-24,364.1530807915538,350.7803414179101,13.372739373643697,14.310826376971022,STAR.NS,2023-07-14 19:35:33.935802
36,2023-05-23 00:00:00+05:30,358.1000061035156,371.8999938964844,358.1000061035156,368.95001220703125,513838,0.0,0.0,2023-05-23,361.708185280288,348.6347682430617,13.07341703722625,14.545348127802852,STAR.NS,2023-07-14 19:35:33.935802
37,2023-05-22 00:00:00+05:30,366.5,367.0,356.0,357.8999938964844,263234,0.0,0.0,2023-05-22,360.39148947542554,347.00954872594417,13.381940749481373,14.913330900447,STAR.NS,2023-07-14 19:35:33.935802
38,2023-05-19 00:00:00+05:30,367.0,375.5,359.1000061035156,367.8500061035156,924972,0.0,0.0,2023-05-19,360.84448867159665,346.1383131123009,14.70617555929573,15.296178438188408,STAR.NS,2023-07-14 19:35:33.935802
39,2023-05-18 00:00:00+05:30,371.20001220703125,373.25,355.1000061035156,358.54998779296875,402270,0.0,0.0,2023-05-18,359.57075822942954,344.4013776730037,15.169380556425835,15.443679157911575,STAR.NS,2023-07-14 19:35:33.935802
40,2023-05-17 00:00:00+05:30,376.5,379.3999938964844,366.0,371.1499938964844,409309,0.0,0.0,2023-05-17,359.75635285424056,343.2694888634065,16.48686399083408,15.51225380828301,STAR.NS,2023-07-14 19:35:33.935802
41,2023-05-16 00:00:00+05:30,368.0,377.3500061035156,368.0,375.04998779296875,712889,0.0,0.0,2023-05-16,357.68478175565076,341.0390484607602,16.645733294890533,15.268601262645241,STAR.NS,2023-07-14 19:35:33.935802
42,2023-05-15 00:00:00+05:30,364.04998779296875,369.3999938964844,359.20001220703125,366.54998779296875,258178,0.0,0.0,2023-05-15,354.52747156704754,338.3181733141835,16.209298252864016,14.924318254583916,STAR.NS,2023-07-14 19:35:33.935802
