Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-07 00:00:00+05:30,433.5,433.8500061035156,425.04998779296875,426.1499938964844,65194,0.0,0.0,2023-12-07,416.8350006103516,8.568471133631874,425.40347174398346,408.2665294767197,433.97194287761533,399.69805834308784,82.94920684708242,51.55559505653914,57575823,91349.48341058225,233025.22265599,514.108752325503,68.54151238883199,428.34999593098956,431.6500040690104,422.8499857584635,437.15001424153644,419.5499776204427,440.45002237955725,414.04996744791663,0.026546942152461294,-35.25468686336466,1.4287166431018932,-1.0616432199855685,2.4903598630874617,55.18808246173594,17.36249903584812,424.8400024414062,416.8350006103516,420.775,436.0795837402344,SHARDACROP.NS,2023-12-07 11:02:46.038903
2,2023-12-06 00:00:00+05:30,432.29998779296875,436.70001220703125,426.8500061035156,433.5,129073,0.0,0.0,2023-12-06,415.9175003051758,8.50071660842839,424.41821691360417,407.4167836967474,432.91893352203255,398.91606708831904,145.72792070042505,78.15429275311493,57641017,183975.70980151108,268444.1574673419,514.1471961916336,69.47712613761223,432.3500061035156,437.8500061035156,428.0,442.20001220703125,422.5,447.70001220703125,418.1499938964844,0.03727793072862223,-15.549570217452134,0.93653181396229,-1.684233185757434,2.620764999719724,60.96049008242197,17.503331256703678,420.1700012207031,415.9175003051758,420.925,437.2068850708008,SHARDACROP.NS,2023-12-07 11:02:46.038903
3,2023-12-05 00:00:00+05:30,425.95001220703125,439.29998779296875,425.95001220703125,432.5,323849,0.0,0.0,2023-12-05,414.7100006103516,7.53171556814646,422.24171617849805,407.1782850422051,429.7734317466445,399.64656947405865,238.19224637879833,81.21199445850313,57511944,460537.13317722024,289561.26938379963,514.2170421017361,75.05211616014796,432.5833333333333,439.2166544596354,425.8666788736979,445.9333089192708,419.2333577473958,452.5666300455729,412.5167032877604,0.013677885944684385,-18.23053624229492,-0.43166802769076185,-2.339424435687365,1.9077564079966032,60.437707494906995,17.402186688735192,415.47999877929686,414.7100006103516,420.8670001220703,438.28054962158205,SHARDACROP.NS,2023-12-07 11:02:46.038903
4,2023-12-04 00:00:00+05:30,416.0,426.70001220703125,411.54998779296875,422.70001220703125,492160,0.0,0.0,2023-12-04,413.5850006103516,6.317042846040684,419.9020434563923,407.2679577643109,426.21908630243297,400.9509149182702,134.72149233764267,7.027825961985874,57188095,684029.0642244847,246817.30343544448,514.3949995822807,70.4716810466523,420.31667073567706,429.0833536783854,413.9333292643229,435.46669514973956,405.16664632161456,444.2333780924479,398.7833048502604,0.03720362190412736,-21.44209710725855,-2.0783531578725842,-2.8163635376865157,0.7380103798139315,54.947668629212075,17.293261769384515,411.02000122070314,413.5850006103516,420.8710003662109,439.36173126220706,SHARDACROP.NS,2023-12-07 11:02:46.038903
5,2023-12-01 00:00:00+05:30,405.6499938964844,410.75,404.3999938964844,409.3500061035156,69002,0.0,0.0,2023-12-01,412.51750030517576,6.497028033927921,419.01452833910366,406.02047227124785,425.5115563730316,399.5234442373199,-78.71469777542625,-67.34313058935548,56695935,92873.63867856214,137514.3632381844,514.6994752956086,59.54030444492205,408.1666666666667,411.933339436849,405.58333333333337,414.5166727701823,401.81666056315106,418.2833455403646,399.23332722981775,-0.09841427964662186,-72.10624515743477,-3.189968607693686,-3.000866132639998,-0.18910247505368805,45.355657318688685,18.4704085405864,409.55999755859375,412.51750030517576,421.20100036621096,440.4996975708008,SHARDACROP.NS,2023-12-07 11:02:46.038903
6,2023-11-30 00:00:00+05:30,410.0,413.6499938964844,402.0,402.79998779296875,166206,0.0,0.0,2023-11-30,411.7875,7.598507924395771,419.3860079243958,404.18899207560423,426.98451584879155,396.5904841512085,-115.34568620565713,-82.68266263182592,56626933,220126.39813338395,148674.54437808995,514.7485431433944,58.51830596863832,406.1499938964844,410.29998779296875,398.6499938964844,417.79998779296875,394.5,421.9499816894531,387.0,-0.1684374335733815,-96.96399389880212,-3.250067050562393,-2.953590513876576,-0.29647653668581686,39.48583719744372,17.61556321588028,409.60999755859376,411.7875,421.8020001220703,441.9042449951172,SHARDACROP.NS,2023-12-07 11:02:46.038903
7,2023-11-29 00:00:00+05:30,410.20001220703125,415.04998779296875,408.0,410.04998779296875,56929,0.0,0.0,2023-11-29,411.94500122070315,7.43326055197025,419.3782617726734,404.5117406687329,426.81152232464365,397.07848011676265,-67.23791793945485,-56.62222682993543,56793139,76754.94052353439,130811.58093926644,514.8742779949915,65.5152879967957,411.0333251953125,414.066650390625,407.01666259765625,418.08331298828125,403.98333740234375,421.11663818359375,399.9666748046875,-0.09554481356993362,-69.44976877293885,-2.6326902680365265,-2.8794713797051217,0.24678111166859518,44.386343847025124,16.694960558504455,411.22999877929686,411.94500122070315,422.76000061035154,443.37379638671877,SHARDACROP.NS,2023-12-07 11:02:46.038903
8,2023-11-28 00:00:00+05:30,418.0,419.75,402.0,410.20001220703125,83860,0.0,0.0,2023-11-28,412.1375015258789,7.43145405959402,419.56895558547296,404.7060474662849,427.00040964506695,397.2745934066909,-86.3814877370487,-61.69483300187858,56850068,113106.22507824484,144325.74104319944,514.9146195907995,60.99428763234308,410.65000406901044,419.30000813802087,401.55000813802087,428.40000406901044,392.90000406901044,437.05000813802087,383.80000813802087,-0.07055081750299261,-68.88041628978142,-2.516386807559684,-2.9411666576222704,0.42477985006258656,44.49242892911165,16.335575539125035,411.39000244140624,412.1375015258789,423.5040008544922,444.904921875,SHARDACROP.NS,2023-12-07 11:02:46.038903
9,2023-11-24 00:00:00+05:30,411.70001220703125,419.25,410.1000061035156,415.3999938964844,337313,0.0,0.0,2023-11-24,412.0425003051758,7.4695727402231,419.5120730453989,404.5729275649527,426.981645785622,397.1033548247296,-35.801161835872264,-38.05647423388984,56933928,460718.3880267609,152130.62003443806,514.974016793137,67.7575454061671,414.9166666666667,419.73332722981775,410.58333333333337,424.06666056315106,405.7666727701823,428.8833211263021,401.433339436849,-0.05116038679813753,-57.81257024835048,-2.344131193522628,-3.0473616201379166,0.7032304266152885,48.20083151406596,15.94854551825489,413.1599975585938,412.0425003051758,424.14000061035154,446.48569458007813,SHARDACROP.NS,2023-12-07 11:02:46.038903
10,2023-11-23 00:00:00+05:30,410.95001220703125,415.25,408.1499938964844,409.6000061035156,48910,0.0,0.0,2023-11-23,411.23500061035156,7.945306483464979,419.18030709381657,403.28969412688656,427.1256135772815,395.3443876434216,-80.1333876410816,-64.58817528814279,56596615,65870.90015082524,74983.67803635735,515.2017230730341,54.79241718210801,411.0,413.8500061035156,406.75,418.1000061035156,403.8999938964844,420.95001220703125,399.6499938964844,-0.10608415625393762,-67.68950085603421,-2.6001940783983173,-3.2231692267917382,0.6229751483934209,43.30673912327176,16.482418452573533,415.3399963378906,411.23500061035156,424.8950006103516,447.8307357788086,SHARDACROP.NS,2023-12-07 11:02:46.038903
