Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,295.04998779296875,298.95001220703125,289.0,292.1000061035156,6550,0.0,0.0,2023-07-17,293.3894598728229,288.47461562232155,4.914844250501346,7.653516220692202,HIRECT.NS,2023-07-19 11:07:37.200006
2,2023-07-14 00:00:00+05:30,287.45001220703125,299.8999938964844,281.0,294.25,3114,0.0,0.0,2023-07-14,293.6239060126969,288.184584383826,5.439321628870914,8.338184213239916,HIRECT.NS,2023-07-19 11:07:37.200006
3,2023-07-13 00:00:00+05:30,290.1000061035156,296.70001220703125,287.0,287.45001220703125,3867,0.0,0.0,2023-07-13,293.5100707422782,287.6993511345321,5.81071960774608,9.062899859332166,HIRECT.NS,2023-07-19 11:07:37.200006
4,2023-07-12 00:00:00+05:30,290.29998779296875,295.0,290.0,290.1499938964844,1503,0.0,0.0,2023-07-12,294.6118995668685,287.7192982487322,6.892601318136315,9.875944922228687,HIRECT.NS,2023-07-19 11:07:37.200006
5,2023-07-11 00:00:00+05:30,291.04998779296875,299.45001220703125,291.04998779296875,294.54998779296875,3762,0.0,0.0,2023-07-11,295.423155143302,287.524842596912,7.898312546390002,10.621780823251779,HIRECT.NS,2023-07-19 11:07:37.200006
6,2023-07-10 00:00:00+05:30,290.0,299.0,285.0,291.04998779296875,2791,0.0,0.0,2023-07-10,295.58191284336255,286.96283098122746,8.61908186213509,11.302647892467222,HIRECT.NS,2023-07-19 11:07:37.200006
7,2023-07-07 00:00:00+05:30,302.0,302.0,288.0,293.04998779296875,1481,0.0,0.0,2023-07-07,296.4058992161614,286.6358584362881,9.770040779873284,11.973539400050255,HIRECT.NS,2023-07-19 11:07:37.200006
8,2023-07-06 00:00:00+05:30,300.0,306.0,295.04998779296875,298.1499938964844,8636,0.0,0.0,2023-07-06,297.01606492946917,286.12272808775367,10.893336841715495,12.524414055094496,HIRECT.NS,2023-07-19 11:07:37.200006
9,2023-07-05 00:00:00+05:30,301.0,308.0,286.20001220703125,306.79998779296875,9385,0.0,0.0,2023-07-05,296.8098960263755,285.1605468230552,11.649349203320298,12.932183358439246,HIRECT.NS,2023-07-19 11:07:37.200006
10,2023-07-04 00:00:00+05:30,304.0,304.0,286.45001220703125,298.6000061035156,5417,0.0,0.0,2023-07-04,294.9935157051767,283.42939154546207,11.564124159714652,13.252891897218984,HIRECT.NS,2023-07-19 11:07:37.200006
