Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-31 00:00:00+05:30,1972.0,1993.25,1939.5999755859375,1956.75,964,0.0,0.0,2023-10-31,2020.309991455078,95.19147803786402,2115.501469492942,1925.118513417214,2210.692947530806,1829.92703537935,-28.484993458106974,37.43602414350663,62654,1293.9053971802691,6186.015754885877,1602.4656213164956,30.84553355755699,1963.1999918619792,1986.800008138021,1933.1499837239585,2016.8500162760417,1909.5499674479167,2040.4500325520835,1879.499959309896,0.2048659272962249,-76.9220565641424,24.274058863727078,47.17286525510241,-22.89880639137533,50.87082333464126,32.84317150349535,1943.4400146484375,2020.309991455078,1836.5107446289062,1752.2891979980468,ECLERX.BO,2023-10-31 11:31:55.244821
2,2023-10-30 00:00:00+05:30,1937.550048828125,2007.949951171875,1917.699951171875,1975.4000244140625,3981,0.0,0.0,2023-10-30,2013.0874938964844,105.21954657007986,2118.307040466564,1907.8679473264044,2223.5265870366443,1802.6484007563247,-34.444521388304565,42.38412820577471,63618,5394.328377303989,7409.043344312278,1602.345099756138,38.85662121415809,1967.0166422526042,2016.3333333333335,1926.0833333333335,2057.2666422526045,1876.7666422526042,2106.5833333333335,1835.8333333333335,0.20789489989866386,-72.00315132408413,28.527424772946915,52.89756685294624,-24.370142079999326,52.91029339075976,34.28441591005648,1938.42001953125,2013.0874938964844,1830.2567700195314,1746.05509765625,ECLERX.BO,2023-10-31 11:31:55.244821
3,2023-10-27 00:00:00+05:30,1913.699951171875,1974.0,1913.699951171875,1953.1500244140625,3862,0.0,0.0,2023-10-27,2004.197491455078,115.57312311654667,2119.7706145716247,1888.6243683385314,2235.3437376881716,1773.0512452219848,-66.27647185432703,35.989721960237695,59637,5174.138157230932,7912.722086064349,1601.8202787519201,30.134889239203858,1946.9499918619792,1980.2000325520835,1919.8999837239585,2007.2500406901042,1886.6499430338542,2040.5000813802085,1859.5999348958335,0.20179096693061402,-77.8715426549165,31.704043498169767,58.99010237294607,-27.2860588747763,50.721669960004064,35.836525270968465,1947.3300048828125,2004.197491455078,1823.5898193359376,1739.5535473632813,ECLERX.BO,2023-10-31 11:31:55.244821
4,2023-10-26 00:00:00+05:30,1903.449951171875,1935.0,1874.4000244140625,1901.0,6086,0.0,0.0,2023-10-26,1996.3299926757813,124.2602295720436,2120.590222247825,1872.0697631037378,2244.8504518198683,1747.8095335316941,-129.31206516153418,18.6939129339257,55775,7936.04666578747,8597.368068272703,1601.340140221086,42.04812747986914,1903.4666748046875,1932.5333251953125,1871.933349609375,1964.066650390625,1842.86669921875,1993.13330078125,1811.3333740234375,0.1649229233429077,-91.62600338184595,37.48200166155084,65.81161709164014,-28.329615430089305,45.17598049701349,38.002853003294504,1967.87998046875,1996.3299926757813,1818.4642016601563,1733.234521484375,ECLERX.BO,2023-10-31 11:31:55.244821
5,2023-10-25 00:00:00+05:30,1973.949951171875,1973.949951171875,1880.0,1930.9000244140625,4116,0.0,0.0,2023-10-25,1989.9174926757812,132.4762721373908,2122.393764813172,1857.4412205383903,2254.8700369505627,1724.9649484009997,-144.34559901506705,33.01655206894895,61861,5451.61656068076,8762.698418894011,1600.6933905638841,57.4021724204979,1928.2833251953125,1976.566650390625,1882.61669921875,2022.2332763671875,1834.3333740234375,2070.5166015625,1788.666748046875,0.16095290179219368,-79.42463411721991,49.447617143908246,72.89402094916247,-23.44640380525422,48.05518146027241,40.899858736486,1998.22998046875,1989.9174926757812,1814.599453125,1727.6448681640625,ECLERX.BO,2023-10-31 11:31:55.244821
6,2023-10-23 00:00:00+05:30,2008.5999755859375,2019.9000244140625,1869.25,1931.6500244140625,11716,0.0,0.0,2023-10-23,1983.434991455078,138.5490974538012,2121.984088908879,1844.885894001277,2260.5331863626807,1706.3367965474756,-190.1542735082704,41.65761945263775,65977,15523.796998733542,9590.468883447324,1600.2106973071513,59.2997988256588,1940.2666829427083,2011.2833658854165,1860.633341471354,2090.9167073567705,1789.6166585286458,2161.933390299479,1709.9833170572915,0.1649247239701939,-75.72314926870152,61.07332521093667,78.75562190047602,-17.682296689539342,48.126623719294756,43.98250798549783,2026.1799560546874,1983.434991455078,1810.8172900390625,1721.7777014160156,ECLERX.BO,2023-10-31 11:31:55.244821
7,2023-10-20 00:00:00+05:30,2052.0,2060.39990234375,2005.050048828125,2019.949951171875,2300,0.0,0.0,2023-10-20,1975.514990234375,145.992558414319,2121.507548648694,1829.522431820056,2267.5001070630133,1683.5298734057371,-131.01307071278163,84.81727737900084,77693,3186.8277702766377,8107.136854625769,1598.8258422920303,66.2670928346067,2028.4666341145833,2051.8832194010415,1996.5333658854165,2083.816487630208,1973.1167805989583,2107.2330729166665,1941.1835123697915,0.17193008841579852,-48.36456483929407,74.95853742992063,83.17619607286085,-8.217658642940222,57.466585709674895,47.30228409981826,2054.979931640625,1975.514990234375,1807.5398095703124,1715.9989770507811,ECLERX.BO,2023-10-31 11:31:55.244821
8,2023-10-19 00:00:00+05:30,2035.0,2066.0,2020.550048828125,2055.89990234375,1430,0.0,0.0,2023-10-19,1965.9374938964843,149.17254118488307,2115.110035081367,1816.7649527116012,2264.2825762662505,1667.592411526718,-129.1851798539828,98.92600757729888,79993,2016.6389516542654,9337.214125713052,1598.4801296781047,67.7035358541348,2047.4833170572917,2074.4165852864585,2028.9666341145835,2092.933268229167,2002.0333658854167,2119.8665364583335,1983.5166829427085,0.17195370754071282,-40.158560305834165,82.90387638671496,85.23061073359591,-2.3267343468809543,62.01669512711865,48.36210711374261,2069.13994140625,1965.9374938964843,1802.5083227539062,1709.6970349121093,ECLERX.BO,2023-10-31 11:31:55.244821
9,2023-10-18 00:00:00+05:30,2095.949951171875,2095.949951171875,2016.0,2052.75,2778,0.0,0.0,2023-10-18,1955.9325012207032,149.53111243435555,2105.463613655059,1806.4013887863478,2254.994726089414,1656.870276351992,-73.34168380867357,108.91103862456315,78563,3911.6361423054013,11167.357919227747,1598.246541974134,67.23831384293537,2054.8999837239585,2093.799967447917,2013.850016276042,2134.8499348958335,1974.9500325520835,2173.749918619792,1933.900065104167,0.19406519779046807,-40.815680010919735,88.27967309649125,85.81229432031614,2.46737877617511,61.77041292494638,49.13784158810312,2088.219970703125,1955.9325012207032,1796.5829443359376,1703.0251000976561,ECLERX.BO,2023-10-31 11:31:55.244821
10,2023-10-17 00:00:00+05:30,2097.949951171875,2106.25,2063.050048828125,2070.64990234375,3021,0.0,0.0,2023-10-17,1945.8275024414063,149.47276991537737,2095.300272356784,1796.354732526029,2244.773042272161,1646.8819626106515,6.622332439268957,128.79998209312888,81341,4290.891662762588,12981.288363458332,1597.7952064753918,69.88540043414858,2079.9833170572915,2096.916585286458,2053.716634114583,2123.1832682291665,2036.7833658854165,2140.116536458333,2010.516682942708,0.1985857771580275,-37.08147581486765,94.13496876488489,85.19544962627236,8.939519138612525,63.95866559433487,49.97324794510675,2112.169970703125,1945.8275024414063,1789.5242919921875,1696.2632373046874,ECLERX.BO,2023-10-31 11:31:55.244821
