Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,6.099999904632568,6.25,5.800000190734863,5.849999904632568,161974,0.0,0.0,2023-07-19,6.1525254260809765,6.182670523534296,-0.03014509745331928,0.04178648157558257,LPDC.NS,2023-07-20 11:55:31.274489
2,2023-07-18 00:00:00+05:30,6.050000190734863,6.150000095367432,5.900000095367432,6.0,46100,0.0,0.0,2023-07-18,6.207530066344323,6.209284173046433,-0.0017541067021102918,0.05976937633280802,LPDC.NS,2023-07-20 11:55:31.274489
3,2023-07-17 00:00:00+05:30,6.099999904632568,6.150000095367432,6.0,6.050000190734863,37730,0.0,0.0,2023-07-17,6.245262805679655,6.226026906890148,0.019235898789506933,0.0751502470915376,LPDC.NS,2023-07-20 11:55:31.274489
4,2023-07-14 00:00:00+05:30,6.25,6.25,6.0,6.099999904632568,144699,0.0,0.0,2023-07-14,6.28076509930598,6.24010904418257,0.040656055123410084,0.08912883416704526,LPDC.NS,2023-07-20 11:55:31.274489
5,2023-07-13 00:00:00+05:30,6.400000095367432,6.550000190734863,6.050000190734863,6.099999904632568,52346,0.0,0.0,2023-07-13,6.313631498337509,6.25131777534657,0.062313722990938736,0.10124702892795404,LPDC.NS,2023-07-20 11:55:31.274489
6,2023-07-12 00:00:00+05:30,6.199999809265137,6.550000190734863,6.199999809265137,6.400000095367432,21007,0.0,0.0,2023-07-12,6.352473606283862,6.263423205003691,0.08905040128017117,0.11098035541220785,LPDC.NS,2023-07-20 11:55:31.274489
7,2023-07-11 00:00:00+05:30,6.150000095367432,6.5,6.150000095367432,6.349999904632568,65726,0.0,0.0,2023-07-11,6.3438324264504855,6.252497053774592,0.09133537267589364,0.11646284394521703,LPDC.NS,2023-07-20 11:55:31.274489
8,2023-07-10 00:00:00+05:30,6.300000190734863,6.449999809265137,6.150000095367432,6.300000190734863,49661,0.0,0.0,2023-07-10,6.342711066781016,6.244696825705954,0.09801424107506218,0.12274471176254786,LPDC.NS,2023-07-20 11:55:31.274489
9,2023-07-07 00:00:00+05:30,6.449999809265137,6.449999809265137,6.199999809265137,6.300000190734863,82364,0.0,0.0,2023-07-07,6.3504766806075885,6.2402725565036405,0.11020412410394798,0.12892732943441929,LPDC.NS,2023-07-20 11:55:31.274489
10,2023-07-06 00:00:00+05:30,6.599999904632568,6.599999904632568,6.349999904632568,6.400000095367432,47806,0.0,0.0,2023-07-06,6.359654224220812,6.235494345765143,0.12415987845566878,0.13360813076703712,LPDC.NS,2023-07-20 11:55:31.274489
11,2023-07-05 00:00:00+05:30,6.900000095367432,6.900000095367432,6.300000190734863,6.349999904632568,131118,0.0,0.0,2023-07-05,6.352318611285062,6.22233388579696,0.12998472548810192,0.13597019384487918,LPDC.NS,2023-07-20 11:55:31.274489
