Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,151.85000610351562,159.8000030517578,151.0500030517578,155.25,167490,0.0,0.0,2023-07-12,149.4607067745499,145.72495656492217,3.7357502096277244,3.2327233500050006,ZUARIIND.NS,2023-07-13 13:36:30.153256
2,2023-07-11 00:00:00+05:30,154.5,155.0,149.25,150.6999969482422,60486,0.0,0.0,2023-07-11,148.40810800628623,144.96295309011595,3.4451549161702815,3.1069666350993193,ZUARIIND.NS,2023-07-13 13:36:30.153256
3,2023-07-10 00:00:00+05:30,155.89999389648438,158.35000610351562,152.5,154.14999389648438,110869,0.0,0.0,2023-07-10,147.9914009259306,144.50398958146585,3.4874113444647605,3.0224195648315786,ZUARIIND.NS,2023-07-13 13:36:30.153256
4,2023-07-07 00:00:00+05:30,147.0,162.0,145.9499969482422,155.0500030517578,579276,0.0,0.0,2023-07-07,146.8716567494663,143.73230923626437,3.139347513201926,2.906171619923283,ZUARIIND.NS,2023-07-13 13:36:30.153256
5,2023-07-06 00:00:00+05:30,148.64999389648438,150.89999389648438,146.0,146.9499969482422,43170,0.0,0.0,2023-07-06,145.38468469450422,142.82689373102488,2.5577909634793343,2.8478776466036217,ZUARIIND.NS,2023-07-13 13:36:30.153256
6,2023-07-05 00:00:00+05:30,149.5500030517578,150.0,147.1999969482422,147.64999389648438,53737,0.0,0.0,2023-07-05,145.10008246655184,142.4970454736475,2.60303699290435,2.9203993173846934,ZUARIIND.NS,2023-07-13 13:36:30.153256
7,2023-07-04 00:00:00+05:30,145.0,152.14999389648438,145.0,147.35000610351562,86044,0.0,0.0,2023-07-04,144.63646220656412,142.08480959982055,2.5516526067435734,2.999739898504779,ZUARIIND.NS,2023-07-13 13:36:30.153256
8,2023-07-03 00:00:00+05:30,144.85000610351562,147.60000610351562,144.35000610351562,146.10000610351562,39306,0.0,0.0,2023-07-03,144.14309058893656,141.66359387952494,2.4794967094116203,3.11176172144508,ZUARIIND.NS,2023-07-13 13:36:30.153256
9,2023-06-30 00:00:00+05:30,145.6999969482422,145.75,143.9499969482422,144.1999969482422,25635,0.0,0.0,2023-06-30,143.787287768104,141.3086809016057,2.4786068664982963,3.2698279744534444,ZUARIIND.NS,2023-07-13 13:36:30.153256
10,2023-06-27 00:00:00+05:30,143.3000030517578,146.0500030517578,142.9499969482422,144.0500030517578,35756,0.0,0.0,2023-06-27,143.71224973535158,141.07737561787476,2.634874117476812,3.4676332514422312,ZUARIIND.NS,2023-07-13 13:36:30.153256
11,2023-06-26 00:00:00+05:30,142.85000610351562,144.85000610351562,141.64999389648438,143.60000610351562,26170,0.0,0.0,2023-06-26,143.65084004145953,140.83956542316412,2.811274618295414,3.6758230349335856,ZUARIIND.NS,2023-07-13 13:36:30.153256
12,2023-06-23 00:00:00+05:30,145.10000610351562,145.1999969482422,140.5,141.5500030517578,36514,0.0,0.0,2023-06-23,143.66008257563115,140.61873016873602,3.041352406895129,3.891960139093128,ZUARIIND.NS,2023-07-13 13:36:30.153256
13,2023-06-22 00:00:00+05:30,146.5,149.5,143.60000610351562,145.0500030517578,66271,0.0,0.0,2023-06-22,144.04373339815356,140.54422833809426,3.499505060059306,4.104612072142628,ZUARIIND.NS,2023-07-13 13:36:30.153256
