Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,875.4500122070312,877.0,867.2000122070312,870.75,6641825,0.0,0.0,2023-07-19,875.2963193049119,862.563369976334,12.732949328577888,14.7374355070179,BHARTIARTL.NS,2023-07-20 11:55:07.468902
2,2023-07-18 00:00:00+05:30,877.0499877929688,880.2000122070312,863.1500244140625,875.4500122070312,4731911,0.0,0.0,2023-07-18,876.1229228148959,861.9084395744408,14.214483240455138,15.2385570516279,BHARTIARTL.NS,2023-07-20 11:55:07.468902
3,2023-07-17 00:00:00+05:30,886.0,896.6500244140625,876.0,878.0999755859375,5614592,0.0,0.0,2023-07-17,876.245270198144,860.8251137638334,15.42015643431057,15.49457550442109,BHARTIARTL.NS,2023-07-20 11:55:07.468902
4,2023-07-14 00:00:00+05:30,885.0,890.25,879.6500244140625,886.5,3860080,0.0,0.0,2023-07-14,875.908051036727,859.4431248180651,16.464926218661844,15.51318027194872,BHARTIARTL.NS,2023-07-20 11:55:07.468902
5,2023-07-13 00:00:00+05:30,891.3499755859375,893.2999877929688,883.25,885.0499877929688,4228714,0.0,0.0,2023-07-13,873.9822421343138,857.2785748035104,16.70366733080334,15.275243785270437,BHARTIARTL.NS,2023-07-20 11:55:07.468902
6,2023-07-12 00:00:00+05:30,889.9500122070312,895.7000122070312,883.0999755859375,889.9500122070312,3033186,0.0,0.0,2023-07-12,871.969924741831,855.0568617643538,16.91306297747724,14.91813789888721,BHARTIARTL.NS,2023-07-20 11:55:07.468902
7,2023-07-11 00:00:00+05:30,890.0,893.1500244140625,886.2999877929688,891.9000244140625,3353977,0.0,0.0,2023-07-11,868.7008179299764,852.2654097289396,16.435408201036807,14.4194066292397,BHARTIARTL.NS,2023-07-20 11:55:07.468902
8,2023-07-10 00:00:00+05:30,867.0,889.5999755859375,865.0,885.4000244140625,4310681,0.0,0.0,2023-07-10,864.4827803874155,849.0946405541298,15.388139833285663,13.915406236290423,BHARTIARTL.NS,2023-07-20 11:55:07.468902
9,2023-07-07 00:00:00+05:30,865.0,883.5999755859375,862.5,870.4500122070312,18763997,0.0,0.0,2023-07-07,860.6796451098432,846.1902098453352,14.489435264508074,13.547222837041613,BHARTIARTL.NS,2023-07-20 11:55:07.468902
10,2023-07-06 00:00:00+05:30,864.3499755859375,877.9000244140625,863.4500122070312,869.6500244140625,6365222,0.0,0.0,2023-07-06,858.9032147285363,844.2494256563996,14.65378907213676,13.311669730174996,BHARTIARTL.NS,2023-07-20 11:55:07.468902
