Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,316.6499938964844,325.6499938964844,310.54998779296875,319.8500061035156,2260,0.0,0.0,2023-07-17,319.9071453844451,320.1997064563342,-0.29256107188911074,1.4630967833278459,SILINV.NS,2023-07-19 10:54:29.880686
2,2023-07-14 00:00:00+05:30,319.8500061035156,320.0,301.1000061035156,310.5,4216,0.0,0.0,2023-07-14,319.91753434461407,320.2276824845597,-0.31014813994562473,1.9020112471320847,SILINV.NS,2023-07-19 10:54:29.880686
3,2023-07-13 00:00:00+05:30,317.25,322.6000061035156,312.0,314.5,2438,0.0,0.0,2023-07-13,321.62981331636206,321.00589708332444,0.6239162330376189,2.455051093901512,SILINV.NS,2023-07-19 10:54:29.880686
4,2023-07-12 00:00:00+05:30,318.95001220703125,322.45001220703125,316.0,316.5,533,0.0,0.0,2023-07-12,322.92614301024605,321.5263688499904,1.3997741602556744,2.912834809117485,SILINV.NS,2023-07-19 10:54:29.880686
5,2023-07-11 00:00:00+05:30,326.75,326.75,315.0,319.3999938964844,6945,0.0,0.0,2023-07-11,324.09453264847264,321.9284783579896,2.166054290483032,3.291099971332938,SILINV.NS,2023-07-19 10:54:29.880686
6,2023-07-10 00:00:00+05:30,329.8999938964844,329.8999938964844,323.0,323.54998779296875,470,0.0,0.0,2023-07-10,324.9480851488342,322.13075711491,2.817328033924184,3.572361391545414,SILINV.NS,2023-07-19 10:54:29.880686
7,2023-07-07 00:00:00+05:30,323.29998779296875,329.79998779296875,323.29998779296875,325.95001220703125,1493,0.0,0.0,2023-07-07,325.2022846680825,322.0172186606653,3.185066007417163,3.761119730950721,SILINV.NS,2023-07-19 10:54:29.880686
8,2023-07-06 00:00:00+05:30,331.54998779296875,331.54998779296875,321.0,325.1499938964844,1805,0.0,0.0,2023-07-06,325.06633420645545,321.70259517695604,3.3637390294994134,3.9051331618341103,SILINV.NS,2023-07-19 10:54:29.880686
9,2023-07-05 00:00:00+05:30,322.3999938964844,329.8500061035156,322.3999938964844,325.04998779296875,3094,0.0,0.0,2023-07-05,325.0511233537229,321.42680327939377,3.624320074329148,4.040481694917784,SILINV.NS,2023-07-19 10:54:29.880686
10,2023-07-04 00:00:00+05:30,338.8999938964844,338.8999938964844,320.0,321.75,1128,0.0,0.0,2023-07-04,325.05132981931456,321.13694851830775,3.914381301006813,4.144522100064943,SILINV.NS,2023-07-19 10:54:29.880686
11,2023-07-03 00:00:00+05:30,337.1000061035156,337.95001220703125,330.0,330.70001220703125,2061,0.0,0.0,2023-07-03,325.65157160464446,321.0879043997724,4.563667204872047,4.202057299829476,SILINV.NS,2023-07-19 10:54:29.880686
