Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,110.55000305175781,112.1500015258789,110.0,111.69999694824219,895505,0.0,0.0,2023-07-14,112.01740805199583,110.02917511800494,1.9882329339908864,2.9945018510232417,PTC.NS,2023-07-17 21:48:13.090361
2,2023-07-13 00:00:00+05:30,112.5,113.3499984741211,109.5,110.19999694824219,1316143,0.0,0.0,2023-07-13,112.07511916176922,109.89550937158597,2.1796097901832496,3.24606908028133,PTC.NS,2023-07-17 21:48:13.090361
3,2023-07-12 00:00:00+05:30,113.5999984741211,113.5999984741211,111.55000305175781,111.94999694824219,794637,0.0,0.0,2023-07-12,112.41605047331959,109.87115036545349,2.5449001078660984,3.5126839028058496,PTC.NS,2023-07-17 21:48:13.090361
4,2023-07-11 00:00:00+05:30,111.25,113.69999694824219,111.19999694824219,112.75,885835,0.0,0.0,2023-07-11,112.5007874778791,109.7048426388304,2.795944839048701,3.7546298515407868,PTC.NS,2023-07-17 21:48:13.090361
5,2023-07-10 00:00:00+05:30,111.75,113.4000015258789,110.80000305175781,111.1500015258789,774784,0.0,0.0,2023-07-10,112.45547611022076,109.46123004993683,2.9942460602839276,3.994301104663808,PTC.NS,2023-07-17 21:48:13.090361
6,2023-07-07 00:00:00+05:30,111.9000015258789,113.05000305175781,110.30000305175781,111.0999984741211,767285,0.0,0.0,2023-07-07,112.69283512555563,109.32612833186147,3.3667067936941635,4.244314865758778,PTC.NS,2023-07-17 21:48:13.090361
7,2023-07-06 00:00:00+05:30,112.9000015258789,113.80000305175781,111.30000305175781,111.94999694824219,942559,0.0,0.0,2023-07-06,112.98244178945282,109.1842187204807,3.7982230689721206,4.463716883774931,PTC.NS,2023-07-17 21:48:13.090361
8,2023-07-05 00:00:00+05:30,113.5,114.19999694824219,112.0,112.75,1088852,0.0,0.0,2023-07-05,113.17015903330929,108.96295646225978,4.207202571049507,4.630090337475634,PTC.NS,2023-07-17 21:48:13.090361
9,2023-07-04 00:00:00+05:30,115.05000305175781,115.55000305175781,113.0,113.75,626556,0.0,0.0,2023-07-04,113.24655158482008,108.65999297924057,4.586558605579512,4.7358122790821655,PTC.NS,2023-07-17 21:48:13.090361
10,2023-07-03 00:00:00+05:30,116.44999694824219,116.6500015258789,113.80000305175781,115.0999984741211,808112,0.0,0.0,2023-07-03,113.15501550933283,108.25279241757981,4.902223091753015,4.773125697457829,PTC.NS,2023-07-17 21:48:13.090361
11,2023-06-30 00:00:00+05:30,113.44999694824219,116.4000015258789,113.0,115.19999694824219,1373490,0.0,0.0,2023-06-30,112.80138224300768,107.70501593305652,5.096366309951165,4.740851348884032,PTC.NS,2023-07-17 21:48:13.090361
12,2023-06-27 00:00:00+05:30,116.75,117.3499984741211,115.25,115.55000305175781,779365,0.0,0.0,2023-06-27,112.36527047841957,107.10541745184166,5.259853026577915,4.651972608617249,PTC.NS,2023-07-17 21:48:13.090361
13,2023-06-26 00:00:00+05:30,118.30000305175781,119.05000305175781,115.0999984741211,116.80000305175781,2266118,0.0,0.0,2023-06-26,111.78622819235807,106.42985060384837,5.356377588509702,4.500002504127082,PTC.NS,2023-07-17 21:48:13.090361
14,2023-06-23 00:00:00+05:30,113.05000305175781,118.80000305175781,113.05000305175781,117.75,3341585,0.0,0.0,2023-06-23,110.87463276337631,105.6002384080156,5.274394355360712,4.285908733031427,PTC.NS,2023-07-17 21:48:13.090361
15,2023-06-22 00:00:00+05:30,116.05000305175781,116.0999984741211,110.9000015258789,113.0999984741211,2813439,0.0,0.0,2023-06-22,109.62456599308109,104.62825748065684,4.99630851242425,4.038787327449105,PTC.NS,2023-07-17 21:48:13.090361
16,2023-06-21 00:00:00+05:30,120.4000015258789,121.80000305175781,114.55000305175781,115.5999984741211,3216414,0.0,0.0,2023-06-21,108.99266917834655,103.95051820117969,5.042150977166855,3.7994070312053196,PTC.NS,2023-07-17 21:48:13.090361
17,2023-06-20 00:00:00+05:30,115.9000015258789,120.80000305175781,114.1500015258789,119.75,5626389,0.0,0.0,2023-06-20,107.79133657911481,103.01855977934439,4.772776799770426,3.4887210447149353,PTC.NS,2023-07-17 21:48:13.090361
18,2023-06-19 00:00:00+05:30,106.8499984741211,115.4000015258789,106.8499984741211,114.75,6864587,0.0,0.0,2023-06-19,105.61703413895387,101.68004456169194,3.936989577261926,3.167707105951062,PTC.NS,2023-07-17 21:48:13.090361
19,2023-06-16 00:00:00+05:30,105.44999694824219,108.5,105.44999694824219,106.80000305175781,1296320,0.0,0.0,2023-06-16,103.95649489149093,100.6344481266273,3.3220467648636287,2.975386488123346,PTC.NS,2023-07-17 21:48:13.090361
20,2023-06-15 00:00:00+05:30,106.4000015258789,106.69999694824219,105.1500015258789,105.44999694824219,1206742,0.0,0.0,2023-06-15,103.43949340780605,100.14120373261687,3.2982896751891815,2.888721418938275,PTC.NS,2023-07-17 21:48:13.090361
21,2023-06-14 00:00:00+05:30,106.0,106.69999694824219,105.05000305175781,105.80000305175781,755543,0.0,0.0,2023-06-14,103.07394730954493,99.71650027536685,3.3574470341780795,2.7863293548755483,PTC.NS,2023-07-17 21:48:13.090361
22,2023-06-13 00:00:00+05:30,106.19999694824219,106.6500015258789,104.5,105.6500015258789,1257239,0.0,0.0,2023-06-13,102.57830081096077,99.22982005325558,3.3484807577051896,2.643549935049915,PTC.NS,2023-07-17 21:48:13.090361
23,2023-06-12 00:00:00+05:30,106.5,106.8499984741211,104.5999984741211,106.0,880349,0.0,0.0,2023-06-12,102.01980977188474,98.71620553544571,3.3036042364390283,2.467317229386096,PTC.NS,2023-07-17 21:48:13.090361
24,2023-06-09 00:00:00+05:30,105.5,108.3499984741211,105.5,106.3499984741211,1785818,0.0,0.0,2023-06-09,101.29613882131832,98.13350197828137,3.1626368430369496,2.2582454776228627,PTC.NS,2023-07-17 21:48:13.090361
25,2023-06-08 00:00:00+05:30,105.0,107.69999694824219,104.05000305175781,105.3499984741211,2332690,0.0,0.0,2023-06-08,100.37725524808147,97.47618225861419,2.9010729894672806,2.0321476362693405,PTC.NS,2023-07-17 21:48:13.090361
26,2023-06-07 00:00:00+05:30,101.8499984741211,104.9000015258789,101.80000305175781,103.8499984741211,2052101,0.0,0.0,2023-06-07,99.47312011607426,96.84627696137363,2.626843154700623,1.8149162979698552,PTC.NS,2023-07-17 21:48:13.090361
27,2023-06-06 00:00:00+05:30,102.9000015258789,103.55000305175781,101.0,101.4000015258789,1229707,0.0,0.0,2023-06-06,98.67732405097485,96.28597924035384,2.391344810621007,1.611934583787163,PTC.NS,2023-07-17 21:48:13.090361
28,2023-06-05 00:00:00+05:30,103.5,103.9000015258789,101.80000305175781,102.44999694824219,1410744,0.0,0.0,2023-06-05,98.18229178281047,95.87685745751183,2.3054343252986342,1.4170820270787021,PTC.NS,2023-07-17 21:48:13.090361
