Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-25 00:00:00+05:30,104.0,104.5,101.6500015258789,102.3499984741211,71351,0.0,0.0,2023-09-25,105.74099998474121,4.717128814813839,110.45812879955504,101.02387116992738,115.17525761436889,96.30674235511353,-101.63243322552556,3.401269653517385,3954641,74290.68682003893,180189.06203628937,91.64880432521032,71.49391532008475,102.83333333333333,104.01666514078775,101.16666666666666,105.68333180745442,99.98333485921223,106.86666361490884,98.31666819254556,0.02740822110567623,-87.34570488554493,1.2817871951178432,2.325087398961819,-1.0433002038439758,48.01821761481996,21.186531771107575,104.36999969482422,105.74099998474121,99.21200027465821,90.76260017395019,ASHOKA.BO,2023-09-25 11:41:12.236537
2,2023-09-22 00:00:00+05:30,104.4000015258789,105.4000015258789,102.55000305175781,103.5999984741211,125328,0.0,0.0,2023-09-22,105.58549995422364,4.883135926179876,110.46863588040351,100.70236402804376,115.35177180658339,95.81922810186389,-80.18393586234163,23.855667809935813,4025992,132085.2513293229,206663.65584035194,91.63777100350671,70.80752556503626,103.85000101725261,105.1499989827474,102.30000050862631,106.6999994913737,101.00000254313152,107.9999974568685,99.45000203450522,0.008629686440552035,-79.62965404927836,1.6697542423966354,2.585912449922813,-0.9161582075261778,49.866134669711144,22.75193726347315,105.65,105.58549995422364,98.74280029296875,90.54650016784667,ASHOKA.BO,2023-09-25 11:41:12.236537
3,2023-09-21 00:00:00+05:30,106.1500015258789,106.69999694824219,103.80000305175781,104.4000015258789,65578,0.0,0.0,2023-09-21,105.52299995422364,4.917762872312867,110.4407628265365,100.60523708191077,115.35852569884938,95.6874742095979,-65.1755487218666,44.28788973806861,4151320,69647.43730943002,225308.25696810917,91.61606792375187,74.35662078649635,104.96666717529297,106.13333129882812,103.23333740234375,107.86666107177734,102.0666732788086,109.0333251953125,100.33334350585938,0.0036335765238036596,-74.69136267605302,2.018064261376338,2.814952001804358,-0.7968877404280197,51.033280754071164,24.185494770045725,106.31000061035157,105.52299995422364,98.27100036621094,90.34800018310547,ASHOKA.BO,2023-09-25 11:41:12.236537
4,2023-09-20 00:00:00+05:30,109.4000015258789,109.75,105.5,105.9000015258789,254353,0.0,0.0,2023-09-20,105.41800003051758,4.965192133778344,110.38319216429592,100.45280789673923,115.34838429807427,95.48761576296089,-33.93416450906823,78.18060883774052,4216898,274018.13074135187,264223.46188277897,91.60392015933607,74.66503549605893,107.0500005086263,108.6000010172526,104.3500010172526,111.3000005086263,102.8000005086263,112.8500010172526,100.1000010172526,0.0004715970731607055,-64.00966205831512,2.354641723588202,3.0141739369113627,-0.6595322133231609,53.20127508239308,25.378698986439353,106.13000030517578,105.41800003051758,97.78960037231445,90.06660018920898,ASHOKA.BO,2023-09-25 11:41:12.236537
5,2023-09-18 00:00:00+05:30,108.5,108.75,105.0,105.5999984741211,138985,0.0,0.0,2023-09-18,105.20799980163574,5.0321008751552245,110.24010067679096,100.17589892648051,115.27220155194618,95.14379805132529,-52.80665566458505,72.83531332095036,3962545,149306.36146774012,261774.79466813576,91.55103532305134,70.84117167277468,106.4499994913737,107.8999989827474,104.1499989827474,110.1999994913737,102.6999994913737,111.6499989827474,100.3999989827474,0.01074986115441584,-65.82127495678519,2.60215920591115,3.1790569902421524,-0.5768977843310026,52.82912000912548,26.17446404351615,105.23999938964843,105.20799980163574,97.28240036010742,89.76630020141602,ASHOKA.BO,2023-09-25 11:41:12.236537
6,2023-09-15 00:00:00+05:30,107.0999984741211,110.5,105.75,108.75,105574,0.0,0.0,2023-09-15,104.96399993896485,5.129463369801513,110.09346330876636,99.83453656916333,115.22292667856787,94.70507319936182,-4.8434396256208725,101.32955664429997,4101530,116797.27511254318,289891.9029682347,91.52257969008474,73.73256359538809,108.33333333333333,110.91666666666666,106.16666666666666,113.08333333333333,103.58333333333333,115.66666666666666,101.41666666666666,0.025554259678158563,-46.799523807768715,2.909175689044531,3.323281436324903,-0.41410574728037197,57.269475543791685,27.247268906770827,106.58999938964844,104.96399993896485,96.77140045166016,89.44990020751953,ASHOKA.BO,2023-09-25 11:41:12.236537
7,2023-09-14 00:00:00+05:30,104.0,107.3499984741211,104.0,106.9000015258789,221802,0.0,0.0,2023-09-14,104.52999992370606,5.159390092693889,109.68939001639994,99.37060983101217,114.84878010909384,94.21121973831828,-31.46067640473676,74.10781490386306,3995956,241206.85048156753,333165.5599321575,91.49603351390988,71.15153275101764,106.08333333333333,108.16666666666666,104.81666819254556,109.43333180745442,102.73333485921223,111.51666514078775,101.46666971842447,-0.0015079371379921446,-55.61991475058823,2.947943980218966,3.4268078731449956,-0.4788638929260296,55.21672235379169,28.199388817056484,107.6,104.52999992370606,96.18420043945312,89.11160018920899,ASHOKA.BO,2023-09-25 11:41:12.236537
8,2023-09-13 00:00:00+05:30,101.44999694824219,104.8499984741211,100.94999694824219,103.5,132382,0.0,0.0,2023-09-13,104.2939998626709,5.153223245186026,109.44722310785693,99.14077661748487,114.60044635304295,93.98755337229885,-65.10226244373898,40.3037735180992,3774154,139384.90920275694,356155.237294805,91.44600344997356,66.75932429308034,103.0999984741211,105.25,101.3499984741211,107.0,99.19999694824219,109.1500015258789,97.44999694824219,0.05992690575458328,-72.42341064171082,3.1351101424281893,3.5465238463765028,-0.41141370394831345,51.217404507310235,29.88667324108567,109.33000030517579,104.2939998626709,95.63920043945312,88.76880020141601,ASHOKA.BO,2023-09-25 11:41:12.236537
9,2023-09-12 00:00:00+05:30,112.4000015258789,113.0999984741211,100.30000305175781,101.44999694824219,414526,0.0,0.0,2023-09-12,103.8439998626709,5.599814301469288,109.44381416414019,98.2441855612016,115.04362846560947,92.64437125973232,-34.99100646260705,62.72045252113585,3641772,427809.36042112374,410347.81931781705,91.4225916027102,69.6037994146612,104.9499994913737,109.59999593098959,96.80000050862631,117.74999491373698,92.15000406901042,122.39999135335287,84.00000508626303,0.06917420913429503,-83.844042398189,3.662086513374618,3.649377272363581,0.012709241011036987,48.64995983534913,32.08719452573337,110.48000030517578,103.8439998626709,95.17300048828125,88.4637001800537,ASHOKA.BO,2023-09-25 11:41:12.236537
10,2023-09-11 00:00:00+05:30,113.5999984741211,114.80000305175781,111.5,112.3499984741211,273645,0.0,0.0,2023-09-11,103.32400016784668,6.275883644215376,109.59988381206205,97.04811652363131,115.87576745627743,90.77223287941592,75.71723081728777,144.1343122212559,4056298,312757.0130009379,405982.4340419903,91.36123442762734,77.93699582241051,112.88333384195964,114.26666768391928,110.96666463216147,116.18333689371745,109.58333079020183,117.56667073567709,107.66666158040366,0.10709171727719599,-23.11978959018881,4.483184038647693,3.6461999621108214,0.8369840765368712,65.72994092404952,34.4569866784309,112.6500015258789,103.32400016784668,94.7454005432129,88.19060020446777,ASHOKA.BO,2023-09-25 11:41:12.236537
