Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,362.5,374.79998779296875,362.1499938964844,372.79998779296875,88361,0.0,0.0,2023-07-28,367.11578927432004,361.4646233806995,5.651165893620544,7.236205307597546,LUMAXTECH.NS,2023-07-29 12:09:53.456699
2,2023-07-27 00:00:00+05:30,368.5,372.1000061035156,355.29998779296875,360.8999938964844,57893,0.0,0.0,2023-07-27,366.0822986345657,360.557794227718,5.524504406847711,7.632465161091796,LUMAXTECH.NS,2023-07-29 12:09:53.456699
3,2023-07-26 00:00:00+05:30,370.3999938964844,372.75,366.0,366.8999938964844,38315,0.0,0.0,2023-07-26,367.0245358596714,360.5304182542166,6.4941176054547896,8.159455349652816,LUMAXTECH.NS,2023-07-29 12:09:53.456699
4,2023-07-25 00:00:00+05:30,364.79998779296875,374.45001220703125,362.0,368.8500061035156,65738,0.0,0.0,2023-07-25,367.04717985297816,360.0208522028352,7.026327650142946,8.575789785702323,LUMAXTECH.NS,2023-07-29 12:09:53.456699
5,2023-07-24 00:00:00+05:30,363.79998779296875,368.6000061035156,362.0,363.1000061035156,44028,0.0,0.0,2023-07-24,366.71939326197133,359.31451989078073,7.404873371190604,8.963155319592166,LUMAXTECH.NS,2023-07-29 12:09:53.456699
6,2023-07-21 00:00:00+05:30,365.0,371.54998779296875,362.04998779296875,364.3999938964844,51815,0.0,0.0,2023-07-21,367.3774636544178,359.0116809937619,8.365782660655896,9.352725806692558,LUMAXTECH.NS,2023-07-29 12:09:53.456699
7,2023-07-20 00:00:00+05:30,373.45001220703125,375.20001220703125,368.0,368.8999938964844,67787,0.0,0.0,2023-07-20,367.91882179222387,358.5806159615441,9.338205830679783,9.599461593201722,LUMAXTECH.NS,2023-07-29 12:09:53.456699
8,2023-07-19 00:00:00+05:30,373.54998779296875,378.0,369.45001220703125,372.1499938964844,57209,0.0,0.0,2023-07-19,367.7404268641765,357.75506572674885,9.985361137427674,9.664775533832206,LUMAXTECH.NS,2023-07-29 12:09:53.456699
9,2023-07-18 00:00:00+05:30,378.25,382.70001220703125,367.95001220703125,371.95001220703125,74799,0.0,0.0,2023-07-18,366.93868740375694,356.60347147317,10.335215930586969,9.584629132933339,LUMAXTECH.NS,2023-07-29 12:09:53.456699
10,2023-07-17 00:00:00+05:30,386.0,387.45001220703125,373.0,376.75,124666,0.0,0.0,2023-07-17,366.02753743952525,355.37574821446105,10.651789225064192,9.39698243351993,LUMAXTECH.NS,2023-07-29 12:09:53.456699
