Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,260.0,270.54998779296875,256.95001220703125,270.1499938964844,18464,0.0,0.0,2023-07-14,266.28013319107913,257.430217017804,8.849916173275119,11.628549921246533,AVG.NS,2023-07-17 21:47:44.941187
2,2023-07-13 00:00:00+05:30,269.8500061035156,270.0,257.1499938964844,260.6499938964844,36803,0.0,0.0,2023-07-13,265.5765221537327,256.41263486750955,9.163887286223144,12.323208358239384,AVG.NS,2023-07-17 21:47:44.941187
3,2023-07-12 00:00:00+05:30,275.95001220703125,275.95001220703125,264.20001220703125,265.45001220703125,23112,0.0,0.0,2023-07-12,266.4722545641415,256.07364614519156,10.398608418949948,13.113038626243444,AVG.NS,2023-07-17 21:47:44.941187
4,2023-07-11 00:00:00+05:30,268.0,272.20001220703125,261.29998779296875,269.45001220703125,27887,0.0,0.0,2023-07-11,266.6581168108888,255.3235368602444,11.33457995064444,13.791646178066818,AVG.NS,2023-07-17 21:47:44.941187
5,2023-07-10 00:00:00+05:30,280.0,289.0,264.0,264.3500061035156,27544,0.0,0.0,2023-07-10,266.15049946613567,254.19341883250144,11.957080633634234,14.405912734922412,AVG.NS,2023-07-17 21:47:44.941187
6,2023-07-07 00:00:00+05:30,282.04998779296875,282.04998779296875,266.6499938964844,269.70001220703125,63483,0.0,0.0,2023-07-07,266.477861895703,253.3808918508203,13.096970044882681,15.018120760244456,AVG.NS,2023-07-17 21:47:44.941187
7,2023-07-06 00:00:00+05:30,284.8999938964844,284.8999938964844,270.6000061035156,271.45001220703125,91293,0.0,0.0,2023-07-06,265.89201638455233,252.0753622223234,13.816654162228929,15.498408439084898,AVG.NS,2023-07-17 21:47:44.941187
8,2023-07-05 00:00:00+05:30,288.8999938964844,288.8999938964844,270.25,274.3500061035156,72567,0.0,0.0,2023-07-05,264.8814716895561,250.52539022354676,14.356081466009357,15.91884700829889,AVG.NS,2023-07-17 21:47:44.941187
9,2023-07-04 00:00:00+05:30,270.0,280.1000061035156,267.04998779296875,267.8999938964844,20967,0.0,0.0,2023-07-04,263.15991997792713,248.61942095314927,14.540499024777858,16.30953839387127,AVG.NS,2023-07-17 21:47:44.941187
10,2023-07-03 00:00:00+05:30,264.3999938964844,279.0,261.8500061035156,266.3500061035156,37585,0.0,0.0,2023-07-03,262.2980883563713,247.07697511768245,15.221113238688844,16.751798236144623,AVG.NS,2023-07-17 21:47:44.941187
