Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-29 00:00:00+05:30,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,5334,0.0,0.0,2023-09-29,135.52500190734864,11.530447538326863,147.0554494456755,123.99455436902177,158.58589698400237,112.46410683069492,-116.86275504763678,-45.64408089610158,5218391,5207.05383693692,4850.054175882686,103.07423769892108,0.0,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,,-100.0,-0.8600384131552374,3.287620066175031,-4.147658479330269,32.600376557963955,44.33355826767118,119.65,135.52500190734864,116.33000122070312,98.41250045776367,ELECTHERM.NS,2023-09-29 10:47:30.871840
2,2023-09-28 00:00:00+05:30,117.19999694824219,117.19999694824219,117.19999694824219,117.19999694824219,6302,0.0,0.0,2023-09-28,136.55000228881835,10.457018618021156,147.0070209068395,126.0929836707972,157.46403952486065,115.63596505277604,-116.92309642542985,-29.199313979882014,5223725,6277.895207722182,4760.8042606191275,103.071430489032,34.30354106571025,117.19999694824219,117.19999694824219,117.19999694824219,117.19999694824219,117.19999694824219,117.19999694824219,117.19999694824219,,-100.0,0.17700412808142119,4.324534686007598,-4.147530557926177,34.87954588611058,45.208555505472695,122.1,136.55000228881835,115.64300125122071,97.92100044250488,ELECTHERM.NS,2023-09-29 10:47:30.871840
3,2023-09-27 00:00:00+05:30,119.5999984741211,119.5999984741211,119.5999984741211,119.5999984741211,1260,0.0,0.0,2023-09-27,137.32500228881835,9.475794269215143,146.80079655803348,127.84920801960321,156.27659082724864,118.37341375038807,-116.9811358417317,-13.745457208138284,5230027,1280.8839449461866,4381.531523843363,103.06745004305733,55.667199639787846,119.5999984741211,119.5999984741211,119.5999984741211,119.5999984741211,119.5999984741211,119.5999984741211,119.5999984741211,,-100.0,1.27061171178795,5.361417325489143,-4.0908056137011926,37.35626110987454,46.52867804678264,124.6,137.32500228881835,114.89900131225586,97.39950050354004,ELECTHERM.NS,2023-09-29 10:47:30.871840
4,2023-09-26 00:00:00+05:30,122.05000305175781,122.05000305175781,122.05000305175781,122.05000305175781,2593,0.0,0.0,2023-09-26,137.8500026702881,8.70128594626002,146.5512886165481,129.14871672402808,155.25257456280812,120.44743077776805,-117.03701627336494,0.5785805684081394,5231287,2689.9758079781623,5156.693418567657,103.06651874210183,61.49790001504187,122.05000305175781,122.05000305175781,122.05000305175781,122.05000305175781,122.05000305175781,122.05000305175781,122.05000305175781,,-100.0,2.415145335927349,6.38411872891444,-3.968973392987091,40.0521450479237,48.36360590498555,127.1500015258789,137.8500026702881,114.1280014038086,96.88250053405761,ELECTHERM.NS,2023-09-29 10:47:30.871840
5,2023-09-25 00:00:00+05:30,124.55000305175781,124.55000305175781,124.55000305175781,124.55000305175781,1963,0.0,0.0,2023-09-25,138.1250026702881,8.250909581275293,146.3759122515634,129.8740930890128,154.6268218328387,121.62318350773751,-115.66546914840325,13.709986672988641,5233880,2078.127095789463,5773.372821215031,103.0643178006324,65.74165511172966,124.55000305175781,124.55000305175781,124.55000305175781,124.55000305175781,124.55000305175781,124.55000305175781,124.55000305175781,,-100.0,3.6026137624305647,7.376362077161212,-3.773748314730647,42.99191844166524,50.792729693889335,129.7500015258789,138.1250026702881,113.31000137329102,96.33400047302246,ELECTHERM.NS,2023-09-29 10:47:30.871840
6,2023-09-22 00:00:00+05:30,127.0999984741211,127.0999984741211,127.0999984741211,127.0999984741211,569,0.0,0.0,2023-09-22,138.15000267028807,8.208260184365944,146.35826285465401,129.94174248592213,154.56652303901996,121.7334823015562,-115.74076379767908,25.9863975277991,5235843,614.7037670532206,6697.184252571422,103.06243181804851,70.15033966537648,127.0999984741211,127.0999984741211,127.0999984741211,127.0999984741211,127.0999984741211,127.0999984741211,127.0999984741211,,-100.0,4.8221360090531675,8.319799155843873,-3.497663146790705,46.203972770690676,53.90661037831228,132.4000015258789,138.15000267028807,112.42100128173828,95.70850044250489,ELECTHERM.NS,2023-09-29 10:47:30.871840
7,2023-09-21 00:00:00+05:30,129.6999969482422,129.6999969482422,129.6999969482422,129.6999969482422,881,0.0,0.0,2023-09-21,137.92500267028808,8.580340772266627,146.5053434425547,129.34466189802146,155.08568421482133,120.76432112575483,-120.97902625568211,37.75646247641388,5236412,971.2341336966914,8217.804373950972,103.06182019761378,73.60005927153375,129.6999969482422,129.6999969482422,129.6999969482422,129.6999969482422,129.6999969482422,129.6999969482422,129.6999969482422,,-100.0,6.059295457313709,9.19421494254155,-3.13491948522784,49.721075516440656,57.80870678414075,135.10000305175782,137.92500267028808,111.50400131225587,95.06650047302246,ELECTHERM.NS,2023-09-29 10:47:30.871840
8,2023-09-20 00:00:00+05:30,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,407,0.0,0.0,2023-09-20,137.4500026702881,9.29299486119878,146.74299753148688,128.1570078090893,156.03599239268564,118.86401294789053,-132.47043249193462,49.36102748963639,5237293,457.8533938419214,10029.446934014542,103.06077071141027,75.83549453982893,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,,-100.0,7.295366485176061,9.97794481384851,-2.6825783286724487,53.58124506145633,61.89363034849529,137.85000305175782,137.4500026702881,110.51300140380859,94.39300048828125,ELECTHERM.NS,2023-09-29 10:47:30.871840
9,2023-09-18 00:00:00+05:30,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,1102,0.0,0.0,2023-09-18,136.72500228881836,10.230174677628712,146.95517696644708,126.49482761118965,157.18535164407578,116.26465293356094,-142.6922646797275,61.07247664343164,5237700,1264.981737635599,12422.345319057697,103.0602376138717,77.97081441632022,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,135.0500030517578,,-89.60174571302412,8.506390361841426,10.64858939601662,-2.142199034175194,57.82884484246007,65.62022919881012,140.6500030517578,136.72500228881836,109.49700134277344,93.69850044250488,ELECTHERM.NS,2023-09-29 10:47:30.871840
10,2023-09-15 00:00:00+05:30,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,1858,0.0,0.0,2023-09-15,135.75000228881837,11.2741798044691,147.02418209328746,124.47582248434927,158.29836189775656,113.20164267988017,-126.35525270875402,73.30616968456931,5238802,2176.2210144455285,15211.686214413221,103.05866102561576,79.1278222234699,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,137.8000030517578,,-69.44445285427189,9.662074408096089,11.184139154560418,-1.5220647464643289,62.51596368458591,68.88492976618338,143.5000030517578,135.75000228881837,108.44400131225586,92.96950042724609,ELECTHERM.NS,2023-09-29 10:47:30.871840
