Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,4484.0,4535.0,4459.14990234375,4502.85009765625,906,0.0,0.0,2023-07-28,4490.12038267373,4482.38964482398,7.730737849749858,18.684881428950625,JSWHL.NS,2023-07-31 18:01:22.654323
2,2023-07-27 00:00:00+05:30,4471.25,4565.0,4455.0498046875,4477.64990234375,740,0.0,0.0,2023-07-27,4487.805889040545,4480.752808597398,7.053080443146428,21.423417323750815,JSWHL.NS,2023-07-31 18:01:22.654323
3,2023-07-26 00:00:00+05:30,4500.0,4544.10009765625,4475.85009765625,4488.25,1232,0.0,0.0,2023-07-26,4489.652432076326,4481.001041097689,8.6513909786363,25.016001543901908,JSWHL.NS,2023-07-31 18:01:22.654323
4,2023-07-25 00:00:00+05:30,4440.0498046875,4525.0,4440.0498046875,4471.4501953125,1253,0.0,0.0,2023-07-25,4489.907419726566,4480.421124385504,9.486295341062032,29.10715418521831,JSWHL.NS,2023-07-31 18:01:22.654323
5,2023-07-24 00:00:00+05:30,4514.64990234375,4514.64990234375,4364.5498046875,4427.75,1486,0.0,0.0,2023-07-24,4493.263278710942,4481.138798711344,12.124479999598407,34.01236889625738,JSWHL.NS,2023-07-31 18:01:22.654323
6,2023-07-21 00:00:00+05:30,4473.2001953125,4540.0,4440.5498046875,4514.64990234375,1544,0.0,0.0,2023-07-21,4505.174783931114,4485.409902608251,19.764881322862493,39.484341120422116,JSWHL.NS,2023-07-31 18:01:22.654323
7,2023-07-20 00:00:00+05:30,4476.0,4495.0,4410.0,4443.2998046875,901,0.0,0.0,2023-07-20,4503.4520351288165,4483.070702629411,20.38133249940529,44.41420606981202,JSWHL.NS,2023-07-31 18:01:22.654323
8,2023-07-19 00:00:00+05:30,4466.60009765625,4522.0,4462.85009765625,4467.25,385,0.0,0.0,2023-07-19,4514.388804299965,4486.252374464764,28.136429835200943,50.422424462413694,JSWHL.NS,2023-07-31 18:01:22.654323
9,2023-07-18 00:00:00+05:30,4558.89990234375,4558.89990234375,4440.0,4466.60009765625,898,0.0,0.0,2023-07-18,4522.959495990868,4487.772564421946,35.186931568921864,55.99392311921688,JSWHL.NS,2023-07-31 18:01:22.654323
10,2023-07-17 00:00:00+05:30,4537.0,4559.89990234375,4500.0,4513.35009765625,590,0.0,0.0,2023-07-17,4533.206659324435,4489.466361763202,43.74029756123309,61.195671006790626,JSWHL.NS,2023-07-31 18:01:22.654323
11,2023-07-14 00:00:00+05:30,4547.0498046875,4575.0,4452.2001953125,4524.5,880,0.0,0.0,2023-07-14,4536.816943264105,4487.555662891758,49.261280372346846,65.55951436818,JSWHL.NS,2023-07-31 18:01:22.654323
12,2023-07-13 00:00:00+05:30,4570.64990234375,4589.2998046875,4455.0498046875,4522.2001953125,1432,0.0,0.0,2023-07-13,4539.056387493943,4484.600115923099,54.456271570843455,69.63407286713829,JSWHL.NS,2023-07-31 18:01:22.654323
13,2023-07-12 00:00:00+05:30,4560.0,4590.89990234375,4540.0,4567.14990234375,555,0.0,0.0,2023-07-12,4542.12114970875,4481.592109571947,60.529040136802905,73.42852319121198,JSWHL.NS,2023-07-31 18:01:22.654323
14,2023-07-11 00:00:00+05:30,4574.9501953125,4600.0,4517.85009765625,4556.7001953125,1151,0.0,0.0,2023-07-11,4537.570467411477,4474.747486150202,62.822981261274435,76.65339395481423,JSWHL.NS,2023-07-31 18:01:22.654323
15,2023-07-10 00:00:00+05:30,4548.5,4550.0,4451.0,4483.10009765625,2007,0.0,0.0,2023-07-10,4534.092335065837,4468.191269417218,65.9010656486189,80.11099712819917,JSWHL.NS,2023-07-31 18:01:22.654323
