Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,7319.0,7394.60009765625,7210.0,7381.60009765625,1007050,0.0,0.0,2023-07-28,7466.448725756567,7401.3038595367725,65.1448662197945,109.16305218596838,BAJFINANCE.NS,2023-07-30 17:42:51.619245
2,2023-07-27 00:00:00+05:30,7577.89990234375,7577.89990234375,7267.7001953125,7284.10009765625,2147172,0.0,0.0,2023-07-27,7481.875749047534,7402.880160487214,78.99558856031945,120.16759867751185,BAJFINANCE.NS,2023-07-30 17:42:51.619245
3,2023-07-26 00:00:00+05:30,7635.0,7734.0,7331.0,7433.14990234375,2228866,0.0,0.0,2023-07-26,7517.834958391403,7412.382565513692,105.45239287771165,130.46060120680994,BAJFINANCE.NS,2023-07-30 17:42:51.619245
4,2023-07-25 00:00:00+05:30,7649.39990234375,7649.39990234375,7541.0498046875,7606.4501953125,850869,0.0,0.0,2023-07-25,7533.232241309159,7410.721178567287,122.51106274187168,136.7126532890845,BAJFINANCE.NS,2023-07-30 17:42:51.619245
5,2023-07-24 00:00:00+05:30,7581.64990234375,7644.7998046875,7560.35009765625,7581.60009765625,584342,0.0,0.0,2023-07-24,7519.919886035825,7395.06285722767,124.85702880815461,140.2630509258877,BAJFINANCE.NS,2023-07-30 17:42:51.619245
6,2023-07-21 00:00:00+05:30,7596.60009765625,7657.7001953125,7533.10009765625,7581.75,673394,0.0,0.0,2023-07-21,7508.705302104838,7380.139877993383,128.56542411145438,144.11455645532098,BAJFINANCE.NS,2023-07-30 17:42:51.619245
7,2023-07-20 00:00:00+05:30,7551.0,7637.14990234375,7502.0,7596.60009765625,649436,0.0,0.0,2023-07-20,7495.424447942081,7364.011068232854,131.41337970922723,148.0018395412876,BAJFINANCE.NS,2023-07-30 17:42:51.619245
8,2023-07-19 00:00:00+05:30,7441.9501953125,7599.0,7430.0,7584.7001953125,975943,0.0,0.0,2023-07-19,7477.0288752667775,7345.403945878983,131.6249293877945,152.1489544993027,BAJFINANCE.NS,2023-07-30 17:42:51.619245
9,2023-07-18 00:00:00+05:30,7520.0,7555.0,7373.10009765625,7420.0,1309709,0.0,0.0,2023-07-18,7457.452271622101,7326.260245924302,131.19202569779918,157.27996077717972,BAJFINANCE.NS,2023-07-30 17:42:51.619245
10,2023-07-17 00:00:00+05:30,7520.0,7542.0,7442.0,7510.9501953125,506744,0.0,0.0,2023-07-17,7464.261775553392,7318.761065598246,145.5007099551458,163.80194454702485,BAJFINANCE.NS,2023-07-30 17:42:51.619245
