Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-17 00:00:00+05:30,135.8000030517578,135.8000030517578,125.0999984741211,125.5,2365,0.0,0.0,2023-11-17,118.7375,7.563710127584993,126.301210127585,111.173789872415,133.86492025516998,103.61007974483002,58.38482161269024,150.43902492104417,-8539,3367.0731124475733,1927.2887752079328,99.50904823057311,75.35109277172873,128.8000005086263,132.50000254313153,121.79999796549481,139.50000508626303,118.09999593098959,143.20000712076825,111.09999338785809,0.09755416401264996,-38.18181818181818,4.4080428590430785,3.4516457484695717,0.9563971105735067,58.26045659363239,20.571951994729446,128.7300003051758,118.7375,111.72740020751954,107.02739990234375,ZENITHEXPO.BO,2023-11-17 11:12:16.292047
2,2023-11-16 00:00:00+05:30,136.0,136.0,127.05000305175781,130.5,440,0.0,0.0,2023-11-16,118.54749984741211,7.431467545608371,125.97896739302048,111.11603230180374,133.41043493862887,103.68456475619537,98.83585719876321,187.32425410026264,-6174,651.3896654118905,1567.3426908980225,99.34000940896388,87.4240349667831,131.18333435058594,135.31666564941406,126.36666870117188,140.13333129882812,122.23333740234375,144.26666259765625,117.41667175292969,0.22608022364178995,-19.064125791665422,4.600732541131066,3.2125464708261946,1.3881860703048714,65.80761057350648,20.539284965953446,128.6,118.54749984741211,111.23140014648438,106.59239990234374,ZENITHEXPO.BO,2023-11-17 11:12:16.292047
3,2023-11-15 00:00:00+05:30,131.0,133.64999389648438,125.1500015258789,130.0,1789,0.0,0.0,2023-11-15,118.03249969482422,6.897259071828565,124.9297587666528,111.13524062299565,131.82701783848137,104.2379815511671,105.42367477409967,184.14159618531113,-6614,2638.343686604726,1796.3309472695555,99.30226010594276,85.86330338769001,129.5999984741211,134.04999542236328,125.55000305175781,138.09999084472656,121.10000610351562,142.54998779296875,117.05001068115234,0.21336611542178602,-12.564524859355176,4.285301413787153,2.8654999532499765,1.419801460537176,65.3913072881353,20.03237037825845,126.56000061035157,118.03249969482422,110.74140014648438,106.11619987487794,ZENITHEXPO.BO,2023-11-17 11:12:16.292047
4,2023-11-13 00:00:00+05:30,130.8000030517578,131.0,130.8000030517578,131.0,11,0.0,0.0,2023-11-13,117.55749969482422,6.333812627379,123.89131232220322,111.22368706744521,130.2251249495822,104.88987444006622,157.21118167003863,213.01241688341642,-4825,16.34713528140951,1585.827762435763,99.15030329085488,92.30137848657428,130.93333435058594,131.06666564941406,130.86666870117188,131.13333129882812,130.73333740234375,131.26666259765625,130.6666717529297,0.2249224174969172,-0.0,3.8657676005394563,2.5105495881156825,1.3552180124237738,66.9040964672759,19.82350522862442,124.76000061035157,117.55749969482422,110.30040008544921,105.66619987487793,ZENITHEXPO.BO,2023-11-17 11:12:16.292047
5,2023-11-10 00:00:00+05:30,125.5,130.8000030517578,122.55000305175781,126.6500015258789,2738,0.0,0.0,2023-11-10,116.80499954223633,5.4905880550212105,122.29558759725754,111.31441148721512,127.78617565227876,105.8238234321939,153.41366795908843,174.83069750940118,-4836,3933.836621387379,1978.197919224351,99.1493338648961,91.29358203825517,126.66666920979817,130.78333536783853,122.53333536783853,134.91666920979816,118.41666920979817,139.03333536783853,114.28333536783853,0.2872369987944547,-15.83969771295835,3.171580103267189,2.171745085009739,0.9998350182574502,63.49260917117494,18.1345771602481,122.12000122070313,116.80499954223633,109.84040008544922,105.21619987487793,ZENITHEXPO.BO,2023-11-17 11:12:16.292047
6,2023-11-09 00:00:00+05:30,125.69999694824219,126.30000305175781,120.0,124.8499984741211,969,0.0,0.0,2023-11-09,115.9949993133545,5.145895518734296,121.14089483208879,110.8491037946202,126.28679035082308,105.70320827588591,149.8078573944339,148.50627743586557,-7574,1372.4293412054697,1489.288243683594,98.93939339777764,83.4870541201282,123.71666717529297,127.43333435058594,121.13333129882812,130.01667022705078,117.41666412353516,133.73333740234375,114.83332824707031,0.32456376326880204,-6.682047335285098,2.6631644435552744,1.921786330445376,0.7413781131098984,61.98704340594753,16.338672500281888,120.11000061035156,115.9949993133545,109.50540008544922,104.76969985961914,ZENITHEXPO.BO,2023-11-17 11:12:16.292047
7,2023-11-08 00:00:00+05:30,121.0,124.69999694824219,116.1500015258789,120.30000305175781,1875,0.0,0.0,2023-11-08,115.11749954223633,5.051922020852009,120.16942156308833,110.06557752138433,125.22134358394035,105.01365550053231,120.88520576864272,117.08347905176889,-8543,2558.8485742206744,1518.5029693031252,98.86920008370039,68.8441943842371,120.38333384195964,124.61666615804037,116.06667073567709,128.93332926432294,111.83333841959636,133.16666158040366,107.51667531331381,0.30968547126204055,-21.890518559737213,2.1491603851797265,1.7364418021679013,0.4127185830118252,57.913047132106826,14.944126254559698,117.81000061035157,115.11749954223633,109.2084001159668,104.34369987487793,ZENITHEXPO.BO,2023-11-17 11:12:16.292047
8,2023-11-07 00:00:00+05:30,115.0,121.5,113.5,121.0,1003,0.0,0.0,2023-11-07,114.74749946594238,4.921688625963418,119.6691880919058,109.82581083997897,124.59087671786922,104.90412221401554,122.07791768566958,101.66371943516553,-6668,1376.7781951129098,1258.4165680737376,98.75626817105753,54.68289052750305,118.66666666666667,123.83333333333334,115.83333333333334,126.66666666666667,110.66666666666667,131.83333333333334,107.83333333333334,0.3461168173519062,-21.342912584696347,1.9066220052925615,1.6332621564149448,0.2733598488776168,58.813514691338526,13.649996838311539,115.88999938964844,114.74749946594238,109.07139999389648,104.00069984436035,ZENITHEXPO.BO,2023-11-17 11:12:16.292047
9,2023-11-06 00:00:00+05:30,121.9000015258789,121.9000015258789,113.69999694824219,117.80000305175781,789,0.0,0.0,2023-11-06,114.27999954223633,4.737126414515002,119.01712595675133,109.54287312772132,123.75425237126633,104.80574671320632,134.8241893852247,95.19450042297916,-7671,1054.3868496763484,1228.8261613139446,98.69338831946209,53.08631706815877,117.8000005086263,121.90000406901041,113.69999949137369,126.00000508626302,109.59999593098958,130.10000864664713,105.49999491373697,0.28475080126313657,-36.69062089371137,1.498272076969343,1.5649221941955402,-0.06665011722619729,55.903013210946085,12.691192130211101,114.98999938964843,114.27999954223633,108.81740005493164,103.6199998474121,ZENITHEXPO.BO,2023-11-17 11:12:16.292047
10,2023-11-03 00:00:00+05:30,111.0999984741211,119.0,110.5,116.5999984741211,711,0.0,0.0,2023-11-03,113.90499954223633,4.74066625359768,118.645665795834,109.16433328863864,123.38633204943169,104.42366703504096,73.91826923076927,70.93575403011754,-8460,940.4718942717385,1272.4359892233435,98.65080588384006,51.46798980067853,115.36666615804036,120.23333231608072,111.73333231608072,123.86666615804036,106.86666615804036,128.73333231608072,103.23333231608072,,-42.44603895345923,1.2679105488374205,1.5815847235020892,-0.31367417466466874,54.79054148566041,11.611760448895042,114.22999877929688,113.90499954223633,108.74039993286132,103.2712998199463,ZENITHEXPO.BO,2023-11-17 11:12:16.292047
