Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,861.0,873.9000244140625,861.0,869.5499877929688,3878,0.0,0.0,2023-07-14,880.8495602037069,865.1204761168381,15.729084086868852,20.436907380438665,PUNJABCHEM.NS,2023-07-17 21:53:33.637877
2,2023-07-10 00:00:00+05:30,879.0,884.4500122070312,865.0,871.3499755859375,8024,0.0,0.0,2023-07-10,882.9040279147503,864.7661151827475,18.137912732002746,21.613863203831116,PUNJABCHEM.NS,2023-07-17 21:53:33.637877
3,2023-07-07 00:00:00+05:30,880.25,886.9500122070312,872.0999755859375,879.0499877929688,5680,0.0,0.0,2023-07-07,885.0047647018071,864.2394063504923,20.765358351314717,22.482850821788208,PUNJABCHEM.NS,2023-07-17 21:53:33.637877
4,2023-06-30 00:00:00+05:30,910.0,922.0,885.0499877929688,918.6500244140625,63498,0.0,0.0,2023-06-30,886.0874514125051,863.0545598350943,23.032891577410737,22.91222393940658,PUNJABCHEM.NS,2023-07-17 21:53:33.637877
5,2023-06-28 00:00:00+05:30,875.0,908.0,867.9000244140625,899.2000122070312,44734,0.0,0.0,2023-06-28,880.1669835940402,858.606922668777,21.5600609252632,22.882057029905535,PUNJABCHEM.NS,2023-07-17 21:53:33.637877
6,2023-06-27 00:00:00+05:30,878.0,890.9500122070312,866.25,870.4500122070312,24949,0.0,0.0,2023-06-27,876.7064329371326,855.3594755057167,21.346957431415944,23.212556056066116,PUNJABCHEM.NS,2023-07-17 21:53:33.637877
7,2023-06-26 00:00:00+05:30,879.0499877929688,888.9000244140625,859.25,869.2999877929688,27726,0.0,0.0,2023-06-26,877.8439639789692,854.1522325696116,23.691731409357658,23.678955712228657,PUNJABCHEM.NS,2023-07-17 21:53:33.637877
8,2023-06-23 00:00:00+05:30,907.5499877929688,927.9000244140625,875.0,879.0499877929688,10958,0.0,0.0,2023-06-23,879.3974141946057,852.940412151743,26.45700204286277,23.675761787946406,PUNJABCHEM.NS,2023-07-17 21:53:33.637877
9,2023-06-22 00:00:00+05:30,928.9500122070312,928.9500122070312,892.0499877929688,896.3499755859375,16437,0.0,0.0,2023-06-22,879.460582631267,850.8516461004449,28.60893653082212,22.980451724217318,PUNJABCHEM.NS,2023-07-17 21:53:33.637877
10,2023-06-21 00:00:00+05:30,904.7999877929688,914.5999755859375,891.0999755859375,901.9500122070312,8858,0.0,0.0,2023-06-21,876.389783912236,847.2117797416056,29.178004170630402,21.573330522566117,PUNJABCHEM.NS,2023-07-17 21:53:33.637877
