Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,2299.14990234375,2299.14990234375,2216.75,2250.35009765625,303060,0.0,0.0,2023-07-28,2183.661296324456,2070.7577807943208,112.90351553013534,93.76371987244974,MPHASIS.NS,2023-07-30 17:08:26.922290
2,2023-07-27 00:00:00+05:30,2254.449951171875,2322.0,2254.449951171875,2280.949951171875,317414,0.0,0.0,2023-07-27,2171.5360597186755,2056.3903954453667,115.14566427330874,88.97877095802833,MPHASIS.NS,2023-07-30 17:08:26.922290
3,2023-07-26 00:00:00+05:30,2275.0,2316.550048828125,2245.39990234375,2254.449951171875,460927,0.0,0.0,2023-07-26,2151.6426249090027,2038.4256309872458,113.21699392175697,82.43704762920822,MPHASIS.NS,2023-07-30 17:08:26.922290
4,2023-07-25 00:00:00+05:30,2272.60009765625,2300.0,2252.64990234375,2268.10009765625,465020,0.0,0.0,2023-07-25,2132.9503837702987,2021.1436853724756,111.80669839782308,74.74206105607104,MPHASIS.NS,2023-07-30 17:08:26.922290
5,2023-07-24 00:00:00+05:30,2330.85009765625,2330.85009765625,2218.949951171875,2272.60009765625,1341158,0.0,0.0,2023-07-24,2108.3777085183074,2001.3871723897737,106.99053612853368,65.47590172063302,MPHASIS.NS,2023-07-30 17:08:26.922290
6,2023-07-21 00:00:00+05:30,2115.050048828125,2350.0,2112.10009765625,2330.85009765625,3363261,0.0,0.0,2023-07-21,2078.5190923114087,1979.6901383684558,98.82895394295292,55.09724311865784,MPHASIS.NS,2023-07-30 17:08:26.922290
7,2023-07-20 00:00:00+05:30,2171.0,2220.949951171875,2160.0,2213.89990234375,936054,0.0,0.0,2023-07-20,2032.6407277032558,1951.5973416254321,81.0433860778237,44.16431541258407,MPHASIS.NS,2023-07-30 17:08:26.922290
8,2023-07-19 00:00:00+05:30,2125.0,2175.0,2105.050048828125,2169.800048828125,690457,0.0,0.0,2023-07-19,1999.684514132257,1930.6131367679666,69.07137736429036,34.944547746274154,MPHASIS.NS,2023-07-30 17:08:26.922290
9,2023-07-18 00:00:00+05:30,2136.949951171875,2143.89990234375,2089.949951171875,2123.39990234375,720149,0.0,0.0,2023-07-18,1968.7544169148264,1911.4781838031538,57.27623311167258,26.412840341770103,MPHASIS.NS,2023-07-30 17:08:26.922290
10,2023-07-17 00:00:00+05:30,2095.89990234375,2198.0,2080.050048828125,2123.75,2680349,0.0,0.0,2023-07-17,1940.6370559277493,1894.524446319906,46.1126096078433,18.69699214929448,MPHASIS.NS,2023-07-30 17:08:26.922290
11,2023-07-14 00:00:00+05:30,1940.0,2079.0,1935.0,2069.550048828125,2663627,0.0,0.0,2023-07-14,1907.3437933691582,1876.1864020254984,31.15739134365981,11.843087784657275,MPHASIS.NS,2023-07-30 17:08:26.922290
12,2023-07-13 00:00:00+05:30,1905.0,1954.800048828125,1901.75,1922.199951171875,795780,0.0,0.0,2023-07-13,1877.8517469220733,1860.7173102812883,17.134436640784998,7.01451189490664,MPHASIS.NS,2023-07-30 17:08:26.922290
13,2023-07-12 00:00:00+05:30,1904.199951171875,1919.0999755859375,1889.5,1904.0,319792,0.0,0.0,2023-07-12,1869.7884370584727,1855.7986990100414,13.989738048431263,4.484530708437051,MPHASIS.NS,2023-07-30 17:08:26.922290
14,2023-07-11 00:00:00+05:30,1885.0,1913.300048828125,1880.0,1908.8499755859375,449393,0.0,0.0,2023-07-11,1863.568152887286,1851.9425949308447,11.625557956441298,2.1082288734384975,MPHASIS.NS,2023-07-30 17:08:26.922290
15,2023-07-10 00:00:00+05:30,1880.0,1892.449951171875,1850.0,1884.5999755859375,434173,0.0,0.0,2023-07-10,1855.3350942148038,1847.3900044784373,7.945089736366526,-0.2711033973122028,MPHASIS.NS,2023-07-30 17:08:26.922290
16,2023-07-07 00:00:00+05:30,1872.800048828125,1898.699951171875,1861.449951171875,1877.5,437357,0.0,0.0,2023-07-07,1850.0142066927795,1844.4132067898372,5.600999902942249,-2.325151680731885,MPHASIS.NS,2023-07-30 17:08:26.922290
17,2023-07-06 00:00:00+05:30,1877.5999755859375,1891.199951171875,1872.199951171875,1882.75,375110,0.0,0.0,2023-07-06,1845.0167897278302,1841.7662633330242,3.250526394806002,-4.3066895766504185,MPHASIS.NS,2023-07-30 17:08:26.922290
18,2023-07-05 00:00:00+05:30,1874.9000244140625,1884.449951171875,1853.0,1882.050048828125,617494,50.0,0.0,2023-07-05,1838.1562060419812,1838.487564399666,-0.33135835768484867,-6.195993569514523,MPHASIS.NS,2023-07-30 17:08:26.922290
19,2023-07-04 00:00:00+05:30,1862.0926639538939,1871.7342763149768,1850.4058899123422,1865.550048828125,442884,0.0,0.0,2023-07-04,1830.1755073535915,1835.0025656453893,-4.827058291797812,-7.662152372471942,MPHASIS.NS,2023-07-30 17:08:26.922290
20,2023-07-03 00:00:00+05:30,1866.962063572252,1876.5549330276813,1841.8354530347344,1853.6683349609375,543978,0.0,0.0,2023-07-03,1823.74377254004,1832.5587669907704,-8.81499445073041,-8.370925892640473,MPHASIS.NS,2023-07-30 17:08:26.922290
21,2023-06-30 00:00:00+05:30,1826.0583844630175,1871.831581300224,1802.0031562319618,1845.5850830078125,937648,0.0,0.0,2023-06-30,1818.3029430089678,1830.8700015531572,-12.567058544189422,-8.259908753117989,MPHASIS.NS,2023-07-30 17:08:26.922290
22,2023-06-27 00:00:00+05:30,1770.546248338105,1793.9197961709513,1766.0663421136119,1791.2415771484375,443340,0.0,0.0,2023-06-27,1813.3425539182688,1829.692795036785,-16.350241118516124,-7.183121305350129,MPHASIS.NS,2023-07-30 17:08:26.922290
23,2023-06-26 00:00:00+05:30,1780.2852041629342,1791.0468225622717,1760.4176649786245,1766.650634765625,1020207,0.0,0.0,2023-06-26,1817.3609133309653,1832.7688924678528,-15.407979136887434,-4.89134135205863,MPHASIS.NS,2023-07-30 17:08:26.922290
24,2023-06-23 00:00:00+05:30,1806.385687997226,1808.5282156048127,1778.6296006818047,1783.255615234375,347429,0.0,0.0,2023-06-23,1826.5809639792092,1838.058353084031,-11.477389104821896,-2.2621819058514285,MPHASIS.NS,2023-07-30 17:08:26.922290
25,2023-06-22 00:00:00+05:30,1816.9524432306653,1821.1401324146395,1801.8082849797138,1806.629150390625,517032,0.0,0.0,2023-06-22,1834.4583001146334,1842.4425721120035,-7.984271997370115,0.041619893891188475,MPHASIS.NS,2023-07-30 17:08:26.922290
26,2023-06-21 00:00:00+05:30,1830.9278631610498,1839.59557735388,1821.1888851655124,1827.7626953125,249164,0.0,0.0,2023-06-21,1839.5181455189986,1845.3076458497137,-5.7895003307151,2.0480928667065146,MPHASIS.NS,2023-07-30 17:08:26.922290
27,2023-06-20 00:00:00+05:30,1824.1593424224923,1839.6929649541282,1805.8987584664892,1835.3104248046875,589667,0.0,0.0,2023-06-20,1841.6555001019985,1846.7112418926909,-5.055741790692309,4.007491166061918,MPHASIS.NS,2023-07-30 17:08:26.922290
28,2023-06-19 00:00:00+05:30,1818.2671725790872,1829.9539460504043,1805.7526097636867,1824.1593017578125,263493,0.0,0.0,2023-06-19,1842.809150156055,1847.623307259731,-4.814157103676052,6.273299405250474,MPHASIS.NS,2023-07-30 17:08:26.922290
29,2023-06-16 00:00:00+05:30,1806.5804257645432,1842.6146444994695,1803.7560983571661,1811.4986572265625,666741,0.0,0.0,2023-06-16,1846.2000316830083,1849.5004276998848,-3.300396016876448,9.045163532482105,MPHASIS.NS,2023-07-30 17:08:26.922290
30,2023-06-15 00:00:00+05:30,1830.9278847696858,1844.1242476629864,1820.3611172966203,1826.15576171875,259571,0.0,0.0,2023-06-15,1852.5093724932713,1852.5405693377506,-0.03119684447938198,12.131553419821742,MPHASIS.NS,2023-07-30 17:08:26.922290
31,2023-06-14 00:00:00+05:30,1840.6668306625797,1848.6041214604925,1823.8670937160564,1828.2496337890625,219687,0.0,0.0,2023-06-14,1857.3009380886388,1854.6513539472705,2.649584141368223,15.172240985897023,MPHASIS.NS,2023-07-30 17:08:26.922290
32,2023-06-13 00:00:00+05:30,1850.3084932668444,1864.0404287614826,1841.6407788860834,1848.7015380859375,215275,0.0,0.0,2023-06-13,1862.5829934158346,1856.7634915599272,5.819501855907447,18.302905197029222,MPHASIS.NS,2023-07-30 17:08:26.922290
33,2023-06-12 00:00:00+05:30,1808.479535536173,1843.588600010205,1801.710993142567,1840.6181640625,325236,0.0,0.0,2023-06-12,1865.1068943849068,1857.4084478378463,7.698446547060485,21.423756032309665,MPHASIS.NS,2023-07-30 17:08:26.922290
34,2023-06-09 00:00:00+05:30,1821.1888867898876,1825.9122673451345,1794.8936461784829,1804.8760986328125,374786,0.0,0.0,2023-06-09,1869.5593908071623,1858.7516705398739,10.80772026728846,24.855083403621958,MPHASIS.NS,2023-07-30 17:08:26.922290
35,2023-06-08 00:00:00+05:30,1856.2492805687782,1858.9274996252125,1811.4499799884193,1815.199462890625,589171,0.0,0.0,2023-06-08,1881.319989384317,1863.0617162924386,18.258273091878436,28.36692418770533,MPHASIS.NS,2023-07-30 17:08:26.922290
36,2023-06-07 00:00:00+05:30,1873.73068975428,1883.5184105374099,1853.5710521485655,1858.927490234375,489623,0.0,0.0,2023-06-07,1893.3419032922611,1866.8906965645838,26.451206727677345,30.89408696166205,MPHASIS.NS,2023-07-30 17:08:26.922290
37,2023-06-06 00:00:00+05:30,1896.7147909709813,1896.7147909709813,1845.5364117870797,1864.4300537109375,906257,0.0,0.0,2023-06-06,1899.599069302786,1867.5277530710005,32.07131623178543,32.004807020158225,MPHASIS.NS,2023-07-30 17:08:26.922290
38,2023-06-05 00:00:00+05:30,1972.143107181034,1986.7515746416345,1925.6882282099305,1935.475830078125,575415,0.0,0.0,2023-06-05,1905.9934357740312,1867.7755690198055,38.217866754225724,31.98817971725142,MPHASIS.NS,2023-07-30 17:08:26.922290
39,2023-06-02 00:00:00+05:30,1944.8739713353634,1979.7395612894722,1927.0029698873266,1964.9849853515625,650822,0.0,0.0,2023-06-02,1900.633000446014,1862.3595481351401,38.273452310873836,30.430757958007842,MPHASIS.NS,2023-07-30 17:08:26.922290
40,2023-06-01 00:00:00+05:30,1903.9702240664863,1970.1952753383641,1903.9702240664863,1925.73681640625,778642,0.0,0.0,2023-06-01,1888.932639554096,1854.1495131578263,34.783126396269836,28.47008436979134,MPHASIS.NS,2023-07-30 17:08:26.922290
41,2023-05-31 00:00:00+05:30,1913.9039603166812,1923.4482065661584,1880.9375426796787,1896.032958984375,1212827,0.0,0.0,2023-05-31,1882.2409710355228,1848.4225288979526,33.81844213757017,26.891823863171716,MPHASIS.NS,2023-07-30 17:08:26.922290
42,2023-05-30 00:00:00+05:30,1923.9351449938038,1933.3819063019757,1909.618894581623,1923.350830078125,277684,0.0,0.0,2023-05-30,1879.733336863004,1844.6136944910388,35.119642371965256,25.160169294572103,MPHASIS.NS,2023-07-30 17:08:26.922290
43,2023-05-29 00:00:00+05:30,1930.4601507128789,1947.7955789188597,1909.3753586782882,1916.4847412109375,379011,0.0,0.0,2023-05-29,1871.8028835511639,1838.3147236440718,33.48815990709204,22.670301025223814,MPHASIS.NS,2023-07-30 17:08:26.922290
