Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,225.0,226.89999389648438,222.5,223.39999389648438,6350877,0.0,0.0,2023-07-17,220.73781194327245,210.63137987268266,10.10643207058979,10.682707278183393,PFC.NS,2023-07-19 11:09:46.701775
2,2023-07-14 00:00:00+05:30,226.0,226.39999389648438,222.89999389648438,224.60000610351562,6206024,0.0,0.0,2023-07-14,220.25377886087028,209.60989075077853,10.643888110091751,10.826776080081794,PFC.NS,2023-07-19 11:09:46.701775
3,2023-07-13 00:00:00+05:30,228.1999969482422,228.64999389648438,222.0,224.64999389648438,8495280,0.0,0.0,2023-07-13,219.4635557258439,208.41068152255957,11.052874203284318,10.872498072579303,PFC.NS,2023-07-19 11:09:46.701775
4,2023-07-12 00:00:00+05:30,227.6999969482422,230.0500030517578,225.60000610351562,227.25,9500728,0.0,0.0,2023-07-12,218.52056696754562,207.11153653264557,11.409030434900046,10.827404039903048,PFC.NS,2023-07-19 11:09:46.701775
5,2023-07-11 00:00:00+05:30,224.5500030517578,230.39999389648438,224.5,227.10000610351562,22017028,0.0,0.0,2023-07-11,216.9333973252812,205.50045945525721,11.432937870023977,10.681997441153797,PFC.NS,2023-07-19 11:09:46.701775
6,2023-07-10 00:00:00+05:30,221.3000030517578,225.4499969482422,217.60000610351562,224.5,9469488,0.0,0.0,2023-07-10,215.08492300196585,203.77249572339656,11.312427278569288,10.49426233393625,PFC.NS,2023-07-19 11:09:46.701775
7,2023-07-07 00:00:00+05:30,223.5,224.25,218.85000610351562,221.3000030517578,7226033,0.0,0.0,2023-07-07,213.37309082050507,202.1142953812683,11.258795439236764,10.28972109777799,PFC.NS,2023-07-19 11:09:46.701775
8,2023-07-06 00:00:00+05:30,223.25,226.64999389648438,222.14999389648438,223.64999389648438,7187154,0.0,0.0,2023-07-06,211.93183405118637,200.57943876762914,11.352395283557229,10.047452512413297,PFC.NS,2023-07-19 11:09:46.701775
9,2023-07-05 00:00:00+05:30,222.0,225.35000610351562,221.10000610351562,223.3000030517578,7708297,0.0,0.0,2023-07-05,209.80125953385945,198.73379435732073,11.067465176538718,9.721216819627314,PFC.NS,2023-07-19 11:09:46.701775
10,2023-07-04 00:00:00+05:30,219.85000610351562,223.8000030517578,216.5500030517578,221.25,11898079,0.0,0.0,2023-07-04,207.34694253060522,196.76849766176576,10.578444868839455,9.384654730399463,PFC.NS,2023-07-19 11:09:46.701775
11,2023-07-03 00:00:00+05:30,216.9499969482422,223.35000610351562,215.5,219.75,10227371,0.0,0.0,2023-07-03,204.81911389980615,194.80997747470704,10.009136425099115,9.086207195789465,PFC.NS,2023-07-19 11:09:46.701775
12,2023-06-30 00:00:00+05:30,220.0,220.25,214.3000030517578,215.89999389648438,13561395,0.0,0.0,2023-06-30,202.10440733613453,192.8147756726836,9.289631663450933,8.855474888462052,PFC.NS,2023-07-19 11:09:46.701775
13,2023-06-27 00:00:00+05:30,201.1999969482422,208.9499969482422,200.89999389648438,207.85000610351562,15237777,0.0,0.0,2023-06-27,199.59611887061638,190.96795821477951,8.628160655836865,8.74693569471483,PFC.NS,2023-07-19 11:09:46.701775
14,2023-06-26 00:00:00+05:30,200.25,203.64999389648438,198.10000610351562,199.85000610351562,7424746,0.0,0.0,2023-06-26,198.09541210099835,189.61739438368062,8.478017717317726,8.776629454434321,PFC.NS,2023-07-19 11:09:46.701775
15,2023-06-23 00:00:00+05:30,202.9499969482422,204.0,198.85000610351562,200.14999389648438,7258270,0.0,0.0,2023-06-23,197.77639500963156,188.7987854460938,8.977609563537754,8.85128238871347,PFC.NS,2023-07-19 11:09:46.701775
16,2023-06-22 00:00:00+05:30,208.9499969482422,209.39999389648438,201.0,203.25,9326013,0.0,0.0,2023-06-22,197.3448315756583,187.89068877006255,9.454142805595751,8.819700595007397,PFC.NS,2023-07-19 11:09:46.701775
17,2023-06-21 00:00:00+05:30,204.75,211.89999389648438,204.1999969482422,208.8000030517578,16604952,0.0,0.0,2023-06-21,196.27116458941435,186.66194387166757,9.60922071774678,8.661090042360309,PFC.NS,2023-07-19 11:09:46.701775
18,2023-06-20 00:00:00+05:30,197.75,204.5,196.5,203.9499969482422,7781286,0.0,0.0,2023-06-20,193.99319395989735,184.89089913726036,9.102294822636992,8.42405737351369,PFC.NS,2023-07-19 11:09:46.701775
19,2023-06-19 00:00:00+05:30,197.10000610351562,199.5500030517578,195.75,197.25,7397549,0.0,0.0,2023-06-19,192.18286614383464,183.36617131238182,8.816694831452821,8.254498011232865,PFC.NS,2023-07-19 11:09:46.701775
20,2023-06-16 00:00:00+05:30,196.85000610351562,198.39999389648438,194.25,197.10000610351562,9861048,4.5,0.0,2023-06-16,191.26156907907733,182.25546501737236,9.006104061704974,8.113948806177875,PFC.NS,2023-07-19 11:09:46.701775
21,2023-06-15 00:00:00+05:30,196.00895954499185,198.74624475645246,194.83584157350998,196.39999389648438,8432262,0.0,0.0,2023-06-15,190.200035074634,181.0679017304809,9.13213334415309,7.890909992296099,PFC.NS,2023-07-19 11:09:46.701775
22,2023-06-14 00:00:00+05:30,199.82159988619784,199.82159988619784,195.27576207992507,196.54664611816406,10438154,0.0,0.0,2023-06-14,189.0727698342976,179.84133435720065,9.231435477096937,7.5806041543318505,PFC.NS,2023-07-19 11:09:46.701775
23,2023-06-13 00:00:00+05:30,198.0130459112848,199.57719824809575,193.56495926793883,198.50184631347656,11349466,0.0,0.0,2023-06-13,187.71388323723096,178.50490941632356,9.208973820907403,7.167896323640578,PFC.NS,2023-07-19 11:09:46.701775
24,2023-06-12 00:00:00+05:30,194.98247486512417,198.45296065806258,194.3470403175035,197.6219940185547,6765017,0.0,0.0,2023-06-12,185.75243540518633,176.90515446455132,8.847280940635017,6.657626949323871,PFC.NS,2023-07-19 11:09:46.701775
25,2023-06-09 00:00:00+05:30,193.56496523614686,195.03136648793586,191.2675973082088,194.24928283691406,6323263,0.0,0.0,2023-06-09,183.59433383911934,175.24780730023105,8.346526538888298,6.110213451496083,PFC.NS,2023-07-19 11:09:46.701775
26,2023-06-08 00:00:00+05:30,191.80527014697705,194.68918946599527,190.48551804353013,192.4407196044922,8465643,0.0,0.0,2023-06-08,181.65707038497484,173.72768925729642,7.929381127678425,5.551135179648028,PFC.NS,2023-07-19 11:09:46.701775
27,2023-06-07 00:00:00+05:30,191.0720817742219,192.83176627496096,190.63216437828842,192.0496826171875,6298160,0.0,0.0,2023-06-07,179.69640689051715,172.23064682952077,7.465760060996388,4.956573692640428,PFC.NS,2023-07-19 11:09:46.701775
28,2023-06-06 00:00:00+05:30,190.04559027606857,192.78287550988117,187.35718806584276,190.1433563232422,10567472,0.0,0.0,2023-06-06,177.4503567583953,170.64512396650744,6.805232791887846,4.329277100551438,PFC.NS,2023-07-19 11:09:46.701775
