Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,167.0,167.0,163.5,164.0,4574,0.0,0.0,2023-07-28,162.66008430719336,163.94653940211225,-1.2864550949188924,-1.6805870199115747,IVP.NS,2023-07-29 11:57:29.053038
2,2023-07-27 00:00:00+05:30,168.0,168.0,162.0,164.1999969482422,3169,0.0,0.0,2023-07-27,162.4164632721376,163.94226255428123,-1.5257992821436233,-1.779120001159745,IVP.NS,2023-07-29 11:57:29.053038
3,2023-07-26 00:00:00+05:30,160.0,165.5,160.0,163.60000610351562,3195,0.0,0.0,2023-07-26,162.09218442193676,163.92164380276435,-1.8294593808275863,-1.8424501809137754,IVP.NS,2023-07-29 11:57:29.053038
4,2023-07-25 00:00:00+05:30,160.9499969482422,164.75,158.0500030517578,162.85000610351562,10687,0.0,0.0,2023-07-25,161.81803502528606,163.94737481870425,-2.1293397934181826,-1.8456978809353226,IVP.NS,2023-07-29 11:57:29.053038
5,2023-07-24 00:00:00+05:30,158.85000610351562,160.89999389648438,155.0,157.6999969482422,4909,0.0,0.0,2023-07-24,161.6304039201534,164.03516431591933,-2.404760395765919,-1.7747874028146076,IVP.NS,2023-07-29 11:57:29.053038
6,2023-07-21 00:00:00+05:30,162.10000610351562,165.9499969482422,154.8000030517578,157.64999389648438,24807,0.0,0.0,2023-07-21,162.34502336959181,164.5419777053335,-2.1969543357416796,-1.6172941545767796,IVP.NS,2023-07-29 11:57:29.053038
7,2023-07-20 00:00:00+05:30,161.0500030517578,164.39999389648438,160.0,161.5500030517578,3054,0.0,0.0,2023-07-20,163.198665091975,165.09333641004142,-1.894671318066429,-1.4723791092855545,IVP.NS,2023-07-29 11:57:29.053038
8,2023-07-19 00:00:00+05:30,160.0,163.9499969482422,158.10000610351562,161.5500030517578,1513,0.0,0.0,2023-07-19,163.49842182655993,165.3768030787041,-1.8783812521441803,-1.3668060570903358,IVP.NS,2023-07-29 11:57:29.053038
9,2023-07-18 00:00:00+05:30,162.0,167.0,158.0,163.9499969482422,9530,0.0,0.0,2023-07-18,163.85267978561487,165.6829470808598,-1.830267295244937,-1.2389122583268746,IVP.NS,2023-07-29 11:57:29.053038
10,2023-07-17 00:00:00+05:30,162.8000030517578,166.9499969482422,160.4499969482422,162.0500030517578,4321,0.0,0.0,2023-07-17,163.83498575604628,165.8215830914692,-1.986597335422914,-1.091073499097359,IVP.NS,2023-07-29 11:57:29.053038
11,2023-07-14 00:00:00+05:30,160.10000610351562,163.1999969482422,158.25,160.4499969482422,3577,0.0,0.0,2023-07-14,164.1595280659169,166.1233094946461,-1.9637814287291917,-0.8671925400159701,IVP.NS,2023-07-29 11:57:29.053038
12,2023-07-13 00:00:00+05:30,159.0,164.1999969482422,157.1999969482422,160.10000610351562,7463,0.0,0.0,2023-07-13,164.8339882691305,166.5771744983584,-1.7431862292279163,-0.5930453178376647,IVP.NS,2023-07-29 11:57:29.053038
13,2023-07-12 00:00:00+05:30,162.0,165.0,157.0,159.3000030517578,16725,0.0,0.0,2023-07-12,165.69471229924227,167.09534796994583,-1.400635670703565,-0.30551008999010176,IVP.NS,2023-07-29 11:57:29.053038
14,2023-07-11 00:00:00+05:30,163.60000610351562,167.0,161.89999389648438,163.39999389648438,6409,0.0,0.0,2023-07-11,166.8573867078758,167.71897556340087,-0.8615888555250706,-0.031728694811735986,IVP.NS,2023-07-29 11:57:29.053038
15,2023-07-10 00:00:00+05:30,167.3000030517578,167.5,163.35000610351562,164.89999389648438,3374,0.0,0.0,2023-07-10,167.48600358267424,168.06449409675417,-0.578490514079931,0.17573634536659766,IVP.NS,2023-07-29 11:57:29.053038
16,2023-07-07 00:00:00+05:30,166.0,172.35000610351562,164.0,167.3000030517578,4390,0.0,0.0,2023-07-07,167.9561871619815,168.31765411277576,-0.3614669507942665,0.3642930602282298,IVP.NS,2023-07-29 11:57:29.053038
17,2023-07-06 00:00:00+05:30,165.1999969482422,166.4499969482422,162.5,166.39999389648438,2850,0.0,0.0,2023-07-06,168.07549336384034,168.3990661976572,-0.3235728338168542,0.5457330629838539,IVP.NS,2023-07-29 11:57:29.053038
18,2023-07-05 00:00:00+05:30,166.10000610351562,167.0,164.0,165.1999969482422,4376,0.0,0.0,2023-07-05,168.38012963063235,168.558991981751,-0.1788623511186529,0.763059537184031,IVP.NS,2023-07-29 11:57:29.053038
19,2023-07-04 00:00:00+05:30,171.8000030517578,171.8000030517578,164.0,165.64999389648438,7624,0.0,0.0,2023-07-04,168.9583355728851,168.8277115844317,0.13062398845337952,0.9985400092597019,IVP.NS,2023-07-29 11:57:29.053038
20,2023-07-03 00:00:00+05:30,169.0,171.89999389648438,165.0,168.60000610351562,6192,0.0,0.0,2023-07-03,169.5598522413216,169.0819289994675,0.47792324185411417,1.2155190144612824,IVP.NS,2023-07-29 11:57:29.053038
21,2023-06-30 00:00:00+05:30,173.9499969482422,174.5,169.0,169.14999389648438,3548,0.0,0.0,2023-06-30,169.73436972092273,169.12048283114362,0.6138868897791099,1.3999179576130742,IVP.NS,2023-07-29 11:57:29.053038
22,2023-06-27 00:00:00+05:30,164.9499969482422,173.64999389648438,164.9499969482422,169.89999389648438,6139,0.0,0.0,2023-06-27,169.8406198708206,169.11812194591636,0.7224979249042462,1.5964257245715654,IVP.NS,2023-07-29 11:57:29.053038
23,2023-06-26 00:00:00+05:30,170.60000610351562,170.60000610351562,162.10000610351562,165.39999389648438,4768,0.0,0.0,2023-06-26,169.8298245934272,169.05557218987093,0.774252403556261,1.8149076744883952,IVP.NS,2023-07-29 11:57:29.053038
24,2023-06-23 00:00:00+05:30,169.0,172.0,166.0,170.60000610351562,3119,0.0,0.0,2023-06-23,170.63524835650773,169.34801845334184,1.287229903165894,2.0750714922214284,IVP.NS,2023-07-29 11:57:29.053038
25,2023-06-22 00:00:00+05:30,167.0500030517578,174.0,167.0500030517578,169.8000030517578,4339,0.0,0.0,2023-06-22,170.64165603886994,169.24785944132793,1.393796597542007,2.2720318894853118,IVP.NS,2023-07-29 11:57:29.053038
