Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-29 00:00:00+05:30,6.949999809265137,6.949999809265137,6.869999885559082,6.869999885559082,16319,0.0,0.0,2023-11-29,7.608999943733215,0.5317785307775632,8.140778474510778,7.077221412955652,8.672557005288342,6.545442882178088,-97.15948321856085,-117.37559749232638,5233593,48323.93593034897,45079.49486369774,5.664676513538276,32.97138288193925,6.896666526794434,6.923333168029785,6.8433332443237305,6.976666450500488,6.816666603088379,7.00333309173584,6.763333320617676,,-100.0,-0.2811780587774191,-0.17924589387830697,-0.10193216489911211,33.59694302101853,25.90554729704544,7.023999977111816,7.608999943733215,7.733799982070923,6.374199995994568,KAUSHALYA.BO,2023-11-29 11:25:18.955162
2,2023-11-28 00:00:00+05:30,7.0,7.0,7.0,7.0,9116,0.0,0.0,2023-11-28,7.705499958992005,0.5647120902958869,8.270212049287892,7.140787868696117,8.834924139583778,6.576075778400231,-82.62478022953688,-105.57649554840489,5249912,27505.173205245053,44268.384597034936,5.663354790410759,34.263682928620184,7.0,7.0,7.0,7.0,7.0,7.0,7.0,,-87.61903896894201,-0.26392055526124203,-0.15376285265352896,-0.11015770260771307,35.59896500367299,25.03832709354576,7.0699999809265135,7.705499958992005,7.699999980926513,6.3614999961853025,KAUSHALYA.BO,2023-11-29 11:25:18.955162
3,2023-11-24 00:00:00+05:30,6.869999885559082,7.150000095367432,6.869999885559082,7.139999866485596,23593,0.0,0.0,2023-11-24,7.803999972343445,0.6055133071632371,8.409513279506681,7.198486665180208,9.015026586669919,6.5929733580169705,-81.97447464483075,-99.25960637724025,5259028,72609.49211086272,48459.18744498241,5.662535514955192,32.9814291041737,7.053333282470703,7.236666679382324,6.956666469573975,7.333333492279053,6.7733330726623535,7.516666889190674,6.676666259765625,,-77.68595269302644,-0.2506299664959055,-0.12622342700160066,-0.12440653949430486,37.85470447555078,24.420619908924984,7.117999935150147,7.803999972343445,7.663999977111817,6.345599994659424,KAUSHALYA.BO,2023-11-29 11:25:18.955162
4,2023-11-23 00:00:00+05:30,7.099999904632568,7.099999904632568,7.0,7.010000228881836,9944,0.0,0.0,2023-11-23,7.904499959945679,0.6543415692080069,8.558841529153685,7.250158390737672,9.213183098361693,6.595816821529665,-108.00616218594227,-98.27307477371053,5235435,30046.312190434845,42421.61127851233,5.6601880498782355,24.387834248323614,7.036666711171468,7.073333422342936,6.973333517710367,7.136666615804036,6.936666806538899,7.173333326975504,6.873333613077799,,-99.2856977423798,-0.24360442732908005,-0.09512179212802446,-0.1484826352010556,34.263074485719216,23.755396787025685,7.165999984741211,7.904499959945679,7.628999977111817,6.331099996566772,KAUSHALYA.BO,2023-11-29 11:25:18.955162
5,2023-11-22 00:00:00+05:30,7.0,7.099999904632568,7.0,7.099999904632568,16745,0.0,0.0,2023-11-22,8.02049994468689,0.6919801998721421,8.712480144559033,7.328519744814748,9.404460344431174,6.636539544942606,-128.78787196725864,-91.73507489649644,5245379,51245.47492417116,45515.4360505317,5.659283517014811,22.026683193391207,7.066666603088379,7.133333206176758,7.0333333015441895,7.166666507720947,6.9666666984558105,7.233333110809326,6.933333396911621,,-92.85714772282947,-0.2181156374601354,-0.058001133327760544,-0.16011450413237485,35.585182705641174,23.346877807811666,7.269999980926514,8.02049994468689,7.592199974060058,6.320799994468689,KAUSHALYA.BO,2023-11-29 11:25:18.955162
6,2023-11-21 00:00:00+05:30,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,3016,0.0,0.0,2023-11-21,8.141499972343444,0.7329197800006035,8.874419752344048,7.408580192342841,9.607339532344652,6.675660412342237,-145.19284983814003,-83.7317125082912,5262124,9230.000141612436,44082.92633212183,5.65765593122897,23.36915218591932,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,7.099999904632568,,-100.0,-0.19104108459640656,-0.017972507294666824,-0.17306857730173975,35.585182705641174,22.90693429173503,7.385999965667724,8.141499972343444,7.553399972915649,6.312399997711181,KAUSHALYA.BO,2023-11-29 11:25:18.955162
7,2023-11-20 00:00:00+05:30,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,14708,0.0,0.0,2023-11-20,8.2875,0.8021017849695213,9.08960178496952,7.485398215030479,9.891703569939043,6.683296430060957,-129.78847957425447,-68.12220573568638,5265140,45899.10331797495,52796.157879749175,5.657362390208974,23.40932379599367,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,,-100.0,-0.15348289063304943,0.02529463703076811,-0.17877752766381755,37.52743534305244,22.65850030086911,7.473999977111816,8.2875,7.51419997215271,6.30710000038147,KAUSHALYA.BO,2023-11-29 11:25:18.955162
8,2023-11-17 00:00:00+05:30,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,4544,0.0,0.0,2023-11-17,8.403000020980835,0.8096075430251506,9.212607564005985,7.5933924779556845,10.022215107031137,6.783784934930534,-97.74361523444023,-52.120962327477045,5279848,14454.621329728307,54520.42152019273,5.655790092067367,24.23547151766367,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,,-92.2077994460019,-0.11685938838486276,0.06998901894672249,-0.18684840733158525,39.530933302366655,22.713319539472934,7.519999980926514,8.403000020980835,7.469599981307983,6.297600002288818,KAUSHALYA.BO,2023-11-29 11:25:18.955162
9,2023-11-16 00:00:00+05:30,7.800000190734863,7.800000190734863,7.53000020980835,7.53000020980835,12915,0.0,0.0,2023-11-16,8.489000034332275,0.7862363294285813,9.275236363760856,7.702763704903694,10.061472693189437,6.916527375475112,-49.205520977382676,-27.049858351323095,5284392,41918.08427069355,64536.87156780883,5.655260719213936,24.482490993960596,7.6200002034505205,7.7100001970926915,7.440000216166178,7.890000184377034,7.350000222524007,7.980000178019205,7.170000235239664,,-84.30232042360899,-0.08198752328245718,0.11670112077961879,-0.19868864406207598,41.74840694908014,23.106269374835627,7.567999935150146,8.489000034332275,7.422999982833862,6.280999999046326,KAUSHALYA.BO,2023-11-29 11:25:18.955162
10,2023-11-15 00:00:00+05:30,7.5,7.679999828338623,7.389999866485596,7.679999828338623,35886,0.0,0.0,2023-11-15,8.546000027656556,0.7537025839333066,9.299702611589861,7.792297443723249,10.053405195523169,7.038594859789942,-67.78595811765157,-23.504132858803146,5297307,118795.03524576919,70191.56839208765,5.6536233460860945,18.58933157007901,7.583333174387614,7.776666482289633,7.486666520436605,7.873333136240642,7.293333212534587,8.06666644414266,7.196666558583578,,-77.77779179415968,-0.050871470183254885,0.16637328179513777,-0.21724475197839266,44.0424869020065,23.90067080087251,7.6159998893737795,8.546000027656556,7.372399978637695,6.268999996185303,KAUSHALYA.BO,2023-11-29 11:25:18.955162
