Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-08-25 00:00:00+05:30,695.0,704.3499755859375,675.0499877929688,685.0999755859375,3558,0.0,0.0,2023-08-25,680.9875,37.86591722149438,718.8534172214943,643.1215827785056,756.7193344429887,605.2556655570112,-140.1935415584723,71.32017458249506,329157,7902.905550183051,13054.268961400947,478.7686968989823,53.05422155740627,688.1666463216146,701.2833048502605,671.9833170572917,717.4666341145834,658.8666585286459,730.5832926432292,642.683329264323,-0.1366280065192274,-68.4422274131072,27.870620472110318,33.426780411584,-5.55615993947368,55.622332299949626,37.49559039084556,699.6800048828125,680.9875,604.2220031738282,518.2420196533203,PGIL.BO,2023-08-25 11:32:35.508736
2,2023-08-24 00:00:00+05:30,711.6500244140625,714.5,693.9500122070312,695.9000244140625,1744,0.0,0.0,2023-08-24,677.7400024414062,40.20741436328652,717.9474168046927,637.5325880781197,758.1548311679792,597.3251737148332,-86.03865472207265,90.07520213047324,332715,3934.777942217972,14342.10981420542,478.2433145850166,58.1126755458744,701.4500122070312,708.9500122070312,688.4000244140625,722.0,680.9000244140625,729.5,667.8500366210938,-0.1322146885973912,-61.206013792922946,31.009176333356322,34.815820396452416,-3.806644063096094,58.351814240993896,39.46749419840878,705.760009765625,677.7400024414062,600.7730041503906,515.7138580322265,PGIL.BO,2023-08-25 11:32:35.508736
3,2023-08-23 00:00:00+05:30,721.8499755859375,726.0,694.0,698.4500122070312,2980,0.0,0.0,2023-08-23,674.4050018310547,41.37122499765435,715.7762268287091,633.0337768334003,757.1474518263634,591.6625518357461,-33.88755140831269,100.1300180564708,334459,6748.053065701475,16943.94278220228,477.9713168049318,59.43640617533374,706.1500040690104,718.3000081380208,686.3000081380208,738.1500040690104,674.1500040690104,750.3000081380208,654.3000081380208,-0.10078677154386596,-58.65255843691973,33.49400173576714,35.76748141222644,-2.2734796764592957,58.98643595512381,40.816689064090866,711.0300048828125,674.4050018310547,596.7831713867188,513.0153045654297,PGIL.BO,2023-08-25 11:32:35.508736
4,2023-08-22 00:00:00+05:30,738.5999755859375,738.5999755859375,703.0,709.7999877929688,2956,0.0,0.0,2023-08-22,669.0800018310547,44.82335926972923,713.903361100784,624.2566425613254,758.7267203705131,579.4332832915962,47.34152468077945,118.1189791320077,337439,6802.480618516757,19492.915211327483,477.4995166675636,58.87455867807884,717.1333211263021,731.2666422526042,695.6666666666667,752.7332967122396,681.5333455403646,766.8666178385417,660.0666910807292,-0.12417441717085301,-46.3217742538982,35.916711192034654,36.33585133134126,-0.4191401393066059,61.76268036608714,42.26759466929823,711.9099975585938,669.0800018310547,592.6819287109375,510.18627502441404,PGIL.BO,2023-08-25 11:32:35.508736
5,2023-08-21 00:00:00+05:30,720.9500122070312,729.5499877929688,702.5999755859375,709.1500244140625,11196,0.0,0.0,2023-08-21,663.0225036621093,47.15625510635948,710.1787587684688,615.8662485557498,757.3350138748283,568.7099934493904,44.864109465447406,121.48604056460718,334483,25741.14777355695,22665.52385953016,477.00537380553493,59.70811927285171,713.7666625976562,724.933349609375,697.9833374023438,740.7166748046875,686.816650390625,751.8833618164062,671.0333251953125,-0.08362286659511423,-46.7105083038105,37.35652023073101,36.44063636616791,0.9158838645630993,61.66673717932742,43.47007262303995,712.6,663.0225036621093,588.3031787109375,507.1689749145508,PGIL.BO,2023-08-25 11:32:35.508736
6,2023-08-18 00:00:00+05:30,708.0,723.5999755859375,656.0,715.5,6109,0.0,0.0,2023-08-18,656.3825012207031,49.605348725515654,705.9878499462188,606.7771524951875,755.5931986717344,557.1718037696719,-0.7358157682873652,111.16572856460223,345679,14171.201034370377,21896.617881023463,475.11984679555843,54.47125174869706,698.3666585286459,740.7333170572917,673.1333414713542,765.9666341145834,630.7666829427084,808.3332926432292,605.5333658854167,-0.05854363786226887,-40.151088471597134,38.6979157686402,36.21166540002714,2.4862503686130637,63.10306251195061,44.97479916734615,710.2799926757813,656.3825012207031,583.916630859375,504.1373776245117,PGIL.BO,2023-08-25 11:32:35.508736
7,2023-08-17 00:00:00+05:30,692.75,733.0499877929688,687.7000122070312,722.25,9349,0.0,0.0,2023-08-17,650.1050018310547,49.67440237995666,699.7794042110113,600.430599451098,749.453806590968,550.7561970711413,59.15731080028049,137.72927334911543,351788,21891.7059524382,23827.97209268673,474.04978487482634,55.76731052058977,714.3333333333334,740.9666544596355,695.616678873698,759.6833089192709,668.9833577473959,786.316630045573,650.2667032877605,-0.10310355832468875,-36.37380837148173,39.203600100096196,35.59010280787387,3.613497292222327,64.58796808121915,46.73116919061955,713.6099975585937,650.1050018310547,579.7903076171875,500.91403106689455,PGIL.BO,2023-08-25 11:32:35.508736
8,2023-08-16 00:00:00+05:30,744.9000244140625,744.9000244140625,691.5,702.8499755859375,5933,0.0,0.0,2023-08-16,646.2075012207031,46.683912472658776,692.8914136933619,599.5235887480443,739.5753261660207,552.8396762753855,68.87138499812899,146.69656158287046,342439,13519.601113206685,24312.03862774886,472.3473275394886,50.765773010249006,713.0833333333334,734.6666666666667,681.2666422526042,766.4833577473959,659.6833089192709,788.0666910807292,627.8666178385417,-0.04919926523776575,-47.23000483977675,38.592262613852654,34.68672848481829,3.905534129034365,62.2150629471094,47.40343344796743,709.75,646.2075012207031,575.6577282714844,497.596940612793,PGIL.BO,2023-08-25 11:32:35.508736
9,2023-08-14 00:00:00+05:30,730.0,787.25,706.9000244140625,713.25,19234,0.0,0.0,2023-08-14,640.4750030517578,46.400790695201586,686.8757937469594,594.0742123565561,733.2765844421609,547.6734216613546,134.50773916953318,186.59907595502065,348372,44477.286929141716,27010.148006384406,471.3395752861781,56.871056731014164,735.8000081380209,764.6999918619792,684.3500162760417,816.1499837239584,655.4500325520834,845.0499674479167,604.0000406901042,0.019377900010071735,-41.41018183830227,39.135442590973526,33.710344952559694,5.425097638413831,64.36193185407353,47.97184103643889,698.210009765625,640.4750030517578,570.4424926757813,494.51148315429685,PGIL.BO,2023-08-25 11:32:35.508736
10,2023-08-11 00:00:00+05:30,748.0,748.0,658.0,697.5499877929688,17871,0.0,0.0,2023-08-11,632.0125030517578,47.84106476200137,679.8535678137591,584.1714382897565,727.6946325757606,536.330373527755,82.25155945428499,156.94654918238865,329138,40415.79128265133,22643.363275695076,467.8615946423643,53.96654462365069,701.1833292643229,744.3666585286458,654.3666585286458,791.1833292643229,611.1833292643229,834.3666585286458,564.3666585286458,0.11322444362613095,-31.238397651412537,38.213671481645406,32.35407054295624,5.859600938689169,62.550431474408825,47.955283476852514,688.2300048828125,632.0125030517578,565.0420343017578,491.4502749633789,PGIL.BO,2023-08-25 11:32:35.508736
