Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,460.25,462.8999938964844,459.0,460.6499938964844,650668,1.5,0.0,2023-07-28,463.6953460360645,473.9923547959738,-10.297008759909318,-11.808079711837301,AARTIIND.NS,2023-07-31 18:04:09.214957
2,2023-07-27 00:00:00+05:30,464.97963063552413,466.4249171102131,457.30471352531106,458.75,700936,0.0,0.0,2023-07-27,464.24904642507903,475.059743667933,-10.810697242853962,-12.185847449819297,AARTIIND.NS,2023-07-31 18:04:09.214957
3,2023-07-26 00:00:00+05:30,461.8897228253579,465.9265416849498,459.9959212160012,462.6871337890625,627337,0.0,0.0,2023-07-26,465.24887304782067,476.36452316136763,-11.115650113546963,-12.52963500156063,AARTIIND.NS,2023-07-31 18:04:09.214957
4,2023-07-25 00:00:00+05:30,462.4877714921084,462.4877714921084,457.75325227963526,459.59722900390625,778257,0.0,0.0,2023-07-25,465.7146438221403,477.458714311152,-11.744070489011676,-12.883131223564044,AARTIIND.NS,2023-07-31 18:04:09.214957
5,2023-07-24 00:00:00+05:30,471.85713403841777,476.4421482432104,461.83990020180676,463.28515625,850478,0.0,0.0,2023-07-24,466.8269010618193,478.8876331357317,-12.06073207391239,-13.167896407202134,AARTIIND.NS,2023-07-31 18:04:09.214957
6,2023-07-21 00:00:00+05:30,464.63076402072323,472.1561760596191,459.44772959639823,468.8669128417969,1813637,0.0,0.0,2023-07-21,467.4708546639682,480.13583128659025,-12.66497662262202,-13.444687490524569,AARTIIND.NS,2023-07-31 18:04:09.214957
7,2023-07-20 00:00:00+05:30,466.4747445842673,470.36202803884584,463.3848416882264,464.6307678222656,1033847,0.0,0.0,2023-07-20,467.217025904363,481.0373447621737,-13.820318857810662,-13.639615207500206,AARTIIND.NS,2023-07-31 18:04:09.214957
8,2023-07-19 00:00:00+05:30,464.4314097729424,467.8203225687254,463.6838541377793,465.2287902832031,775135,0.0,0.0,2023-07-19,467.68725464656256,482.34987091736633,-14.662616270803767,-13.59443929492259,AARTIIND.NS,2023-07-31 18:04:09.214957
9,2023-07-18 00:00:00+05:30,465.4281539026928,468.1691912509581,460.49427450856854,463.4844970703125,1484350,0.0,0.0,2023-07-18,468.1342481671734,483.7195573680994,-15.58530920092602,-13.327395050952294,AARTIIND.NS,2023-07-31 18:04:09.214957
10,2023-07-17 00:00:00+05:30,455.5105769397039,464.48124475689724,453.81610529587607,462.63726806640625,2132156,0.0,0.0,2023-07-17,468.97965745751173,485.33836219192233,-16.358704734410594,-12.76291651345886,AARTIIND.NS,2023-07-31 18:04:09.214957
11,2023-07-14 00:00:00+05:30,449.3307796188451,452.719722968585,444.4467553569677,451.8226318359375,1252530,0.0,0.0,2023-07-14,470.1328191649854,487.1544497219636,-17.02163055697821,-11.863969458220927,AARTIIND.NS,2023-07-31 18:04:09.214957
12,2023-07-13 00:00:00+05:30,454.6135254051381,455.16172072665836,443.54969545729875,446.83892822265625,1275248,0.0,0.0,2023-07-13,473.46194413390316,489.9809951528457,-16.519051018942548,-10.574554183531605,AARTIIND.NS,2023-07-31 18:04:09.214957
13,2023-07-12 00:00:00+05:30,450.37737427113535,456.00895417901216,447.0382862279496,454.0154724121094,1800051,0.0,0.0,2023-07-12,478.3024924814026,493.4323605072609,-15.129868025858286,-9.088429974678869,AARTIIND.NS,2023-07-31 18:04:09.214957
14,2023-07-11 00:00:00+05:30,452.52036708596404,457.1053812942472,446.290736481807,447.73602294921875,2277312,0.0,0.0,2023-07-11,482.71831431218317,496.585711554873,-13.867397242689833,-7.578070461884014,AARTIIND.NS,2023-07-31 18:04:09.214957
15,2023-07-10 00:00:00+05:30,473.45190329617395,474.4486441452185,450.92555402414314,452.6200256347656,3463112,0.0,0.0,2023-07-10,489.0787309236312,500.49368664332536,-11.414955719694149,-6.005738766682558,AARTIIND.NS,2023-07-31 18:04:09.214957
16,2023-07-07 00:00:00+05:30,485.86134928900043,487.206925129118,469.464949808895,470.5613708496094,3313526,0.0,0.0,2023-07-07,495.7075864306977,504.32357952401014,-8.615993093312454,-4.653434528429661,AARTIIND.NS,2023-07-31 18:04:09.214957
17,2023-07-06 00:00:00+05:30,487.40629935558934,487.9046698048282,478.4356312692901,484.41607666015625,1675077,0.0,0.0,2023-07-06,500.2796256272592,507.02455621796224,-6.7449305907030634,-3.662794887208962,AARTIIND.NS,2023-07-31 18:04:09.214957
18,2023-07-05 00:00:00+05:30,491.89161415742024,491.89161415742024,483.5189970213429,484.7649230957031,1716471,0.0,0.0,2023-07-05,503.16390725764154,508.8332345825867,-5.669327324945186,-2.8922609613354364,AARTIIND.NS,2023-07-31 18:04:09.214957
