Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,524.0,528.4500122070312,512.0999755859375,518.25,240830,0.0,0.0,2023-07-12,517.4875733003549,505.8255680365935,11.662005263761444,10.483120895490043,GHCL.NS,2023-07-13 13:40:01.732487
2,2023-07-11 00:00:00+05:30,523.6500244140625,530.0,517.5499877929688,524.0,222466,0.0,0.0,2023-07-11,517.3489502640558,504.831613479521,12.517336784534791,10.188399803422191,GHCL.NS,2023-07-13 13:40:01.732487
3,2023-07-10 00:00:00+05:30,542.1500244140625,544.5,521.0,523.6500244140625,273572,0.0,0.0,2023-07-10,516.1396684938842,503.29814255788267,12.841525936001517,9.60616555814404,GHCL.NS,2023-07-13 13:40:01.732487
4,2023-07-07 00:00:00+05:30,543.5,549.7999877929688,534.0,537.2000122070312,302256,0.0,0.0,2023-07-07,514.7741492356699,501.66999200938824,13.1041572262817,8.79732546367967,GHCL.NS,2023-07-13 13:40:01.732487
5,2023-07-06 00:00:00+05:30,521.4000244140625,545.7999877929688,518.2999877929688,540.5999755859375,742133,0.0,0.0,2023-07-06,510.6967196045133,498.8275903935768,11.869129210936478,7.72061752302916,GHCL.NS,2023-07-13 13:40:01.732487
6,2023-07-05 00:00:00+05:30,518.75,523.6500244140625,512.6500244140625,520.1500244140625,286832,0.0,0.0,2023-07-05,505.2597639715271,495.48579957818794,9.773964393339156,6.683489601052331,GHCL.NS,2023-07-13 13:40:01.732487
7,2023-07-04 00:00:00+05:30,514.9000244140625,522.0499877929688,506.0,514.5499877929688,272904,0.0,0.0,2023-07-04,502.5524438910661,493.51266159131796,9.03978229974814,5.910870902980625,GHCL.NS,2023-07-13 13:40:01.732487
8,2023-07-03 00:00:00+05:30,520.0,526.9000244140625,510.5,512.1500244140625,389250,0.0,0.0,2023-07-03,500.3710722725383,491.8296754951859,8.541396777352418,5.128643053788745,GHCL.NS,2023-07-13 13:40:01.732487
9,2023-06-30 00:00:00+05:30,508.0,516.0,506.1499938964844,515.25,342027,0.0,0.0,2023-06-30,498.22944461044295,490.20404758167575,8.025397028767202,4.275454622897827,GHCL.NS,2023-07-13 13:40:01.732487
10,2023-06-27 00:00:00+05:30,510.20001220703125,516.0,505.0,507.1000061035156,196242,0.0,0.0,2023-06-27,495.134798175978,488.2003713882098,6.934426787768189,3.3379690214304834,GHCL.NS,2023-07-13 13:40:01.732487
11,2023-06-26 00:00:00+05:30,506.8999938964844,517.2999877929688,504.5,507.20001220703125,335780,0.0,0.0,2023-06-26,492.95930582551665,486.68840061098535,6.270905214531297,2.4388545798460566,GHCL.NS,2023-07-13 13:40:01.732487
12,2023-06-23 00:00:00+05:30,504.8999938964844,509.6000061035156,498.04998779296875,507.3999938964844,291200,17.5,0.0,2023-06-23,490.3700864834231,485.0474716833017,5.322614800121414,1.4808419211747466,GHCL.NS,2023-07-13 13:40:01.732487
13,2023-06-22 00:00:00+05:30,507.30791408440626,509.192212418098,496.3404237236236,501.79998779296875,343477,0.0,0.0,2023-06-22,487.2737396810483,483.259269906247,4.0144697748012845,0.5203987014380794,GHCL.NS,2023-07-13 13:40:01.732487
14,2023-06-21 00:00:00+05:30,495.22916120944944,509.28882608812194,494.7460108082695,504.7955627441406,515568,0.0,0.0,2023-06-21,484.63260366069915,481.7760124753093,2.8565911853898456,-0.3531190669027219,GHCL.NS,2023-07-13 13:40:01.732487
15,2023-06-20 00:00:00+05:30,492.8133964707258,494.74599802551296,489.8661908953392,491.9920349121094,250356,0.0,0.0,2023-06-20,480.96661110007346,479.9344484538028,1.032162646270649,-1.1555466299758637,GHCL.NS,2023-07-13 13:40:01.732487
